,labels,pred_valence,pred_arousal,pred_quadrant
542,angry,0.48726481485528916,0.5781355518355457,angry
543,angry,0.6208400134317926,0.6247201022292141,happy
544,angry,0.49628158012459095,0.46445173566673387,sad
545,angry,0.5452648873068188,0.5576737156569254,happy
546,angry,0.6114892131718863,0.6623204592280199,happy
547,angry,0.659967194147818,0.7123015436716204,happy
548,angry,0.7001006144526835,0.7590227632995676,happy
549,angry,0.5548637547684162,0.428188434803683,relax
550,angry,0.5248927896923357,0.5910487637106001,happy
551,angry,0.711598049753825,0.7665762489153349,happy
552,angry,0.543622866031913,0.4999500168859567,relax
553,angry,0.4389571254657914,0.2699456419215194,sad
554,angry,0.3368272270322664,0.35512594818742277,sad
555,angry,0.5200851725113066,0.6169073304663703,happy
556,angry,0.5272723275125948,0.539490326071875,happy
557,angry,0.5358223610627094,0.6692782684928366,happy
558,angry,0.45611849367995594,0.46397043847437697,sad
559,angry,0.5243092286979767,0.408739788894846,relax
560,angry,0.43188070241831,0.2850681634517134,sad
561,angry,0.49003408024483835,0.2908548240677906,sad
562,angry,0.46458482079956775,0.5701052271102288,angry
563,angry,0.5963125363820425,0.6607455095673843,happy
564,angry,0.3427328658392442,0.3650375836405753,sad
565,angry,0.488748465679895,0.4893829243122243,sad
566,angry,0.6757338659068889,0.754260680390399,happy
567,angry,0.5514278968852452,0.4890179913930148,relax
568,angry,0.501811674191775,0.6122188577061304,happy
569,angry,0.5298195224618208,0.6315117890449499,happy
570,angry,0.4645468241491695,0.200681233592007,sad
571,angry,0.4602000989207188,0.6091618520246471,angry
572,angry,0.471547335321433,0.6717617690226518,angry
573,angry,0.48805473234266594,0.4743303794365024,sad
574,angry,0.5269582084796599,0.4294787427066433,relax
575,angry,0.40350520059945433,0.2571724942583621,sad
576,angry,0.5021905063726546,0.5349560425861644,happy
577,angry,0.7259609735853765,0.8370784747739128,happy
578,angry,0.5494134322602252,0.67640378642815,happy
579,angry,0.6104285892755901,0.7048448335142793,happy
580,angry,0.4798100939617581,0.5265866165869733,angry
581,angry,0.5231334975851933,0.6072288758733722,happy
582,angry,0.8146003610014025,0.8611608782138747,happy
583,angry,0.6188365093009252,0.5121567990092213,happy
584,angry,0.5524117974880881,0.556687390862292,happy
585,angry,0.7354458463535631,0.7763457446505351,happy
586,angry,0.7553590863957635,0.7711366480946791,happy
587,angry,0.5917048813276904,0.6935368421439005,happy
588,angry,0.5250697687283576,0.6626182718037548,happy
589,angry,0.8318746495122609,0.8840400829243513,happy
590,angry,0.5863125551853086,0.26089191131788536,relax
591,angry,0.5634634442778137,0.5297165716683644,happy
592,angry,0.474214511052799,0.6252054157255038,angry
593,angry,0.5330507237074907,0.44880889535510904,relax
594,angry,0.6484201966783645,0.6649967044716838,happy
595,angry,0.648773439206345,0.8324087887851521,happy
596,angry,0.8190117990862378,0.8520019637349756,happy
597,angry,0.45811295400531116,0.42694756885336455,sad
598,angry,0.499555622355194,0.6463816210257878,angry
599,angry,0.47785812076691286,0.4516324536902354,sad
600,angry,0.5118036112465095,0.3937592130768136,relax
601,angry,0.4830409659359317,0.5359475384935443,angry
602,angry,0.46245138460549906,0.45850453595406515,sad
603,angry,0.4633918991465385,0.43189642576047094,sad
604,angry,0.5422440500325432,0.35440764709991984,relax
605,angry,0.7085632258850539,0.6366677357438698,happy
606,angry,0.5612597690121902,0.6878602988923781,happy
607,angry,0.5737266092027666,0.5912339516616668,happy
608,angry,0.5133474255434514,0.25368269255050147,relax
609,angry,0.5462463914064812,0.7619217486993677,happy
610,angry,0.5859399848433746,0.5873190695986996,happy
611,angry,0.6112392144861847,0.5901021334867794,happy
612,angry,0.463036565914577,0.5267224690259853,angry
613,angry,0.5513621092311305,0.575408390515446,happy
614,angry,0.49524515311122574,0.45588645230235847,sad
615,angry,0.4953894073248465,0.4505766173136627,sad
616,angry,0.49643000847387286,0.5906276222330225,angry
617,angry,0.5126202280622324,0.41922590854587144,relax
618,angry,0.5425220313831673,0.6229395552606783,happy
619,angry,0.496779394614355,0.47760121433372954,sad
620,angry,0.5994842925043002,0.6755043069610372,happy
621,angry,0.48289214046890844,0.47890927171015446,sad
622,angry,0.6080429601923453,0.5792738996452371,happy
623,angry,0.29492439075502097,0.3590599677229873,sad
624,angry,0.5615364684438222,0.49375827603270256,relax
625,angry,0.5981038113969324,0.5348886579101293,happy
626,angry,0.7679692025026694,0.8013791289060928,happy
627,angry,0.5129176432977759,0.7177572645023849,happy
628,angry,0.5862936176108138,0.557021225517691,happy
629,angry,0.5535816782303581,0.6191638398817727,happy
630,angry,0.7404773992977708,0.7674652507627067,happy
632,angry,0.7388885764325379,0.7620771633473359,happy
633,angry,0.6867068656478649,0.7158506747856755,happy
634,angry,0.7613637281349492,0.8249003798727669,happy
635,angry,0.4594095260011966,0.4462342885367793,sad
636,angry,0.6753285052430802,0.7945027804285834,happy
637,angry,0.5130211123080285,0.5564678727514933,happy
638,happy,0.5380814654361422,0.618188600992452,happy
639,happy,0.5100683875091125,0.454280880330215,relax
640,happy,0.5929072797067183,0.6219869107839192,happy
641,happy,0.5614205925101619,0.42667910439745466,relax
642,happy,0.6996201864924875,0.7577674689811074,happy
643,happy,0.5869445459226195,0.5652371275731347,happy
644,happy,0.5994949182359182,0.6233437240861035,happy
645,happy,0.4355343928806389,0.4198507757514397,sad
646,happy,0.45565878583071184,0.5494274650933978,angry
647,happy,0.41882109955423846,0.4578735305212387,sad
648,happy,0.3789295199564222,0.2390320425857376,sad
649,happy,0.4741630766402547,0.44192926191774357,sad
650,happy,0.4804812693128917,0.36338961607038023,sad
651,happy,0.6329930225077082,0.7396315740644952,happy
652,happy,0.6384788494343929,0.6441169766483196,happy
653,happy,0.659155870664227,0.604158711786478,happy
654,happy,0.5274317726240215,0.4640324248411317,relax
655,happy,0.7216480359260626,0.8278663389982301,happy
656,happy,0.35554848009541906,0.4488377371494309,sad
657,happy,0.5695197422053742,0.5058504734234158,happy
658,happy,0.6208531707611629,0.5599594715936124,happy
659,happy,0.5214524308135908,0.40254125287115977,relax
660,happy,0.466405279303082,0.42824101917277063,sad
661,happy,0.8010674375017843,0.8249029051369638,happy
662,happy,0.43281095134817343,0.3731499303511376,sad
663,happy,0.519486174496087,0.32630853813280036,relax
664,happy,0.6207022436669102,0.596140760959661,happy
665,happy,0.7000447270675649,0.6645675871252037,happy
666,happy,0.47707962564507234,0.5021179385728771,angry
667,happy,0.4574890294862158,0.42504444995981416,sad
668,happy,0.4888099290881618,0.5195172966516026,angry
669,happy,0.4855205404672451,0.41121239914561036,sad
670,happy,0.5026816215423339,0.47797033542814954,relax
671,happy,0.49747820423876093,0.5525854074180733,angry
672,happy,0.4579546746742726,0.24060414256155863,sad
673,happy,0.5708195311572608,0.6273768759432498,happy
674,happy,0.5328856763384493,0.5562772364695241,happy
675,happy,0.47835263348557266,0.30262199587390204,sad
676,happy,0.5670693429029421,0.6892755771356476,happy
677,happy,0.6257719072225607,0.6340153753069098,happy
678,happy,0.40928464393190717,0.6224323051929016,angry
679,happy,0.7047003562894604,0.7229536245985841,happy
680,happy,0.5358171178609903,0.3448315303863088,relax
681,happy,0.6331057314593563,0.6844426733543582,happy
682,happy,0.36915982446678497,0.5299805591456471,angry
683,happy,0.5249882103861933,0.5720423022655314,happy
684,happy,0.5326096714968249,0.5067693750327631,happy
685,happy,0.42266200005523835,0.5133493941600344,angry
686,happy,0.5078447054545348,0.4652110857133651,relax
687,happy,0.5471329912325249,0.5515600684784236,happy
688,happy,0.522424803885665,0.49637771158833277,relax
689,happy,0.47700300367456344,0.4534575289510208,sad
690,happy,0.5122592008018664,0.5268186874035203,happy
691,happy,0.54326916023086,0.5513364290018687,happy
692,happy,0.6430928231510448,0.6222883619840396,happy
693,happy,0.7522998705007349,0.8287244580930431,happy
694,happy,0.45389709256821603,0.3961763659723097,sad
695,happy,0.5324170258338263,0.5006572767562885,happy
696,happy,0.4923945947514864,0.4825756791895844,sad
697,happy,0.48693127398767555,0.5307519850533957,angry
698,happy,0.4870923469330325,0.5077552997575765,angry
699,happy,0.6181058202674762,0.6793489157214032,happy
700,happy,0.5769768322329429,0.4764009601537495,relax
701,happy,0.5972406546287149,0.5096137778467541,happy
702,happy,0.534766962448644,0.4346748502533888,relax
703,happy,0.3996484717351736,0.6062239811604966,angry
704,happy,0.5699993792334314,0.4530781919504637,relax
705,happy,0.4835460756776451,0.3929793119958843,sad
706,happy,0.49741149337961377,0.35575746529960556,sad
707,happy,0.7430013866085958,0.802281020572357,happy
708,happy,0.6384401492961815,0.589760399088394,happy
709,happy,0.5328012206180177,0.5897786494584947,happy
710,happy,0.5404561268260026,0.4747144970210712,relax
711,happy,0.4648610872202906,0.42504733382515725,sad
712,happy,0.7597774120823813,0.7446991496923618,happy
713,happy,0.39895266823276865,0.5057250653772535,angry
714,happy,0.4788811164421561,0.644634421306459,angry
715,happy,0.5718953681571277,0.6021816611368055,happy
716,happy,0.7400572410688577,0.827943815843398,happy
717,happy,0.5827473048521002,0.3106647533932948,relax
718,happy,0.5125815227558641,0.6912235819933636,happy
719,happy,0.5460905941237733,0.5582048759859172,happy
720,happy,0.3406487949472042,0.49840657092658347,sad
721,happy,0.6218926411904058,0.7633880831759838,happy
722,happy,0.33312179664000413,0.38239869118284453,sad
723,happy,0.3537532723077244,0.2900807728698708,sad
724,happy,0.3750180530903755,0.49359177639067076,sad
725,happy,0.7933757217630666,0.821912176418915,happy
726,happy,0.718108209931972,0.7233286836875542,happy
727,happy,0.45500508907495174,0.4240311231484388,sad
728,happy,0.6484681397473787,0.7940238919300088,happy
729,happy,0.6879159373611385,0.6860795753762567,happy
730,happy,0.4890869380241134,0.32904592599369153,sad
731,happy,0.5941234615365398,0.5361521906916336,happy
732,happy,0.5723333008616618,0.40676365041230383,relax
733,happy,0.6750863623266471,0.6614894093749385,happy
734,happy,0.7485815683039394,0.7948769817868396,happy
735,happy,0.381360896590194,0.480781588651449,sad
736,happy,0.6587260938465083,0.7453199579666653,happy
737,happy,0.6141345723204,0.6821247872064438,happy
738,happy,0.40500839110398135,0.6438128126830441,angry
739,happy,0.2995194588061679,0.35336349170827935,sad
740,happy,0.460315919705968,0.42936101055228404,sad
741,happy,0.4532024564621677,0.37528582076686,sad
742,happy,0.515992067226657,0.4550171223791279,relax
743,happy,0.41926869164418795,0.4584461138128387,sad
744,happy,0.4551529762577372,0.5090241063104428,angry
745,happy,0.3936714547859404,0.62141836037455,angry
746,happy,0.42864759426275323,0.3048719537065863,sad
747,happy,0.5565957976692004,0.5955944445766812,happy
748,happy,0.553106827822672,0.6371672650242005,happy
749,happy,0.4199336421637082,0.4279776571650273,sad
750,happy,0.5004995588169872,0.3038298886619789,relax
751,happy,0.44557059027180806,0.43445452689804004,sad
752,happy,0.7927730318195306,0.8403139094865265,happy
753,happy,0.5392022940066803,0.3499980096784999,relax
754,happy,0.5239292370014286,0.6188220590859501,happy
755,happy,0.46956843255152886,0.36472879541728825,sad
756,happy,0.5279509473068493,0.5052221128263304,happy
757,happy,0.5073794288656849,0.4070283502505933,relax
758,happy,0.48556775354116766,0.5748155208387995,angry
759,happy,0.42677505762153617,0.3991552443099294,sad
760,happy,0.7662352497010447,0.8214688122835229,happy
761,happy,0.432123437847079,0.4621658526471873,sad
762,happy,0.5923502583463178,0.5965767639206286,happy
763,happy,0.42221494986870967,0.3784429880960672,sad
764,happy,0.5306207061535735,0.6872796549507418,happy
765,happy,0.689567819094819,0.696429166058099,happy
766,happy,0.5348747499165034,0.3871129186701131,relax
767,happy,0.5192540755786349,0.4022723474245985,relax
768,happy,0.5525677439307063,0.6425559942358967,happy
769,happy,0.4187745800455692,0.3517858975546102,sad
770,happy,0.431768948266275,0.49675546672721954,sad
771,happy,0.39909933048360463,0.4680913843895719,sad
772,happy,0.6851638876241234,0.7603212941533706,happy
773,happy,0.5781383575050904,0.5840518528289472,happy
774,happy,0.41125802501148084,0.4654021742042674,sad
775,happy,0.4637905968120096,0.441243869405607,sad
776,happy,0.6457938570752155,0.6019229967440497,happy
777,happy,0.5986081581451661,0.6313527063714235,happy
778,happy,0.6478333812174752,0.6673517337610804,happy
779,happy,0.5235691642407694,0.46449846000668277,relax
780,happy,0.6194663694660306,0.5173161457787194,happy
781,happy,0.550354894051976,0.38481665465517445,relax
782,happy,0.6430033959594734,0.6271749117612813,happy
783,happy,0.5134670813684847,0.6064028173865825,happy
784,happy,0.5930745995130873,0.7129276324828469,happy
785,happy,0.4949528533874651,0.4549277946903795,sad
786,happy,0.5305771108578141,0.3486056163850697,relax
787,happy,0.5331308485001585,0.6034506198149603,happy
788,happy,0.6216058099171573,0.5912266356213969,happy
789,happy,0.6852038462375706,0.7039915291512039,happy
790,happy,0.538415584243035,0.6315028868879895,happy
791,happy,0.4406365996358984,0.5227472386543691,angry
792,happy,0.6193123180526685,0.6489007883424008,happy
793,happy,0.6803268404658303,0.7412527042778709,happy
794,happy,0.34682536698035127,0.4411818594123505,sad
795,happy,0.6818400344799096,0.7032638985510318,happy
796,happy,0.6307840233474669,0.5917022201937325,happy
797,happy,0.5367958308073875,0.2563320619018159,relax
798,happy,0.3955313451472357,0.6070323359136329,angry
799,happy,0.5735640037391058,0.6183877488189474,happy
800,happy,0.493642790584003,0.5662767114860763,angry
801,happy,0.4786906705700289,0.603066097804646,angry
802,happy,0.3988540195036483,0.3061889568694277,sad
803,happy,0.5184378910165022,0.6551369243478465,happy
804,happy,0.47471953207403433,0.47391059664375434,sad
805,happy,0.31964548410202787,0.5649124686705054,angry
806,happy,0.5154740763418622,0.2516375110051605,relax
807,happy,0.43038939608841104,0.23680377064977295,sad
808,happy,0.6961099840951269,0.6782721283334869,happy
809,happy,0.5535719587226067,0.5250203740793229,happy
810,happy,0.5315161942979613,0.40218056635062593,relax
811,happy,0.4930459461311212,0.402338105069112,sad
812,happy,0.39298894160814984,0.4780196113520031,sad
813,happy,0.462451392201511,0.45850451946925386,sad
814,happy,0.5008838681476686,0.3722093642801334,relax
815,happy,0.4919065656169479,0.3032912603170796,sad
816,happy,0.4831891920459492,0.49760535021042474,sad
817,happy,0.5686811623696251,0.5632927889775382,happy
818,happy,0.5158032606194358,0.3889649521276605,relax
819,happy,0.6152155996347645,0.6395564485407383,happy
820,happy,0.6869825594250677,0.8334304487282059,happy
821,happy,0.4870268390915318,0.5239755260856587,angry
822,happy,0.5984762435569779,0.6204103489180122,happy
823,happy,0.5981075143680594,0.4175662713751037,relax
824,happy,0.47892651668971503,0.47380780004165113,sad
825,happy,0.6070218921604866,0.6102621817073361,happy
826,happy,0.7425037999765387,0.8356952685770611,happy
827,happy,0.7787353242521535,0.7967419447325852,happy
828,happy,0.8246671096690449,0.865552076810495,happy
829,happy,0.37336204306274945,0.5433000895311185,angry
830,happy,0.5974332790205316,0.5568071291770769,happy
831,happy,0.7018619126532253,0.7388984251769413,happy
832,happy,0.596332286301291,0.6523042098056839,happy
833,happy,0.6301809313586142,0.688432158831511,happy
834,happy,0.49325099542340206,0.5378604258622982,angry
835,happy,0.5162512279136471,0.5049292982895809,happy
836,happy,0.5923831274989695,0.6310445782277764,happy
837,happy,0.5096346182095832,0.5772437177582734,happy
838,happy,0.6661325510126288,0.5545067662221543,happy
839,happy,0.5438643959758511,0.6178598823629271,happy
840,happy,0.43172197859938405,0.32141972531779905,sad
841,happy,0.5810641085927347,0.5814618356539595,happy
842,happy,0.638262244854631,0.6000201717169156,happy
843,happy,0.4252221101994128,0.33333332889209033,sad
844,happy,0.8342715276066897,0.8567133872423696,happy
845,happy,0.6083031581023053,0.5383563961418121,happy
846,happy,0.45571359123897115,0.5037899211521111,angry
847,happy,0.49534936661811063,0.48678252436220915,sad
848,happy,0.4423736237696641,0.5664427515776491,angry
849,happy,0.5156118836449268,0.24990484336110774,relax
850,happy,0.6311183395397987,0.6687021052154161,happy
851,happy,0.5119380906225166,0.5995598817624371,happy
852,happy,0.6507767910587872,0.5032656735727264,happy
853,happy,0.43955669396537655,0.41445059746506746,sad
854,happy,0.6620581351220091,0.7308099157386656,happy
855,happy,0.6618620870290031,0.7309399577254165,happy
856,happy,0.5127923150603995,0.5259998603402308,happy
857,happy,0.44254499991831237,0.29718483774793836,sad
858,happy,0.5619015012718815,0.6870241480220667,happy
859,happy,0.6484639862875832,0.62356574045356,happy
860,happy,0.46669033871702537,0.4541310178887867,sad
861,happy,0.5024937869296938,0.496626678207704,relax
862,happy,0.40279823159025996,0.5930980827903534,angry
863,happy,0.5305756669737629,0.6739265408139047,happy
864,happy,0.5943420497841643,0.505095803534535,happy
865,happy,0.5239926640819009,0.4373817041941874,relax
866,happy,0.47053069250506374,0.43636300069491696,sad
867,happy,0.4718930798882194,0.341008060771578,sad
868,happy,0.4992153689067039,0.3166007830553016,sad
869,happy,0.47587819245259033,0.6069166899826148,angry
870,happy,0.45832428135057846,0.4893959394764227,sad
871,happy,0.44004266206919274,0.5318602980886453,angry
872,happy,0.6190820322649403,0.7004473431463518,happy
873,happy,0.5760339207309478,0.30825515922531,relax
874,happy,0.5417937898023935,0.3332922809895187,relax
875,happy,0.40872894918650415,0.5357699887020345,angry
876,happy,0.4981390249171235,0.49765835317553797,sad
877,happy,0.508475385895333,0.5644808319969633,happy
878,happy,0.4968168142597312,0.5353253310403534,angry
879,happy,0.6442546277519756,0.6560068604798674,happy
880,happy,0.6863432049164678,0.6951758630421735,happy
881,happy,0.47663693871575996,0.42452411633804377,sad
882,happy,0.5465898453221004,0.5441304320553652,happy
883,happy,0.47615192022189684,0.5663807164732833,angry
884,happy,0.6007872788813883,0.6372810618518896,happy
885,happy,0.48446092082572184,0.4384121946523894,sad
886,happy,0.5815261223727396,0.4293560848399028,relax
887,happy,0.4522355650308355,0.27467648950890444,sad
888,happy,0.6924235026105955,0.6586801714774935,happy
889,happy,0.7104302571661075,0.7397872461041873,happy
890,happy,0.5608047574099715,0.5581413558359752,happy
891,happy,0.40287540290617635,0.2363522326850462,sad
892,happy,0.5269189137411098,0.31543466421120747,relax
893,happy,0.5678552830526085,0.5196512795469519,happy
894,happy,0.39094875442444055,0.3267687352938483,sad
895,happy,0.5546930443992308,0.5948919221046537,happy
896,happy,0.5829942066682426,0.5062986263638888,happy
897,happy,0.4311206321280985,0.2944975639951916,sad
898,happy,0.6481636157787517,0.7580307685988461,happy
899,happy,0.5068217315671082,0.3455427144223988,relax
900,happy,0.45201774643610293,0.3802894477837659,sad
901,happy,0.5317887087559725,0.2529346409428197,relax
902,happy,0.6541466146637929,0.6206445614915045,happy
903,happy,0.4978968372033567,0.5113022210009543,angry
904,happy,0.5222610875024576,0.49355814982503354,relax
905,happy,0.5335213578264906,0.6087736245609863,happy
906,happy,0.4662386866468158,0.3924067927367133,sad
907,happy,0.5109998318279348,0.4521351089186102,relax
908,happy,0.5236681152876183,0.4404652039345212,relax
909,happy,0.5307830036300927,0.3253925877888252,relax
910,happy,0.682310105457951,0.7788901448261963,happy
911,happy,0.4811884448731477,0.29371391978671413,sad
912,happy,0.6185047683750678,0.6470785981461985,happy
913,happy,0.5136528519638697,0.40143530666524857,relax
914,happy,0.5672321234882755,0.5641537002848174,happy
915,happy,0.5397842108669763,0.5358203674806075,happy
916,happy,0.5372604791114644,0.5338461579409014,happy
917,happy,0.48708660240057156,0.5158695615197014,angry
918,happy,0.45333208387312907,0.3855767157533069,sad
919,happy,0.6730240963397256,0.6535714293679526,happy
920,happy,0.6661375503819503,0.6919454313319924,happy
921,happy,0.5721880047702768,0.5937342647715458,happy
922,happy,0.5068699799538896,0.601277803572499,happy
923,happy,0.4051750204718561,0.4984029682012818,sad
924,happy,0.4376370935256968,0.5424195358882669,angry
925,happy,0.5471939496512674,0.40003352000049214,relax
926,happy,0.5390488054568198,0.49533744643566346,relax
927,happy,0.4178883692123344,0.37312961167698294,sad
928,happy,0.45329684398140363,0.26133288158804907,sad
929,happy,0.515384091330996,0.4255790064750514,relax
930,happy,0.7761479201828865,0.8272365447135022,happy
931,happy,0.34010119995843946,0.46011312091154993,sad
932,happy,0.6878076160249422,0.5101902100635809,happy
933,happy,0.726358519262565,0.7904055454707201,happy
934,happy,0.6487475085410104,0.5704770884905676,happy
935,happy,0.4893116502241619,0.5486318388286033,angry
936,happy,0.5098907482513344,0.3624963019575514,relax
937,happy,0.544249216665217,0.4641783776433262,relax
938,happy,0.526300568749046,0.5628289960327238,happy
939,happy,0.5710923871330603,0.2935930624086923,relax
940,happy,0.5236466265930023,0.43777779297081976,relax
941,happy,0.5883736448566296,0.6938733818654285,happy
942,happy,0.5646023254198338,0.5370326223002756,happy
943,happy,0.4969604169005155,0.33813073627183854,sad
944,happy,0.5169978433411287,0.48145319462316777,relax
945,happy,0.5549838740417598,0.6059019186824135,happy
946,happy,0.4860292299115448,0.4240217569010226,sad
947,happy,0.5145491865123702,0.5359566843063628,happy
948,happy,0.6615469708124858,0.564715444255059,happy
949,happy,0.40472991846110823,0.46282995913673497,sad
950,happy,0.5582084206064548,0.3830492725633733,relax
951,happy,0.6740610757170094,0.8357566548206758,happy
952,happy,0.4781714406034029,0.4550488455623254,sad
953,happy,0.4479775094364523,0.45495420187620106,sad
954,happy,0.5606109096163785,0.4825312018952345,relax
955,happy,0.44197006573496556,0.3746504121024394,sad
956,happy,0.4624315457807724,0.4585126058527829,sad
957,happy,0.7230421156663311,0.6756222469923259,happy
958,happy,0.406170630040185,0.41175150353338186,sad
959,happy,0.44674247655296295,0.4155928578551414,sad
960,happy,0.4397468751375002,0.4267464110217627,sad
961,happy,0.47410979216840654,0.45556892029608087,sad
962,happy,0.5033897195679466,0.45963278638204225,relax
963,happy,0.4937040533353921,0.3274047266932032,sad
964,happy,0.6156539138233397,0.6398009091496428,happy
965,happy,0.5445262015007029,0.3287289377989915,relax
966,happy,0.29846785176635426,0.46623832362888024,sad
967,happy,0.43066257231696836,0.4015805122346893,sad
968,happy,0.5320091845707006,0.25257701050951364,relax
969,happy,0.4673846545065551,0.4075343559278849,sad
970,happy,0.5959828615336367,0.5501361622680545,happy
971,happy,0.5712666345147202,0.5550550216348648,happy
972,happy,0.5915604771570193,0.6514322472175673,happy
973,happy,0.6691458191244238,0.6613435025630041,happy
974,happy,0.42205261874526434,0.27115299462285036,sad
975,happy,0.4561601424307711,0.34439932846749177,sad
976,happy,0.5593195391219745,0.45497975338683394,relax
977,happy,0.5665271108652015,0.3869054593680403,relax
978,happy,0.534340550694343,0.6200989776632049,happy
979,happy,0.628169051205889,0.7354822455797414,happy
980,happy,0.558618351819775,0.6467891770990465,happy
981,happy,0.7280007728335116,0.8257640026948101,happy
982,happy,0.582942985782021,0.5583185007075664,happy
983,happy,0.5558199968826215,0.6160398456820774,happy
984,happy,0.31323802280864577,0.42408164123281195,sad
985,happy,0.6042236095587661,0.509603732249074,happy
986,happy,0.4054564621140889,0.45124313521329873,sad
987,happy,0.4935498408991955,0.520500484498422,angry
988,happy,0.5752726966132824,0.6050633622471776,happy
989,happy,0.48683387038649106,0.49179254827198726,sad
990,happy,0.5294904668941501,0.5696513553631513,happy
991,happy,0.4675751672518752,0.5004117789233502,angry
992,happy,0.48142952499697456,0.3765342530331128,sad
993,happy,0.40354246027598467,0.4505078923042259,sad
994,happy,0.46080571644384666,0.45584702123797655,sad
995,happy,0.4973651143898159,0.5638838923961389,angry
996,happy,0.43537648620291364,0.46854678940263633,sad
997,happy,0.5782025303910359,0.673381351695642,happy
998,happy,0.6143514424345569,0.668425907229917,happy
999,happy,0.5661681056047686,0.63064868467317,happy
1000,happy,0.6388965389193566,0.6058702804893317,happy
1001,happy,0.527063439566454,0.41917249573971055,relax
1002,happy,0.40359835891314244,0.49980619426000755,sad
1003,happy,0.6263100752342756,0.7387466702924885,happy
1004,happy,0.6436075261322575,0.6073350793233693,happy
1005,happy,0.3990651363211577,0.47472250806230193,sad
1006,happy,0.4390043571375375,0.37705611786621557,sad
1007,happy,0.5765131641182714,0.5152181865475378,happy
1008,happy,0.48811691660197454,0.34820666589194055,sad
1009,happy,0.534193995363167,0.48271956121542003,relax
1010,happy,0.393092907352666,0.49835575965743995,sad
1011,happy,0.49324323114281665,0.4776674291382643,sad
1012,happy,0.5417785413533079,0.26769193050344864,relax
1013,happy,0.4821396967036534,0.4259830117070468,sad
1014,happy,0.6064455102879223,0.6012708658173802,happy
1015,happy,0.7971494067958345,0.8678413774576008,happy
1016,happy,0.5341991895562389,0.5738444449814716,happy
1017,happy,0.4748781700391141,0.5161230233349295,angry
1018,happy,0.5225509036077725,0.4354746239557892,relax
1019,happy,0.5191564939747224,0.4317019931013571,relax
1020,happy,0.4624513845920723,0.4585045359470099,sad
1021,happy,0.5082549067929989,0.25806149388265154,relax
1022,happy,0.658824327603184,0.7842008706176491,happy
1023,happy,0.5148209533133732,0.43936583358227943,relax
1024,happy,0.4378932001044637,0.2688714100232704,sad
1025,happy,0.5092663167710217,0.48172444487329663,relax
1026,happy,0.5443326204176595,0.6588235327730929,happy
1027,happy,0.4799486949851406,0.5726790717353653,angry
1028,happy,0.5820940889852618,0.5189452939717119,happy
1029,happy,0.4972295790605355,0.5156236379459181,angry
1030,happy,0.5066360891001662,0.40748512349656657,relax
1031,happy,0.419364700290009,0.40369652801929695,sad
1032,happy,0.5236432253477971,0.41679984426525296,relax
1033,happy,0.6478497952696188,0.7619434095723627,happy
1034,happy,0.612181668236658,0.45955378056645957,relax
1035,happy,0.6831390174697523,0.6693720345973797,happy
1036,happy,0.6040487529220341,0.5286830492737595,happy
1037,happy,0.42874477324418486,0.4645494555531047,sad
1038,happy,0.8212190049541324,0.8303285580444758,happy
1039,happy,0.5448361063346635,0.7047800002709844,happy
1040,happy,0.415385394292763,0.587514201523445,angry
1041,happy,0.478570756878962,0.5465011840395563,angry
1042,happy,0.4947171310383288,0.5120679896639851,angry
1043,happy,0.5579151752288901,0.43632120442395167,relax
1044,happy,0.7030215495026636,0.7736387001049221,happy
1045,happy,0.5108676601426828,0.4002553985307704,relax
1046,happy,0.5719159852143458,0.4396721805804128,relax
1047,happy,0.564016829223887,0.5657151626138313,happy
1048,happy,0.4902349295264171,0.45448732279020976,sad
1049,happy,0.5620020717273337,0.6507101182505266,happy
1050,happy,0.5327364738099774,0.5589255702737564,happy
1051,happy,0.6403659575760041,0.6522828198055437,happy
1052,happy,0.3999936156654678,0.40667988052439263,sad
1053,happy,0.6493372864831195,0.6555420232099298,happy
1054,happy,0.6108184960632813,0.5857487125110912,happy
1055,happy,0.4640911507550464,0.4628440384786422,sad
1056,happy,0.6710222638164296,0.8095250879931837,happy
1057,happy,0.5145049622795705,0.6034382037335092,happy
1058,happy,0.5662170885349489,0.5260743073322329,happy
1059,happy,0.45571606570204326,0.43099658081847453,sad
1060,happy,0.4439250021518481,0.38789794017358187,sad
1061,happy,0.4784082882391977,0.6131096072583426,angry
1062,happy,0.7573500600768759,0.8663497823678523,happy
1063,happy,0.3670105590830933,0.4689113191340805,sad
1064,happy,0.501099607307737,0.5477356056441106,happy
1065,happy,0.370819446245436,0.4999955334480172,sad
1066,happy,0.513083861032241,0.4206936182370278,relax
1067,happy,0.5419575024780516,0.3620264021289661,relax
1068,happy,0.555065048828608,0.5542048583721497,happy
1069,happy,0.6480673935919314,0.6926707251970421,happy
1070,happy,0.6391620256688879,0.6361860693162057,happy
1071,happy,0.47529180304568164,0.4068274223683291,sad
1072,happy,0.46454881094774453,0.3285598247511143,sad
1073,happy,0.605900486034435,0.4852246781715721,relax
1074,happy,0.619227073353364,0.742281599233519,happy
1075,happy,0.4816134163902183,0.4338456169612356,sad
1076,happy,0.6198224190151892,0.546771341045835,happy
1077,happy,0.5342695078345656,0.3731329736979693,relax
1078,happy,0.5313663576016567,0.4668359187769539,relax
1079,happy,0.6603016374093383,0.7042993845245608,happy
1080,happy,0.5591899725185865,0.345010220476188,relax
