,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.48616515197750676,0.5096860038622127,angry
545,angry,0.6394897015456457,0.699906806145218,happy
546,angry,0.6839940873443378,0.7458557322958239,happy
547,angry,0.7188698982888065,0.7006448357740984,happy
548,angry,0.5999360442410194,0.6718697177335307,happy
549,angry,0.5977647692992609,0.5647047675781731,happy
550,angry,0.6365602832970745,0.7634371870571237,happy
551,angry,0.7682233336070914,0.8192121133011921,happy
552,angry,0.5693022866417734,0.6657422189966589,happy
553,angry,0.5197236283399808,0.4223523519928727,relax
554,angry,0.433996360398272,0.3105282577955464,sad
555,angry,0.6715517950591631,0.7353525534365432,happy
556,angry,0.5111389029551796,0.5645177261519898,happy
557,angry,0.6877316961347817,0.7579411890091303,happy
558,angry,0.4968244131782791,0.5679605813146902,angry
559,angry,0.4883708698450766,0.43467828493095234,sad
560,angry,0.5645199159707464,0.3082041101212331,relax
561,angry,0.4504370822692913,0.3206999519712166,sad
562,angry,0.6050340459621867,0.7036573021027583,happy
563,angry,0.5912599644018037,0.6198655268594487,happy
564,angry,0.4790225038346648,0.39266834041223564,sad
565,angry,0.663410848406827,0.7012123992948364,happy
566,angry,0.7387372070294213,0.7362592121877196,happy
567,angry,0.6375520911254375,0.5657253908428791,happy
568,angry,0.5678756767825812,0.6613370063883647,happy
569,angry,0.6684976000349333,0.7357672853603958,happy
570,angry,0.3764432590089457,0.27048527540185296,sad
571,angry,0.5677097558642251,0.6474216647835009,happy
572,angry,0.5888120174151645,0.6213792766428037,happy
573,angry,0.549312322639227,0.5265700610291225,happy
574,angry,0.6433949474503544,0.5975512192767143,happy
575,angry,0.42744385633477106,0.2542986831257149,sad
576,angry,0.6568591694099715,0.7217129951809327,happy
577,angry,0.7219448843932581,0.8107903022616287,happy
578,angry,0.6100973287150594,0.6580142390530296,happy
579,angry,0.6099415066337817,0.6821242394279183,happy
580,angry,0.5095131238786883,0.5939923091261996,happy
581,angry,0.587428905268468,0.6800360310609257,happy
582,angry,0.7455773862541974,0.8588132928609957,happy
583,angry,0.5806579920659855,0.5547835039039896,happy
584,angry,0.6605985921061639,0.656158656979704,happy
585,angry,0.7167663974501124,0.8433142440846217,happy
586,angry,0.7046047475798478,0.7759353407068089,happy
587,angry,0.6637055289160241,0.7697604293348298,happy
588,angry,0.7253429949548346,0.7029875629658482,happy
589,angry,0.7608444605943907,0.8513584059664812,happy
590,angry,0.41749388517659425,0.34135612054971126,sad
591,angry,0.53745692169255,0.4609093433442082,relax
592,angry,0.6030679082400493,0.598206097271144,happy
593,angry,0.5639984020039348,0.5433393988335551,happy
594,angry,0.6616700521637071,0.6978944899072267,happy
595,angry,0.6381107321887297,0.7230247283529516,happy
596,angry,0.7488239331485305,0.891244159787322,happy
597,angry,0.5438351591879633,0.49908481289945944,relax
598,angry,0.6042319147350917,0.6626970961050682,happy
599,angry,0.5786560319499092,0.650084261180239,happy
600,angry,0.522901881764273,0.5160965201569413,happy
601,angry,0.6040657081037766,0.7247100589738433,happy
602,angry,0.5106244194570851,0.5677646485710763,happy
603,angry,0.6003802970042376,0.6425457850375603,happy
604,angry,0.4547915196873958,0.39804493924704487,sad
605,angry,0.6403544406256092,0.6325299014679374,happy
606,angry,0.5512942113629624,0.6238104280392383,happy
607,angry,0.502862166409556,0.6562189222386435,happy
608,angry,0.38509605998783314,0.31485229101788037,sad
609,angry,0.6497417089326426,0.6836931309902905,happy
610,angry,0.5992147347782641,0.6960673468546077,happy
611,angry,0.5766135440938173,0.651978901872249,happy
612,angry,0.5723101063168872,0.6443938932434201,happy
613,angry,0.5253415319541513,0.5820464643256733,happy
614,angry,0.5201238754763342,0.6564632230454457,happy
615,angry,0.677181442224786,0.7438119039926042,happy
616,angry,0.4533703055046193,0.5712518243372386,angry
617,angry,0.5762730420704676,0.5289715758007127,happy
618,angry,0.6968932445526419,0.7605446237417566,happy
619,angry,0.6103820849671076,0.7264959631426448,happy
620,angry,0.5317527425230962,0.5911083006103978,happy
621,angry,0.5669244419083983,0.5024127903056236,happy
622,angry,0.6767379444372355,0.6672164131340389,happy
623,angry,0.4257431745447172,0.46978876732752795,sad
624,angry,0.5555448779846252,0.46938788083570926,relax
625,angry,0.5696931503475967,0.49235918046214117,relax
626,angry,0.702212952462276,0.7732361431011312,happy
627,angry,0.582535873698299,0.6729413009603741,happy
628,angry,0.7015075308966141,0.7256195278110908,happy
629,angry,0.6861169971884692,0.7392343779955044,happy
630,angry,0.7105792253417693,0.8037328442521332,happy
631,angry,0.4147611526396778,0.4302795145577629,sad
632,angry,0.6711762836409867,0.7373330168583667,happy
633,angry,0.6003075387902455,0.6849767464865725,happy
634,angry,0.7198880078772568,0.7792800809538147,happy
635,angry,0.49759243488516813,0.514234963778558,angry
636,angry,0.6608994679642543,0.7654469984676133,happy
637,angry,0.5089826799606071,0.5838327151249785,happy
638,happy,0.6796533039841381,0.8002551188253769,happy
639,happy,0.5644883413217558,0.499769795852537,relax
640,happy,0.6453071699766526,0.7825068664784793,happy
641,happy,0.6128095796723209,0.4169097299395317,relax
642,happy,0.6507558937386442,0.7046920970702747,happy
643,happy,0.6144273748592866,0.689797038681016,happy
644,happy,0.5892721065248496,0.7254568690949929,happy
645,happy,0.4566941249441486,0.4293279047698304,sad
646,happy,0.6796930388967973,0.6957382274959216,happy
647,happy,0.43619437728877103,0.4624557228132399,sad
648,happy,0.44608518344090703,0.27510827859715603,sad
649,happy,0.5514698900486312,0.47390979726612975,relax
650,happy,0.5072677273220356,0.5006789115810899,happy
651,happy,0.6733608211205246,0.7416084920517574,happy
652,happy,0.7047747728041658,0.6998497357453526,happy
653,happy,0.6068835539903124,0.6327255095790276,happy
654,happy,0.5635305112924958,0.5006236922458113,happy
655,happy,0.7766011004165052,0.8319344985015045,happy
656,happy,0.5432711915393941,0.46759059417006543,relax
657,happy,0.637398933508956,0.5817960651474958,happy
658,happy,0.653578099546954,0.6564095551956333,happy
659,happy,0.41023138630956246,0.4310680990985818,sad
660,happy,0.5235056579751795,0.4054590501034137,relax
661,happy,0.7668159974754916,0.7942559660955368,happy
662,happy,0.5743043166530415,0.3731711775622931,relax
663,happy,0.6413692084487934,0.5076980278454085,happy
664,happy,0.6605208868527266,0.6492555396923457,happy
665,happy,0.6306703964670364,0.6182637682278993,happy
666,happy,0.5665001158434314,0.5759903905803956,happy
667,happy,0.5458679219321554,0.5056701043347098,happy
668,happy,0.5969570172368561,0.7040810276960178,happy
669,happy,0.5440559968330698,0.5735162579366417,happy
670,happy,0.5912304934202937,0.649558762151322,happy
671,happy,0.5686996877143954,0.5492695753079895,happy
672,happy,0.4044646812619287,0.3660826796782036,sad
673,happy,0.6225461319334613,0.6974623113603474,happy
674,happy,0.5730619174281703,0.5608323749710366,happy
675,happy,0.5047507127004914,0.3927970859274526,relax
676,happy,0.6324883368126353,0.6950529626162577,happy
677,happy,0.6518487932117828,0.7102875444895982,happy
678,happy,0.5325172133994895,0.4433676698360297,relax
679,happy,0.7343400114839903,0.7155468977956514,happy
680,happy,0.4858016516177742,0.5375559034501061,angry
681,happy,0.6322443640730095,0.6704022154002229,happy
682,happy,0.421617105800157,0.4426637923010348,sad
683,happy,0.6774807147254931,0.7314238715186437,happy
684,happy,0.6335749480861919,0.6949341735388237,happy
685,happy,0.5721621627067183,0.5129863881601362,happy
686,happy,0.5710015052600412,0.47235287203665305,relax
687,happy,0.6169071823497089,0.569596993572352,happy
688,happy,0.5458022082630667,0.45104093445939586,relax
689,happy,0.5867636938488253,0.6485964953000725,happy
690,happy,0.6170595302660927,0.6153593797845495,happy
691,happy,0.5844813782410061,0.6581038554547418,happy
692,happy,0.6494971154476241,0.6294757927733335,happy
693,happy,0.758071368410166,0.8086132168967929,happy
694,happy,0.6353061910748404,0.5963307630199466,happy
695,happy,0.6300434644436659,0.64949519984955,happy
696,happy,0.6359080450017376,0.5217622449188226,happy
697,happy,0.5950425471899161,0.5854076353511489,happy
698,happy,0.5403257027642098,0.5703607544013474,happy
699,happy,0.6759133560629156,0.732188188354704,happy
700,happy,0.6078741579673114,0.5133073542481513,happy
701,happy,0.5647436288186795,0.566596201129819,happy
702,happy,0.4959788398036915,0.5203900883336385,angry
703,happy,0.41429305669714783,0.4726061202110433,sad
704,happy,0.6396015588088522,0.4753726361856705,relax
705,happy,0.5267470678261474,0.5635537320661644,happy
706,happy,0.5496461406234842,0.39914559406472805,relax
707,happy,0.709623926860738,0.7839807843813922,happy
708,happy,0.5242451624990752,0.5794042266892505,happy
709,happy,0.6465010707532675,0.6784948709171572,happy
710,happy,0.6124598904896001,0.5984787367140607,happy
711,happy,0.5949279547597635,0.6495807031913221,happy
712,happy,0.7423690270093083,0.8488618409993934,happy
713,happy,0.5561090776225578,0.4433144746502443,relax
714,happy,0.5478386917635152,0.6437657305078014,happy
715,happy,0.7443125249441561,0.7900798264178301,happy
716,happy,0.6697284899317612,0.733764856155408,happy
717,happy,0.5910591508350254,0.5039392971743373,happy
718,happy,0.5785724280042125,0.5813744870793218,happy
719,happy,0.717526933288407,0.8072858013286516,happy
720,happy,0.5000759719719833,0.6078021454009894,happy
721,happy,0.7296828322865256,0.7607508637540443,happy
722,happy,0.45421618383928447,0.38343014458726354,sad
723,happy,0.36452851085202453,0.24134679427626765,sad
724,happy,0.4019013301856267,0.3756184256919882,sad
725,happy,0.7925244761407944,0.7719499646656571,happy
726,happy,0.5780722002157136,0.6395294565654276,happy
727,happy,0.49458656111464994,0.4542208952973102,sad
728,happy,0.7060575865300308,0.7016683111623163,happy
729,happy,0.5570846378447882,0.6138517052364325,happy
730,happy,0.5072045598793287,0.5698268885028579,happy
731,happy,0.6653140725481119,0.6235465208394557,happy
732,happy,0.4798340980098853,0.5680694749132746,angry
733,happy,0.6507996275359236,0.6225396514980815,happy
734,happy,0.6682104494300131,0.6658243965895209,happy
735,happy,0.5891767071302483,0.681880622649836,happy
736,happy,0.6826530753346589,0.6902719449153332,happy
737,happy,0.6385012635103806,0.7195898601146943,happy
738,happy,0.45696702398040073,0.5266923515628905,angry
739,happy,0.37218005244626184,0.2927589416182722,sad
740,happy,0.5250260246951102,0.4975445026750505,relax
741,happy,0.4904494881109579,0.5018899315599855,angry
742,happy,0.43073094298295467,0.38381183055014667,sad
743,happy,0.5956818783210289,0.5380545021696402,happy
744,happy,0.5779137972799595,0.651978918377293,happy
745,happy,0.5083638854198812,0.5666539866620568,happy
746,happy,0.5303141585274838,0.38474820671373805,relax
747,happy,0.6558023287984077,0.7550184982276881,happy
748,happy,0.6623977308471725,0.7498356055728743,happy
749,happy,0.6630614574811071,0.5742077142939327,happy
750,happy,0.4762048754657553,0.39357023465813135,sad
751,happy,0.4184202310734788,0.39371259777419554,sad
752,happy,0.6351843642906816,0.6563316755047768,happy
753,happy,0.5699551996642706,0.43555950607837624,relax
754,happy,0.5482371760912522,0.6050574754899399,happy
755,happy,0.6383864838484173,0.5295791020456102,happy
756,happy,0.6640723681536513,0.71424784675262,happy
757,happy,0.5233667342591467,0.5156640233775285,happy
758,happy,0.4764207219481673,0.4777411715507099,sad
759,happy,0.4468986060946774,0.41275485663279304,sad
760,happy,0.752334572434437,0.8105645477329908,happy
761,happy,0.5265903351947238,0.34936413668347494,relax
762,happy,0.618571652131304,0.7218620916559377,happy
763,happy,0.6250125569846889,0.6583009191328775,happy
764,happy,0.6260874053146239,0.6147000423558932,happy
765,happy,0.6777122588689488,0.6706499765184522,happy
766,happy,0.6254520720201404,0.5855996709893765,happy
767,happy,0.5504524206376142,0.5211762414113158,happy
768,happy,0.630674583421984,0.7154133522842601,happy
769,happy,0.5457318686753543,0.3658576781364423,relax
770,happy,0.4782525469799765,0.38670608030863474,sad
771,happy,0.5106214809467046,0.4771917095662587,relax
772,happy,0.733133526980477,0.7181518262912363,happy
773,happy,0.6120789287358029,0.6217403660152704,happy
774,happy,0.4726970438480956,0.43742317525803104,sad
775,happy,0.5865867647702505,0.57450357804739,happy
776,happy,0.5955206620817786,0.6287218692299912,happy
777,happy,0.5572179737259774,0.6345857249432676,happy
778,happy,0.7432779961447236,0.7353122501284531,happy
779,happy,0.6189258032423696,0.5436748717064518,happy
780,happy,0.5348182297571683,0.6152617051228894,happy
781,happy,0.549544757979487,0.5906251886350825,happy
782,happy,0.759971452098252,0.7306440035842429,happy
783,happy,0.6248135704197316,0.7061322923518196,happy
784,happy,0.654743958553991,0.6640743348064512,happy
785,happy,0.571716599536008,0.608270299538054,happy
786,happy,0.41111075970529887,0.5315318533755194,angry
787,happy,0.6522351195684013,0.7357016887931236,happy
788,happy,0.6145188967840518,0.6519318522362508,happy
789,happy,0.7416914559034274,0.7349391756802488,happy
790,happy,0.5860446861225899,0.6996679278816149,happy
791,happy,0.48171171369644167,0.5768292948546166,angry
792,happy,0.5591489887027012,0.6236954190813702,happy
793,happy,0.7369871616809444,0.833867836614634,happy
794,happy,0.5466496916149962,0.54063100414437,happy
795,happy,0.5669548899728569,0.6298001646535064,happy
796,happy,0.6084144718206553,0.624781080674471,happy
797,happy,0.455819410617358,0.31245496415332935,sad
798,happy,0.3483765108364303,0.35813765616754256,sad
799,happy,0.6283201966141996,0.7349294694430109,happy
800,happy,0.5327749940262381,0.5586789390649444,happy
801,happy,0.5659055762790115,0.49844794832128786,relax
802,happy,0.5343426203274898,0.5455952243321195,happy
803,happy,0.5780255732963153,0.5523380512936357,happy
804,happy,0.6501200835467312,0.5788452779642638,happy
805,happy,0.403916926169267,0.3779046284292288,sad
806,happy,0.48562564408923115,0.29352664974095416,sad
807,happy,0.3733715079756639,0.3547356677606869,sad
808,happy,0.655733567659151,0.7503906752642843,happy
809,happy,0.6145750550200579,0.6491399039848018,happy
810,happy,0.43421975907296667,0.5875099980064974,angry
811,happy,0.3655748028073398,0.47705946116729503,sad
812,happy,0.6878627361206612,0.5925184003660188,happy
813,happy,0.5461005996007179,0.5904995710821312,happy
814,happy,0.3756107044144616,0.3542327610740194,sad
815,happy,0.43077847507949674,0.3866632800421723,sad
816,happy,0.5428818228810924,0.5836533226284858,happy
817,happy,0.5346840764044084,0.4937428489578685,relax
818,happy,0.5997570120275344,0.4716452208199989,relax
819,happy,0.5886134281436033,0.6215920761889144,happy
820,happy,0.661902946591139,0.7491880704387411,happy
821,happy,0.5260511100862358,0.5923730195405731,happy
822,happy,0.6954415356658695,0.6655322244052402,happy
823,happy,0.5758227711648753,0.416889563123682,relax
824,happy,0.4953760163605941,0.6300921359384425,angry
825,happy,0.6090121951829278,0.6467199772147258,happy
826,happy,0.693521648331636,0.8028307924215925,happy
827,happy,0.5455652064983262,0.5979215399765045,happy
828,happy,0.6982605847382043,0.7898447649255251,happy
829,happy,0.3879043973606747,0.46493900446732894,sad
830,happy,0.5484155096179875,0.6005072264369652,happy
831,happy,0.7046952820036007,0.7384346256862986,happy
832,happy,0.6364758261249278,0.716172171862548,happy
833,happy,0.5282008009320711,0.5792865200774598,happy
834,happy,0.5199162349287119,0.6010399311703913,happy
835,happy,0.598116216759203,0.677374171929453,happy
836,happy,0.7886623489725694,0.7807190722162529,happy
837,happy,0.6997286089171421,0.6781388457430217,happy
838,happy,0.6842766526159789,0.6579095400393742,happy
839,happy,0.6521896364849535,0.7056082080287189,happy
840,happy,0.41557876895981344,0.32125340518645257,sad
841,happy,0.6838610798693058,0.734046634314579,happy
842,happy,0.6181345871483628,0.5815054534823344,happy
843,happy,0.43322305174251013,0.28101325081809764,sad
844,happy,0.5488258846794275,0.5965615093811419,happy
845,happy,0.647584051023958,0.6421614355846437,happy
846,happy,0.5734407908450784,0.6347499603787123,happy
847,happy,0.5276534740427221,0.633660245039275,happy
848,happy,0.5424992672961484,0.47476313566207384,relax
849,happy,0.4967565963867196,0.31312094952801395,sad
850,happy,0.6552615140262917,0.74730477969302,happy
851,happy,0.5384035338172324,0.5701290380369598,happy
852,happy,0.5500436712640532,0.5986370517129984,happy
853,happy,0.6313625780029611,0.5671026679932957,happy
854,happy,0.6438817885135526,0.7560862173084357,happy
855,happy,0.693289437898993,0.7298487270611815,happy
856,happy,0.6563957421856653,0.7083539516336386,happy
857,happy,0.6133919438809413,0.4589344235063331,relax
858,happy,0.6386009419784171,0.6408061565813593,happy
859,happy,0.6747146074801708,0.7719413523703147,happy
860,happy,0.5467067214759667,0.6261203451119562,happy
861,happy,0.6353623658611678,0.6973906392900994,happy
862,happy,0.5560561545564877,0.4230178021266292,relax
863,happy,0.5283252618943459,0.543258989705636,happy
864,happy,0.6583545147585724,0.6662109786374621,happy
865,happy,0.5928078416950737,0.5247611108492137,happy
866,happy,0.6448980386687696,0.6624427167042356,happy
867,happy,0.5223550057202233,0.42891105872556745,relax
868,happy,0.5072819317205138,0.5189679216925943,happy
869,happy,0.507600646792056,0.5847268053603121,happy
870,happy,0.510228611876546,0.49463755674275867,relax
871,happy,0.4481023735243681,0.515952045195495,angry
872,happy,0.6316411695615857,0.7094773068885054,happy
873,happy,0.5146160850668088,0.5113877469608229,happy
874,happy,0.6352595944551951,0.49150949236513564,relax
875,happy,0.4868116809699308,0.5620775796573648,angry
876,happy,0.5809856080514841,0.5110657455645694,happy
877,happy,0.7170665379245468,0.743792156360982,happy
878,happy,0.611688057807091,0.6778584019809663,happy
879,happy,0.5795482263280444,0.6414056264872696,happy
880,happy,0.6575890911015362,0.7072964303895397,happy
881,happy,0.5592671577895919,0.5919135106037838,happy
882,happy,0.7275650601708434,0.6562856317997051,happy
883,happy,0.4972305038247907,0.6573382572182436,angry
884,happy,0.6964804541821149,0.7129314005487826,happy
885,happy,0.5843766981135083,0.6141117513628717,happy
886,happy,0.6725373531048019,0.5968631911365976,happy
887,happy,0.29473406552797166,0.24631945726605814,sad
888,happy,0.7315902800098497,0.6080052931326617,happy
889,happy,0.6851907952256808,0.6916908314733272,happy
890,happy,0.5330322882755483,0.5789623304303725,happy
891,happy,0.5188430798804623,0.38688975190593816,relax
892,happy,0.5590052634097671,0.49518988204904935,relax
893,happy,0.5068592838534309,0.577753386261119,happy
894,happy,0.3901959586432676,0.37932624689133204,sad
895,happy,0.513447615665096,0.6581470136497721,happy
896,happy,0.49478780437330505,0.5803931945356483,angry
897,happy,0.3692851729025943,0.3484534698944978,sad
898,happy,0.5349815553790294,0.6101244229042417,happy
899,happy,0.5004266234735724,0.46524923631881976,relax
900,happy,0.5645363074506229,0.46495655419590953,relax
901,happy,0.5495553110775758,0.3560682863424237,relax
902,happy,0.5887451247759332,0.48326688740664814,relax
903,happy,0.59257482342772,0.6781607234414038,happy
904,happy,0.6375252762668062,0.6302159667253688,happy
905,happy,0.6687637695478064,0.7136726359666181,happy
906,happy,0.4991868710717747,0.5832274075240954,angry
907,happy,0.6381683447814634,0.5162837779419281,happy
908,happy,0.5877083936940222,0.5584530240238943,happy
909,happy,0.42161988148430257,0.35814027314691155,sad
910,happy,0.6332353669006208,0.7735411390687779,happy
911,happy,0.43393312061317535,0.4009973374502569,sad
912,happy,0.6629285776204367,0.6615851524285462,happy
913,happy,0.4658531356872391,0.5250389574293477,angry
914,happy,0.6348094923240275,0.6523804947567626,happy
915,happy,0.5802503917855287,0.6023241143774692,happy
916,happy,0.7140596250127482,0.7768699562721698,happy
917,happy,0.5197234827757309,0.6200672018715951,happy
918,happy,0.3825575485751163,0.4295178418923914,sad
919,happy,0.6842235869616342,0.6720207176463302,happy
920,happy,0.5901503628878007,0.6559308617281404,happy
921,happy,0.5900687895321904,0.7426118550642418,happy
922,happy,0.6389005114190466,0.6701796637694195,happy
923,happy,0.6293372569554173,0.5459783767549314,happy
924,happy,0.5358989863480094,0.5041430591473166,happy
925,happy,0.5413506799378696,0.45398987945342056,relax
926,happy,0.5887341142382979,0.6532918270670554,happy
927,happy,0.5488055705125493,0.5741144023770615,happy
928,happy,0.533018669086495,0.32089053882799357,relax
929,happy,0.5907132438404782,0.5975683319509197,happy
930,happy,0.7687320105563822,0.8249982852438473,happy
931,happy,0.4855675839705657,0.4403095779648341,sad
932,happy,0.5625989368829394,0.6015815451827502,happy
933,happy,0.7063987512151526,0.8446285897280501,happy
934,happy,0.6347583024130675,0.5572745211218234,happy
935,happy,0.5687237776969817,0.5278036844681019,happy
936,happy,0.5628546380800501,0.5625936905976888,happy
937,happy,0.5904187671390868,0.561116101001764,happy
938,happy,0.6471798100906686,0.7643675176348357,happy
939,happy,0.4642037182285807,0.27676090011983284,sad
940,happy,0.5397817980899936,0.4699140956147978,relax
941,happy,0.5671464096745563,0.5764002897382426,happy
942,happy,0.540726599959079,0.5891854461661171,happy
943,happy,0.49523661952042636,0.35578747337394134,sad
944,happy,0.4923345116723066,0.4400981628703544,sad
945,happy,0.5429428777598291,0.5886871428698863,happy
946,happy,0.5377079676925948,0.42886226546322326,relax
947,happy,0.5169861636841648,0.6225211257058554,happy
948,happy,0.7551837851058776,0.6664693501547836,happy
949,happy,0.5152141564520265,0.6525503871271103,happy
950,happy,0.6500586677574842,0.5064277969877721,happy
951,happy,0.6127405440790084,0.6918117343599713,happy
952,happy,0.6133943314405585,0.4882242633386157,relax
953,happy,0.5848894211587686,0.6971388222746422,happy
954,happy,0.5995397323245846,0.6396039636673776,happy
955,happy,0.48850561702001594,0.44807799547744387,sad
957,happy,0.7322465267454265,0.5828777984388421,happy
958,happy,0.5981640399362493,0.6406736770647226,happy
959,happy,0.47886063869315215,0.47358521328978265,sad
960,happy,0.560852233324291,0.5550239871952689,happy
961,happy,0.6345668232746151,0.6807514342344992,happy
962,happy,0.5634009321870812,0.5247740710476756,happy
963,happy,0.5010212150218176,0.3955288280778815,relax
964,happy,0.6548270829306122,0.7533591127253276,happy
965,happy,0.454153693821198,0.4786745521284603,sad
966,happy,0.4104795878405506,0.3087337041996059,sad
967,happy,0.43968936913472373,0.35847395867001375,sad
968,happy,0.4002452375924668,0.41927379918745633,sad
969,happy,0.5471383056528772,0.49188462288423523,relax
970,happy,0.7079128540229391,0.6232094715417507,happy
971,happy,0.5960239522518591,0.5600766231975347,happy
972,happy,0.582142671381052,0.6558460100779231,happy
973,happy,0.7553620500101229,0.7448275599768671,happy
974,happy,0.5249569271795618,0.5767259422215864,happy
975,happy,0.5654435224224885,0.42660921517820916,relax
976,happy,0.5159250481620977,0.5412767313522461,happy
977,happy,0.5531109896648756,0.4590152250441561,relax
978,happy,0.6882602361531462,0.7179542623767265,happy
979,happy,0.7097896875518139,0.7419195824013469,happy
980,happy,0.5961733807999196,0.5750738707968631,happy
981,happy,0.7466565539336218,0.8441204892504156,happy
982,happy,0.5651083732283586,0.5433008324314005,happy
983,happy,0.5499294477069527,0.5850621226781618,happy
984,happy,0.4966396913914366,0.47550674661522285,sad
985,happy,0.6750090586108981,0.5758580659673805,happy
986,happy,0.6239414374721884,0.47463442649958454,relax
987,happy,0.6551144503846695,0.6218732409176705,happy
988,happy,0.6118675110602597,0.6155991775797391,happy
989,happy,0.4882015757714142,0.5173073360381046,angry
990,happy,0.6132288941239143,0.675029617231537,happy
991,happy,0.5338260635808819,0.6095743132441916,happy
992,happy,0.4493484289256381,0.3421693512538166,sad
993,happy,0.511172844703704,0.5646152295083455,happy
995,happy,0.6359181848629696,0.6911572758606437,happy
996,happy,0.48938723226805153,0.5728077592448758,angry
997,happy,0.6636423775904297,0.6908418807208705,happy
998,happy,0.5815584813802243,0.6628142432064207,happy
999,happy,0.6598411559473775,0.697616287068135,happy
1000,happy,0.6799597440815037,0.6583856092854854,happy
1001,happy,0.6575261086193172,0.6347469692366438,happy
1002,happy,0.6145000826605787,0.639986928764077,happy
1003,happy,0.6158002942392145,0.6719198798604638,happy
1004,happy,0.5787178752533126,0.49428863827918834,relax
1005,happy,0.34896513782475524,0.5031300475046351,angry
1006,happy,0.3948954110744723,0.4583555204719456,sad
1007,happy,0.6651967733549645,0.5258980087559376,happy
1008,happy,0.6287713937876542,0.5192109394439558,happy
1009,happy,0.5273575566875963,0.49515333243424414,relax
1010,happy,0.44074256826436253,0.4789974469788397,sad
1011,happy,0.6134861931862826,0.7169669069885707,happy
1012,happy,0.5293981956026914,0.4373952795138393,relax
1013,happy,0.6041822611294795,0.4665256581735724,relax
1014,happy,0.7166800661978624,0.7249226882111568,happy
1015,happy,0.7139463356308908,0.8551238186220707,happy
1016,happy,0.5940771207762187,0.6193265660621982,happy
1017,happy,0.5420572239279325,0.5735902197843833,happy
1018,happy,0.5577202849091476,0.6331805884185423,happy
1019,happy,0.5144947060275475,0.41631974536064753,relax
1021,happy,0.5416695496417985,0.31622413806630245,relax
1022,happy,0.6348061947555073,0.7216220263848082,happy
1023,happy,0.6031154354402476,0.6245833808503193,happy
1024,happy,0.5124905801620314,0.46167671112409175,relax
1025,happy,0.6069797318901258,0.6290377211316359,happy
1026,happy,0.6303204907413037,0.6264939928729618,happy
1027,happy,0.5688947059107649,0.6154943280666214,happy
1028,happy,0.5790043459514518,0.6559634911673933,happy
1029,happy,0.5743505966211432,0.5143456235754272,happy
1030,happy,0.5251454921446025,0.4610895060636597,relax
1031,happy,0.5413697367168138,0.3944828093924343,relax
1032,happy,0.5917697456469894,0.5192009559683667,happy
1033,happy,0.6818575612733556,0.731213294129951,happy
1034,happy,0.5264298895691585,0.40825303937563723,relax
1035,happy,0.565612760561985,0.6425171892621242,happy
1036,happy,0.6713563515817065,0.5491496936774467,happy
1037,happy,0.5700078371870704,0.4921673198538641,relax
1038,happy,0.7428827165480648,0.8522957927874855,happy
1039,happy,0.6162488925539124,0.673442443570825,happy
1040,happy,0.5280923752406452,0.4839957380857144,relax
1041,happy,0.6371079334285721,0.6591480082029911,happy
1042,happy,0.5390628977125032,0.5555241942858568,happy
1043,happy,0.5889670649618535,0.6317676155877545,happy
1044,happy,0.7160976362564945,0.7661509479374653,happy
1045,happy,0.5178211492145868,0.46380503542990437,relax
1046,happy,0.6353096689887674,0.5570184676316744,happy
1047,happy,0.5970787739588747,0.6689106573218453,happy
1048,happy,0.5908646545517902,0.5812837100038809,happy
1049,happy,0.6612921850932095,0.7479762334234186,happy
1050,happy,0.6213605258472761,0.6734288980058819,happy
1051,happy,0.6973494077264066,0.6599901792985117,happy
1052,happy,0.3928706860167581,0.3078605987638516,sad
1053,happy,0.5982701840522453,0.6865320462327896,happy
1054,happy,0.6741827695728069,0.7122358926623247,happy
1055,happy,0.4870657992072842,0.5595342742208979,angry
1056,happy,0.6724269014611465,0.7541008766427444,happy
1057,happy,0.6626308959384892,0.696119762311598,happy
1058,happy,0.5874870514124622,0.609393602312142,happy
1059,happy,0.5917678091884023,0.4686685886610147,relax
1060,happy,0.48126674656312374,0.5166763881252026,angry
1061,happy,0.5999480001530548,0.5741736976085325,happy
1062,happy,0.7950286501626274,0.9102310849374573,happy
1063,happy,0.3928402097880302,0.35755750731530267,sad
1064,happy,0.5146445620401127,0.5323328318380455,happy
1065,happy,0.4998370924461724,0.5211800278627133,angry
1066,happy,0.5306543371569262,0.5334772581446421,happy
1067,happy,0.5571279242809999,0.4789312725457372,relax
1068,happy,0.5621428698232294,0.6341484056516555,happy
1069,happy,0.7180656321001514,0.7419962687315512,happy
1070,happy,0.6641849031920247,0.7485832350387449,happy
1071,happy,0.5678033020508664,0.4716547049842318,relax
1072,happy,0.5573916702818871,0.544718533418056,happy
1073,happy,0.6288515693489126,0.5082663842169232,happy
1074,happy,0.6730311260358479,0.7488657761655929,happy
1075,happy,0.6655953391870454,0.6081004345789532,happy
1076,happy,0.8161761150626029,0.7066378933630098,happy
1077,happy,0.5452716306403792,0.37811393130636806,relax
1078,happy,0.5699251403206399,0.4147092472470726,relax
1079,happy,0.6382986882237409,0.6153921994075985,happy
1080,happy,0.558015198945507,0.376695525326634,relax
1081,happy,0.37589173425535904,0.3494541581378953,sad
1082,happy,0.45098381128953763,0.3003811852282075,sad
1083,happy,0.6971453098982732,0.6228181299647532,happy
