,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.573549403516552,0.599110226865932,happy
545,angry,0.7668848329873226,0.7269936921662286,happy
546,angry,0.6578802831499837,0.5497809129978711,happy
547,angry,0.5170951500756027,0.6565624362801704,happy
548,angry,0.5103018304881427,0.5470580262298576,happy
549,angry,0.5283163682249931,0.5504583017151069,happy
550,angry,0.7317875783030015,0.6608814903021446,happy
551,angry,0.80923195171762,0.727909846865138,happy
552,angry,0.6611293153774138,0.5961447795406689,happy
553,angry,0.6122721846921968,0.49891611279159787,relax
554,angry,0.5167292598646458,0.4908789593665255,relax
555,angry,0.8489524506600176,0.6905458702350741,happy
556,angry,0.45779340692632925,0.49294243158166223,sad
557,angry,0.7427000382928604,0.7672412844439302,happy
558,angry,0.5427270529268804,0.6580790575203221,happy
559,angry,0.5676599414128094,0.5772235373706182,happy
560,angry,0.4700192287652656,0.42406883037029586,sad
561,angry,0.4525213531248533,0.40126428105473766,sad
562,angry,0.7053785296822255,0.7255132563120524,happy
563,angry,0.547211200593601,0.4892798965118457,relax
564,angry,0.4677093181459324,0.43554765279755747,sad
565,angry,0.8430830062013881,0.7613473013680071,happy
566,angry,0.7957007183742972,0.6632840274388834,happy
567,angry,0.5720833951881559,0.4590628829454918,relax
568,angry,0.6227564362748154,0.7255511624939863,happy
569,angry,0.5333784328600575,0.5401802277531017,happy
570,angry,0.4477689379184573,0.36504821813242005,sad
571,angry,0.6189986889469732,0.5831371365893211,happy
572,angry,0.5214262730671975,0.5241072388520123,happy
573,angry,0.5895265966878014,0.6859815883713754,happy
574,angry,0.5456489335873798,0.550480815881886,happy
575,angry,0.4503998354445041,0.3643359057688146,sad
576,angry,0.6168244416338682,0.6101635937172974,happy
577,angry,0.7371236960311776,0.6792771768974034,happy
578,angry,0.7262061095552339,0.6682076387810896,happy
579,angry,0.49295594106360396,0.526897383538623,angry
580,angry,0.5479265785138967,0.6494897334643275,happy
581,angry,0.5091453008452277,0.5470697980860563,happy
582,angry,0.8610302064513904,0.7619416793044428,happy
583,angry,0.5846049993891745,0.4550239686268971,relax
584,angry,0.7205831053316789,0.5570575996131268,happy
585,angry,0.6421930464717482,0.6655014315164492,happy
586,angry,0.7871409801140613,0.6328970690235955,happy
587,angry,0.5376746762622485,0.5684543763639521,happy
588,angry,0.6951155122880477,0.7448910487316988,happy
589,angry,0.6232667598855562,0.6741748027622707,happy
590,angry,0.42856854577177217,0.3959324488511814,sad
591,angry,0.43120227814009404,0.5897105128761713,angry
592,angry,0.655076459626635,0.6465235287789688,happy
593,angry,0.5223499039089917,0.537657523294881,happy
594,angry,0.7506586533168262,0.7016243154516163,happy
595,angry,0.7627327951346574,0.4226522174397108,relax
596,angry,0.652230186954845,0.6693719614655517,happy
597,angry,0.5609294789492255,0.52754013854718,happy
598,angry,0.5694907010981178,0.5512808614175403,happy
599,angry,0.7502546831455764,0.6840980589302876,happy
600,angry,0.6009117442938989,0.5565938831343448,happy
601,angry,0.5984124232882367,0.554372662452112,happy
602,angry,0.5522426999915353,0.5611739531403942,happy
603,angry,0.7533341925556497,0.5890372162783246,happy
604,angry,0.4494549798490449,0.5972729756111861,angry
605,angry,0.5670750848861795,0.5424438389809919,happy
606,angry,0.4788807297678293,0.5004086134965148,angry
607,angry,0.5765776917087275,0.785957732358463,happy
608,angry,0.46750138706109323,0.4027888578879055,sad
609,angry,0.6221127599273945,0.6646110324606613,happy
610,angry,0.6516851262859844,0.5902767703882995,happy
611,angry,0.678089564787232,0.5959644008773685,happy
612,angry,0.5824497741593023,0.5742117994377349,happy
613,angry,0.4577934069262124,0.49294243158153406,sad
614,angry,0.5806049631341861,0.5717068372964185,happy
615,angry,0.7734601819737901,0.6568951118038636,happy
616,angry,0.5140579136958411,0.5171310034563683,happy
617,angry,0.6522397366552424,0.5892831775313035,happy
618,angry,0.7367620664100443,0.6833647065309806,happy
619,angry,0.6682607330551329,0.6347134791872372,happy
620,angry,0.4578455786632264,0.4930002927557705,sad
621,angry,0.48796066442754593,0.702840267242326,angry
622,angry,0.8166582744739056,0.6613809843707933,happy
623,angry,0.5512201880142805,0.48406457052079144,relax
624,angry,0.5595116318224048,0.4758780012904361,relax
625,angry,0.579022868810132,0.488392109579163,relax
626,angry,0.7237130536661258,0.679265768465197,happy
627,angry,0.5073891873144272,0.5266075374649788,happy
628,angry,0.6306538478023215,0.5116891385882484,happy
629,angry,0.7663156692369668,0.7366817242455218,happy
630,angry,0.785415967559788,0.6678763779579172,happy
631,angry,0.45471829213117654,0.5120127532669697,angry
632,angry,0.6928779648359562,0.6296064252366602,happy
633,angry,0.5302863184108615,0.528587695100042,happy
634,angry,0.7100479481646702,0.6865649406385173,happy
635,angry,0.550005346455691,0.5930478146982735,happy
636,angry,0.5729212956238935,0.5934495640549659,happy
637,angry,0.5664976011371734,0.7190179523685605,happy
638,happy,0.7756425398972521,0.7650423427521511,happy
639,happy,0.4763746592263016,0.45056825258611855,sad
640,happy,0.7166186658118069,0.7104470936394713,happy
641,happy,0.625334950644781,0.3852480290650926,relax
642,happy,0.7289985959157647,0.6631620359739416,happy
643,happy,0.6422444473060978,0.6089907314124323,happy
644,happy,0.7150884129008973,0.623803114211374,happy
645,happy,0.4961662881906746,0.4243655517084822,sad
646,happy,0.7055257466006721,0.6569548292477216,happy
647,happy,0.478052789692333,0.5150584081005697,angry
648,happy,0.46878576498629876,0.4389580049960804,sad
649,happy,0.5128723656658072,0.541200191748278,happy
650,happy,0.5192998293855593,0.521047873051105,happy
651,happy,0.6764242083298171,0.7028148795833831,happy
652,happy,0.6991098157906475,0.6685421321109867,happy
653,happy,0.6657686131711766,0.6408032150897437,happy
654,happy,0.560610323641805,0.4232798130478487,relax
655,happy,0.7459226107284838,0.8081759134282844,happy
656,happy,0.523513298486576,0.5372011443380563,happy
657,happy,0.5693682222168222,0.47998000540583385,relax
658,happy,0.5873941997448322,0.5350363494835638,happy
659,happy,0.5396644528020825,0.545548629946407,happy
660,happy,0.6174537416252144,0.5322159732643139,happy
661,happy,0.72517001830113,0.662979449896115,happy
662,happy,0.6612410461166406,0.37090133591248653,relax
663,happy,0.6969890936431008,0.6376142889751518,happy
664,happy,0.5771991358011438,0.5467025270232952,happy
665,happy,0.5884408605558422,0.5975077627368729,happy
666,happy,0.6054585904255003,0.6019930115485242,happy
667,happy,0.4739220836247645,0.5061924841798564,angry
668,happy,0.49510826401450725,0.4908847323297212,sad
669,happy,0.7058920877567783,0.635011075598269,happy
670,happy,0.671794000802117,0.6192752465981443,happy
671,happy,0.4236835261510506,0.4827315750755162,sad
672,happy,0.4737131947832146,0.5113192164284608,angry
673,happy,0.5566261657330698,0.5733011580254203,happy
674,happy,0.5145610921312271,0.6218390715276916,happy
675,happy,0.48199343630990144,0.5279290676826885,angry
676,happy,0.45745452390600855,0.49418306819151037,sad
677,happy,0.622488221645471,0.6650829832555704,happy
678,happy,0.49318096969508973,0.4557955451318368,sad
679,happy,0.5963569690068532,0.6215591059783178,happy
680,happy,0.48214546359482435,0.522385002921485,angry
681,happy,0.5784740688135732,0.6215387089488221,happy
682,happy,0.5546786387106348,0.530940064810463,happy
683,happy,0.8268356987121566,0.7175119732521967,happy
684,happy,0.5936343298060611,0.5246186063716056,happy
685,happy,0.45867548145767617,0.5009980645987775,angry
686,happy,0.47720532387941017,0.4645161737664987,sad
687,happy,0.5897017438475867,0.5822275572788678,happy
688,happy,0.5318701999702168,0.5966719215516523,happy
689,happy,0.6772826075775426,0.5811741073396528,happy
690,happy,0.5802405224536946,0.5215558762595378,happy
691,happy,0.5437510952081976,0.5652782549511373,happy
692,happy,0.8035605648650992,0.7262174082353587,happy
693,happy,0.7732001567230031,0.672447398966874,happy
694,happy,0.6536873662418425,0.6224384771849709,happy
695,happy,0.5633675267985645,0.4908707322464099,relax
696,happy,0.5789267298126699,0.5865962465501329,happy
697,happy,0.5254474279667433,0.5181780476624352,happy
698,happy,0.5697662436134779,0.601481718815117,happy
699,happy,0.5431464633500049,0.5942805630791261,happy
700,happy,0.5828971043037676,0.5608044353285992,happy
701,happy,0.6404775346455536,0.6020672525470407,happy
702,happy,0.4686768950103952,0.5150872400953839,angry
703,happy,0.5861643725810608,0.6423120425678612,happy
704,happy,0.5296887777664689,0.3352904272068016,relax
705,happy,0.534820935933306,0.5843783800559832,happy
706,happy,0.5400376353685593,0.5552087816247335,happy
707,happy,0.6130853541228383,0.65346302043173,happy
708,happy,0.4576978438981192,0.49298174321863497,sad
709,happy,0.6038138195335785,0.5570441706767539,happy
710,happy,0.6305628011203864,0.6424230184714895,happy
711,happy,0.6306040064242735,0.6661351461730411,happy
712,happy,0.7178668397599155,0.7985222731356081,happy
713,happy,0.4612660928312712,0.5061998022839945,angry
714,happy,0.45779337477199705,0.49294242030827057,sad
715,happy,0.7285102986394759,0.7812350544003424,happy
716,happy,0.7347632419131576,0.5863542649738428,happy
717,happy,0.4448280364730872,0.4392513263706562,sad
718,happy,0.7030463343227769,0.5465507028683056,happy
719,happy,0.6481595503996846,0.7243264318721742,happy
720,happy,0.4542262361088355,0.5036035473998921,angry
721,happy,0.6259595092881682,0.5349321314536827,happy
722,happy,0.5271668915813943,0.38654199288243096,relax
723,happy,0.42294615377016165,0.3839825266375523,sad
724,happy,0.490774498638077,0.4819997853319077,sad
725,happy,0.7396350930647925,0.7165927792329901,happy
726,happy,0.4633560879778324,0.5110352599559295,angry
727,happy,0.5488402768664057,0.5718710340135615,happy
728,happy,0.7011592835106727,0.6274718283157106,happy
729,happy,0.45790360867578217,0.49375987327241605,sad
730,happy,0.6540585136832331,0.6113819987695482,happy
731,happy,0.7674872029038642,0.658018181548603,happy
732,happy,0.5226814156891038,0.5676376992123665,happy
733,happy,0.6984133893078628,0.5703462686955387,happy
734,happy,0.7921450237673633,0.5910244137058454,happy
735,happy,0.38326579987155696,0.5324734874280292,angry
736,happy,0.7458328156561639,0.5527424509538871,happy
737,happy,0.49670910110182437,0.5477307837424613,angry
738,happy,0.47602203604556537,0.505631929078496,angry
739,happy,0.5037082308953271,0.495132108211358,relax
740,happy,0.5915915156981665,0.6215528786773626,happy
741,happy,0.4576812103366285,0.48897956063134884,sad
742,happy,0.49379804479315814,0.46674356120550564,sad
743,happy,0.5058796443519438,0.5291133188188657,happy
744,happy,0.4450008920232224,0.458661894783989,sad
745,happy,0.4599018426639811,0.5190630224839945,angry
746,happy,0.45465191791463466,0.4501432589406753,sad
747,happy,0.5951549681506942,0.5958836767053736,happy
748,happy,0.6217677384552411,0.6354304208527034,happy
749,happy,0.6382751211958396,0.595785752376616,happy
750,happy,0.45362193629189873,0.4874379921613352,sad
751,happy,0.556285362754513,0.4899525763756767,relax
752,happy,0.6311588302567441,0.5986116457315268,happy
753,happy,0.49955572798680725,0.4754324914238168,sad
754,happy,0.5151416615289784,0.5142380204192363,happy
755,happy,0.5742445491063455,0.481935036317534,relax
756,happy,0.5539585796590617,0.516610735350843,happy
757,happy,0.5291031189664649,0.5463575028168506,happy
758,happy,0.5025499225892487,0.6345575393406809,happy
759,happy,0.5322196832078809,0.540307260012895,happy
760,happy,0.8024515553631509,0.6151810447991435,happy
761,happy,0.4965867273793658,0.3986904269668326,sad
762,happy,0.5503526845186311,0.5378613055458343,happy
763,happy,0.6103866559761704,0.4878366322412866,relax
764,happy,0.6048531960618491,0.698911040695533,happy
765,happy,0.6915724792921061,0.6247828934851816,happy
766,happy,0.6207937560728587,0.6178505275030051,happy
767,happy,0.5241331907294902,0.5923851830135733,happy
768,happy,0.5121533715743849,0.5459752159919803,happy
769,happy,0.4872919479303144,0.474649292426661,sad
770,happy,0.4316197582259982,0.4941042996780449,sad
771,happy,0.5387373608655233,0.6039666984251127,happy
772,happy,0.684320035528126,0.5437089487976652,happy
773,happy,0.7226301303153635,0.686616971112261,happy
774,happy,0.4397389415875607,0.5261282950459686,angry
775,happy,0.6006421329152223,0.6916561638794199,happy
776,happy,0.5993419521990603,0.5798216617943122,happy
777,happy,0.45753527590339016,0.4937797989288441,sad
778,happy,0.73656406422086,0.6495300222469059,happy
779,happy,0.6258049200561515,0.4463982472732992,relax
780,happy,0.45777154036296874,0.4929981717530787,sad
781,happy,0.6235046659647079,0.5294715870482491,happy
782,happy,0.6300979550947233,0.6834627119621676,happy
783,happy,0.6322658837274531,0.5806972267135717,happy
784,happy,0.6971639368179716,0.616759279119524,happy
785,happy,0.5401146987698416,0.5237774202898604,happy
786,happy,0.5035128196371138,0.6271367548653938,happy
787,happy,0.7994564215868623,0.8193247098404399,happy
788,happy,0.47138523597524107,0.5005047877489541,angry
789,happy,0.7092430446017366,0.563809388551379,happy
790,happy,0.5083241487565381,0.5363008775280975,happy
791,happy,0.528873370567927,0.4775595242709312,relax
792,happy,0.4596460180356547,0.4951735693542691,sad
793,happy,0.772157359780046,0.6869774687623251,happy
794,happy,0.6669807358138222,0.6707593688605558,happy
795,happy,0.4695354060231286,0.503291628697835,angry
796,happy,0.6166849679250904,0.6088153319443544,happy
797,happy,0.4059045459966416,0.34812301055733397,sad
798,happy,0.4970383154945762,0.5257967790043783,angry
799,happy,0.4919168051712884,0.5465995819619968,angry
800,happy,0.5310903494391036,0.5682941255109014,happy
801,happy,0.6425816232328103,0.6418565368159702,happy
802,happy,0.6276463928547762,0.5072250899130765,happy
803,happy,0.5669586164091298,0.5907998925645246,happy
804,happy,0.5624965266130164,0.5823000176802228,happy
805,happy,0.45779321333741574,0.4923385703779649,sad
806,happy,0.45064156685190404,0.4362670817973149,sad
807,happy,0.4354003015563076,0.39534794128379425,sad
808,happy,0.5160599913350723,0.5431482067998138,happy
809,happy,0.7064115972610652,0.5111226775288137,happy
810,happy,0.5884461318150664,0.6143174679068703,happy
811,happy,0.36278281057982786,0.3544903998377329,sad
812,happy,0.6337265798467895,0.5922590486484931,happy
813,happy,0.6170909651549924,0.5712668398863914,happy
814,happy,0.5393734015661223,0.4568236643472653,relax
815,happy,0.49092484669808567,0.4100834000591127,sad
816,happy,0.4555202546532068,0.48888113167329644,sad
817,happy,0.6888992602414508,0.5559727228255182,happy
818,happy,0.46457476451800916,0.5865667334668005,angry
819,happy,0.6905928902189425,0.642920306984562,happy
820,happy,0.6532677510054472,0.6485683151561158,happy
821,happy,0.4578865438074273,0.4932894009101561,sad
822,happy,0.5559656144853411,0.6880840949430937,happy
823,happy,0.5544833243288319,0.49846520114399573,relax
824,happy,0.5564642201964131,0.5721726761238319,happy
825,happy,0.5281175849089319,0.5603770219780738,happy
826,happy,0.7925031312729904,0.6744680930064493,happy
827,happy,0.4581367186436769,0.493847210912558,sad
828,happy,0.5415925747000406,0.584709414616734,happy
829,happy,0.5299806847462942,0.5323211468575815,happy
830,happy,0.4577973843704347,0.49301218967275084,sad
831,happy,0.7164485439097937,0.6308319307360554,happy
832,happy,0.4701315642484982,0.509026363727079,angry
833,happy,0.4577412653538941,0.49300838733334623,sad
834,happy,0.4601919001792295,0.4930702935886751,sad
835,happy,0.5913124941795856,0.5285054145326114,happy
836,happy,0.6362621833532438,0.6515876735422171,happy
837,happy,0.5139323182702472,0.5205543595022831,happy
838,happy,0.6364657837178445,0.5396409082199755,happy
839,happy,0.7520042108953138,0.7748550414382074,happy
840,happy,0.5373469042957316,0.5401470764297346,happy
841,happy,0.6197954783764703,0.6445688147190061,happy
842,happy,0.6058640736921378,0.5617075454759841,happy
843,happy,0.49079783241311326,0.4516604970190413,sad
844,happy,0.45785266462308544,0.4932708733174179,sad
845,happy,0.6629865919552913,0.5476044396194396,happy
846,happy,0.5730555908981799,0.5663657926649425,happy
847,happy,0.4522735392274641,0.49536143552803524,sad
848,happy,0.48259944058959636,0.45947673236491204,sad
849,happy,0.45408859852390127,0.3870710624761182,sad
850,happy,0.5566564617586722,0.5740123821703349,happy
851,happy,0.4350872087480378,0.41298805411512485,sad
852,happy,0.48189953992878665,0.5401660735360648,angry
853,happy,0.4825919012375156,0.6364020036849326,angry
854,happy,0.6315265670957659,0.5857865619969725,happy
855,happy,0.7408465974233533,0.5544403427784886,happy
856,happy,0.5982529894620504,0.5640963451873277,happy
857,happy,0.5267494014250533,0.5253227049544974,happy
858,happy,0.6813615275669367,0.6407150599069181,happy
859,happy,0.7660274407015072,0.6568642683472712,happy
860,happy,0.429887228956369,0.5136792744941759,angry
861,happy,0.5672140024475676,0.5667193529887261,happy
862,happy,0.4455099224843949,0.47550007559037166,sad
863,happy,0.6161515361391998,0.6890405714626717,happy
864,happy,0.6104564907245967,0.6511538902710441,happy
865,happy,0.5646580889857085,0.5530770779308984,happy
866,happy,0.6874363457079429,0.5809780129897304,happy
867,happy,0.6625038853255611,0.6076932425193562,happy
868,happy,0.5708463920003273,0.575006668445678,happy
869,happy,0.5129802256750866,0.6376802570571831,happy
870,happy,0.506346356744394,0.5507272163151787,happy
871,happy,0.5560282478942428,0.5596805176148936,happy
872,happy,0.5476095316961851,0.5629259803812089,happy
873,happy,0.43610455957187877,0.42692534755890604,sad
874,happy,0.5686953533890178,0.5856757803777086,happy
875,happy,0.43707578358905996,0.48954620370807117,sad
876,happy,0.5019973988537071,0.44742108884491916,relax
877,happy,0.7213735786256366,0.767151522179428,happy
878,happy,0.6766455187824993,0.5853333821577595,happy
879,happy,0.4581254655284386,0.49369969603078523,sad
880,happy,0.7771573915919892,0.6046486912658429,happy
881,happy,0.5826871354001457,0.6075995598263472,happy
882,happy,0.7902535582026526,0.6437491183035586,happy
883,happy,0.6729116797273076,0.7147802446676039,happy
884,happy,0.7324113252241352,0.6909174152802595,happy
885,happy,0.6795473777812393,0.6259781777619597,happy
886,happy,0.610051998661205,0.5515735169334774,happy
887,happy,0.4414878104147789,0.3571123356000383,sad
888,happy,0.6391550878570692,0.538489214896068,happy
889,happy,0.6429127891970483,0.6129853303838437,happy
890,happy,0.5386919800228437,0.5596410763235613,happy
891,happy,0.5557571551029505,0.42696897809573703,relax
892,happy,0.5157202822452377,0.5138706214699597,happy
893,happy,0.6021768092162432,0.5406789378491339,happy
894,happy,0.4136132344416722,0.4323253495122469,sad
895,happy,0.7602708346049094,0.6849743854671444,happy
896,happy,0.4984502284506097,0.477275659499502,sad
897,happy,0.5569848595913858,0.5502998730708898,happy
898,happy,0.45779337786665963,0.4929420987178306,sad
899,happy,0.40638072671611003,0.4499864219709218,sad
900,happy,0.4375298772817407,0.455981544546371,sad
901,happy,0.45232837699012796,0.40468515048162546,sad
902,happy,0.6282647372923723,0.6229397717631325,happy
903,happy,0.4563319467508422,0.49494414967431494,sad
904,happy,0.7254102239106848,0.6723245290279742,happy
905,happy,0.7563645493387164,0.619171891154378,happy
906,happy,0.64880345797481,0.6530211365662797,happy
907,happy,0.5915624689522427,0.5530134316004439,happy
908,happy,0.573101705267399,0.6509428470885652,happy
909,happy,0.4142595638904162,0.42504088734917456,sad
910,happy,0.6845482637186517,0.6449466967152904,happy
911,happy,0.5592517077164058,0.5437483303350551,happy
912,happy,0.6109684698806366,0.5948089492608037,happy
913,happy,0.5441232161037493,0.5910688105232978,happy
914,happy,0.6027170912809385,0.6060053663072179,happy
915,happy,0.5676393312004183,0.7081805211701266,happy
916,happy,0.65039863021894,0.6369110283759003,happy
917,happy,0.440981706623361,0.5011754436253376,angry
918,happy,0.47702866947860667,0.5108909182065171,angry
919,happy,0.629632763301623,0.573601355378333,happy
920,happy,0.4581403391161546,0.49382118012095355,sad
921,happy,0.6930814926217148,0.6076785089321384,happy
922,happy,0.4573572147434759,0.49051045984880365,sad
923,happy,0.5159264842890547,0.48759822934212904,relax
924,happy,0.46040334921784154,0.5490331758541847,angry
925,happy,0.531644398289043,0.5030719633914472,happy
926,happy,0.7366538219866077,0.6367978348989801,happy
927,happy,0.5166580101488812,0.5137500548541337,happy
928,happy,0.5171762234332571,0.4572165411285638,relax
929,happy,0.6720729626947615,0.5697538477149497,happy
930,happy,0.8118671553477237,0.7083039932306574,happy
931,happy,0.47652842457952527,0.4790904970148482,sad
932,happy,0.6705586596240696,0.7335579410827121,happy
933,happy,0.7448180643907276,0.6711953306440716,happy
934,happy,0.6740368837378233,0.4799974391755727,relax
935,happy,0.419117221644763,0.5382901053800663,angry
936,happy,0.6015554233951732,0.49402671104209206,relax
937,happy,0.5581407939253972,0.6260582959517624,happy
938,happy,0.4612276901467752,0.5086898488737792,angry
939,happy,0.44175200769184864,0.4332911528194038,sad
940,happy,0.5297802502890594,0.5717248733071973,happy
941,happy,0.5943940364352072,0.5011236411459865,happy
942,happy,0.49389256868981024,0.5286209104756574,angry
943,happy,0.5072039991609476,0.5024255710359072,happy
944,happy,0.6517506763435377,0.4788875117309946,relax
945,happy,0.5428658548891334,0.5854898000561127,happy
946,happy,0.505229280796005,0.4944935353534007,relax
947,happy,0.5952776613969974,0.7951998113496542,happy
948,happy,0.4545742944050856,0.5930522572743508,angry
949,happy,0.45738306943181706,0.4936402236782541,sad
950,happy,0.4921538653423011,0.48198444788853634,sad
951,happy,0.46118777467513855,0.5014718939133553,angry
952,happy,0.44020821472365557,0.5456593308661172,angry
953,happy,0.4737517994542318,0.48954523714144427,sad
954,happy,0.5138341024849331,0.5324503996425649,happy
955,happy,0.5277851121518583,0.5790602659477023,happy
957,happy,0.6837081255034116,0.5811857214639954,happy
958,happy,0.6036353129076357,0.6230573552643373,happy
959,happy,0.5334260896419436,0.4977714034382471,relax
960,happy,0.47656686639261364,0.6120710645873036,angry
961,happy,0.4599477954803577,0.5335602547653767,angry
962,happy,0.3774403238640592,0.3868597696984176,sad
963,happy,0.4906437880076441,0.487790671158563,sad
964,happy,0.4772283975479021,0.5198470908846095,angry
965,happy,0.5744875690209504,0.5838685171993552,happy
966,happy,0.37061914156329023,0.3620879539445062,sad
967,happy,0.5290685188060972,0.5203142344604372,happy
968,happy,0.4045127837395668,0.36172202961428157,sad
969,happy,0.5789908539498192,0.5859392626023396,happy
970,happy,0.6837535593709558,0.5629558012725305,happy
971,happy,0.555257045391669,0.6320855261242625,happy
972,happy,0.5028249893886706,0.5452966241648498,happy
973,happy,0.8462815409789021,0.6918262684753589,happy
974,happy,0.44820531123694585,0.5242139963438561,angry
975,happy,0.49677689732980196,0.5232370795061019,angry
976,happy,0.5478328807111484,0.5466648127922844,happy
977,happy,0.43674573927981664,0.393876498643948,sad
978,happy,0.7612308111529242,0.771006087332035,happy
979,happy,0.743578230805479,0.6142320601434637,happy
980,happy,0.673200345155064,0.693945632703701,happy
981,happy,0.7261024013668416,0.7339678520605114,happy
982,happy,0.600504981874644,0.5876552996141762,happy
983,happy,0.6157659449891013,0.6464683706663739,happy
984,happy,0.47635884280942575,0.4274632134327564,sad
985,happy,0.6416513226658678,0.629083490660453,happy
986,happy,0.4913931174893169,0.5288462559650039,angry
987,happy,0.7060389307083232,0.6881856082954598,happy
988,happy,0.6642202241050862,0.7288144475156084,happy
989,happy,0.6044490014803392,0.5568828543731232,happy
990,happy,0.6412989074432651,0.5490502208397786,happy
991,happy,0.4577297579988347,0.4929727743812217,sad
992,happy,0.49980579668377867,0.45104436731018893,sad
993,happy,0.45779340692621245,0.49294243158153395,sad
995,happy,0.699799621919828,0.6947748245160831,happy
996,happy,0.5534661704780925,0.47533176779688624,relax
997,happy,0.700274273373721,0.6460835862142051,happy
998,happy,0.4583985265514452,0.5011543697456746,angry
999,happy,0.6451971101704268,0.6520682171141052,happy
1000,happy,0.7033714248558467,0.6394579583234192,happy
1001,happy,0.6772606652174021,0.5504615460479558,happy
1002,happy,0.5328098517746225,0.5176825841279341,happy
1003,happy,0.7147128607252863,0.6902450937988124,happy
1004,happy,0.5874622639746814,0.4927917550212198,relax
1005,happy,0.5110595478734405,0.4730915076052288,relax
1006,happy,0.6132248004953428,0.6444191902549723,happy
1007,happy,0.5614194908314192,0.3717752693472609,relax
1008,happy,0.6369386987978725,0.5638465130996277,happy
1009,happy,0.5877689453910885,0.589864398515231,happy
1010,happy,0.4433754150637247,0.49716855151435657,sad
1011,happy,0.5262192738010816,0.54244285497607,happy
1012,happy,0.5172141938692321,0.546653641680547,happy
1013,happy,0.4634653678578451,0.5797566087526868,angry
1014,happy,0.7645142439239189,0.6430879634248028,happy
1015,happy,0.7975984095963814,0.6881838707221966,happy
1016,happy,0.48823822526363353,0.5353701937282831,angry
1017,happy,0.5724957615389984,0.6255917081644229,happy
1018,happy,0.5798344336449393,0.6909860401897144,happy
1019,happy,0.5439044836862348,0.5469374800000864,happy
1021,happy,0.533633113491543,0.4148172933682258,relax
1022,happy,0.6442181206094139,0.635422091928495,happy
1023,happy,0.6137145659133503,0.6803096238646467,happy
1024,happy,0.5932477389244462,0.5553133225908843,happy
1025,happy,0.4998231474103052,0.5046918961166993,angry
1026,happy,0.6487493467516203,0.7323989847452586,happy
1027,happy,0.44085836685102436,0.5299843198669687,angry
1028,happy,0.45385343574066644,0.5015803711488843,angry
1029,happy,0.5383813013110843,0.5888921122875869,happy
1030,happy,0.48457320765988,0.5159523304660879,angry
1031,happy,0.4777135321165026,0.37132801183287156,sad
1032,happy,0.5718521888606471,0.6030683372966651,happy
1033,happy,0.8331842734586276,0.6537892070841071,happy
1034,happy,0.581681282253623,0.5158082281039654,happy
1035,happy,0.5012599451383865,0.5320176604792665,happy
1036,happy,0.4842960500347462,0.502175222599365,angry
1037,happy,0.5075587392812022,0.4826425400452898,relax
1038,happy,0.5491231213015279,0.6056182243329523,happy
1039,happy,0.5332849651343097,0.5339452743244059,happy
1040,happy,0.4085543529559481,0.4028925284887828,sad
1041,happy,0.5973021336881004,0.6435600370472596,happy
1042,happy,0.5967303068243348,0.5600766012661066,happy
1043,happy,0.600022509809522,0.6788640009916601,happy
1044,happy,0.658129610283798,0.6715337831691411,happy
1045,happy,0.49078619037905014,0.5485203428199136,angry
1046,happy,0.5640538885000455,0.48970277152682384,relax
1047,happy,0.4374227232163628,0.5458153320973463,angry
1048,happy,0.6175257608736798,0.6008485334486147,happy
1049,happy,0.6393914017070235,0.6804192419200965,happy
1050,happy,0.6851727427804338,0.6989136215783072,happy
1051,happy,0.6488764490406287,0.6207222260716923,happy
1052,happy,0.5174917403249638,0.44827460118123363,relax
1053,happy,0.47412105723624803,0.5099326036755593,angry
1054,happy,0.6799960997010538,0.6824402388467055,happy
1055,happy,0.5066578467553344,0.532898458612999,happy
1056,happy,0.5669971294822259,0.6096202587249387,happy
1057,happy,0.7388723395872132,0.7664445059940463,happy
1058,happy,0.5616534291101735,0.5160719905419054,happy
1059,happy,0.5566117647420269,0.5402530814418828,happy
1060,happy,0.526823230473459,0.5743744906386073,happy
1061,happy,0.43494809941279894,0.41517277116686807,sad
1062,happy,0.8110269486179291,0.6480499495286914,happy
1063,happy,0.4972288677236173,0.42952132124742126,sad
1064,happy,0.5766518868015519,0.5382338650654105,happy
1065,happy,0.5943589720541527,0.6324356287930324,happy
1066,happy,0.62506732540876,0.6120653566001382,happy
1067,happy,0.5113233009453677,0.531732651168445,happy
1068,happy,0.47228456213830683,0.48972033590842423,sad
1069,happy,0.7725129824614125,0.6215778219310293,happy
1070,happy,0.7523264337151137,0.7769384665932204,happy
1071,happy,0.6127565452889288,0.5833482190050833,happy
1072,happy,0.5368025931622054,0.5936924084371655,happy
1073,happy,0.5406644944727222,0.5726150708082265,happy
1074,happy,0.5613831118572752,0.5691866963157284,happy
1075,happy,0.5674331383634352,0.680973569225016,happy
1076,happy,0.5344220047071494,0.5796101288842205,happy
1077,happy,0.5277474980223023,0.45147054365974204,relax
1078,happy,0.4611970882188817,0.4008564723894922,sad
1079,happy,0.6507477173062639,0.6215031363223139,happy
1080,happy,0.3839585148530219,0.3532937685608878,sad
1081,happy,0.5096499988859373,0.4537570208265316,relax
1082,happy,0.5139509995187572,0.4218342662006094,relax
1083,happy,0.6189915093592171,0.613648569259399,happy
1084,happy,0.4646035108869721,0.5001518937871396,angry
