,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.7096761846107522,0.5563070633420287,happy
545,angry,0.649944985858308,0.5334672483900391,happy
546,angry,0.627586283481118,0.48939807018426046,relax
547,angry,0.6487927869474708,0.5352981312894047,happy
548,angry,0.5228820299284112,0.4849316990718516,relax
549,angry,0.5152185106188479,0.487588012672631,relax
550,angry,0.5944223861928735,0.49849797326629874,relax
551,angry,0.6582850071403464,0.5313639052803594,happy
552,angry,0.6724653694977177,0.4893919894520464,relax
553,angry,0.5026134684358828,0.5079527362985893,happy
554,angry,0.4813782904903268,0.44136556526072346,sad
555,angry,0.638908275059854,0.4914483096742223,relax
556,angry,0.5103732105576275,0.4782686256119224,relax
557,angry,0.5909321925131711,0.4912766231377498,relax
558,angry,0.579279702115549,0.6235429225701973,happy
559,angry,0.5778090360483875,0.5226711814514787,happy
560,angry,0.4134940148197903,0.45943122780345624,sad
561,angry,0.4695036908259643,0.44755592311042086,sad
562,angry,0.6033589614841082,0.5042295316662763,happy
563,angry,0.5150083219842144,0.4700532723912528,relax
564,angry,0.4537596060301247,0.37573487402294836,sad
565,angry,0.6139189583699354,0.5349888199868075,happy
566,angry,0.6738387763009331,0.5310170895288915,happy
567,angry,0.5292017487921641,0.4741428007749421,relax
568,angry,0.6530273565016333,0.4955682341579813,relax
569,angry,0.5184772919073282,0.4814548901172617,relax
570,angry,0.31903086891083965,0.37590198404660186,sad
571,angry,0.5274578361493355,0.48623919500720336,relax
572,angry,0.6013730940498809,0.4845092809407257,relax
573,angry,0.6262037550663659,0.5779626414933645,happy
574,angry,0.6118173639660907,0.5051175883346384,happy
575,angry,0.3349636589100941,0.36511503251048094,sad
576,angry,0.5291699218515743,0.4873866014341798,relax
577,angry,0.6906800366454822,0.5483132395181513,happy
578,angry,0.5855181734496275,0.49670530469491747,relax
579,angry,0.5131105136729339,0.47918904994756945,relax
580,angry,0.5475116145995829,0.5401380101460104,happy
581,angry,0.5136323625006295,0.48125109353038864,relax
582,angry,0.6457046583048425,0.5373210164352398,happy
583,angry,0.5670513608448802,0.5257254497499871,happy
584,angry,0.5695504448561703,0.5253754554252652,happy
585,angry,0.5351360324501724,0.4955004620968318,relax
586,angry,0.5924667434564284,0.5273433793883414,happy
587,angry,0.5350438604517632,0.4930978991973711,relax
588,angry,0.6122341565917017,0.5106916430782189,happy
589,angry,0.5314014318436766,0.4890634077340523,relax
590,angry,0.4208484184086806,0.37393700195957724,sad
591,angry,0.557575695478973,0.5013023706311202,happy
592,angry,0.580054996563696,0.5169623904229887,happy
593,angry,0.5258238276407478,0.5643768118481363,happy
594,angry,0.623735916321477,0.5294179923422173,happy
595,angry,0.6543090684413881,0.4799628277843251,relax
596,angry,0.5388576844271656,0.4922207829946167,relax
597,angry,0.5882205448553858,0.4913782101682613,relax
598,angry,0.5217199372941589,0.4816678856414195,relax
599,angry,0.5842403347077051,0.5046480538106433,happy
600,angry,0.5620369859710772,0.451570782276677,relax
601,angry,0.577750906600969,0.48790198203251933,relax
602,angry,0.5093180296983053,0.4931308400078851,relax
603,angry,0.5858214351631208,0.5197583934350156,happy
604,angry,0.5504134395121911,0.5104074135117325,happy
605,angry,0.6270302462829259,0.4878641444259879,relax
606,angry,0.5135221630232728,0.479479473174446,relax
607,angry,0.5995085375853983,0.7728045906710843,happy
608,angry,0.3975350258514237,0.4515670678274159,sad
609,angry,0.6727742460422713,0.5252454735501391,happy
610,angry,0.5564152414046891,0.5175352013968484,happy
611,angry,0.7068205172248867,0.5791233321573562,happy
612,angry,0.5514133280374125,0.49681386692032586,relax
613,angry,0.5103732177757131,0.4782686294106576,relax
614,angry,0.6379132319946419,0.45533726486413617,relax
615,angry,0.5859006441505547,0.48450676814110094,relax
616,angry,0.5702616507511455,0.5566255417821133,happy
617,angry,0.7537440847847392,0.571052619722694,happy
618,angry,0.5757469842185797,0.4986363009913059,relax
619,angry,0.5610282131578644,0.4908439677066011,relax
620,angry,0.5103761236226897,0.47827167283798144,relax
621,angry,0.6079742475566885,0.5559628059847406,happy
622,angry,0.6494281881697237,0.5310456344798697,happy
623,angry,0.4997626291199613,0.3598877429849451,sad
624,angry,0.566194298481118,0.5617753985389726,happy
625,angry,0.5698648923394221,0.5853109506024317,happy
626,angry,0.6015583543150658,0.5188408389322708,happy
627,angry,0.5923705351859208,0.4935278413459788,relax
628,angry,0.5397811659626552,0.49195096667889177,relax
629,angry,0.5443710976659156,0.49106977985108885,relax
630,angry,0.694386515165698,0.531191389457983,happy
631,angry,0.4908399622937382,0.48859961261993295,sad
632,angry,0.5413115650018937,0.49054280305571507,relax
633,angry,0.5205167817104156,0.48385087145496375,relax
634,angry,0.6039011297026149,0.5310988651120556,happy
635,angry,0.5895563652115272,0.5385778536732164,happy
636,angry,0.5368623363264682,0.49262508858669174,relax
637,angry,0.5104846310282632,0.4895580987160687,relax
638,happy,0.5761606847155826,0.4944807943573144,relax
639,happy,0.46089741613248436,0.571889037467805,angry
640,happy,0.596485674927413,0.5250665110954256,happy
641,happy,0.558935221957866,0.5401954223918644,happy
642,happy,0.6401298031039524,0.5699397271817175,happy
643,happy,0.5837524177293197,0.5012646634778731,happy
644,happy,0.6777399192113418,0.5497342482330841,happy
645,happy,0.525420654016728,0.540849981401426,happy
646,happy,0.6202247514550365,0.5513094227685229,happy
647,happy,0.5644249105993272,0.5457012103395001,happy
648,happy,0.4444518222250339,0.540382400715731,angry
649,happy,0.6421123702360867,0.4909841440948845,relax
650,happy,0.5711464675087395,0.5132563472948822,happy
651,happy,0.5355680226701868,0.4930902408204477,relax
652,happy,0.645784112551535,0.5356190657218255,happy
653,happy,0.5520615958328075,0.4900724221911518,relax
654,happy,0.6641642319136896,0.5480938204331418,happy
655,happy,0.6372471539956724,0.5184858769937293,happy
656,happy,0.5668261757910438,0.5260003283945373,happy
657,happy,0.6363575654579277,0.5745363408139145,happy
658,happy,0.6700637573625385,0.5340403926946844,happy
659,happy,0.5317184838366301,0.5018298698619688,happy
660,happy,0.6545180402659652,0.5410316808058149,happy
661,happy,0.560422657379388,0.5021492701204097,happy
662,happy,0.5602137237414242,0.571969444162497,happy
663,happy,0.5953394455743629,0.5559540085302289,happy
664,happy,0.6337776133180255,0.5708751497223505,happy
665,happy,0.5358912627557824,0.481799879255607,relax
666,happy,0.5263233650518473,0.49209088792913175,relax
667,happy,0.5197815491324207,0.5035088717518702,happy
668,happy,0.5916227299447555,0.4957627788393524,relax
669,happy,0.5417807490857511,0.4875137576623155,relax
670,happy,0.5833771017178944,0.48852981472150103,relax
671,happy,0.5358194980848779,0.5022212120347742,happy
672,happy,0.469987775807191,0.4355870582185988,sad
673,happy,0.5299037024960325,0.48799262846085767,relax
674,happy,0.5672305762860916,0.543930497878542,happy
675,happy,0.6309125808928656,0.5180819375577441,happy
676,happy,0.5256915493647975,0.4816096035351167,relax
677,happy,0.5399322267980252,0.501405641684775,happy
678,happy,0.5804982246199822,0.5556123664713855,happy
679,happy,0.5264433900217605,0.48822768395598465,relax
680,happy,0.43685346170699946,0.5787325307156757,angry
681,happy,0.551588528807327,0.491387282627745,relax
682,happy,0.5787329139327522,0.4534007308317851,relax
683,happy,0.581105783206178,0.502382628012829,happy
684,happy,0.5234728911593113,0.481196902537457,relax
685,happy,0.5445189363450308,0.5600409194112388,happy
686,happy,0.4697315471095421,0.546232512170484,angry
687,happy,0.5807513756601396,0.5253487755429254,happy
688,happy,0.5412900262752919,0.48242529363892234,relax
689,happy,0.5666754365023055,0.48875170720800454,relax
690,happy,0.6552150238999828,0.6086363271829767,happy
691,happy,0.5130845905252878,0.47902377671151986,relax
692,happy,0.6112236825574677,0.5352015101079208,happy
693,happy,0.6918464073383105,0.5449901639886842,happy
694,happy,0.5901041316476863,0.6244541930666062,happy
695,happy,0.524878604311588,0.451622453078133,relax
696,happy,0.6213076884417158,0.5717514787138386,happy
697,happy,0.5906203682217789,0.5140429978870812,happy
698,happy,0.5862902058683209,0.6352810054203668,happy
699,happy,0.5139649655948083,0.47911265547278775,relax
700,happy,0.5915992611298319,0.5329411598207993,happy
701,happy,0.7312749476513383,0.5021936149963617,happy
702,happy,0.5597525311777221,0.5350249519927106,happy
703,happy,0.682774780161923,0.5504200908861069,happy
704,happy,0.5861712494115087,0.5720060983058256,happy
705,happy,0.5164777904628476,0.48517924598248646,relax
706,happy,0.5393034323692794,0.5300428533583801,happy
707,happy,0.573010838601722,0.49996627833761087,relax
708,happy,0.5103732308532641,0.47826859190207044,relax
709,happy,0.5934957682661571,0.5038956779680153,happy
710,happy,0.7076996154338019,0.5700884812375842,happy
711,happy,0.5791467125991852,0.5343667604207128,happy
712,happy,0.5848936205289145,0.511173510250657,happy
713,happy,0.49055077883226206,0.5416354380188232,angry
714,happy,0.5103732316284969,0.47826863046860224,relax
715,happy,0.6095108930208873,0.49217613355661133,relax
716,happy,0.7521055439163717,0.6006783962807298,happy
717,happy,0.5090368698609105,0.5711878166070098,happy
718,happy,0.5622695615780364,0.46379717565678613,relax
719,happy,0.5403778866663064,0.49264440864027614,relax
720,happy,0.5103956671052299,0.47821811875740855,relax
721,happy,0.6238471687288669,0.5351740462183214,happy
722,happy,0.4430412915056114,0.42972404213321885,sad
723,happy,0.4268956061666551,0.39999432947919655,sad
724,happy,0.5400937019491807,0.49358401528978496,relax
725,happy,0.632550844049889,0.5356086973229465,happy
726,happy,0.5103829056830209,0.47824276816521233,relax
727,happy,0.6065673312824973,0.5659931368253825,happy
728,happy,0.6269780423011629,0.5182212005117323,happy
729,happy,0.5103732113774401,0.4782686219723911,relax
730,happy,0.5977640393483387,0.5255908175320393,happy
731,happy,0.6026255782874516,0.5131964124618686,happy
732,happy,0.5896439287933842,0.5878072414945102,happy
733,happy,0.7154721280481027,0.642349180371576,happy
734,happy,0.7090955269895202,0.6238836777807721,happy
735,happy,0.5125409171401298,0.4763495058443349,relax
736,happy,0.7290997147526095,0.5296741408733856,happy
737,happy,0.5488226006560386,0.48037132967563967,relax
738,happy,0.5196745190748261,0.52835769703338,happy
739,happy,0.45587146564386516,0.4492340010907474,sad
740,happy,0.6520754925883061,0.5820777173303074,happy
741,happy,0.5208217763004555,0.4838096827604705,relax
742,happy,0.47932858345606244,0.4481024421183176,sad
743,happy,0.6433038844075601,0.5668790940486785,happy
744,happy,0.5609991306926244,0.49350800409468815,relax
745,happy,0.5258331054447464,0.46821137718049616,relax
746,happy,0.5187734589604815,0.48022923839335707,relax
747,happy,0.5268579574418366,0.4905888505395556,relax
748,happy,0.5433085127854856,0.48952216074916566,relax
749,happy,0.6702197449513665,0.5371787182675004,happy
750,happy,0.46659369723737776,0.44702706306965184,sad
751,happy,0.5376885465293004,0.5643928658173577,happy
752,happy,0.5529988374655163,0.4917550406888423,relax
753,happy,0.5289269714706916,0.5868339661517428,happy
754,happy,0.5224831324691294,0.48513528246487536,relax
755,happy,0.6637113525379834,0.49410991924227443,relax
756,happy,0.6214523450710514,0.5101819544411315,happy
757,happy,0.5305272111061353,0.49470213617724645,relax
758,happy,0.5899342004280409,0.5208359498986316,happy
759,happy,0.5793575997616762,0.4461855469508768,relax
760,happy,0.6904432427706931,0.5756233592515537,happy
761,happy,0.4820894996591495,0.5045491523092361,angry
762,happy,0.5176861964922198,0.47968469976205513,relax
763,happy,0.5234590366505526,0.47619428956373905,relax
764,happy,0.6419424068304411,0.4901300103090784,relax
765,happy,0.6265695164824386,0.6044057469892676,happy
766,happy,0.709238557312392,0.6087862012056389,happy
767,happy,0.6845727009897822,0.5433898052847068,happy
768,happy,0.515104300565561,0.48065796114162457,relax
769,happy,0.5089440126694131,0.4350014995093975,relax
770,happy,0.5343208435666565,0.5720688360749141,happy
771,happy,0.564921509353366,0.5265107092578378,happy
772,happy,0.7303360234676386,0.5603837870740761,happy
773,happy,0.719294608285826,0.6005009865154873,happy
774,happy,0.565558741539742,0.5163830841541204,happy
775,happy,0.6297169298647642,0.5357409135439332,happy
776,happy,0.5747263844969697,0.5140959346296042,happy
777,happy,0.5103751067127356,0.4782704042314449,relax
778,happy,0.6455942143329887,0.5504749480685728,happy
779,happy,0.5668784688437125,0.5277368061097075,happy
780,happy,0.5165549798317078,0.48099315967870404,relax
781,happy,0.6545530503701726,0.5295538026585185,happy
782,happy,0.6619197238345605,0.566063353438296,happy
783,happy,0.5548667112071937,0.49535776751203203,relax
784,happy,0.7282275765671664,0.547627167574322,happy
785,happy,0.511435947423949,0.4773459684301113,relax
786,happy,0.5769738468803544,0.5760564162807579,happy
787,happy,0.5823791794212078,0.49973031730564454,relax
788,happy,0.5301764234115572,0.4862730451999721,relax
789,happy,0.6082698231979363,0.5880202473852407,happy
790,happy,0.5167922302530619,0.4827815225496199,relax
791,happy,0.5743731592968142,0.4954802160448323,relax
792,happy,0.510627235149795,0.4785081637783785,relax
793,happy,0.5722833516294731,0.5021625959728424,happy
794,happy,0.6297475656276779,0.5946484830193016,happy
795,happy,0.510533990507962,0.4784187356337018,relax
796,happy,0.6007050186527824,0.6277750187380602,happy
797,happy,0.43420370332108715,0.41466836003972907,sad
798,happy,0.5078511242438226,0.5204662985913832,happy
799,happy,0.5154522444989394,0.48052695569323295,relax
800,happy,0.6592114837359824,0.5158538098490969,happy
801,happy,0.5940157463092888,0.5345457247489598,happy
802,happy,0.5241511543424688,0.4850763867977726,relax
803,happy,0.5868241531276441,0.510127103165179,happy
804,happy,0.6446745867618856,0.508517419339834,happy
805,happy,0.5099370779734557,0.5011354852706934,happy
806,happy,0.4449819275756869,0.36382388334644034,sad
807,happy,0.33177915995765334,0.3674648242104157,sad
808,happy,0.5184143976033966,0.4840921470168245,relax
809,happy,0.6425290062764683,0.6010297308681449,happy
810,happy,0.6823741678976476,0.6018474418468656,happy
811,happy,0.3165176131720632,0.405486641513725,sad
812,happy,0.615679930198112,0.6223823203615764,happy
813,happy,0.6194405458111486,0.5413521543346506,happy
814,happy,0.5042185929381539,0.608027035091109,happy
815,happy,0.409902329205634,0.4731551611186919,sad
816,happy,0.510735337265559,0.4788124118809469,relax
817,happy,0.6598293876047848,0.5453124970798748,happy
818,happy,0.6780129326062934,0.5971189469045777,happy
819,happy,0.6509142572799609,0.6985142669731058,happy
820,happy,0.5544963286005751,0.49797977096086055,relax
821,happy,0.5103732105897792,0.47826862535401843,relax
822,happy,0.5713548877003638,0.5143276826655953,happy
823,happy,0.6450879822269272,0.50261051591398,happy
824,happy,0.5857506561369149,0.5056732182048304,happy
825,happy,0.5165204195470972,0.48062231112564063,relax
826,happy,0.6749037827229893,0.5180819268012237,happy
827,happy,0.5103732287251221,0.4782686401989291,relax
828,happy,0.5153832302331268,0.4825738830098617,relax
829,happy,0.485982690207464,0.4889999510763826,sad
830,happy,0.5103732105623844,0.47826862561111017,relax
831,happy,0.5670327531363796,0.49837633078750293,relax
832,happy,0.5104427385137682,0.47833894517924797,relax
833,happy,0.5103732105598933,0.47826862560781364,relax
834,happy,0.5108489347569898,0.4765220414620879,relax
835,happy,0.5725285968332045,0.4757548330043321,relax
836,happy,0.5330348254970694,0.4864472627458556,relax
837,happy,0.5648668623612022,0.6151199850366449,happy
838,happy,0.7327283498694469,0.6224336143300797,happy
839,happy,0.5669665811578141,0.4963971047884737,relax
840,happy,0.4646876298598089,0.5449980672343693,angry
841,happy,0.5211799477999923,0.48225212054144,relax
842,happy,0.6151155633848282,0.5044618020826609,happy
843,happy,0.4662065385423023,0.3769314708338345,sad
844,happy,0.5103732108041797,0.47826862519536967,relax
845,happy,0.7465865588831234,0.6149011351882095,happy
846,happy,0.5335368977924828,0.48238683683048517,relax
847,happy,0.5103743556128246,0.47826911314936743,relax
848,happy,0.5111886937691162,0.4817485543768538,relax
849,happy,0.4062567342899607,0.44162416956174955,sad
850,happy,0.52211029401708,0.4857827244301627,relax
851,happy,0.5363757745290761,0.49181576786685166,relax
852,happy,0.5114546772146694,0.47925920907271496,relax
853,happy,0.6131635747716442,0.6197460017238872,happy
854,happy,0.5315606698535433,0.48093324744225774,relax
855,happy,0.665097285154756,0.5607892953570459,happy
856,happy,0.5252226091833284,0.4850437894022413,relax
857,happy,0.49277408113896426,0.5734910688832049,angry
858,happy,0.561948654512893,0.4953748188288405,relax
859,happy,0.7239354269055174,0.5919734550738663,happy
860,happy,0.5104024459744746,0.4782431780034639,relax
861,happy,0.5194718779008598,0.4813331399677225,relax
862,happy,0.510949174435936,0.49005261645484127,relax
863,happy,0.6180790875857898,0.512826244180278,happy
864,happy,0.6474601956995019,0.6097910708445122,happy
865,happy,0.6132658188806159,0.5292055032211367,happy
866,happy,0.6071474915422203,0.5226853438850982,happy
867,happy,0.5420241075288803,0.5214097132467804,happy
868,happy,0.5301958901090362,0.49921266538623504,relax
869,happy,0.619471821712227,0.4349400147574002,relax
870,happy,0.6271666608785973,0.5700326173438328,happy
871,happy,0.5521227103433928,0.5387477000284647,happy
872,happy,0.5199954594249958,0.48582864551370064,relax
873,happy,0.533717255971211,0.4847024589322508,relax
874,happy,0.6986511705821583,0.6268941008497028,happy
875,happy,0.5153735759926708,0.4824143081508887,relax
876,happy,0.5670202378625965,0.5249298243912773,happy
877,happy,0.6167538751567341,0.5240596500219613,happy
878,happy,0.5454281160932641,0.48707237765036726,relax
879,happy,0.5103741279030075,0.47826955144414873,relax
880,happy,0.6809859039794506,0.5987472739192865,happy
881,happy,0.6163584861574847,0.490998125171839,relax
882,happy,0.6684461025632004,0.525384818111943,happy
883,happy,0.6378711135016607,0.521256211455436,happy
884,happy,0.5910189208333658,0.49866445303857365,relax
885,happy,0.5334993448173873,0.49135566030050665,relax
886,happy,0.6335871433742492,0.6078774477001188,happy
887,happy,0.388802248723476,0.315789128131161,sad
888,happy,0.6965395099328586,0.6259701881373849,happy
889,happy,0.557340355555446,0.5149839499248452,happy
890,happy,0.5129609346261506,0.4796630432704354,relax
891,happy,0.6160424385611916,0.46350933324914284,relax
892,happy,0.6160631373876142,0.6624717773720651,happy
893,happy,0.6288985888993972,0.6109292896306537,happy
894,happy,0.5051351786153149,0.46917726110990804,relax
895,happy,0.6397470849765808,0.5896406043216169,happy
896,happy,0.6091276230386737,0.6192690286519431,happy
897,happy,0.6029784229662689,0.4625565263875703,relax
898,happy,0.5103820816843193,0.4782706623434903,relax
899,happy,0.4479997878955353,0.4959835214244123,sad
900,happy,0.5611811950822565,0.5918745644147512,happy
901,happy,0.47167598543607314,0.42593611817868215,sad
902,happy,0.5801165074567597,0.5198555526620559,happy
903,happy,0.5144447411122403,0.4803898328969391,relax
904,happy,0.6234612741989534,0.5617337428830416,happy
905,happy,0.6096441971922154,0.5070838823774622,happy
906,happy,0.6586969462591364,0.6005609540211337,happy
907,happy,0.5576851710050447,0.5128191860156461,happy
908,happy,0.6550340265004146,0.5983794918459908,happy
909,happy,0.33729873660371795,0.35394724754618667,sad
910,happy,0.7258054584815905,0.556240635394211,happy
911,happy,0.6297683386368407,0.4545115200787029,relax
912,happy,0.7031484009575245,0.5388922673631582,happy
913,happy,0.49681924549813017,0.6242124575850205,angry
914,happy,0.5951408014566353,0.5196434152162525,happy
915,happy,0.6820454759704585,0.6266759963944566,happy
916,happy,0.5402667017344852,0.4885843179920493,relax
917,happy,0.5143965802087409,0.47954179503174676,relax
918,happy,0.4778129075736063,0.4203570380192322,sad
919,happy,0.5705801482591332,0.49282603660442725,relax
920,happy,0.5103733656868702,0.4782687815137294,relax
921,happy,0.6666612128611273,0.5924195831699286,happy
922,happy,0.5329455332297863,0.487490012613641,relax
923,happy,0.5774815149177427,0.6500840497641949,happy
924,happy,0.570745101419128,0.5124369001540843,happy
925,happy,0.575188327701013,0.5961271988286257,happy
926,happy,0.5509740391193235,0.4959986924345241,relax
927,happy,0.5190472054379003,0.47847594942925115,relax
928,happy,0.46405765786680986,0.5205233191362402,angry
929,happy,0.5518446893943542,0.5029420079823433,happy
930,happy,0.6409701435784272,0.5856522263358431,happy
931,happy,0.563406784458067,0.45059937819790397,relax
932,happy,0.6001029221202779,0.5419871286995179,happy
933,happy,0.5733047538409827,0.5067555999852954,happy
934,happy,0.7047616023351638,0.5694596675334723,happy
935,happy,0.5159809742760114,0.49967419539765573,relax
936,happy,0.7106837568668276,0.4540250857647542,relax
937,happy,0.6175094240849115,0.5741925957000735,happy
938,happy,0.5109085662525054,0.47843936099959555,relax
939,happy,0.4426132290753163,0.4295037112372346,sad
940,happy,0.543715363580357,0.5430299905316444,happy
941,happy,0.5329736551402884,0.48481409702833933,relax
942,happy,0.5114585425376061,0.4788058083271989,relax
943,happy,0.4626877076364665,0.5516036988678493,angry
944,happy,0.5620532471745674,0.6001132581030959,happy
945,happy,0.518514161611686,0.4812432444893159,relax
946,happy,0.5038029679033108,0.49507594443424313,relax
947,happy,0.6034253108577893,0.6616650285480998,happy
948,happy,0.7055082793481017,0.5286182864775663,happy
949,happy,0.5109435269668997,0.47833334200071476,relax
950,happy,0.5787069966418935,0.6200084879229999,happy
951,happy,0.5103768198399758,0.47826177223713084,relax
952,happy,0.6502561079969444,0.5664889431767576,happy
953,happy,0.5106075286260395,0.4773964217655477,relax
954,happy,0.6367295769473247,0.5051116642758062,happy
955,happy,0.6578348834694486,0.5549619175547598,happy
957,happy,0.6893142731080708,0.6652691781022035,happy
958,happy,0.6202281141016971,0.6218076664389072,happy
959,happy,0.4595348760239368,0.4460521783976704,sad
960,happy,0.5879663859531659,0.5223753238430328,happy
961,happy,0.5780354132517755,0.503639079418785,happy
962,happy,0.5525712356177992,0.5571954725732173,happy
963,happy,0.5885077483515342,0.33257769794375713,relax
964,happy,0.5105281064497905,0.47828140623956944,relax
965,happy,0.5808156994369438,0.5240742532064399,happy
966,happy,0.5130488431938849,0.41861057609285546,relax
967,happy,0.47245675564708955,0.5583933529750028,angry
968,happy,0.40950490360786773,0.3675944893648735,sad
969,happy,0.6233495052657201,0.5516594820593282,happy
970,happy,0.657381020246721,0.5916849762829923,happy
971,happy,0.6149677326667231,0.5335372782361909,happy
972,happy,0.5247523693076377,0.48961977452771294,relax
973,happy,0.6727985527652871,0.601482823113401,happy
974,happy,0.5132368789973908,0.47286949942194023,relax
975,happy,0.6005529061109692,0.4756841203720808,relax
976,happy,0.6227315297606791,0.4669804023796311,relax
977,happy,0.4806910066912074,0.4716582082026613,sad
978,happy,0.6472065638583566,0.520639095604919,happy
979,happy,0.662331608296447,0.5386402949706072,happy
980,happy,0.6139672942389296,0.5349202709904359,happy
981,happy,0.5735888521790296,0.5004295228924087,happy
982,happy,0.5553646003662034,0.49809401170524525,relax
983,happy,0.6175045452261319,0.4671724041097991,relax
984,happy,0.5586054138556625,0.44656916318786266,relax
985,happy,0.6548014577909111,0.557836525503157,happy
986,happy,0.6486332511365341,0.5923094725645484,happy
987,happy,0.616004619361547,0.5541981691325464,happy
988,happy,0.5822495922190861,0.5143836940587638,happy
989,happy,0.5593141664268914,0.5029359964261167,happy
990,happy,0.5614630197619053,0.5061340582276029,happy
991,happy,0.5103732112652838,0.4782686244893364,relax
992,happy,0.46515705034145516,0.4755010665592157,sad
993,happy,0.5103732105576275,0.4782686256119224,relax
995,happy,0.5799027261462972,0.5055138051126992,happy
996,happy,0.5731258672612066,0.5101088165785812,happy
997,happy,0.5422496965774328,0.49660409192861116,relax
998,happy,0.5103836371525629,0.4782380104285115,relax
999,happy,0.5316934371267048,0.48749146564233503,relax
1000,happy,0.7185522240217197,0.546395667803349,happy
1001,happy,0.6917278186279081,0.5824743647024166,happy
1002,happy,0.6438127028953731,0.5721424629297571,happy
1003,happy,0.5970192056167865,0.5040811333863873,happy
1004,happy,0.6119299327733533,0.5763394611603998,happy
1005,happy,0.4418252526650885,0.5575621809158631,angry
1006,happy,0.713734229540785,0.5102047648032113,happy
1007,happy,0.6250470926309508,0.5446991450781582,happy
1008,happy,0.6492607367715643,0.5812552219669045,happy
1009,happy,0.6211824310420047,0.5516770037864199,happy
1010,happy,0.5104250987151351,0.47833514989096704,relax
1011,happy,0.5175637268507807,0.48489798142642404,relax
1012,happy,0.5661617294287528,0.5281731776063612,happy
1013,happy,0.5671277958354015,0.5380120916338023,happy
1014,happy,0.6135242202627391,0.5685799820077763,happy
1015,happy,0.5982248120286254,0.5068580283216816,happy
1016,happy,0.6036228921718829,0.5446428620009176,happy
1017,happy,0.5541925545151679,0.5020880080586458,happy
1018,happy,0.7181777623596021,0.5544525013394748,happy
1019,happy,0.5217049725820136,0.5846475259885094,happy
1021,happy,0.47972863322826953,0.517505038384569,angry
1022,happy,0.5775792457300793,0.52598842158232,happy
1023,happy,0.5696969838674688,0.5543933721855605,happy
1024,happy,0.5193059312782812,0.4164754945568056,relax
1025,happy,0.561066973199561,0.4580221080422011,relax
1026,happy,0.6702997971254903,0.5186644511666731,happy
1027,happy,0.5340365911060254,0.4818295990850666,relax
1028,happy,0.5103770971488498,0.47825343854747016,relax
1029,happy,0.6356321335924898,0.5242777866247106,happy
1030,happy,0.5609603852609961,0.4957983046126057,relax
1031,happy,0.5602736844308809,0.5603162704818585,happy
1032,happy,0.6587774565724852,0.586731057422831,happy
1033,happy,0.5730659039482239,0.5103279308354344,happy
1034,happy,0.542049392916286,0.5148078584998874,happy
1035,happy,0.5115463994454479,0.47899912362256003,relax
1036,happy,0.6339734516983642,0.5296173296008503,happy
1037,happy,0.5495252707675956,0.5471131493555923,happy
1038,happy,0.5227744745360505,0.487917828595205,relax
1039,happy,0.5223073263264435,0.48363885565824094,relax
1040,happy,0.5106870029937096,0.49522737629813013,relax
1041,happy,0.5864356478731623,0.49151540422327933,relax
1042,happy,0.5242765088028166,0.4831850946334977,relax
1043,happy,0.5658212151688309,0.5176651085056941,happy
1044,happy,0.5254324908170533,0.48627259051052846,relax
1045,happy,0.5508429429311709,0.5680161542977509,happy
1046,happy,0.5888390060238631,0.5789957998888708,happy
1047,happy,0.5273990119843546,0.4846330292574824,relax
1048,happy,0.6527041459240663,0.5158622031401219,happy
1049,happy,0.5504752142742471,0.49872199131229633,relax
1050,happy,0.6130506373255308,0.5179770408787314,happy
1051,happy,0.7234459975822164,0.5748591082158605,happy
1052,happy,0.5158655903217844,0.4756480989299885,relax
1053,happy,0.5107626718691908,0.47819335460846657,relax
1054,happy,0.5204028623030593,0.4819588390632966,relax
1055,happy,0.5519869010800383,0.47011007084568457,relax
1056,happy,0.5321204351682475,0.49962405937142024,relax
1057,happy,0.5742745214577576,0.4975843009143395,relax
1058,happy,0.5608767147135798,0.5008597083305006,happy
1059,happy,0.5995901442150354,0.45654440148301634,relax
1060,happy,0.5144568418286863,0.5815717153124852,happy
1061,happy,0.5446446313705177,0.49186489814433565,relax
1062,happy,0.6668246568423581,0.5131325891583075,happy
1063,happy,0.5184816447815593,0.47193935709237445,relax
1064,happy,0.5544182824566413,0.571451161824349,happy
1065,happy,0.5621460136815485,0.6030701133957611,happy
1066,happy,0.5605969772539641,0.5333012194944023,happy
1067,happy,0.524128360119885,0.45295235491818026,relax
1068,happy,0.5112320056455328,0.47835529876472466,relax
1069,happy,0.6087174888436366,0.5132635076441958,happy
1070,happy,0.608237267188014,0.505356322028183,happy
1071,happy,0.5683536678478176,0.5579643262487376,happy
1072,happy,0.5982994155426995,0.5496609363506243,happy
1073,happy,0.5837542622458316,0.5913759376604977,happy
1074,happy,0.517954155119752,0.4834424565082497,relax
1075,happy,0.6921926939403044,0.5633034143550042,happy
1076,happy,0.6325985379185829,0.6311956382663755,happy
1077,happy,0.5741054807373662,0.5754059439817795,happy
1078,happy,0.5000662707117137,0.5445621447118829,happy
1079,happy,0.6466801664464746,0.6530018753131928,happy
1080,happy,0.48568342169507694,0.4256680137956246,sad
1081,happy,0.5232554176881236,0.38490874265432107,relax
1082,happy,0.523266125260014,0.49140128322751464,relax
1083,happy,0.6528542908564521,0.7244641027629521,happy
1084,happy,0.5105898916941194,0.4783936475938154,relax
