,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.6764557785731227,0.6063653048899096,happy
545,angry,0.7429767766113328,0.5958089512460356,happy
546,angry,0.7232144229587004,0.5891568551198783,happy
547,angry,0.780118116265593,0.7240251961238717,happy
548,angry,0.5620302557297993,0.4955892782860413,relax
549,angry,0.5879947603630935,0.48966521442310895,relax
550,angry,0.7015522431970265,0.540522941836138,happy
551,angry,0.8285264527637348,0.679369278977235,happy
552,angry,0.6702655057823756,0.5184834140749358,happy
553,angry,0.36744965047580735,0.41524757681769314,sad
554,angry,0.4524227546226972,0.41143225750382884,sad
555,angry,0.7485283708900378,0.5992304193276199,happy
556,angry,0.4418348687590414,0.4415603408977716,sad
557,angry,0.6588373185712948,0.5529921402987034,happy
558,angry,0.510549127882733,0.5061647068094323,happy
559,angry,0.5171246936599286,0.4862890852336929,relax
560,angry,0.47996996821737264,0.4101495972251724,sad
561,angry,0.4514606544795468,0.38218770704484467,sad
562,angry,0.675701501086412,0.5560702524435741,happy
563,angry,0.6507514205711346,0.6108973361159058,happy
564,angry,0.40944745521063314,0.33999506665586976,sad
565,angry,0.7814784257504375,0.6407421714229995,happy
566,angry,0.8248512886350177,0.7237776928488477,happy
567,angry,0.5981330302205091,0.5372635959958203,happy
568,angry,0.6856277461230291,0.49795888588973786,relax
569,angry,0.5665300193897079,0.5409865239207549,happy
570,angry,0.3455305699743396,0.41375197031437766,sad
571,angry,0.5296740966112542,0.5120116619922178,happy
572,angry,0.7368523513987273,0.5140748591387897,happy
573,angry,0.5762156229454212,0.5598676133993612,happy
574,angry,0.6515379876915021,0.6118523636114784,happy
575,angry,0.33773843788278246,0.3384776438640917,sad
576,angry,0.6314988097253511,0.5424229471687734,happy
577,angry,0.8006451960185885,0.6434802995661197,happy
578,angry,0.7419052880211647,0.5569608140260012,happy
579,angry,0.5431494400779682,0.5120116227621886,happy
580,angry,0.5764248713637923,0.6244774363330398,happy
581,angry,0.5409516127470501,0.5468053223116317,happy
582,angry,0.7394841244801784,0.6520577085773336,happy
583,angry,0.6031438312927893,0.566351514905578,happy
584,angry,0.6473139534491812,0.6471284692920869,happy
585,angry,0.6962555939039539,0.643497619789158,happy
586,angry,0.7188450566197113,0.6375493393254149,happy
587,angry,0.6301747637312267,0.5927462245480861,happy
588,angry,0.7574043709527709,0.6708605714326445,happy
589,angry,0.6598803589440341,0.6384497355947487,happy
590,angry,0.42990560112726345,0.3730024918680859,sad
591,angry,0.5631373364734235,0.5198676986629897,happy
592,angry,0.7464052675077169,0.5984680974823638,happy
593,angry,0.5987173444351995,0.5836947354433282,happy
594,angry,0.7385734921439767,0.67440746772207,happy
595,angry,0.7490044576848828,0.5973459483143456,happy
596,angry,0.6729240849744127,0.6237429912151375,happy
597,angry,0.6064238413458587,0.590978978894623,happy
598,angry,0.5681365132623714,0.5237329985543563,happy
599,angry,0.6791068739555794,0.5890478659807914,happy
600,angry,0.5904984557608507,0.4455499758898382,relax
601,angry,0.6687634842001613,0.5253403680136222,happy
602,angry,0.48867186245918115,0.45913822304647034,sad
603,angry,0.637444927175264,0.5313316340379672,happy
604,angry,0.4285057374079789,0.4104402601713497,sad
605,angry,0.6232273785218747,0.524942265750139,happy
606,angry,0.519470632863057,0.46942421824441977,relax
607,angry,0.6594096088603316,0.6755804498571583,happy
608,angry,0.38763984180960076,0.3748574924220969,sad
609,angry,0.700481392203411,0.5467172014093379,happy
610,angry,0.6060716764047986,0.5705168175239739,happy
611,angry,0.7291665871275452,0.6363485775921882,happy
612,angry,0.5975093868391939,0.4999772433036996,relax
613,angry,0.48007728610368805,0.4473168943183794,sad
614,angry,0.6149534592888698,0.47714175414951154,relax
615,angry,0.6788371537352978,0.6149531578754388,happy
616,angry,0.5660894652189843,0.5812364814221014,happy
617,angry,0.6614860916941595,0.555188198317493,happy
618,angry,0.6720659692637403,0.5647396974922211,happy
619,angry,0.664765222866075,0.5755169048463661,happy
620,angry,0.460098281568967,0.44492627658658135,sad
621,angry,0.630816135304413,0.61957420931525,happy
622,angry,0.7205039366939314,0.632226904511304,happy
623,angry,0.47391084312311155,0.36886844322023843,sad
624,angry,0.5943002626547301,0.6129270812457088,happy
625,angry,0.6162324396732997,0.6448471880678597,happy
626,angry,0.725330336794024,0.6849399464326786,happy
627,angry,0.7138470699459889,0.49495363137855436,relax
628,angry,0.6388469188430561,0.5966017975011226,happy
629,angry,0.6619934898329121,0.6087215886969469,happy
630,angry,0.8292905298744058,0.7416894644576404,happy
631,angry,0.40824775401259633,0.3415206236264132,sad
632,angry,0.7054717615738842,0.630678203756317,happy
633,angry,0.5329250463857044,0.5229423851754926,happy
634,angry,0.755555343933896,0.6758976698725598,happy
635,angry,0.6172186383274527,0.5950382838870489,happy
636,angry,0.6558258776815256,0.617166107005609,happy
637,angry,0.5782442855726564,0.5358886770504891,happy
638,happy,0.7184245433016765,0.6146100343595106,happy
639,happy,0.5575015949350856,0.5773044717204272,happy
640,happy,0.667412032801415,0.6093941548699042,happy
641,happy,0.5227393508278722,0.5678231576337931,happy
642,happy,0.6852862530413264,0.5789517681498875,happy
643,happy,0.7128187356408577,0.6692602095229596,happy
644,happy,0.6696547131999826,0.6197010807616554,happy
645,happy,0.5088391486324384,0.49140547919435784,relax
646,happy,0.682492090662817,0.6343677811580033,happy
647,happy,0.5455185155549145,0.5575666056773674,happy
648,happy,0.4404798942763196,0.5031611718981823,angry
649,happy,0.6606189213352207,0.6196423243744972,happy
650,happy,0.5306240875823994,0.47751261258054234,relax
651,happy,0.6896793807485657,0.6216995123854069,happy
652,happy,0.7467607511573444,0.6860847758569419,happy
653,happy,0.5908976735202647,0.5194187428548618,happy
654,happy,0.6490164269173174,0.6563503031674843,happy
655,happy,0.7404274489933547,0.6421402103710601,happy
656,happy,0.6203369252828166,0.6162630291772129,happy
657,happy,0.6791815119949168,0.7103332556282407,happy
658,happy,0.7221290764226642,0.7471813324276224,happy
659,happy,0.514150394395704,0.4932048375480604,relax
660,happy,0.6623538387796944,0.5944470501044626,happy
661,happy,0.7264220471307061,0.6823985687729955,happy
662,happy,0.5599915546942569,0.5826719147472815,happy
663,happy,0.5423087768034724,0.5019019859254862,happy
664,happy,0.6033754359020918,0.6010741396145264,happy
665,happy,0.583474733252515,0.5406352077452324,happy
666,happy,0.6842758887414913,0.6000135477728701,happy
667,happy,0.5081491795882622,0.5417011592279407,happy
668,happy,0.562258982237464,0.4036431855201348,relax
669,happy,0.5917740571016301,0.538682385721087,happy
670,happy,0.7300853595890346,0.5645033781873562,happy
671,happy,0.6631969661434137,0.5403953315727404,happy
672,happy,0.40636190048293486,0.4514627232945002,sad
673,happy,0.6720645565727279,0.6347747727531255,happy
674,happy,0.5870590424499978,0.5684935271706186,happy
675,happy,0.5126226705674722,0.4703033698831668,relax
676,happy,0.610082520811353,0.5233683099199218,happy
677,happy,0.6256134986909749,0.5672019085634064,happy
678,happy,0.59135801485443,0.5648039223893735,happy
679,happy,0.6412724597912122,0.573688246736824,happy
680,happy,0.4846421103829267,0.5275847553228581,angry
681,happy,0.6121591649457113,0.5191412500961194,happy
682,happy,0.5706665895335497,0.453714257625715,relax
683,happy,0.6711356475252139,0.5888234070519313,happy
684,happy,0.5778156695525718,0.60456569219723,happy
685,happy,0.4932914599593202,0.5072728697187978,angry
686,happy,0.549259032827051,0.6352812100347698,happy
687,happy,0.5897825556660179,0.5288424735508083,happy
688,happy,0.5926615611063094,0.5482321140719455,happy
689,happy,0.6913407747156842,0.6495885768418542,happy
690,happy,0.6121421305591983,0.6934019812611334,happy
691,happy,0.562666469833858,0.534140937333059,happy
692,happy,0.6306953681223272,0.5615492787014309,happy
693,happy,0.7747858909048262,0.6373784852897212,happy
694,happy,0.6343916674860619,0.656567796008891,happy
695,happy,0.5983855682712309,0.5964802240646766,happy
696,happy,0.7017996366859568,0.6881328579531305,happy
697,happy,0.6743596318986111,0.6244429715440045,happy
698,happy,0.5787002762194061,0.6705601275923856,happy
699,happy,0.6188004662172573,0.5616590397678589,happy
700,happy,0.659821726513372,0.5942914779124602,happy
701,happy,0.7470479169575555,0.6195044644246078,happy
702,happy,0.5477122936928187,0.609438783757703,happy
703,happy,0.6457698912529576,0.5075488591630872,happy
704,happy,0.6306987440017804,0.7068450340306383,happy
705,happy,0.5443428610249195,0.5594649309510036,happy
706,happy,0.4702672173054933,0.49405414232028977,sad
707,happy,0.7628687538101495,0.6757113096776128,happy
708,happy,0.4648009983345042,0.4525342936088573,sad
709,happy,0.6397502043365444,0.5957479689852605,happy
710,happy,0.7259131462637125,0.7199485314362577,happy
711,happy,0.5673205066112166,0.5401610506366606,happy
712,happy,0.7273560358555424,0.6528741528207921,happy
713,happy,0.42319168195414353,0.4975516283164694,sad
714,happy,0.4662058855511578,0.44995789449654466,sad
715,happy,0.7260470582927236,0.5791138263347858,happy
716,happy,0.7776258056682372,0.6494483849320551,happy
717,happy,0.518192841657883,0.5238998506938123,happy
718,happy,0.5663696839007752,0.39227973139248784,relax
719,happy,0.630302102225013,0.6099369679165337,happy
720,happy,0.4894077178323937,0.43853051483569044,sad
721,happy,0.7449679876327993,0.6381132360223435,happy
722,happy,0.485940006746829,0.46410343312443725,sad
723,happy,0.3493947699329975,0.4418122286543032,sad
724,happy,0.5226017624104311,0.4309517191893273,relax
725,happy,0.7583767026952046,0.6564736429928544,happy
726,happy,0.5166264488411404,0.5205118051904897,happy
727,happy,0.5552338173366849,0.574266346802314,happy
728,happy,0.7357382967270918,0.6183148470698299,happy
729,happy,0.46562681587088334,0.45943992401348016,sad
730,happy,0.5431302484621474,0.5333164046043943,happy
731,happy,0.6522063934302547,0.5745019359947668,happy
732,happy,0.5946151393904544,0.47988253005988857,relax
733,happy,0.7638346479682627,0.7639774344769232,happy
734,happy,0.8088871122587932,0.6662032321185951,happy
735,happy,0.5310917445823601,0.48944486925481107,relax
736,happy,0.7499399664045435,0.6531962173814195,happy
737,happy,0.7123866230830629,0.5914832038872899,happy
738,happy,0.5451005186880127,0.5663045058071264,happy
739,happy,0.3972427182365277,0.42050032074106114,sad
740,happy,0.6528509720640265,0.6145713060092778,happy
741,happy,0.5398033476837314,0.5397116594981501,happy
742,happy,0.5296623896513493,0.5122571494414766,happy
743,happy,0.6119282694644704,0.5466964380957852,happy
744,happy,0.63484717652542,0.4875006340228786,relax
745,happy,0.6217810268601187,0.589298041550028,happy
746,happy,0.4900200301803731,0.4396681251088171,sad
747,happy,0.6091750048888827,0.6132001792809552,happy
748,happy,0.6496796598017128,0.594993186515194,happy
749,happy,0.6591832456768869,0.5344628054264398,happy
750,happy,0.47426119453907845,0.49405178418770024,sad
751,happy,0.5301370193755228,0.6066790367340993,happy
752,happy,0.7349997915583868,0.6405233470342188,happy
753,happy,0.5067377565650919,0.5490547448287166,happy
754,happy,0.5669531426958971,0.4597430972232745,relax
755,happy,0.6518006233589251,0.6224584097352308,happy
756,happy,0.7001179952853059,0.5458397358724171,happy
757,happy,0.5576723976434171,0.5411857514558138,happy
758,happy,0.5553815582900686,0.5198215667881096,happy
759,happy,0.4914068193672928,0.4961085937061426,sad
760,happy,0.78847099064309,0.6829281281066537,happy
761,happy,0.45277804798651355,0.45100231176133265,sad
762,happy,0.6445693129762128,0.6202937949855496,happy
763,happy,0.6273267772126354,0.6240380328673343,happy
764,happy,0.6895100429067316,0.5338584652226439,happy
765,happy,0.7230574572847484,0.7076595548945356,happy
766,happy,0.7138214067210635,0.5977615252219854,happy
767,happy,0.7004553648430439,0.5847623179352246,happy
768,happy,0.5832555967384794,0.5552645780308937,happy
769,happy,0.49254879255621786,0.5219247090640596,angry
770,happy,0.6295724262519273,0.6715327056057874,happy
771,happy,0.6343898179507318,0.5540707078307019,happy
772,happy,0.8073693529282168,0.6995774685722894,happy
773,happy,0.7194375953730274,0.6619094794679267,happy
774,happy,0.6410824727879421,0.6548795128881277,happy
775,happy,0.5961032975995574,0.605764141582507,happy
776,happy,0.6202633578617532,0.6193126083324758,happy
777,happy,0.4610451222076262,0.46044467576184067,sad
778,happy,0.7643218035537342,0.6669433592120294,happy
779,happy,0.6136175640141743,0.5816816575639426,happy
780,happy,0.6305683818050446,0.5676648495344909,happy
781,happy,0.6542935595095258,0.6690195533402261,happy
782,happy,0.7227618053042435,0.730617822450417,happy
783,happy,0.6764931113788373,0.5842283790338606,happy
784,happy,0.8073992055231831,0.6589182314579708,happy
785,happy,0.5555152857725867,0.5634994201523775,happy
786,happy,0.596262746443596,0.5806446928697995,happy
787,happy,0.6345771390341217,0.571215710953252,happy
788,happy,0.69944552215919,0.6344008725299531,happy
789,happy,0.68185790339192,0.6754056893051206,happy
790,happy,0.5713631603311212,0.5557126378675747,happy
791,happy,0.6087633239511409,0.5612105485754431,happy
792,happy,0.47511941201916125,0.48024796972284434,sad
793,happy,0.7025010432226095,0.6222802058713321,happy
794,happy,0.5947932552264144,0.5972481471693687,happy
795,happy,0.45732471819122134,0.45280908528156466,sad
796,happy,0.6587380880778193,0.66458121109282,happy
797,happy,0.42776364916488124,0.355655381461965,sad
798,happy,0.5317019264210882,0.53774177536972,happy
799,happy,0.607233159136793,0.5701966423548994,happy
800,happy,0.6878928785165757,0.4546998933429867,relax
801,happy,0.7052631932331279,0.5946554752239354,happy
802,happy,0.5679134773317037,0.4840753778617038,relax
803,happy,0.7357174600718933,0.5843803307539097,happy
804,happy,0.7084133103458439,0.651390055613905,happy
805,happy,0.5653611648899066,0.5132180091250457,happy
806,happy,0.44312860692936096,0.3485002452229395,sad
807,happy,0.3013171324798025,0.43627962893986477,sad
808,happy,0.5614846514381407,0.560419978466655,happy
809,happy,0.7035836286475419,0.6546425736603727,happy
810,happy,0.5731337622778041,0.5774766711694299,happy
811,happy,0.3275101746974557,0.3846033751387413,sad
812,happy,0.6059971848155329,0.5622977613866388,happy
813,happy,0.6128058233444207,0.6190438608513809,happy
814,happy,0.5371707754855448,0.5450122211690369,happy
815,happy,0.3983819822935015,0.45172218845612006,sad
816,happy,0.4857708921644125,0.4835953930292318,sad
817,happy,0.6137773368900674,0.5480264380134733,happy
818,happy,0.6086823026433287,0.516472122019723,happy
819,happy,0.6502088288689534,0.7025583806171813,happy
820,happy,0.6832553959792907,0.6519130897188705,happy
821,happy,0.4930865840530634,0.43680810007847587,sad
822,happy,0.6660327702560966,0.5852578390238763,happy
823,happy,0.5906988575583452,0.5179087204946171,happy
824,happy,0.5672707593652992,0.5415575834252795,happy
825,happy,0.6087794031855528,0.5292730859633563,happy
826,happy,0.8480103231048411,0.6401434107311477,happy
827,happy,0.4436626366719107,0.4432530653627312,sad
828,happy,0.6105597546777518,0.5814957769193452,happy
829,happy,0.5379918614589265,0.3963819709443973,relax
830,happy,0.4497525068139047,0.44938205908046847,sad
831,happy,0.7424123008858594,0.6945212202937148,happy
832,happy,0.4840191287208531,0.49069636200327343,sad
833,happy,0.44707479430319486,0.44329593028618486,sad
834,happy,0.5159763364111128,0.43991036105679565,relax
835,happy,0.5998794008276851,0.5456095130762398,happy
836,happy,0.5949713769921314,0.601741436258556,happy
837,happy,0.6055730660937372,0.6073968268278996,happy
838,happy,0.7739889771716872,0.7729403339262191,happy
839,happy,0.6290622107369566,0.5737387180354487,happy
840,happy,0.44187100393670997,0.41639167046676584,sad
841,happy,0.6101334674372653,0.5956588421732179,happy
842,happy,0.7074961096702448,0.6177282508735082,happy
843,happy,0.4137271604212252,0.3513255262694684,sad
844,happy,0.4436548005387106,0.4433087892792352,sad
845,happy,0.7495920724744969,0.646825308587839,happy
846,happy,0.5751744702941401,0.5323553204222709,happy
847,happy,0.45437924277436537,0.4479743737595242,sad
848,happy,0.44560197843836913,0.45355685177650396,sad
849,happy,0.4090778735513506,0.3972967992234543,sad
850,happy,0.6136927706347511,0.604705814839047,happy
851,happy,0.6220162911233449,0.5326262508312108,happy
852,happy,0.499496595305999,0.4820546559310131,sad
853,happy,0.5714598100661741,0.5618203139096446,happy
854,happy,0.6188980265166448,0.5055947382030179,happy
855,happy,0.6455487089928361,0.6007006894298399,happy
856,happy,0.6195625781123518,0.6165460900663664,happy
857,happy,0.5648223337489988,0.6736302645845937,happy
858,happy,0.678904237646063,0.61383696193792,happy
859,happy,0.7038077165828305,0.6198799193984151,happy
860,happy,0.5347438860081296,0.5116894806554924,happy
861,happy,0.5750775849119437,0.5583144119068894,happy
862,happy,0.5302896742189078,0.5160476434579364,happy
863,happy,0.6608791367759064,0.5236726191293162,happy
864,happy,0.722717921701926,0.6925567445746921,happy
865,happy,0.5657796656613928,0.5964610471311984,happy
866,happy,0.7242208997674222,0.6273570547557362,happy
867,happy,0.5351242267370693,0.5131550181385287,happy
868,happy,0.5459175930062415,0.5360497968712697,happy
869,happy,0.6495936628100522,0.4434363821238355,relax
870,happy,0.6645779624675412,0.5462159664151938,happy
871,happy,0.5639748024291273,0.5767713355900711,happy
872,happy,0.549271104208324,0.5255629123069966,happy
873,happy,0.4423809072885125,0.44858788448370357,sad
874,happy,0.6504564092942756,0.6051801978564966,happy
875,happy,0.5722049868850752,0.5747053810408842,happy
876,happy,0.5826708179786941,0.6183445016528731,happy
877,happy,0.7483910276574355,0.6658031279820933,happy
878,happy,0.6421132185961325,0.613933237541744,happy
879,happy,0.4626904380211928,0.46756171090452797,sad
880,happy,0.7728018216284058,0.6953203526372699,happy
881,happy,0.6572331853286365,0.6294303225727857,happy
882,happy,0.7433274947753524,0.6266758683090167,happy
883,happy,0.655430170879966,0.5009264678542235,happy
884,happy,0.7634956499834535,0.6612979384239653,happy
885,happy,0.6127982536072636,0.6018468054932498,happy
886,happy,0.6783221594123716,0.6686098216453197,happy
887,happy,0.331002404321773,0.3419559972076416,sad
888,happy,0.7461324310918954,0.7531067484036331,happy
889,happy,0.65307207803261,0.6396921486796338,happy
890,happy,0.548303483761055,0.5279722883599801,happy
891,happy,0.5222753640542475,0.4712862291233705,relax
892,happy,0.596886482564484,0.5408711820333842,happy
893,happy,0.6143228594078931,0.6375683895064994,happy
894,happy,0.4165254283856823,0.4321544681554195,sad
895,happy,0.6453188238625188,0.6002131476297276,happy
896,happy,0.6394675652535345,0.6996222356677702,happy
897,happy,0.5060958375376076,0.5149323450795598,happy
898,happy,0.5534958498931349,0.5268111902037936,happy
899,happy,0.438673083590907,0.5317026652167031,angry
900,happy,0.5342734723109933,0.5104513203386556,happy
901,happy,0.49181914132484317,0.4374183232345829,sad
902,happy,0.5725371846983456,0.5324957753938379,happy
903,happy,0.5355966328587484,0.5507658128247525,happy
904,happy,0.6478881068322944,0.6312985356147897,happy
905,happy,0.7300535040087763,0.601614842946791,happy
906,happy,0.6747960580980301,0.6190999588280853,happy
907,happy,0.6096435952714618,0.6385537891532153,happy
908,happy,0.6612986629184939,0.5340776701122155,happy
909,happy,0.3272123359756154,0.38236450209449446,sad
910,happy,0.7670711117238411,0.597807539999071,happy
911,happy,0.5766427525935731,0.5403482796196465,happy
912,happy,0.7412188346388706,0.5458917023933382,happy
913,happy,0.530048111802024,0.5929367812129903,happy
914,happy,0.5974881165043388,0.5597694473390356,happy
915,happy,0.6721780833058432,0.6483483424654861,happy
916,happy,0.6593374720333346,0.600151504632041,happy
917,happy,0.6270766013547175,0.5473908650546385,happy
918,happy,0.41636058570338286,0.475057406667025,sad
919,happy,0.6941939701612359,0.5867297943521128,happy
920,happy,0.45145386109857494,0.45254884333338125,sad
921,happy,0.5959400661466465,0.5776031914002618,happy
922,happy,0.5873290064656176,0.5125395424109529,happy
923,happy,0.6093891149276903,0.6045216140457248,happy
924,happy,0.6320805633559665,0.5946512193035314,happy
925,happy,0.6258228190069568,0.6145276257964528,happy
926,happy,0.5562206669124645,0.5349892117018094,happy
927,happy,0.539116512383298,0.5413271944404738,happy
928,happy,0.48138891290472524,0.48043392411840463,sad
929,happy,0.6793075496140932,0.6575389398863845,happy
930,happy,0.7475375091262457,0.6639407006534226,happy
931,happy,0.596451958220192,0.569822179390555,happy
932,happy,0.5928506212564738,0.5616716193793632,happy
933,happy,0.7295551898870185,0.6281072424280852,happy
934,happy,0.7472551822837941,0.6897001132637779,happy
935,happy,0.612614446913319,0.5585735914936872,happy
936,happy,0.6657919777186831,0.5605171834086488,happy
937,happy,0.5744678041351587,0.558517467594823,happy
938,happy,0.5253394475914532,0.5092177187513415,happy
939,happy,0.505802870230945,0.4167214961710925,relax
940,happy,0.552173266741193,0.5539281973154265,happy
941,happy,0.544373910646955,0.4877352403219418,relax
942,happy,0.5147335403179323,0.5054479310038144,happy
943,happy,0.44217407543759957,0.46177453238112026,sad
944,happy,0.5071278154236757,0.5199708451468426,happy
945,happy,0.5621802984071478,0.5145247503050525,happy
946,happy,0.4021912200819385,0.43708196558045753,sad
947,happy,0.6173112767608957,0.6151480424086067,happy
948,happy,0.7491781821557175,0.7259335650905271,happy
949,happy,0.5013206762133184,0.4597608360498716,relax
950,happy,0.5966279204992442,0.6042771015516103,happy
951,happy,0.5182688151536086,0.5241297961974201,happy
952,happy,0.5718571820704725,0.555616356770106,happy
953,happy,0.5294302609378835,0.49134650852391315,relax
954,happy,0.6847184992818822,0.6223028343775954,happy
955,happy,0.5505458177961589,0.5335898902973506,happy
957,happy,0.7324228824745591,0.70828052952861,happy
958,happy,0.5760704117766765,0.5520549962435695,happy
959,happy,0.466598679529192,0.42992072416918625,sad
960,happy,0.5792656655979618,0.5454990071498609,happy
961,happy,0.6266266695720363,0.5665749771522884,happy
962,happy,0.46073654604248343,0.5971994219298322,angry
963,happy,0.6684078652759826,0.5369312857907408,happy
964,happy,0.5404803274167642,0.5326803290657101,happy
965,happy,0.5464384548188741,0.4512818151633563,relax
966,happy,0.4674802001667283,0.4638362619319633,sad
967,happy,0.46245797249920745,0.5155322339039523,angry
968,happy,0.3511075578644814,0.35600415662181395,sad
969,happy,0.6078458808475959,0.5793222709299355,happy
970,happy,0.7034060629860026,0.7161065976382259,happy
971,happy,0.6455022754989787,0.6373579140230609,happy
972,happy,0.6227662850109922,0.5640576569287392,happy
973,happy,0.777946849036421,0.7049045812323336,happy
974,happy,0.5757316208932709,0.492660517270986,relax
975,happy,0.48677790521824976,0.4725384807568649,sad
976,happy,0.6341697175864954,0.5564534827593741,happy
977,happy,0.49407806763562123,0.5045904195205604,angry
978,happy,0.7312503288649128,0.5899591815119397,happy
979,happy,0.7855277470022368,0.5615217752916436,happy
980,happy,0.6434889596670235,0.5902552707333402,happy
981,happy,0.7695728077901323,0.6508903799386934,happy
982,happy,0.7248480306665892,0.6395624486537993,happy
983,happy,0.6543125628225478,0.5085596598104785,happy
984,happy,0.5969219423513932,0.4963055707378438,relax
985,happy,0.6633900618508333,0.6585664259200904,happy
986,happy,0.5270255088473044,0.5741847571749404,happy
987,happy,0.7789917057394613,0.7041618946114818,happy
988,happy,0.6936736302364467,0.601247334239978,happy
989,happy,0.5611305750938481,0.5267144372942132,happy
990,happy,0.5679047409438255,0.5319558883314699,happy
991,happy,0.4825744668288382,0.4402058599833368,sad
992,happy,0.5362201421513326,0.4645557180993253,relax
993,happy,0.4514283708969264,0.44044276613722017,sad
995,happy,0.7633862448980828,0.6445934399074322,happy
996,happy,0.5644522691200343,0.48668198282596475,relax
997,happy,0.702812204903768,0.6166110895664251,happy
998,happy,0.5326611781779318,0.5264480871894933,happy
999,happy,0.6318560996392609,0.5824544306767168,happy
1000,happy,0.7655266844453656,0.7277105806390317,happy
1001,happy,0.6230459588380042,0.5830460119435041,happy
1002,happy,0.6050225624022627,0.5824805232663686,happy
1003,happy,0.6685111432029794,0.5788020383078212,happy
1004,happy,0.6442993790270823,0.5786319122312932,happy
1005,happy,0.4880306087968036,0.5305698427818939,angry
1006,happy,0.5696924261491891,0.5033381732756055,happy
1007,happy,0.6578416215284731,0.6749079608752444,happy
1008,happy,0.6349860337281578,0.5827453302529262,happy
1009,happy,0.6108989159574316,0.6044816903794552,happy
1010,happy,0.5053090366557904,0.4669385193616814,relax
1011,happy,0.5426173092734735,0.5575970087003876,happy
1012,happy,0.5270371215907229,0.5091231018561678,happy
1013,happy,0.59651711340448,0.5962789493376921,happy
1014,happy,0.6686631847784041,0.6177079462672661,happy
1015,happy,0.763065486897333,0.626896963571406,happy
1016,happy,0.7271284959279176,0.6127901297256478,happy
1017,happy,0.545209377898194,0.4648840869460807,relax
1018,happy,0.6934871756533791,0.4914545742595291,relax
1019,happy,0.580529758090334,0.5372674058099516,happy
1021,happy,0.4839164449036726,0.557182769470095,angry
1022,happy,0.6459934872798624,0.6175690243851212,happy
1023,happy,0.6876023233769866,0.6165338605855311,happy
1024,happy,0.48013162522118846,0.4883632974229562,sad
1025,happy,0.6134859876770651,0.5673032762931929,happy
1026,happy,0.6815545085663839,0.5575234582132541,happy
1027,happy,0.630977202833569,0.5742774500032103,happy
1028,happy,0.4896096626764094,0.4813316181323908,sad
1029,happy,0.7276610347023892,0.643789609955236,happy
1030,happy,0.5333015966665248,0.531913726112274,happy
1031,happy,0.5010508343725514,0.5031819447201166,happy
1032,happy,0.6649595806973108,0.6451744819188785,happy
1033,happy,0.8098805583646344,0.5655954576412922,happy
1034,happy,0.5560359230140383,0.5844737975649956,happy
1035,happy,0.5223544373008734,0.4889540271767645,relax
1036,happy,0.6695803819377207,0.628277921879367,happy
1037,happy,0.5579124737819979,0.5916419813477881,happy
1038,happy,0.6672179205633703,0.6555357445238977,happy
1039,happy,0.5991605740061587,0.5880810043380428,happy
1040,happy,0.5148366118886935,0.5149632570297289,happy
1041,happy,0.5893798333111114,0.5524515196061823,happy
1042,happy,0.6656477680023745,0.6684156609772656,happy
1043,happy,0.6168305907811448,0.6635055790344805,happy
1044,happy,0.71555680335376,0.6515100075608777,happy
1045,happy,0.5813035152745404,0.5279893862377698,happy
1046,happy,0.5366946055477778,0.5823955477183387,happy
1047,happy,0.6154123668502726,0.570914681471035,happy
1048,happy,0.6505700028305469,0.6535686483056554,happy
1049,happy,0.6399793080051172,0.6160549248675409,happy
1050,happy,0.7468256908314488,0.6192605623155445,happy
1051,happy,0.743377651900263,0.6983553461645875,happy
1052,happy,0.4130995084782081,0.3876803881378115,sad
1053,happy,0.5146563797333642,0.4909695182332629,relax
1054,happy,0.6151338020750268,0.5953257400474831,happy
1055,happy,0.5056736157162591,0.5338105140980863,happy
1056,happy,0.614344048670528,0.5763333558681597,happy
1057,happy,0.715487542038402,0.5888147948130076,happy
1058,happy,0.6405128139348009,0.5902178186597458,happy
1059,happy,0.7078555550612369,0.6218391483677923,happy
1060,happy,0.551676243570909,0.5340751833297166,happy
1061,happy,0.591770908937173,0.5233573851253495,happy
1062,happy,0.8151690386464878,0.7015917342181937,happy
1063,happy,0.5434602342389422,0.5400316526165738,happy
1064,happy,0.5590725971427124,0.6349985312782414,happy
1065,happy,0.5285864966257835,0.5363123068765128,happy
1066,happy,0.6852891481236725,0.6587645403655755,happy
1067,happy,0.516636474334783,0.5082891003881194,happy
1068,happy,0.5090084856643527,0.5188523127844643,happy
1069,happy,0.7283598686571151,0.6220150864863194,happy
1070,happy,0.6651470262409871,0.580287381732574,happy
1071,happy,0.594813062425861,0.5468714747345392,happy
1072,happy,0.6153474747260148,0.6407658427317701,happy
1073,happy,0.5875437848550339,0.5747359672857203,happy
1074,happy,0.6233300896093414,0.5860593634531056,happy
1075,happy,0.6784719551987313,0.5417436153931203,happy
1076,happy,0.7172692649739716,0.6805940088558109,happy
1077,happy,0.55236285739152,0.5796557661908593,happy
1078,happy,0.5540443450322066,0.6335664936380727,happy
1079,happy,0.7098291923805302,0.6730490095911582,happy
1080,happy,0.4424166021308611,0.49948242623160366,sad
1081,happy,0.411809813933893,0.4125079290258433,sad
1082,happy,0.5110406441867276,0.521204979050785,happy
1083,happy,0.7115101285795749,0.7600738411289394,happy
1084,happy,0.5075648122416082,0.4633474968142385,relax
