,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.6745203780090681,0.6111010254598742,happy
545,angry,0.701401047315533,0.6205852815876838,happy
546,angry,0.6250209658513115,0.5128067980984177,happy
547,angry,0.6388041615314672,0.6145108124651533,happy
548,angry,0.5076783846130983,0.4815088729111866,relax
549,angry,0.5490132783153163,0.47413873548480384,relax
550,angry,0.6405548192475647,0.5391861846631949,happy
551,angry,0.7106921596463555,0.6129709207045043,happy
552,angry,0.6298941368884887,0.5464070188015641,happy
553,angry,0.43563935109171614,0.4528357917932713,sad
554,angry,0.4652289863403589,0.4772140725315696,sad
555,angry,0.6793884558575171,0.5565763614661847,happy
556,angry,0.48808226752687395,0.4692008215921404,sad
557,angry,0.6392482183220205,0.5664129482569195,happy
558,angry,0.5422279282478164,0.5285719918479069,happy
559,angry,0.5614471202804086,0.5438917281954596,happy
560,angry,0.4602497324078501,0.43288165257702194,sad
561,angry,0.43048497145868597,0.41308202893210777,sad
562,angry,0.6248318707678171,0.5527418647173326,happy
563,angry,0.5423879021752058,0.48899195561132813,relax
564,angry,0.4459983273103605,0.47271614482853774,sad
565,angry,0.6492573790337879,0.6086494598128627,happy
566,angry,0.715389387084959,0.6009699377872663,happy
567,angry,0.5504206809840115,0.4764264158226999,relax
568,angry,0.6765285148011717,0.5908895459770923,happy
569,angry,0.5026470447434327,0.4768237750595489,relax
570,angry,0.2939650117547087,0.37824483912248186,sad
571,angry,0.5266088483812924,0.5151553756255486,happy
572,angry,0.6264673984353926,0.5562123731660317,happy
573,angry,0.6507012036292203,0.6333084759018446,happy
574,angry,0.5837858141738089,0.5644833988139247,happy
575,angry,0.3263688965427122,0.4114676946219614,sad
576,angry,0.5328258309276124,0.49330090289039186,relax
577,angry,0.6919364898669379,0.6249852883872019,happy
578,angry,0.6152683590118385,0.5446632486936217,happy
579,angry,0.49273732503536494,0.4717455403629849,sad
580,angry,0.6151725733039416,0.6502626365472066,happy
581,angry,0.49396874120812284,0.474731743904437,sad
582,angry,0.6842645509912889,0.6236109906602669,happy
583,angry,0.5533155535280236,0.5070502628717546,happy
584,angry,0.5969999122020165,0.5838397438042751,happy
585,angry,0.5521476432152458,0.5162687875952914,happy
586,angry,0.635375706879005,0.5627541009372881,happy
587,angry,0.5333660863545028,0.5013158812021108,happy
588,angry,0.6181938276162485,0.5878423893523453,happy
589,angry,0.538868064170878,0.5212701276019365,happy
590,angry,0.4377779549975389,0.3530806478862438,sad
591,angry,0.5425707839355539,0.5271833563746225,happy
592,angry,0.5932542012478897,0.5647487666257571,happy
593,angry,0.566953486932948,0.5528727603537354,happy
594,angry,0.6563076470382816,0.6181488854842001,happy
595,angry,0.6845696489497876,0.5343288752588922,happy
596,angry,0.5625462405661504,0.5255169687858398,happy
597,angry,0.5783918043728368,0.5810273340208908,happy
598,angry,0.5062822560014806,0.48042549566822484,relax
599,angry,0.62948165036526,0.5631750409341332,happy
600,angry,0.5462526781996832,0.4605962797277818,relax
601,angry,0.5915659495502502,0.49648489058642237,relax
602,angry,0.48568183505227797,0.46690826770671756,sad
603,angry,0.6238345898800786,0.5726245820822045,happy
604,angry,0.5135204694288806,0.4709843592992768,relax
605,angry,0.5979598955704335,0.5254904511380666,happy
606,angry,0.4922760652078214,0.4705073308359166,sad
607,angry,0.6146715598836598,0.678865050577533,happy
608,angry,0.43054334105504977,0.40556274379273194,sad
609,angry,0.6775429664022599,0.5920375431082394,happy
610,angry,0.5669671924230955,0.532588754497359,happy
611,angry,0.6331961625544104,0.6084082914156359,happy
612,angry,0.5233663465830357,0.4870133080318443,relax
613,angry,0.48808226981222963,0.4692008223383405,sad
614,angry,0.6527415322822554,0.5236491169328936,happy
615,angry,0.5984948544088905,0.5277945847164884,happy
616,angry,0.5515625576019102,0.5940980667769044,happy
617,angry,0.6867796364887752,0.5859416942255655,happy
618,angry,0.5934957724838108,0.5297201967642249,happy
619,angry,0.5723674666961717,0.5195881528954011,happy
620,angry,0.4880921982927413,0.4692085324950672,sad
621,angry,0.6056993535688008,0.6076325273218762,happy
622,angry,0.6790943557710658,0.5987358910570397,happy
623,angry,0.5022994949095558,0.41509958671625835,relax
624,angry,0.5725675017195775,0.5179478817186512,happy
625,angry,0.5495944450821173,0.5770184990558687,happy
626,angry,0.6362682581072535,0.5923757057584788,happy
627,angry,0.6180472240315935,0.5359828942377298,happy
628,angry,0.5691321157530911,0.510929647168395,happy
629,angry,0.5567482917115769,0.5192627998375503,happy
630,angry,0.6884837413790836,0.5582703126045124,happy
631,angry,0.4617015253330241,0.36089609615157053,sad
632,angry,0.5604482660355925,0.5396977278869662,happy
633,angry,0.5115390254980895,0.48598136159855204,relax
634,angry,0.573953934572712,0.5347286414368592,happy
635,angry,0.640833236409488,0.6508753849975377,happy
636,angry,0.5381012053838385,0.5090543096628362,happy
637,angry,0.6233937677383019,0.5989411935753833,happy
638,happy,0.6012244393201163,0.54284019666718,happy
639,happy,0.5384521358824426,0.6129589986545563,happy
640,happy,0.5840315766359806,0.5557269657982826,happy
641,happy,0.5357999097354378,0.5193364996918927,happy
642,happy,0.6676591981076044,0.6309185981118164,happy
643,happy,0.5953859497092349,0.5390051365576546,happy
644,happy,0.6505709928976756,0.6017144358320367,happy
645,happy,0.4632829530649686,0.5283436033403628,angry
646,happy,0.6142838784064465,0.587507277004979,happy
647,happy,0.5836237482224452,0.5528581745035152,happy
648,happy,0.44570239341588885,0.49521032704651136,sad
649,happy,0.6239733870735094,0.5664568911208456,happy
650,happy,0.5807208566948054,0.5265405031644409,happy
651,happy,0.5515571609637561,0.5211306472611613,happy
652,happy,0.6085883508625828,0.5498180676560961,happy
653,happy,0.560100573308497,0.5126811669618339,happy
654,happy,0.6283881748117588,0.5552953089255556,happy
655,happy,0.6521517464449473,0.577509276410066,happy
656,happy,0.5955745578764299,0.5857941631783076,happy
657,happy,0.5645406641816929,0.5922321960633747,happy
658,happy,0.6746307668069667,0.6846015879971236,happy
659,happy,0.5194857726003486,0.5054710129608715,happy
660,happy,0.658433211762679,0.5710066837782738,happy
661,happy,0.6081751010065931,0.5773983993711947,happy
662,happy,0.5318898100137489,0.55930146667152,happy
663,happy,0.5759216322132953,0.5697998830678175,happy
664,happy,0.614811333992284,0.6013425216164556,happy
665,happy,0.5277688572885502,0.4931476811227266,relax
666,happy,0.5377095272761624,0.520986134560865,happy
667,happy,0.5103639512769933,0.48961530798552827,relax
668,happy,0.5701182603497877,0.48518862897564874,relax
669,happy,0.5749152994872424,0.5185767740500701,happy
670,happy,0.617178053952401,0.5219274488921181,happy
671,happy,0.5267796846269213,0.5073270044774201,happy
672,happy,0.4726223275729364,0.4419887062957404,sad
673,happy,0.5204071311616689,0.49874343842978663,relax
674,happy,0.564979569363317,0.5896668782001021,happy
675,happy,0.5836448939371488,0.595040652751313,happy
676,happy,0.506053953643413,0.48654525803752274,relax
677,happy,0.5323470071422566,0.5115011266307006,happy
678,happy,0.5826349078469546,0.5756029771578485,happy
679,happy,0.5319820997622736,0.5019515351961605,happy
680,happy,0.4542804077675474,0.5411345693621072,angry
681,happy,0.5526418859141775,0.5127293007199544,happy
682,happy,0.5636146192692115,0.5019835391417293,happy
683,happy,0.6149448972216676,0.5559069495664649,happy
684,happy,0.5327643465190992,0.5161469011345108,happy
685,happy,0.5088989547765503,0.5434595839680035,happy
686,happy,0.5312111703439454,0.592878445410177,happy
687,happy,0.5489406326888804,0.52187919376771,happy
688,happy,0.5637009151761656,0.5316907476838786,happy
689,happy,0.5943623377172751,0.5356029205567072,happy
690,happy,0.6318679360197772,0.6613517576534332,happy
691,happy,0.5073062970110226,0.489576278088679,relax
692,happy,0.6515606290317629,0.5849448981903528,happy
693,happy,0.716344998576596,0.6550421183361044,happy
694,happy,0.5836714066114405,0.668469958616175,happy
695,happy,0.5629053758851906,0.49693022523753677,relax
696,happy,0.6299544790410992,0.6025334946764421,happy
697,happy,0.5723631959843369,0.5421655888230806,happy
698,happy,0.5784345095894097,0.6339663016154669,happy
699,happy,0.5103425340822784,0.48330143865501973,relax
700,happy,0.5942967475334642,0.5690944300447977,happy
701,happy,0.6995467359640463,0.5871705671464371,happy
702,happy,0.5458652947476534,0.5527812916743211,happy
703,happy,0.6679351494910739,0.6018405780490425,happy
704,happy,0.5670520591556236,0.6135161402536832,happy
705,happy,0.5044750794844126,0.48632227386460775,relax
706,happy,0.5264873235726368,0.5395836849008154,happy
707,happy,0.572776302738762,0.5516276246139485,happy
708,happy,0.48809642206437504,0.4691878475108351,sad
709,happy,0.5979188330964808,0.5304805919388632,happy
710,happy,0.6779805466723946,0.5869004712268416,happy
711,happy,0.5517933774596766,0.5365254840558845,happy
712,happy,0.5943591980071797,0.5424811461694571,happy
713,happy,0.4426859894279647,0.5402308961477911,angry
714,happy,0.4880832073583397,0.46920092749516246,sad
715,happy,0.6466298866814056,0.5620107725423275,happy
716,happy,0.7738118484062513,0.6420858783505157,happy
717,happy,0.47898570092306697,0.5581988616437408,angry
718,happy,0.5690495325078486,0.4720957507999257,relax
719,happy,0.5319326972784585,0.5026135400867291,happy
720,happy,0.48860313436942654,0.46930279936402836,sad
721,happy,0.6074401143437956,0.5381048324936712,happy
722,happy,0.45489206129658877,0.4667625734418371,sad
723,happy,0.41080086262275567,0.4921213447357747,sad
724,happy,0.4953052874566451,0.48790799732317985,sad
725,happy,0.6538527796899354,0.5727717504877469,happy
726,happy,0.48872098669601927,0.46991421405649386,sad
727,happy,0.5864633847597175,0.5703505139194618,happy
728,happy,0.649101818970402,0.5847887260269005,happy
729,happy,0.4880921290722326,0.46921107875333606,sad
730,happy,0.5387357141176263,0.5080875906267324,happy
731,happy,0.6071018254339624,0.5697014041413281,happy
732,happy,0.5599791036825743,0.5541249406392024,happy
733,happy,0.7061201131073318,0.6825261137448831,happy
734,happy,0.7183482702403134,0.6623381784945438,happy
735,happy,0.5083188499026569,0.47263862301928145,relax
736,happy,0.7200426512791451,0.6102232139361471,happy
737,happy,0.5288846974808442,0.4920670226653013,relax
738,happy,0.5127765710483845,0.5355308668300148,happy
739,happy,0.46683462429169054,0.4566704934678503,sad
740,happy,0.6222192827632145,0.6028980003903526,happy
741,happy,0.4915438184417879,0.4689111494346856,sad
742,happy,0.49299894445403974,0.4886969144618947,sad
743,happy,0.6321808216605123,0.588478416929957,happy
744,happy,0.5469017589480182,0.49392151841243426,relax
745,happy,0.5041573816000915,0.4895908781497414,relax
746,happy,0.5175162181637447,0.5133099099921445,happy
747,happy,0.5194293574470803,0.5005051591908519,happy
748,happy,0.549593347945756,0.5109714740200896,happy
749,happy,0.6711600852687745,0.5318410084273608,happy
750,happy,0.5177846521597936,0.5366649181044992,happy
751,happy,0.518957131472772,0.5649607536469738,happy
752,happy,0.6188175941048555,0.5573713037461446,happy
753,happy,0.5487083869445237,0.5227288129416002,happy
754,happy,0.49767334846295486,0.4726990427304084,sad
755,happy,0.6523449348740208,0.6048897152655285,happy
756,happy,0.6087809803893416,0.510446634083023,happy
757,happy,0.5632870027137453,0.5619460657557112,happy
758,happy,0.5791305425692722,0.5522877154121157,happy
759,happy,0.5942393441203508,0.534494403629309,happy
760,happy,0.730185405123083,0.6353985218052005,happy
761,happy,0.4758644570784363,0.5071522353658426,angry
762,happy,0.5111043275065931,0.48290984082401406,relax
763,happy,0.5332531097339843,0.5163424441350692,happy
764,happy,0.670242136100144,0.5533952904811622,happy
765,happy,0.6651314069657536,0.6538276604574365,happy
766,happy,0.6980218732829054,0.6441558517874605,happy
767,happy,0.6621568384855729,0.5881264554525043,happy
768,happy,0.4966517987307748,0.4779205091136999,sad
769,happy,0.5080544304630124,0.46699954933602733,relax
770,happy,0.5517568595538758,0.6224886723262618,happy
771,happy,0.5454187616089471,0.5259416729141354,happy
772,happy,0.7241215183065801,0.6143766118845702,happy
773,happy,0.6737052035740545,0.6185398644697755,happy
774,happy,0.5739429046791747,0.5766257882934687,happy
775,happy,0.6240101982276266,0.5677614247484793,happy
776,happy,0.5614030367360208,0.5367551959242887,happy
777,happy,0.48809936956837835,0.4692157066235154,sad
778,happy,0.6848609387860087,0.6474633941518854,happy
779,happy,0.5830568738392625,0.5520535413000929,happy
780,happy,0.49683023734307924,0.47530607257334756,sad
781,happy,0.6719011329778851,0.6185521430437345,happy
782,happy,0.6438742250003552,0.6401474365950567,happy
783,happy,0.5547075194071537,0.5039575896068785,happy
784,happy,0.7187999132019841,0.6272475541808846,happy
785,happy,0.5022778668555584,0.4852874880059912,relax
786,happy,0.5608666266683817,0.5463582686670637,happy
787,happy,0.5858176024705167,0.5430868293996743,happy
788,happy,0.4945331683072647,0.47180513860279355,sad
789,happy,0.6578178612722378,0.6545946107047622,happy
790,happy,0.5021563649518554,0.48188228160928503,relax
791,happy,0.5599763720721842,0.49608711967892755,relax
792,happy,0.4887946328987128,0.469926181139772,sad
793,happy,0.6065094696893982,0.5671107452204689,happy
794,happy,0.5987268571991162,0.632403877165318,happy
795,happy,0.48866632139356914,0.46967359786736196,sad
796,happy,0.5708828641764214,0.6234925221667297,happy
797,happy,0.41550734773263026,0.380741509673165,sad
798,happy,0.4899103565183128,0.5391869414841147,angry
799,happy,0.49763540588764865,0.4752392299331588,sad
800,happy,0.6272259622176402,0.5558343514375816,happy
801,happy,0.5811459823331709,0.5666209421233651,happy
802,happy,0.5059054593269987,0.47238637142732015,relax
803,happy,0.6281523080380125,0.5823014818834108,happy
804,happy,0.6530199652513374,0.6410337958447918,happy
805,happy,0.4932054664268917,0.4877841119681242,sad
806,happy,0.48590673663965567,0.37168922092174916,sad
807,happy,0.29566076584475476,0.41165676636504267,sad
808,happy,0.511604291572611,0.4951707199748321,relax
809,happy,0.6561231731681325,0.6055032383355082,happy
810,happy,0.6542406084547225,0.6108052309200948,happy
811,happy,0.3112799062549939,0.4271679722058315,sad
812,happy,0.6167261531531765,0.6014413897528844,happy
813,happy,0.5872809696828482,0.5550018657063989,happy
814,happy,0.47488041146127413,0.5056609954655676,angry
815,happy,0.3966395521991045,0.5399324397409972,angry
816,happy,0.48862821893307407,0.46931212747748074,sad
817,happy,0.6384053611471867,0.562394709603682,happy
818,happy,0.6181893634330404,0.6118661682715194,happy
819,happy,0.6491896545266177,0.7155420213905399,happy
820,happy,0.549544194103985,0.5101124054715194,happy
821,happy,0.4885806635341333,0.46922312589502513,sad
822,happy,0.571508503031697,0.5292212920028464,happy
823,happy,0.6207022208949107,0.5612148518968909,happy
824,happy,0.5778545479232162,0.4980181298725984,relax
825,happy,0.4957651846342207,0.4735899363016888,sad
826,happy,0.7125992808812569,0.5857914059526582,happy
827,happy,0.48808298172923503,0.4692016109145578,sad
828,happy,0.5049499914436397,0.484072964169428,relax
829,happy,0.4594068188014004,0.44270248399032947,sad
830,happy,0.48808280599701953,0.4692012178527956,sad
831,happy,0.5887224192801661,0.5427758305759371,happy
832,happy,0.48963356820335346,0.47119246084442884,sad
833,happy,0.48808236490295237,0.4692007263976726,sad
834,happy,0.49278348642281183,0.4667350511076432,sad
835,happy,0.5772391775149717,0.4897290401175794,relax
836,happy,0.5541258325464928,0.5215715611733777,happy
837,happy,0.5906792092351528,0.647180553031968,happy
838,happy,0.7078941009068811,0.7235812308119702,happy
839,happy,0.5737301429392695,0.532386225951156,happy
840,happy,0.5036291698983482,0.5044781601944864,happy
841,happy,0.5295673870455377,0.502531130027683,happy
842,happy,0.5972249478529693,0.5349596233161316,happy
843,happy,0.4678734266586108,0.4563665196181665,sad
844,happy,0.48808247272655264,0.46920088820780703,sad
845,happy,0.7096533940899206,0.6655963766646739,happy
846,happy,0.5496927533119973,0.5037098994283676,happy
847,happy,0.48819106786933997,0.4692838240367856,sad
848,happy,0.48796841785993683,0.4701231396565542,sad
849,happy,0.42896436777513397,0.4159942139797421,sad
850,happy,0.5278649823211151,0.5038355368271703,happy
851,happy,0.5219578974721198,0.48520859933594795,relax
852,happy,0.4905526112248807,0.4717660796551,sad
853,happy,0.5592537940912404,0.621009442663334,happy
854,happy,0.5853242593203444,0.5309072814721144,happy
855,happy,0.6882707611412884,0.6048635447665439,happy
856,happy,0.5312192790207053,0.5123410494238768,happy
857,happy,0.5012733361737309,0.6320748334627783,happy
858,happy,0.5699975198367728,0.5344594525706365,happy
859,happy,0.6965171001336795,0.6227443256284405,happy
860,happy,0.49643114926585885,0.4768986230649822,sad
861,happy,0.5174738285836725,0.48852049743183357,relax
862,happy,0.4955300795905936,0.4962015352294208,sad
863,happy,0.6363360835537528,0.5540359290399441,happy
864,happy,0.629491261601541,0.6068701574416973,happy
865,happy,0.5648421358297044,0.47659455888148694,relax
866,happy,0.6225913125501173,0.5572217618861599,happy
867,happy,0.5797733596898297,0.5467366399781161,happy
868,happy,0.5253636514278494,0.5035700800943754,happy
869,happy,0.6372823907399356,0.4734813637682568,relax
870,happy,0.61804085675883,0.655070204150207,happy
871,happy,0.5435895967350144,0.5721751837839435,happy
872,happy,0.5178871564065362,0.49505177308447346,relax
873,happy,0.5065544589109441,0.47756072051581644,relax
874,happy,0.686419321801816,0.6169595050582837,happy
875,happy,0.4971146655672868,0.47933047378536253,sad
876,happy,0.5582857737296514,0.5265987315623654,happy
877,happy,0.6626809883823354,0.6056282060425916,happy
878,happy,0.5478340139739925,0.5069631451546641,happy
879,happy,0.48815694923942343,0.4692964295504052,sad
880,happy,0.6779433433813827,0.6108010440084832,happy
881,happy,0.6382621969540532,0.598736442153234,happy
882,happy,0.6959675756903918,0.5895908004156344,happy
883,happy,0.6144588369751005,0.5504766803870764,happy
884,happy,0.6353861356653036,0.5667933615888784,happy
885,happy,0.5335493289148541,0.5137771482818283,happy
886,happy,0.6745730199601743,0.6343295937035814,happy
887,happy,0.3378826517771666,0.34062170190032304,sad
888,happy,0.6481746336938603,0.6000673968009455,happy
889,happy,0.5737412010003432,0.5607414745713575,happy
890,happy,0.4903208880462258,0.4714754424049564,sad
891,happy,0.5643518074632548,0.47742006591723246,relax
892,happy,0.6174646802941899,0.6076439411877417,happy
893,happy,0.5897614222331566,0.5589628760697224,happy
894,happy,0.4542475188104166,0.45954021231951653,sad
895,happy,0.59654081576975,0.5864528374231857,happy
896,happy,0.611591652200509,0.674667001088572,happy
897,happy,0.5745866875137003,0.4950146126386258,relax
898,happy,0.48815023642872934,0.4692126669474944,sad
899,happy,0.40527837523009663,0.5738960117236036,angry
900,happy,0.5276312475466498,0.524289938428535,happy
901,happy,0.46708498417702576,0.42122964332680796,sad
902,happy,0.5620828061434512,0.5325485954185045,happy
903,happy,0.49489159976832436,0.4757076631944909,sad
904,happy,0.6460456712270329,0.5974249212550438,happy
905,happy,0.6359482119430978,0.547544466540846,happy
906,happy,0.6586212667463143,0.5623448076834706,happy
907,happy,0.5526399203565293,0.5277703699676433,happy
908,happy,0.6275714323274932,0.5450760636223357,happy
909,happy,0.3006371762805722,0.3348016236815139,sad
910,happy,0.7214060992576272,0.5772079818707774,happy
911,happy,0.5919544963438781,0.45468372681685687,relax
912,happy,0.6722384257490328,0.6351225227448888,happy
913,happy,0.49197943444997333,0.6353777088475316,angry
914,happy,0.6048067633654638,0.5705279069168367,happy
915,happy,0.6975239757737255,0.6650806837442311,happy
916,happy,0.5776331794927376,0.5100087302250165,happy
917,happy,0.49491845881242646,0.4746844375745507,sad
918,happy,0.44974129886530534,0.4386054578086543,sad
919,happy,0.5737142469520338,0.5113226678703746,happy
920,happy,0.48809730589490613,0.4692225118918744,sad
921,happy,0.632899658818159,0.5759336396039548,happy
922,happy,0.5110959012621259,0.48264099695653195,relax
923,happy,0.5453127253485879,0.6344439908558236,happy
924,happy,0.5619465019665695,0.530750541315997,happy
925,happy,0.5834239920935231,0.5085080969931562,happy
926,happy,0.5620611324209571,0.528038691599758,happy
927,happy,0.5391130746081583,0.5098190071974159,happy
928,happy,0.4282746528350589,0.5045938578436268,angry
929,happy,0.5976445127476974,0.5623165589988542,happy
930,happy,0.6981761196001719,0.6583899099989845,happy
931,happy,0.5714962052626827,0.5033768190133159,happy
932,happy,0.626496133706633,0.6044862973440661,happy
933,happy,0.5917812067965786,0.5334729896417673,happy
934,happy,0.715591294086871,0.604144790348919,happy
935,happy,0.5102001991359033,0.49465229829349233,relax
936,happy,0.6778200038514053,0.47331181038052805,relax
937,happy,0.6291631849909554,0.5471536339081174,happy
938,happy,0.491251389534627,0.4723282891620192,sad
939,happy,0.464691518282728,0.4200196157848595,sad
940,happy,0.556563762332966,0.5706981172878584,happy
941,happy,0.5402576115026634,0.5048490298640034,happy
942,happy,0.48906783751885685,0.4700303431317188,sad
943,happy,0.46414740995578385,0.480661232231937,sad
944,happy,0.5348318011922624,0.5604147872666545,happy
945,happy,0.5044037105214927,0.48284818155656195,relax
946,happy,0.4374477784148302,0.43349641661548466,sad
947,happy,0.6480968433005463,0.7101080522852657,happy
948,happy,0.6561031306646501,0.6726136670472027,happy
949,happy,0.4918013756661363,0.470342303063328,sad
950,happy,0.5946620070538983,0.6122385863612649,happy
951,happy,0.4888299595791578,0.470109827884257,sad
952,happy,0.6281681110825703,0.6352977639678998,happy
953,happy,0.49413687168719095,0.4727003292300643,sad
954,happy,0.5767189911707605,0.5737095949068367,happy
955,happy,0.6435961850402757,0.550556426198556,happy
957,happy,0.6698072317754604,0.6492061507979094,happy
958,happy,0.6330969601769876,0.5876132813527495,happy
959,happy,0.48330379847400673,0.45910549743287143,sad
960,happy,0.5763531074278105,0.5669123130415747,happy
961,happy,0.5716721174608989,0.5169404043334521,happy
962,happy,0.5224704870797423,0.6371341455332539,happy
963,happy,0.5798408790887457,0.46526518320130195,relax
964,happy,0.4919706422637124,0.4723978502676159,sad
965,happy,0.5966463986298571,0.4926698367055678,relax
966,happy,0.48103785680595956,0.49741208167506806,sad
967,happy,0.5052986612493128,0.5401807320498074,happy
968,happy,0.3580905941684224,0.3713723389344133,sad
969,happy,0.6234523582245439,0.6239066340152056,happy
970,happy,0.6365050455222074,0.6180503791107851,happy
971,happy,0.5880381602816994,0.6096984683350611,happy
972,happy,0.5064886610583115,0.4844395925643659,relax
973,happy,0.7000921765866429,0.6455509803176863,happy
974,happy,0.49524898570696263,0.47135175395615225,sad
975,happy,0.5844189434694493,0.5405184183673408,happy
976,happy,0.6408082305174845,0.5605942578500853,happy
977,happy,0.4446631669948393,0.5042556447506841,angry
978,happy,0.6762836388532145,0.5885752240919333,happy
979,happy,0.6449385941086078,0.6041207172872343,happy
980,happy,0.648193937597797,0.6132863025294948,happy
981,happy,0.5723172604167488,0.5230033452966392,happy
982,happy,0.6028118030775642,0.5218583546330211,happy
983,happy,0.6603212181516129,0.5342279680239709,happy
984,happy,0.5790560363047045,0.6043678188986389,happy
985,happy,0.6523394968895581,0.6212646513929576,happy
986,happy,0.5746431016050033,0.6454303081294736,happy
987,happy,0.6229148435093355,0.5988196610574065,happy
988,happy,0.6128742850719576,0.5824462594401535,happy
989,happy,0.5655933213846895,0.5200217284322491,happy
990,happy,0.5677950548594867,0.5462070005810289,happy
991,happy,0.488103691376064,0.4692128964760091,sad
992,happy,0.4559723531782922,0.41581539561510844,sad
993,happy,0.4880822675307673,0.46920082157633586,sad
995,happy,0.6086566428789376,0.5641384566702754,happy
996,happy,0.5550955121610814,0.519391998616727,happy
997,happy,0.5630290280358616,0.5256578697698719,happy
998,happy,0.48879099708985035,0.46973677954315957,sad
999,happy,0.5206411857315647,0.4932801633333785,relax
1000,happy,0.662910400591995,0.5884767427907124,happy
1001,happy,0.6553459442627756,0.613164106553318,happy
1002,happy,0.646527170729932,0.5651844391942813,happy
1003,happy,0.6131785661299456,0.5562203191994497,happy
1004,happy,0.6103348358424926,0.5968200499539857,happy
1005,happy,0.4601117512340783,0.5481712975209618,angry
1006,happy,0.6601426368064025,0.5638392980961229,happy
1007,happy,0.6227544446542933,0.6461397438671317,happy
1008,happy,0.5934128310887992,0.5150907606734846,happy
1009,happy,0.6373417495388871,0.59686803354291,happy
1010,happy,0.48849338438342965,0.47036203093475487,sad
1011,happy,0.5101362632782066,0.49299870798413975,relax
1012,happy,0.5288403167453011,0.5454247303978125,happy
1013,happy,0.5482452561210367,0.5580488635212933,happy
1014,happy,0.6417015451084265,0.6601124888373716,happy
1015,happy,0.6496526815807339,0.5894749825140758,happy
1016,happy,0.5878835324263036,0.5626629058519932,happy
1017,happy,0.5559447963764425,0.5107292217204634,happy
1018,happy,0.6648368088710526,0.542767897111271,happy
1019,happy,0.5362582455554492,0.5791990240450222,happy
1021,happy,0.503130291004608,0.5546766108709187,happy
1022,happy,0.5594564788046231,0.5306074253526657,happy
1023,happy,0.6086943619574988,0.6125923578671821,happy
1024,happy,0.4737087041209647,0.41718648955967963,sad
1025,happy,0.5436874197648287,0.5335300412880688,happy
1026,happy,0.6986364825621145,0.587410631749392,happy
1027,happy,0.5418468355195512,0.4943007669718471,relax
1028,happy,0.4892543903084791,0.4705974596904432,sad
1029,happy,0.6030061607757479,0.6059283982736728,happy
1030,happy,0.5509712303202277,0.4846575904923162,relax
1031,happy,0.5443243079303666,0.5918457706052282,happy
1032,happy,0.7093352259912639,0.6776033339765554,happy
1033,happy,0.6607682784213753,0.564222501602314,happy
1034,happy,0.5695627203616987,0.5377516989391354,happy
1035,happy,0.4911925468793831,0.4712432178423187,sad
1036,happy,0.6039240776538555,0.6251198614584557,happy
1037,happy,0.5509232637828989,0.5716532076803265,happy
1038,happy,0.5133626984309245,0.4893810108085097,relax
1039,happy,0.5079088784268002,0.4892557604149715,relax
1040,happy,0.4912155632626284,0.491334085270917,sad
1041,happy,0.5996792944383802,0.5090171560620745,happy
1042,happy,0.5248968902500536,0.5104393280268976,happy
1043,happy,0.5645143209691286,0.5599205313350447,happy
1044,happy,0.5261338372830299,0.4991619146280081,relax
1045,happy,0.5420599302504479,0.5762721815711487,happy
1046,happy,0.5438834943903355,0.5812614757150789,happy
1047,happy,0.5490260730513431,0.5091602585511622,happy
1048,happy,0.6409829413622652,0.639568933282409,happy
1049,happy,0.5488047938998615,0.5184274147091038,happy
1050,happy,0.6393070025854513,0.5700033863423424,happy
1051,happy,0.6718435432670324,0.6335783553684932,happy
1052,happy,0.47004449350949773,0.4837198794629968,sad
1053,happy,0.4911608057268634,0.47142811549191044,sad
1054,happy,0.5276543049294812,0.4970409839029995,relax
1055,happy,0.5059696234530995,0.5671412677349691,happy
1056,happy,0.5210916452054024,0.5011985855462985,happy
1057,happy,0.6142355010118377,0.5678248927925128,happy
1058,happy,0.5623509196570323,0.5216953672100122,happy
1059,happy,0.572502994865526,0.4991483772787069,relax
1060,happy,0.5350121948701567,0.6330465161923919,happy
1061,happy,0.5265152614996421,0.48984169364085933,relax
1062,happy,0.6980411125253503,0.5826646514159755,happy
1063,happy,0.526868611217377,0.5131976538300643,happy
1064,happy,0.5486253018176724,0.6120761488236888,happy
1065,happy,0.6005021898382452,0.6220693087989042,happy
1066,happy,0.6041963564688902,0.5824089514284942,happy
1067,happy,0.5596454742134612,0.49788115066921174,relax
1068,happy,0.490591517908208,0.47006023768203725,sad
1069,happy,0.6568637555265029,0.5953247024375702,happy
1070,happy,0.636351609748863,0.5657275144708327,happy
1071,happy,0.5870944601143208,0.6018944014356777,happy
1072,happy,0.5766747234867535,0.6036483876107672,happy
1073,happy,0.57776463415803,0.5490023215554295,happy
1074,happy,0.5129308162687513,0.4881339774544811,relax
1075,happy,0.641431564600301,0.5920179913461944,happy
1076,happy,0.6613675657593312,0.6656595993847791,happy
1077,happy,0.5448889386400576,0.5948913301525385,happy
1078,happy,0.5015797027601224,0.5498074635649741,happy
1079,happy,0.6374489871336537,0.6608701678244039,happy
1080,happy,0.5198524622326979,0.46936150426627365,relax
1081,happy,0.5055808534201867,0.45579523101626823,relax
1082,happy,0.5471818334766758,0.5077311654316344,happy
1083,happy,0.6433643731162402,0.7098794111239742,happy
