,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.5335444598559792,0.5103945623029322,happy
545,angry,0.6491597619053038,0.7168776241635464,happy
546,angry,0.6492799879967706,0.6460555509140283,happy
547,angry,0.5961759348304937,0.6309517526160674,happy
548,angry,0.5451801446979718,0.6133888575302008,happy
549,angry,0.5838829129883367,0.44580700947211593,relax
550,angry,0.6415700972759092,0.7137956175799272,happy
551,angry,0.7571705259139483,0.7408213289586549,happy
552,angry,0.6024676025671964,0.6814384088893307,happy
553,angry,0.5420497904706475,0.43916788101804805,relax
554,angry,0.5080267931663233,0.33192754707649386,relax
555,angry,0.6864679855575753,0.8023332084386816,happy
556,angry,0.48912329050606135,0.5414566942826791,angry
557,angry,0.686116128067608,0.7425056654374573,happy
558,angry,0.5367803337587362,0.5608871567529496,happy
559,angry,0.4717445090690502,0.44524800274326143,sad
560,angry,0.6163079898059763,0.3315126118415489,relax
561,angry,0.4931552446941767,0.32191119700911164,sad
562,angry,0.6348367454022216,0.7099392025739256,happy
563,angry,0.5467938184044104,0.6095059042266131,happy
564,angry,0.5243163194597075,0.3485784432747966,relax
565,angry,0.6698614785211606,0.7669360739968959,happy
566,angry,0.700150233773701,0.7210034237808388,happy
567,angry,0.5807685001691686,0.5233033120585776,happy
568,angry,0.540838764793621,0.6861978113982602,happy
569,angry,0.5412867491490226,0.6178066207738901,happy
570,angry,0.4408521316644222,0.2772526816298332,sad
571,angry,0.5351749068296565,0.5974330661462853,happy
572,angry,0.566532997900702,0.6828602792087333,happy
573,angry,0.4981785551916123,0.6073151968238679,angry
574,angry,0.5334997165408162,0.5631014935265326,happy
575,angry,0.47435834486770523,0.24300508376397756,sad
576,angry,0.5690073356528874,0.6386582866046655,happy
577,angry,0.6703728461503451,0.7597298696293916,happy
578,angry,0.625314174703247,0.6806526500706758,happy
579,angry,0.535935601959346,0.6038388165451232,happy
580,angry,0.5084797710423872,0.5473711971005307,happy
581,angry,0.5488851733450605,0.6014276226991118,happy
582,angry,0.7454085313074024,0.8198730134935261,happy
583,angry,0.5708889078020776,0.5428721675363771,happy
584,angry,0.5959488716332866,0.6350577480725474,happy
585,angry,0.6742891729837356,0.7343961169213532,happy
586,angry,0.7409688267520464,0.7571249494447929,happy
587,angry,0.6194319208537014,0.700147209141605,happy
588,angry,0.6542191361523093,0.7536790026230527,happy
589,angry,0.6373488968441694,0.7100664484684736,happy
590,angry,0.4882215717109788,0.3611630401241832,sad
591,angry,0.5305447119570202,0.5698441859827896,happy
592,angry,0.5877078008486329,0.6550891752137414,happy
593,angry,0.5506998340603501,0.5291503186315721,happy
594,angry,0.6736963171567116,0.7518598763813932,happy
595,angry,0.60695024518611,0.691317820928282,happy
596,angry,0.6592808553410371,0.7305074528410934,happy
597,angry,0.49618817996168524,0.4642620598832153,sad
598,angry,0.5553570987962002,0.6203166033651778,happy
599,angry,0.6377056385657097,0.725283188851645,happy
600,angry,0.5072863413497652,0.48901696581888154,relax
601,angry,0.5818433456190162,0.6548454536936722,happy
602,angry,0.5009471251117911,0.5076215153410409,happy
603,angry,0.607719798624829,0.6375275236508647,happy
604,angry,0.4754078987447573,0.46778682538381766,sad
605,angry,0.5342543656577593,0.5593587549851138,happy
606,angry,0.5057393834001807,0.5614504936131042,happy
607,angry,0.5307933355616321,0.6526572790392349,happy
608,angry,0.4871373408267277,0.2947683514517274,sad
609,angry,0.6006216958021173,0.6754699896553351,happy
610,angry,0.5924839052252817,0.6245905179941114,happy
611,angry,0.5744784733960573,0.6183144884436542,happy
612,angry,0.5299335441647597,0.5919635477354668,happy
613,angry,0.49059165849598674,0.5436108106723729,angry
614,angry,0.4985471511342154,0.6645862085964757,angry
615,angry,0.6373302146086612,0.6808409414002707,happy
616,angry,0.403505057472129,0.576842530012576,angry
617,angry,0.5319374449365868,0.648294205967759,happy
618,angry,0.6192940272383682,0.7037466317552811,happy
619,angry,0.6120565445358825,0.6766844225199711,happy
620,angry,0.4911325802869734,0.5437124213359383,angry
621,angry,0.4953603083113981,0.5590702659150362,angry
622,angry,0.6688618287688918,0.7256201173978951,happy
623,angry,0.48172799232826163,0.40383691421060786,sad
624,angry,0.6012402583093412,0.5194407731640791,happy
625,angry,0.5382534466037181,0.4745514684390604,relax
626,angry,0.6716197939343559,0.6866421065497883,happy
627,angry,0.5749294397014562,0.7189624759463992,happy
628,angry,0.6269971142469406,0.6787241230520376,happy
629,angry,0.6879595540525506,0.7426972976369988,happy
630,angry,0.7101474711029403,0.7346391873925284,happy
631,angry,0.47893507671667995,0.41027610114391266,sad
632,angry,0.6076119088883067,0.6727566664327921,happy
633,angry,0.536127957368887,0.5739476677083944,happy
634,angry,0.6485238564889088,0.6881278683281549,happy
635,angry,0.5188416931186305,0.48509806426261115,relax
636,angry,0.6227539613451545,0.7078691148315686,happy
637,angry,0.4866359447960364,0.6134315937674988,angry
638,happy,0.6597507823261555,0.7554645177585537,happy
639,happy,0.5156382127887228,0.39977256145841983,relax
640,happy,0.5766196425611704,0.7100948554120103,happy
641,happy,0.5947923347901158,0.3904778021969997,relax
642,happy,0.6565544341277401,0.6821123561343848,happy
643,happy,0.6176498665034431,0.7154602435503139,happy
644,happy,0.6468148034070652,0.7055061002209606,happy
645,happy,0.4248582297010199,0.3669477459116455,sad
646,happy,0.6605233435908116,0.6931695836128889,happy
647,happy,0.44916513677229775,0.579005911285577,angry
648,happy,0.5084634755458821,0.34584071331521127,relax
649,happy,0.5070785950964332,0.46836197114841466,relax
650,happy,0.5140963930873732,0.39282283292446674,relax
651,happy,0.640996987037427,0.7105861144630453,happy
652,happy,0.6613913565090939,0.7020319279522176,happy
653,happy,0.6002281431877828,0.6691018327077363,happy
654,happy,0.6197164031372319,0.4517150624075674,relax
655,happy,0.6810942033020281,0.8025814947157506,happy
656,happy,0.5394472741427697,0.3813954556107081,relax
657,happy,0.5370491866640683,0.5178638641767007,happy
658,happy,0.5574228069627212,0.5236589257643854,happy
659,happy,0.5088984565515525,0.39911749279017195,relax
660,happy,0.5414913809431102,0.4079899144238501,relax
661,happy,0.6891849954820136,0.7239869775401913,happy
662,happy,0.5602266568220602,0.41557194740943876,relax
663,happy,0.5984286127039633,0.5152795642134256,happy
664,happy,0.5824474251240919,0.6158504715924552,happy
665,happy,0.6018051635250132,0.6104403363403703,happy
666,happy,0.5767283087043613,0.6010616646519893,happy
667,happy,0.49590687001721795,0.5249908087276818,angry
668,happy,0.5606630154417882,0.7545177551461796,happy
669,happy,0.6140361872977603,0.6082858302049082,happy
670,happy,0.6116996685439432,0.693207056042484,happy
671,happy,0.5217477857329801,0.57762480538271,happy
672,happy,0.5062837494312675,0.39822207941146764,relax
673,happy,0.5749904129515369,0.6327394475962843,happy
674,happy,0.47924432888925345,0.5261254587542236,angry
675,happy,0.5451497064568301,0.4029011120256942,relax
676,happy,0.567013979127323,0.6593296233086365,happy
677,happy,0.6013768917265664,0.6448003634877788,happy
678,happy,0.5010353883725797,0.44267727437885424,relax
679,happy,0.6314323663392405,0.6191229817631806,happy
680,happy,0.5263054818680046,0.4738380998323943,relax
681,happy,0.6247473060717644,0.6466291929420724,happy
682,happy,0.441342459288674,0.4814969421994414,sad
683,happy,0.6581759302969459,0.733817152103216,happy
684,happy,0.56270191426236,0.625074824462043,happy
685,happy,0.5453882890917374,0.5327174977846393,happy
686,happy,0.5231143724842903,0.4857372251917227,relax
687,happy,0.5936102586069525,0.5631935523071012,happy
688,happy,0.5172034174573855,0.5178311760441682,happy
689,happy,0.6117521669094407,0.6403073802217467,happy
690,happy,0.48970315163299705,0.5935644423611779,angry
691,happy,0.5378444254386117,0.6332763784997533,happy
692,happy,0.6921206996841591,0.725633488370095,happy
693,happy,0.6597390948221471,0.7315159091461058,happy
694,happy,0.555678154780748,0.6063652619122651,happy
695,happy,0.5421947609360863,0.6633940665166885,happy
696,happy,0.5633256344832176,0.5506330181839048,happy
697,happy,0.5609262210997796,0.6263545146544692,happy
698,happy,0.5462501066498658,0.4881600746079441,relax
699,happy,0.5873391614847547,0.6465100306158975,happy
700,happy,0.5939948468324331,0.5562620517345882,happy
701,happy,0.5109507514464557,0.6404165338980743,happy
702,happy,0.49114451436908163,0.5420550389010849,angry
703,happy,0.4750358550219363,0.5654506630749483,angry
704,happy,0.5900422894577123,0.45150447707616737,relax
705,happy,0.5028890168967678,0.545625702880716,happy
706,happy,0.5229623747411596,0.43319073252406654,relax
707,happy,0.6517675090718679,0.7478209514249458,happy
708,happy,0.48689424059644876,0.5418759311525027,angry
709,happy,0.5914181392453064,0.711898551090714,happy
710,happy,0.5728035909409377,0.5577691811913067,happy
711,happy,0.5587870670015869,0.634045627516526,happy
712,happy,0.6834567578109741,0.7677797047529904,happy
713,happy,0.5180792936961985,0.4521288157593158,relax
714,happy,0.49351516593202344,0.5698069917679716,angry
715,happy,0.70068873665689,0.7866530759602344,happy
716,happy,0.6570339482238301,0.7099068169778111,happy
717,happy,0.5706695352422821,0.43125180812282593,relax
718,happy,0.5625600304837803,0.5818239346806997,happy
719,happy,0.6670591519613793,0.7605890395605599,happy
720,happy,0.46864959661555294,0.5834236219860841,angry
721,happy,0.6309857266386197,0.6143965417042615,happy
722,happy,0.4627596378910287,0.2754977660960827,sad
723,happy,0.48685249584177953,0.23576673048015462,sad
724,happy,0.4414238358139463,0.38207839323378606,sad
725,happy,0.6963549644209633,0.7286975161781871,happy
726,happy,0.49792373390331257,0.5529701731194987,angry
727,happy,0.5334270646504964,0.3939540137038199,relax
728,happy,0.6517049259121416,0.6363592741940048,happy
729,happy,0.48739999272529,0.5451591306821043,angry
730,happy,0.5610281625013253,0.5180406938656477,happy
731,happy,0.6698325458079493,0.6925065108989705,happy
732,happy,0.48726853911876555,0.5651141056827429,angry
733,happy,0.644528838889584,0.6262244604784828,happy
734,happy,0.671297366351701,0.6357463264787586,happy
735,happy,0.4895658929852042,0.6431782306342424,angry
736,happy,0.6449808298271886,0.7166326855594283,happy
737,happy,0.5215819537883457,0.6174590825256764,happy
738,happy,0.4882460787501921,0.5156272212857195,angry
739,happy,0.4571149833249785,0.3593795090771146,sad
740,happy,0.5309751801752611,0.4502249610369625,relax
741,happy,0.48633493016697027,0.5362941513893558,angry
742,happy,0.44776397981712235,0.3915376183828124,sad
743,happy,0.514252977646826,0.45579635025934556,relax
744,happy,0.6311846386926243,0.6909332854178578,happy
745,happy,0.47300356099825824,0.49426096303509887,sad
746,happy,0.4945754168779026,0.3733942397245115,sad
747,happy,0.5614488113193133,0.6103806067533734,happy
748,happy,0.6695003122046199,0.7409461041295426,happy
749,happy,0.5703562485791359,0.5738347989988398,happy
750,happy,0.49309149107482303,0.4015987148511574,sad
751,happy,0.5082782769794111,0.3390918579725559,relax
752,happy,0.6311511311058534,0.6524030309430663,happy
753,happy,0.5208674833109034,0.3547464206196474,relax
754,happy,0.4996488138165685,0.5548394477065696,angry
755,happy,0.4744029885106226,0.45353261084082463,sad
756,happy,0.6519529534702146,0.7361469711814395,happy
757,happy,0.47533053282621146,0.5180199746063785,angry
758,happy,0.5149602358415857,0.5549457921727728,happy
759,happy,0.4861614236903343,0.4513583944207231,sad
760,happy,0.700587985069554,0.7584165557956959,happy
761,happy,0.5375014294292083,0.39251255438640736,relax
762,happy,0.5701046179555944,0.6425056846366605,happy
763,happy,0.5722938473092561,0.6104896520380771,happy
764,happy,0.602440491863601,0.674097519614668,happy
765,happy,0.6434111670809682,0.6798056224486964,happy
766,happy,0.5767892378383301,0.5707085248123128,happy
767,happy,0.5308943082774608,0.536307945723424,happy
768,happy,0.5385501024052557,0.6067907645665438,happy
769,happy,0.546709172931032,0.3711101157477986,relax
770,happy,0.4440277853984744,0.42214904789061647,sad
771,happy,0.4993791278671605,0.5317776971659733,angry
772,happy,0.6239076864547777,0.695137042868261,happy
773,happy,0.6074607185594662,0.6280574746999646,happy
774,happy,0.4896956904405855,0.4701964507359304,sad
775,happy,0.6273846673728178,0.5896994964735712,happy
776,happy,0.5444606546200047,0.477921869767557,relax
777,happy,0.4972507353814605,0.551737294895271,angry
778,happy,0.6551180209140319,0.7185353829071974,happy
779,happy,0.6039411228525686,0.5480114654560978,happy
780,happy,0.5654703169109281,0.6656462882745942,happy
781,happy,0.5205481837181013,0.5093475448928596,happy
782,happy,0.6246922238836012,0.6062261239581199,happy
783,happy,0.5564206636043785,0.6093526910334737,happy
784,happy,0.6209259887429335,0.6853533888951179,happy
785,happy,0.5109406733979824,0.5920574162718392,happy
786,happy,0.4702829216050244,0.5757658463071996,angry
787,happy,0.6856159769621939,0.7631842698131879,happy
788,happy,0.5140279059238823,0.5528084698894593,happy
789,happy,0.6022692849782271,0.6045499231018605,happy
790,happy,0.5496689775360882,0.6110178253959642,happy
791,happy,0.5261980124496155,0.6260497684653822,happy
792,happy,0.4969232002118372,0.5530167368443835,angry
793,happy,0.6565666790001872,0.7410142796606027,happy
794,happy,0.5417597493530389,0.5967312583640623,happy
795,happy,0.5031804308607735,0.5557346137710596,happy
796,happy,0.583161133309322,0.624464492722897,happy
797,happy,0.5235232507168763,0.2857410857029878,relax
798,happy,0.37786034422688564,0.44223915979910927,sad
799,happy,0.5750315094546099,0.6599057097855495,happy
800,happy,0.5246851976366853,0.6357519089145427,happy
801,happy,0.5626744946116088,0.5742964076754986,happy
802,happy,0.5079367777939416,0.5470418228005833,happy
803,happy,0.568538237531832,0.6260452933995867,happy
804,happy,0.5249010798076852,0.5791802321809942,happy
805,happy,0.4266955396419359,0.33895811974823964,sad
806,happy,0.5394325554606811,0.28136745732853513,relax
807,happy,0.4279956431935887,0.30515751275002667,sad
808,happy,0.5345242164776731,0.6027662676814554,happy
809,happy,0.6555101322565736,0.6744675615537219,happy
810,happy,0.5004398861555956,0.5561703435291607,happy
811,happy,0.4618391854354176,0.4027000252060645,sad
812,happy,0.6299562521107587,0.5417009984010593,happy
813,happy,0.4965036617704563,0.539800831870702,angry
814,happy,0.4538925826456013,0.35242975934630316,sad
815,happy,0.4106972622623086,0.3921301644816123,sad
816,happy,0.49116835257991365,0.5250979885874005,angry
817,happy,0.5781039599039323,0.5665799810815552,happy
818,happy,0.5623473176944861,0.5052633993042379,happy
819,happy,0.5747413280692667,0.6252477247729354,happy
820,happy,0.6141939375236993,0.6786618210605195,happy
821,happy,0.47020492152975046,0.5454643163859825,angry
822,happy,0.5061131650214933,0.5925708847876301,happy
823,happy,0.5130125980142386,0.43467590553510127,relax
824,happy,0.5597193071450087,0.6607796092202634,happy
825,happy,0.5289198448462186,0.5983544399861275,happy
826,happy,0.6866286341442657,0.7674440016834171,happy
827,happy,0.4889755352903302,0.5421540272937634,angry
828,happy,0.5838027313124627,0.6502084687599209,happy
829,happy,0.4462337034571066,0.4647495075895103,sad
830,happy,0.48902532176366725,0.5417679815704377,angry
831,happy,0.6395192973672509,0.6352782062130854,happy
832,happy,0.5066317385197526,0.5673212308368907,happy
833,happy,0.4887060303385257,0.5415993917972309,angry
834,happy,0.48416302526553767,0.5575515747849557,angry
835,happy,0.6129345846907159,0.6731979565127608,happy
836,happy,0.6820412804716032,0.757866105085443,happy
837,happy,0.6660992797758493,0.5534182823761702,happy
838,happy,0.5719518876024261,0.5864029219225505,happy
839,happy,0.6664838637391449,0.7316173874322116,happy
840,happy,0.4536999711662932,0.40178333001780486,sad
841,happy,0.6225950489724715,0.7133339269575918,happy
842,happy,0.5822812286308425,0.5647595887787518,happy
843,happy,0.5059042760111698,0.26817736464431013,relax
844,happy,0.48915947122057507,0.5416912015489247,angry
845,happy,0.5780602199734206,0.6379419539354023,happy
846,happy,0.4943232725535413,0.6398193760102763,angry
847,happy,0.4644537500799848,0.5575948579009815,angry
848,happy,0.4958296788671412,0.5052846163098894,angry
849,happy,0.5486635361585938,0.33474643563299195,relax
850,happy,0.5876253808484441,0.6427435173541013,happy
851,happy,0.5295450452574141,0.5621848886935062,happy
852,happy,0.5118730115249741,0.5633993952670653,happy
853,happy,0.5898904412526683,0.5830831505256723,happy
854,happy,0.5582047011495446,0.679690849890495,happy
855,happy,0.6675157770941218,0.678140590471885,happy
856,happy,0.5763944145453015,0.6301518649069227,happy
857,happy,0.4954014016577569,0.41042644271711015,sad
858,happy,0.6126526381264346,0.6306418972796312,happy
859,happy,0.678870045661395,0.7643794961685375,happy
860,happy,0.4755464293277599,0.5738516835473442,angry
861,happy,0.5642514638104114,0.6116724606222385,happy
862,happy,0.4294984167566777,0.38789423709217674,sad
863,happy,0.552489794360869,0.6600894236074637,happy
864,happy,0.6054087222741394,0.5590436371538945,happy
865,happy,0.5587920914754456,0.4155130330617624,relax
866,happy,0.6427822453983087,0.7033133337767111,happy
867,happy,0.5416744373462874,0.49317978144539726,relax
868,happy,0.5218117326469942,0.5564635367250708,happy
869,happy,0.49009242948535847,0.6878520568059984,angry
870,happy,0.48093839069324423,0.5167130439346966,angry
871,happy,0.4888731814449116,0.5589529387683552,angry
872,happy,0.5711165276542778,0.6250948595415265,happy
873,happy,0.5085865177129855,0.5165899525735878,happy
874,happy,0.5719730369597509,0.4951471634599687,relax
875,happy,0.450992790334968,0.5622196555844527,angry
876,happy,0.4980036008510459,0.4806864722873262,sad
877,happy,0.7125656676889364,0.7597111847957311,happy
878,happy,0.6527760387044637,0.6933759114220868,happy
879,happy,0.4938709252558919,0.5486168101066197,angry
880,happy,0.7009701906403166,0.7141987452904291,happy
881,happy,0.5082755749196175,0.6134716947743529,happy
882,happy,0.6475924909090842,0.6565473461325368,happy
883,happy,0.5414153769064957,0.713875666405218,happy
884,happy,0.6607820359637601,0.756355035871387,happy
885,happy,0.569924867772704,0.6637993785580738,happy
886,happy,0.5821519737852103,0.4717521474679785,relax
887,happy,0.4362573087907569,0.2749870555586296,sad
888,happy,0.6782286486779343,0.5163287564020814,happy
889,happy,0.6018206129328654,0.6035335461772223,happy
890,happy,0.5052499401855158,0.5461008457909162,happy
891,happy,0.5082887646125123,0.4641999861282069,relax
892,happy,0.5761514516303815,0.44514676713823664,relax
893,happy,0.5737668254986702,0.4914938564998783,relax
894,happy,0.4479510977585685,0.36199058375118354,sad
895,happy,0.6268367794394041,0.6889037358560335,happy
896,happy,0.39445846830341985,0.523252802088169,angry
897,happy,0.4354902583617916,0.3663381463041877,sad
898,happy,0.5092053066142812,0.5737568246967895,happy
899,happy,0.47247857669696763,0.4779826698803875,sad
900,happy,0.5126017080367942,0.33320234716912217,relax
901,happy,0.5480331357512561,0.3519848764891169,relax
902,happy,0.5558366450505347,0.5187032684884745,happy
903,happy,0.515347219150082,0.5851954609013574,happy
904,happy,0.6232904034936699,0.672312773721008,happy
905,happy,0.673353863360457,0.7256144211148284,happy
906,happy,0.559182187379422,0.5744026017131703,happy
907,happy,0.5776497838231809,0.4749656395141469,relax
908,happy,0.5525472415102901,0.6146311292209772,happy
909,happy,0.470424338418975,0.36785729800815287,sad
910,happy,0.6030678148910451,0.7313137173651343,happy
911,happy,0.5505768536612393,0.39806924914050235,relax
912,happy,0.5275747901829704,0.6633061701939703,happy
913,happy,0.5090268406629539,0.47584453524844306,relax
914,happy,0.6861057243573736,0.7309264550955381,happy
915,happy,0.5882429064646666,0.6194501334035081,happy
916,happy,0.6760940193358638,0.7663866322422529,happy
917,happy,0.514093213328464,0.6432626079961453,happy
918,happy,0.39046908139652375,0.41599067580919263,sad
919,happy,0.5895309968485393,0.6225815490640582,happy
920,happy,0.4913113447035036,0.5454885220130035,angry
921,happy,0.6081488752126015,0.6844232648290414,happy
922,happy,0.5922707838756528,0.6427893388690117,happy
923,happy,0.6299995354592935,0.40121093651616896,relax
924,happy,0.477699629880727,0.55938344398204,angry
925,happy,0.5730821279561977,0.41974462897677656,relax
926,happy,0.6129309492910283,0.7095098876740383,happy
927,happy,0.49198779182579877,0.5810018300854873,angry
928,happy,0.593453032667485,0.3727972570558031,relax
929,happy,0.613886223722422,0.6573424717598584,happy
930,happy,0.7346810768215045,0.7961086996953057,happy
931,happy,0.37269813346531,0.37731854342573895,sad
932,happy,0.6172412056367349,0.7054079685300083,happy
933,happy,0.65702484230953,0.7136658424566173,happy
934,happy,0.5858609750789381,0.5512524937182329,happy
935,happy,0.4947024056605321,0.5603066577841339,angry
936,happy,0.5467713383510426,0.6151677140791836,happy
937,happy,0.5818471187363883,0.5979773490074294,happy
938,happy,0.5342219125253402,0.6134574412718724,happy
939,happy,0.4980778760153435,0.2836391814328558,sad
940,happy,0.5157938529286346,0.46334931962225756,relax
941,happy,0.5285749653442032,0.541597424959878,happy
942,happy,0.49637704662886684,0.5502206436686308,angry
943,happy,0.5359661468523209,0.34844483024583517,relax
944,happy,0.5778738316321173,0.526906162798253,happy
945,happy,0.519647582681531,0.5549315710457277,happy
946,happy,0.5330046207099036,0.3757475571222024,relax
947,happy,0.5035311538759735,0.6456463517629047,happy
948,happy,0.5657609963234357,0.6186075201616524,happy
949,happy,0.439167067022329,0.6024652669176064,angry
950,happy,0.558286228745545,0.36225311211967093,relax
951,happy,0.49537074742711384,0.5565113606458488,angry
952,happy,0.44905487971339453,0.5228077783658058,angry
953,happy,0.46119726457179544,0.5771352853529574,angry
954,happy,0.5414044533166353,0.5334370950121671,happy
955,happy,0.5284026852555417,0.47225121662625646,relax
957,happy,0.6647295910194965,0.5744157087616748,happy
958,happy,0.6045542684775712,0.5890075935903121,happy
959,happy,0.46916404832328107,0.46820395607231297,sad
960,happy,0.5112465502062444,0.598852270020121,happy
961,happy,0.574322536652076,0.6741962799236875,happy
962,happy,0.47739034645576095,0.4743373818548859,sad
963,happy,0.4560388298908442,0.41941257785482466,sad
964,happy,0.54162907605424,0.610474029729804,happy
965,happy,0.475010460111205,0.43922114904824716,sad
966,happy,0.40635538216810885,0.283447214977663,sad
967,happy,0.5002880673533696,0.40163041355042883,relax
968,happy,0.44055264196081223,0.39482331557783756,sad
969,happy,0.5394794612254938,0.41521640142157673,relax
970,happy,0.6641783790757448,0.5616681543574652,happy
971,happy,0.5219945384438207,0.5720099104709883,happy
972,happy,0.5521118429969726,0.6308297819186397,happy
973,happy,0.7370028030939927,0.7079810744088301,happy
974,happy,0.49625861692467077,0.5575392095250723,angry
975,happy,0.505665137584254,0.4819451125384598,relax
976,happy,0.501784270863758,0.5438624798562148,happy
977,happy,0.49446660180777513,0.3838516264149152,sad
978,happy,0.6768071039927944,0.7139929098007868,happy
979,happy,0.6410669249293607,0.7180111418752626,happy
980,happy,0.6166884616016493,0.6755262557695136,happy
981,happy,0.6804166297317231,0.7696047228818275,happy
982,happy,0.5829214442412944,0.5652868991390687,happy
983,happy,0.5638141448495472,0.6696996051176709,happy
984,happy,0.3771228918942055,0.43903818122145677,sad
985,happy,0.5932565732446693,0.6147918636044193,happy
986,happy,0.5685720865665324,0.3942685210243495,relax
987,happy,0.5739986971473584,0.6926720946751528,happy
988,happy,0.656612838108359,0.7294558625072687,happy
989,happy,0.5608752417837676,0.640518475132978,happy
990,happy,0.5054265814075513,0.6237775171945305,happy
991,happy,0.4729831047709358,0.5475619549013714,angry
992,happy,0.4967182040190405,0.3415150845523649,sad
993,happy,0.48911902628751874,0.5414568905573862,angry
995,happy,0.6308621324752668,0.7114655647101329,happy
996,happy,0.5007989135264388,0.5031443405407382,happy
997,happy,0.6382606773481475,0.6908825335908255,happy
998,happy,0.49746533522016767,0.5592083429565051,angry
999,happy,0.6026385985783151,0.6619453183976076,happy
1000,happy,0.6431065405672114,0.5921638062813315,happy
1001,happy,0.5535934673319732,0.6228601141986811,happy
1002,happy,0.5667385268449734,0.4443173054158719,relax
1003,happy,0.637681153898879,0.694886810030608,happy
1004,happy,0.5634796332747769,0.4957289386182862,relax
1005,happy,0.3754255581490345,0.45028745624351324,sad
1006,happy,0.46217537607128967,0.5426389537021837,angry
1007,happy,0.5298498765693116,0.45325865807262966,relax
1008,happy,0.6105669773127376,0.5551464022657393,happy
1009,happy,0.5612311115204681,0.5174095678602554,happy
1010,happy,0.38767004034013147,0.46157979298918217,sad
1011,happy,0.5518660879058366,0.6038768687620397,happy
1012,happy,0.5227352848417067,0.3994474212267595,relax
1013,happy,0.5437375163677913,0.49148303276991784,relax
1014,happy,0.619671453531204,0.661897874630806,happy
1015,happy,0.730877185825771,0.827009440820325,happy
1016,happy,0.5684710138528629,0.6150661770377599,happy
1017,happy,0.5502152830327728,0.673234811234515,happy
1018,happy,0.5692052640244629,0.6552242952051301,happy
1019,happy,0.521816827044938,0.43155640825358615,relax
1021,happy,0.5251747074355253,0.353129741952061,relax
1022,happy,0.6319746340370989,0.6976210994838179,happy
1023,happy,0.5591355279815309,0.6440488418856766,happy
1024,happy,0.5476510724600816,0.42176529250184014,relax
1025,happy,0.4777410074949612,0.5203380679631517,angry
1026,happy,0.618520335263817,0.6746994700232046,happy
1027,happy,0.5015473992268864,0.6764175119148543,happy
1028,happy,0.47331321376167423,0.5610096688237489,angry
1029,happy,0.5499206899159608,0.4998301641719334,relax
1030,happy,0.5106494201692741,0.4798102707265789,relax
1031,happy,0.5058260199780369,0.3591926004317511,relax
1032,happy,0.59107872814319,0.49453794327542555,relax
1033,happy,0.6890534107597429,0.7431096499280967,happy
1034,happy,0.5767102098573125,0.3892195374913962,relax
1035,happy,0.512631437943727,0.5642371494836899,happy
1036,happy,0.5256711623974946,0.5169606176067517,happy
1037,happy,0.5259092480268834,0.47627731684507923,relax
1038,happy,0.6312346231405773,0.7146517819018521,happy
1039,happy,0.5597127360877834,0.6320354247796997,happy
1040,happy,0.4321374377394239,0.45543332737674913,sad
1041,happy,0.6400131038538808,0.729452979124978,happy
1042,happy,0.5254928151701659,0.5888757504292566,happy
1043,happy,0.5461392185370002,0.5981557720717476,happy
1044,happy,0.6145770326471163,0.6756858939450555,happy
1045,happy,0.5549921647573696,0.41864109707397545,relax
1046,happy,0.5819996137580242,0.42131844144057023,relax
1047,happy,0.5197591519474886,0.6438009880879487,happy
1048,happy,0.47468726688556145,0.5706987113986314,angry
1049,happy,0.6200770232254154,0.6729778392604064,happy
1050,happy,0.6641462572388618,0.6668152062378122,happy
1051,happy,0.6662018388977321,0.6610253628048708,happy
1052,happy,0.4727130366699459,0.2897973866502982,sad
1053,happy,0.49828750466355676,0.5758734015124223,angry
1054,happy,0.6560450563889495,0.7155142677421498,happy
1055,happy,0.4848516037454383,0.5033607331457817,angry
1056,happy,0.5699901437026922,0.6290729635296981,happy
1057,happy,0.6409918866584079,0.7286484366793228,happy
1058,happy,0.577668470170575,0.6515132126760581,happy
1059,happy,0.5053586762024722,0.4215594604073718,relax
1060,happy,0.4971425253274495,0.5633450049580966,angry
1061,happy,0.5298197998444006,0.627878334384777,happy
1062,happy,0.7311758050062793,0.8215423288816291,happy
1063,happy,0.44487683601868283,0.4749615473297545,sad
1064,happy,0.523826932614854,0.5181346874421345,happy
1065,happy,0.5041943348544486,0.46499014047145115,relax
1066,happy,0.5530496064994044,0.5976893406072834,happy
1067,happy,0.5612171199875525,0.37097861671460364,relax
1068,happy,0.503712283762103,0.5555250185016058,happy
1069,happy,0.7080412453170435,0.6922755043546596,happy
1070,happy,0.6879032869007361,0.7691518856140861,happy
1071,happy,0.5115477145631933,0.4964092874528558,relax
1072,happy,0.48794510356416165,0.5427597908875756,angry
1073,happy,0.6356501397826476,0.4342193386859269,relax
1074,happy,0.5611499098000148,0.619406725876513,happy
1075,happy,0.581819269066294,0.593935102061497,happy
1076,happy,0.6160261453000816,0.5694541715632823,happy
1077,happy,0.5310677759165623,0.3476497631150604,relax
1078,happy,0.5632318434119865,0.3685314181655335,relax
1079,happy,0.6188307124344816,0.590896506532341,happy
1080,happy,0.5953184314740307,0.4064520699071469,relax
1081,happy,0.43012422317483046,0.2992340820459012,sad
1082,happy,0.5176005091996196,0.3082331877252611,relax
1083,happy,0.6436429156902249,0.5510099079782653,happy
1084,happy,0.4970057917293183,0.551179494402903,angry
