,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.670911049927931,0.6198253788696511,happy
545,angry,0.7321402364318739,0.6219974995394929,happy
546,angry,0.6953561973703318,0.5926910238591987,happy
547,angry,0.6979112940407628,0.6767927258899991,happy
548,angry,0.5530858479870968,0.5106093853951721,happy
549,angry,0.5993198265023844,0.48397812682083613,relax
550,angry,0.6948706013741515,0.5590653363801787,happy
551,angry,0.7931660202994675,0.7083712511731415,happy
552,angry,0.6683390872646908,0.5421344831209088,happy
553,angry,0.4068008415970844,0.4505487608845048,sad
554,angry,0.4470129599813083,0.46352816815546793,sad
555,angry,0.7362008559090878,0.5955607821012232,happy
556,angry,0.4463756619467649,0.432130141041772,sad
557,angry,0.6540187423087128,0.5513465367806797,happy
558,angry,0.534589654636777,0.5011054383731859,happy
559,angry,0.5196414870990108,0.47830198643102745,relax
560,angry,0.47188232431026106,0.4653055101856984,sad
561,angry,0.4291343635461486,0.3792621139243463,sad
562,angry,0.6512227496258176,0.5399746630696419,happy
563,angry,0.6247467639919309,0.5882624242237744,happy
564,angry,0.381864932274818,0.41776897461980766,sad
565,angry,0.7291314510019447,0.6421745335904236,happy
566,angry,0.7878206333262687,0.6930284680682549,happy
567,angry,0.5454955358616029,0.49133993449989394,relax
568,angry,0.6781752199491875,0.5429849608896598,happy
569,angry,0.5476200637052174,0.5180253855258382,happy
570,angry,0.31824870711812814,0.4416926340240163,sad
571,angry,0.5238605389078257,0.4936421055638154,relax
572,angry,0.6967241449534272,0.5509990080018617,happy
573,angry,0.6083597042992963,0.6080296951811772,happy
574,angry,0.6296815423744813,0.5776713757746562,happy
575,angry,0.3849207354993597,0.43376030856927966,sad
576,angry,0.6381588567149648,0.5516059205215615,happy
577,angry,0.7736056591250475,0.6783355764129861,happy
578,angry,0.6950822999769842,0.5722269275114671,happy
579,angry,0.5250209368549529,0.49574890166478436,relax
580,angry,0.5764227560614237,0.526664318720314,happy
581,angry,0.5221067317067742,0.5062212444383267,happy
582,angry,0.7365691389041358,0.6671413045637451,happy
583,angry,0.5987066340205084,0.5528791957893882,happy
584,angry,0.6413572908033625,0.632280279419616,happy
585,angry,0.6877311564009467,0.6148851216030466,happy
586,angry,0.6881728875116238,0.5996665116386667,happy
587,angry,0.6339566220264818,0.5873249791748768,happy
588,angry,0.7614922406670129,0.6850965036333568,happy
589,angry,0.6593748072036604,0.6088629789307083,happy
590,angry,0.4193699728589267,0.3818651963749139,sad
591,angry,0.5336685105449755,0.5437661668464375,happy
592,angry,0.7038540947776435,0.6071289765193114,happy
593,angry,0.5455163446927019,0.5529024924977523,happy
594,angry,0.7098724185680707,0.6833140827265998,happy
595,angry,0.7585475807629041,0.5848930795921488,happy
596,angry,0.6694464304027012,0.5997514382935324,happy
597,angry,0.5937084553293634,0.5819785992087819,happy
598,angry,0.5487028519439934,0.5033175073759739,happy
599,angry,0.6727041448863413,0.5640172284108668,happy
600,angry,0.5410003191443574,0.43748631774520597,relax
601,angry,0.6648819513845835,0.5626620983425403,happy
602,angry,0.48604609303487956,0.488769287064314,sad
603,angry,0.6541845431985532,0.5612494156542335,happy
604,angry,0.43274150695452934,0.42016464917864793,sad
605,angry,0.6180377329916429,0.5548910093526455,happy
606,angry,0.5114449285273226,0.4612095999151611,relax
607,angry,0.6273843787969562,0.688743524587035,happy
608,angry,0.41582084780265766,0.42302820950938363,sad
609,angry,0.6855943268105129,0.5815745053322987,happy
610,angry,0.5983478921101453,0.5534872638341795,happy
611,angry,0.654037848609623,0.598184741972381,happy
612,angry,0.5825337878769379,0.5117915711510114,happy
613,angry,0.46583886245172795,0.4418305976830911,sad
614,angry,0.626760603276237,0.5213109112404531,happy
615,angry,0.6826455794145256,0.6185217163325559,happy
616,angry,0.5133260707821482,0.5370515260220071,happy
617,angry,0.6454701401752512,0.5804291130981039,happy
618,angry,0.6539340595357548,0.5812639196263383,happy
619,angry,0.6740371094682936,0.5767544751284402,happy
620,angry,0.4570911288855679,0.43792341730425466,sad
621,angry,0.6080213852458438,0.6225564776649782,happy
622,angry,0.7045640428082293,0.6336833999780198,happy
623,angry,0.4585401262826348,0.40660069917193653,sad
624,angry,0.6042532590528327,0.570811821626677,happy
625,angry,0.6139483904376758,0.6006595131252193,happy
626,angry,0.717954837700663,0.6609023001530322,happy
627,angry,0.6956077274882118,0.546654505826622,happy
628,angry,0.6243336789265436,0.559104141232109,happy
629,angry,0.6514590054425821,0.6036695101988304,happy
630,angry,0.7539037780737623,0.6285527250161739,happy
631,angry,0.41099946090059625,0.3327282808465235,sad
632,angry,0.6796809933420491,0.5826968013544438,happy
633,angry,0.523472806420084,0.5049481899179712,happy
634,angry,0.7059423314900759,0.5826924385412189,happy
635,angry,0.641378935633441,0.5590259391389086,happy
636,angry,0.6450605730579176,0.6031670384959822,happy
637,angry,0.5892887386490935,0.5185506488837239,happy
638,happy,0.718817048842322,0.6224651794345176,happy
639,happy,0.5548798893360426,0.5884044987401376,happy
640,happy,0.6675877740954572,0.6080015308924586,happy
641,happy,0.5076820919508166,0.5607025949805663,happy
642,happy,0.6857793839350055,0.5826901769859116,happy
643,happy,0.6755044971100261,0.6419762200430827,happy
644,happy,0.6562191837100249,0.6387040651197873,happy
645,happy,0.5168800450192053,0.5271838974476768,happy
646,happy,0.6590117825715978,0.5869828967820487,happy
647,happy,0.5836860785747524,0.541561641109262,happy
648,happy,0.468093445594031,0.4911992568083819,sad
649,happy,0.6342082463458902,0.5955505855286776,happy
650,happy,0.5736102672147725,0.5079126237752657,happy
651,happy,0.6379861922085588,0.5903086720754707,happy
652,happy,0.6967182930089253,0.6120708270915032,happy
653,happy,0.5729359973548777,0.5209905194787088,happy
654,happy,0.6334739477368668,0.5935743504922086,happy
655,happy,0.719606698400633,0.642777967457359,happy
656,happy,0.6536512473728309,0.5829147541546391,happy
657,happy,0.6507787586572941,0.6725912905072773,happy
658,happy,0.7191702145835722,0.7067467754893572,happy
659,happy,0.5019629584668367,0.4426849565922795,relax
660,happy,0.6628070709555445,0.5962738387754991,happy
661,happy,0.7268065959394472,0.6783288031800369,happy
662,happy,0.5214544662244234,0.5595895062261973,happy
663,happy,0.5311839451586611,0.549410466020362,happy
664,happy,0.6276178357400586,0.6444450566532016,happy
665,happy,0.5578968459098281,0.4990699604190644,relax
666,happy,0.6253426112142775,0.5826358764591475,happy
667,happy,0.526725453544544,0.49945782942825534,relax
668,happy,0.5585198832723535,0.4954806697811832,relax
669,happy,0.588115898230407,0.5085153013414354,happy
670,happy,0.696615782686884,0.5399429992194883,happy
671,happy,0.6408423062013673,0.592548832206542,happy
672,happy,0.4294414880008508,0.44626335835413183,sad
673,happy,0.6100896667892309,0.5529930255033426,happy
674,happy,0.5578148540423404,0.5916299933981507,happy
675,happy,0.5339406848905173,0.47457289299245464,relax
676,happy,0.5999273952780677,0.5438144018255691,happy
677,happy,0.5892975127471636,0.5425638374179284,happy
678,happy,0.5713748862249426,0.5866595346385242,happy
679,happy,0.6426680239161942,0.555894190856959,happy
680,happy,0.511489366156167,0.56815690722782,happy
681,happy,0.5964901807620995,0.5240523862228477,happy
682,happy,0.5504528838540974,0.49491110385116954,relax
683,happy,0.6556802651034921,0.6121402953748487,happy
684,happy,0.5638726830596997,0.5498506284119167,happy
685,happy,0.5142721921399313,0.5249505632784773,happy
686,happy,0.5530847182333659,0.5873416597233054,happy
687,happy,0.5584335650790749,0.5143676305504041,happy
688,happy,0.5720192298553561,0.5888018302681435,happy
689,happy,0.6780278772734047,0.6095068107234712,happy
690,happy,0.5953557394913519,0.6328346394940298,happy
691,happy,0.5388437360711967,0.5112511042238418,happy
692,happy,0.6332361170947913,0.602647687344082,happy
693,happy,0.7776061875331325,0.6501061226340938,happy
694,happy,0.6163304847995299,0.628332471449977,happy
695,happy,0.5712131656613418,0.6056787548292646,happy
696,happy,0.6773357738909412,0.6388040552082541,happy
697,happy,0.6140670131182719,0.5988917975850983,happy
698,happy,0.5683852779315319,0.6664902513911733,happy
699,happy,0.5986999360345175,0.5458376328653953,happy
700,happy,0.6323217707870697,0.5630298384224283,happy
701,happy,0.731705636487645,0.5664913794263396,happy
702,happy,0.5560747024124832,0.5957311634778086,happy
703,happy,0.6595761229548525,0.5240992591684712,happy
704,happy,0.6284089377746591,0.6773865519865601,happy
705,happy,0.5145498604147173,0.5092882287628798,happy
706,happy,0.4528692423391947,0.5199580791847241,angry
707,happy,0.7461636795291295,0.6477882721046115,happy
708,happy,0.46109804738985244,0.43602351726756317,sad
709,happy,0.6387882378799266,0.6252604648426531,happy
710,happy,0.6810536789158391,0.6597996468850401,happy
711,happy,0.5521461460901554,0.522052350602157,happy
712,happy,0.6813459177205463,0.6106399727590996,happy
713,happy,0.4171066735660469,0.5376252484885066,angry
714,happy,0.4635056121551582,0.4402085884095903,sad
715,happy,0.7142342098883425,0.5618358812942891,happy
716,happy,0.768335817069453,0.6504584442505279,happy
717,happy,0.5370938301518986,0.5944886452227347,happy
718,happy,0.5570297470941906,0.4737028957541035,relax
719,happy,0.6085689315167043,0.5885132388306588,happy
720,happy,0.4684846899358854,0.44102763794926986,sad
721,happy,0.7168023985130467,0.5699846092567052,happy
722,happy,0.47471801381808465,0.5243412854066493,angry
723,happy,0.3574468776641963,0.5074096704491813,angry
724,happy,0.5100216480356066,0.45829420884660926,relax
725,happy,0.7523197788302964,0.6451641050533305,happy
726,happy,0.5133855443871589,0.4900791276287734,relax
727,happy,0.5573713357770521,0.5575613617248598,happy
728,happy,0.7280238168313007,0.6336137387549707,happy
729,happy,0.46456163034460896,0.44318080091597367,sad
730,happy,0.5859058501800005,0.5421244043255486,happy
731,happy,0.6369402401644375,0.5918077944952709,happy
732,happy,0.5635713973127516,0.4705026699272239,relax
733,happy,0.734377152089443,0.713509530528779,happy
734,happy,0.7914251404735138,0.6351869773718324,happy
735,happy,0.5249934172282354,0.4692923641209462,relax
736,happy,0.7354085628868721,0.6316461393516314,happy
737,happy,0.654350742688349,0.56570699691747,happy
738,happy,0.5451808561947228,0.5705289243829528,happy
739,happy,0.4193415040993582,0.44241017375832226,sad
740,happy,0.675064427489416,0.5845724771489474,happy
741,happy,0.5088973155354835,0.497459082233239,relax
742,happy,0.5305771330289765,0.5375894472996097,happy
743,happy,0.6149120183684084,0.5237259484220431,happy
744,happy,0.5797848296678441,0.47647435657069287,relax
745,happy,0.5834390236445746,0.5857021608947784,happy
746,happy,0.5312182304161225,0.47658003359415746,relax
747,happy,0.5910266459754572,0.5561182376267662,happy
748,happy,0.648636716180392,0.5830850664218071,happy
749,happy,0.6222272783511804,0.5420538403193012,happy
750,happy,0.49724959916207084,0.5708900116452448,angry
751,happy,0.5455516958687673,0.6261192547049921,happy
752,happy,0.7438816041572808,0.6520850662435282,happy
753,happy,0.5148152776122509,0.523741982047323,happy
754,happy,0.5235321903199192,0.46907139740957987,relax
755,happy,0.6769339393850935,0.6814377436457435,happy
756,happy,0.6985315094384072,0.5762897708242812,happy
757,happy,0.5423365785429202,0.5533750810783828,happy
758,happy,0.5502521117124602,0.5432528877641211,happy
759,happy,0.5159606775609569,0.4883673346324686,relax
760,happy,0.7859516885053548,0.6698539333367574,happy
761,happy,0.4523378851607972,0.5197547589981704,angry
762,happy,0.6191325840822577,0.5475544085965338,happy
763,happy,0.6165756638504453,0.5734232249783164,happy
764,happy,0.6975659342907129,0.5799027806815479,happy
765,happy,0.7080730220322438,0.6835230432547834,happy
766,happy,0.7249515773383419,0.615369435547629,happy
767,happy,0.7186397032129976,0.5543889083093763,happy
768,happy,0.5561758373806649,0.5177954870054492,happy
769,happy,0.4966325188178866,0.5257991610870583,angry
770,happy,0.5813946042401952,0.6374794759507669,happy
771,happy,0.5983880607316324,0.5808040651557113,happy
772,happy,0.7720302342383295,0.6513458869123525,happy
773,happy,0.7210756962858705,0.6489900290094883,happy
774,happy,0.5882559761897052,0.6596317637161315,happy
775,happy,0.6126701971441373,0.6100756431330318,happy
776,happy,0.599546789904893,0.6010771702400821,happy
777,happy,0.46539619660534814,0.4505275043459229,sad
778,happy,0.7808478212915579,0.6674838307443095,happy
779,happy,0.6279783982788715,0.5411985449021447,happy
780,happy,0.6318457682413661,0.5674077032187927,happy
781,happy,0.654190051525352,0.6541930219063914,happy
782,happy,0.7142657565836197,0.7547439579530792,happy
783,happy,0.6684520006317125,0.5825799017375405,happy
784,happy,0.7779598786271376,0.6463889781101024,happy
785,happy,0.5223265908888703,0.5165892955025512,happy
786,happy,0.6531579278599138,0.495139762900479,relax
787,happy,0.6311377475530545,0.5758995041057421,happy
788,happy,0.5923553622729327,0.524678759217334,happy
789,happy,0.6902447948098747,0.6515115084862569,happy
790,happy,0.5382891092611563,0.5094609630727625,happy
791,happy,0.5684248404463478,0.5456339489708364,happy
792,happy,0.469619118915247,0.4580370076176551,sad
793,happy,0.6636171061963778,0.5850978161620723,happy
794,happy,0.6125056719635654,0.5821722621649483,happy
795,happy,0.4592235702705693,0.44264690631070536,sad
796,happy,0.6635610410733371,0.6372721257572197,happy
797,happy,0.3921037648139137,0.31813936689181094,sad
798,happy,0.5354753384313631,0.5745235967485032,happy
799,happy,0.5950220000719681,0.5468353404488273,happy
800,happy,0.6774477421478824,0.5437120847535868,happy
801,happy,0.6631939468478152,0.6149839851135737,happy
802,happy,0.5559688844461672,0.4488929653891676,relax
803,happy,0.6977594547767856,0.644842013479564,happy
804,happy,0.6590999833607936,0.6208132841890424,happy
805,happy,0.5129358670466155,0.5387781282027657,happy
806,happy,0.460967361423509,0.36853556305406454,sad
807,happy,0.3109453829141874,0.41008260509575056,sad
808,happy,0.556308921757087,0.5212387266755165,happy
809,happy,0.6913535216082214,0.6479279562708599,happy
810,happy,0.5879063188365944,0.5255388902262872,happy
811,happy,0.35995588565751135,0.4121786515200193,sad
812,happy,0.5919328803756326,0.5343290176564861,happy
813,happy,0.5807043253312838,0.5615610769105479,happy
814,happy,0.47691203272608695,0.5202494522777401,angry
815,happy,0.4119429267452768,0.5180695202632604,angry
816,happy,0.4734701229813758,0.4542407323562794,sad
817,happy,0.6152172723365279,0.5868470607112123,happy
818,happy,0.5967267990405898,0.5311913985427427,happy
819,happy,0.6593266500193526,0.7274639737860888,happy
820,happy,0.672044328756707,0.611777604389453,happy
821,happy,0.4867578597180609,0.43415369262636355,sad
822,happy,0.6240541846384631,0.5712501779810546,happy
823,happy,0.5828079406808848,0.5512761418024096,happy
824,happy,0.5856909494868571,0.5056156110987438,happy
825,happy,0.5863170322487897,0.5292104280983614,happy
826,happy,0.8414159409049808,0.6597742807125135,happy
827,happy,0.44735839732080035,0.4328219318751128,sad
828,happy,0.6106539361654792,0.5729964064482084,happy
829,happy,0.5061786490654833,0.35374604332166915,relax
830,happy,0.452808253904932,0.4371651230441643,sad
831,happy,0.7052127657013958,0.6436870518992357,happy
832,happy,0.4874474877748411,0.47613196800085095,sad
833,happy,0.44947439693253677,0.4326804494707019,sad
834,happy,0.4924640062981587,0.4311722910399095,sad
835,happy,0.601188925176481,0.5260699492639145,happy
836,happy,0.6169538410857861,0.6050134246828289,happy
837,happy,0.6166810518106918,0.6004205180581944,happy
838,happy,0.7624935205896104,0.7420705002907877,happy
839,happy,0.6224173893985445,0.5627123867137462,happy
840,happy,0.4584264156905862,0.45741434155055394,sad
841,happy,0.5939369618225729,0.5713704949970526,happy
842,happy,0.6722010229370317,0.588857071449226,happy
843,happy,0.41745054202609544,0.4482413206688217,sad
844,happy,0.44759925321843586,0.4332565241526164,sad
845,happy,0.7328016154157521,0.7040109817525151,happy
846,happy,0.5425659858683434,0.5337211907033138,happy
847,happy,0.45832282776593164,0.43873472312090417,sad
848,happy,0.4445291363162927,0.4369907297451583,sad
849,happy,0.4036490430139666,0.3935973251562025,sad
850,happy,0.5971485173415485,0.5611766084614462,happy
851,happy,0.5877598264662283,0.5266716225447233,happy
852,happy,0.48022306364526746,0.4610894371097522,sad
853,happy,0.6248280500202318,0.5647257749985773,happy
854,happy,0.6100782366172266,0.5123351896596251,happy
855,happy,0.6604404790844822,0.6297338193593802,happy
856,happy,0.6039024765694978,0.5617495606403003,happy
857,happy,0.5543202086320433,0.6886938646506239,happy
858,happy,0.6355633813610779,0.5711147794238236,happy
859,happy,0.7197547864382846,0.6366210379397894,happy
860,happy,0.5235581301286968,0.4956032600135133,relax
861,happy,0.5530000126941764,0.5259185795955837,happy
862,happy,0.5047695117384181,0.5863336971921403,happy
863,happy,0.6546881987164316,0.5643080242586733,happy
864,happy,0.7251794320114278,0.6767459079598562,happy
865,happy,0.5592039413206391,0.5602079052406127,happy
866,happy,0.6815751150435257,0.6254832017580374,happy
867,happy,0.527196710905605,0.5145218243740467,happy
868,happy,0.5193118244371738,0.49937967600179856,relax
869,happy,0.6508396046898173,0.4824987316568943,relax
870,happy,0.6637326471169488,0.5621687053411223,happy
871,happy,0.5416597057829309,0.5821005274041106,happy
872,happy,0.5486751215898164,0.5182627327338598,happy
873,happy,0.4556073903384868,0.4427443872131093,sad
874,happy,0.6558135683618267,0.558889623565415,happy
875,happy,0.5406152055544866,0.5320236250829582,happy
876,happy,0.6003484893628611,0.5696482214630368,happy
877,happy,0.7328036814098627,0.6596041815888873,happy
878,happy,0.6071617005608263,0.5771202712911686,happy
879,happy,0.4673735671588569,0.4553298316998617,sad
880,happy,0.7589592245169876,0.6474193106410819,happy
881,happy,0.6141268620081486,0.6202251663422486,happy
882,happy,0.7501429030276656,0.6279276380233205,happy
883,happy,0.6594342257618772,0.5548244730896872,happy
884,happy,0.7331342291544187,0.6428288918408187,happy
885,happy,0.578425159296561,0.5762065678775377,happy
886,happy,0.6715757777185989,0.663618893190414,happy
887,happy,0.3268895777501363,0.3452921422431128,sad
888,happy,0.7123078095205386,0.6516823685337907,happy
889,happy,0.6446923989232333,0.6336789336214793,happy
890,happy,0.5295723587825557,0.48953966490736145,relax
891,happy,0.5135201240020755,0.45870492659802836,relax
892,happy,0.6396458200670929,0.5852535296699597,happy
893,happy,0.6168737403969369,0.6188780141327468,happy
894,happy,0.42428491061357554,0.4715137539272103,sad
895,happy,0.6336828032160606,0.6130370597362047,happy
896,happy,0.6150958867087564,0.6554227935241699,happy
897,happy,0.5485627732218123,0.5279981512544997,happy
898,happy,0.5171744030673452,0.48409692447609026,relax
899,happy,0.4395328232360302,0.5455655170736573,angry
900,happy,0.5540327562603966,0.5170944768842961,happy
901,happy,0.4891729008399853,0.4556977615416214,sad
902,happy,0.5515995127593276,0.539372253543156,happy
903,happy,0.5248723223312917,0.5132702313617461,happy
904,happy,0.6289252214735933,0.5808767544733189,happy
905,happy,0.7147742466278723,0.6137507009977375,happy
906,happy,0.6517619975188497,0.5654068818790072,happy
907,happy,0.5760112830004761,0.5649112591176617,happy
908,happy,0.648686826526794,0.5624075592660432,happy
909,happy,0.3426169508226913,0.37755594155916683,sad
910,happy,0.7439279759562978,0.5787876092670142,happy
911,happy,0.5440609377758305,0.43898479701990056,relax
912,happy,0.7416822821443619,0.5892015132222177,happy
913,happy,0.552356522830617,0.6411559779858541,happy
914,happy,0.5949711956377974,0.5753542242297651,happy
915,happy,0.6796623152353275,0.6273730719483039,happy
916,happy,0.639385518829007,0.6011627772999972,happy
917,happy,0.5927803553941986,0.5604780067277539,happy
918,happy,0.4047813247561661,0.4826805380274406,sad
919,happy,0.6497705580365736,0.5444624131708325,happy
920,happy,0.4543606707393906,0.44100083084742514,sad
921,happy,0.6301779551392206,0.6396450077182121,happy
922,happy,0.6079808275570284,0.5454411777617962,happy
923,happy,0.5875806968148274,0.6296881053912301,happy
924,happy,0.5953281700206561,0.59472002779331,happy
925,happy,0.5804095220915024,0.5779586282555853,happy
926,happy,0.5554918755501926,0.5535132551991147,happy
927,happy,0.5358961157178521,0.5337369510309162,happy
928,happy,0.44138819601657264,0.4964308000537069,sad
929,happy,0.6887535885724076,0.662501024145642,happy
930,happy,0.7733041358169821,0.6889968734614643,happy
931,happy,0.579520958110217,0.5537110112487391,happy
932,happy,0.5929936753456743,0.5982446544639437,happy
933,happy,0.7061560725237114,0.597180856289599,happy
934,happy,0.6994282643992844,0.6549518905817253,happy
935,happy,0.6095919945728643,0.5702657940497166,happy
936,happy,0.6506424943341484,0.5553433831533308,happy
937,happy,0.5817106875937399,0.553768847770767,happy
938,happy,0.5222221898142722,0.4879081945479422,relax
939,happy,0.5091056255360765,0.473889909208516,relax
940,happy,0.5238376119919841,0.5419743528571525,happy
941,happy,0.5321475584974568,0.4886128387975645,relax
942,happy,0.4895463704121027,0.47404271911871904,sad
943,happy,0.46377550292826175,0.5179173817408534,angry
944,happy,0.535933737958096,0.5527484712581894,happy
945,happy,0.5315093864395685,0.5017397856264414,happy
946,happy,0.46331753115852586,0.437648787616514,sad
947,happy,0.579255377413419,0.5574546821492886,happy
948,happy,0.7272213545776021,0.7362603913716772,happy
949,happy,0.492239635130138,0.4503954315196468,sad
950,happy,0.6533406505695487,0.628842205983133,happy
951,happy,0.5059695490801197,0.48652867800969657,relax
952,happy,0.5625416186753469,0.5897144851466797,happy
953,happy,0.5194713682163333,0.4688180305368574,relax
954,happy,0.654238275103723,0.6038822099625712,happy
955,happy,0.5563121902286287,0.47879249913724986,relax
957,happy,0.6864734813428806,0.6562853059193113,happy
958,happy,0.5596427219597089,0.5484324984623618,happy
959,happy,0.4776220151486743,0.4569648986516109,sad
960,happy,0.5771939120234721,0.5928098243607518,happy
961,happy,0.5846646622559112,0.5437233623398696,happy
962,happy,0.5022961848969373,0.6064710823487968,happy
963,happy,0.5888763422584828,0.5290688156188131,happy
964,happy,0.5316952752870705,0.5045104814876469,happy
965,happy,0.5155905036784038,0.43396751597974276,relax
966,happy,0.4442499483343582,0.5184184705919597,angry
967,happy,0.44546964610420847,0.46325396105993755,sad
968,happy,0.36063823608081635,0.3602867797017994,sad
969,happy,0.57637030988694,0.5456357140392,happy
970,happy,0.7161764616683722,0.7077328636754918,happy
971,happy,0.6652279076495318,0.6569622925180529,happy
972,happy,0.5784454072778618,0.5453468372232569,happy
973,happy,0.7659010346463826,0.7081284936701504,happy
974,happy,0.5408876650963949,0.49371178108385855,relax
975,happy,0.5124232871316308,0.5043469855605558,happy
976,happy,0.6626384402043206,0.5240077575297533,happy
977,happy,0.4848189668784614,0.4892088240904371,sad
978,happy,0.6991087615500104,0.5986824165454195,happy
979,happy,0.7405701429576934,0.6674455109863229,happy
980,happy,0.640055377134011,0.632709762518034,happy
981,happy,0.7334782568495484,0.621453632264841,happy
982,happy,0.7017172090084487,0.5765050967777363,happy
983,happy,0.6554387697094861,0.5318737993571544,happy
984,happy,0.5558774207997983,0.5521621984209899,happy
985,happy,0.6559974257708165,0.6460043923906541,happy
986,happy,0.5587639956164328,0.5944219302751457,happy
987,happy,0.7091069178283516,0.6961976713462255,happy
988,happy,0.67794295168743,0.6096320351548399,happy
989,happy,0.5358617820840463,0.499740721357085,relax
990,happy,0.5769227258005868,0.5331236145451188,happy
991,happy,0.4790469034836286,0.4365157020703594,sad
992,happy,0.5334987913389388,0.5028291496869278,happy
993,happy,0.45067671398309916,0.4306865309673735,sad
995,happy,0.7070733923891676,0.6418701940806092,happy
996,happy,0.5432994817890748,0.4861710886726628,relax
997,happy,0.6639133326108728,0.5999341957586015,happy
998,happy,0.5135766958929988,0.4867545271856273,relax
999,happy,0.6204356987058599,0.5774569881658351,happy
1000,happy,0.7605017852285825,0.6780343344486804,happy
1001,happy,0.6452915792007375,0.6308294102855769,happy
1002,happy,0.6130607917416758,0.5872178895132536,happy
1003,happy,0.6475897777705184,0.5728290405050087,happy
1004,happy,0.6199089904730826,0.5786165675174553,happy
1005,happy,0.48956248075799563,0.5285962924245224,angry
1006,happy,0.5694474880352943,0.478274289098257,relax
1007,happy,0.6831129583577056,0.6712507554850683,happy
1008,happy,0.5863315574452653,0.5725093310989363,happy
1009,happy,0.6376376989430623,0.6040335577932459,happy
1010,happy,0.4828621890464037,0.4621417090978865,sad
1011,happy,0.5371539106566203,0.522338243368679,happy
1012,happy,0.5084210759148627,0.47127526923593427,relax
1013,happy,0.5651461721270232,0.5697718215207423,happy
1014,happy,0.677299293520032,0.6467247752148635,happy
1015,happy,0.7562795134109728,0.6477944054906191,happy
1016,happy,0.7199352954319023,0.6238138367994995,happy
1017,happy,0.5300269474956862,0.4903997548743832,relax
1018,happy,0.718144876724083,0.4889664416980154,relax
1019,happy,0.5641480909393788,0.531442245302689,happy
1021,happy,0.48231409925582164,0.5513745243876425,angry
1022,happy,0.6114499315113067,0.5823606550417844,happy
1023,happy,0.6725558232060873,0.6106085866007136,happy
1024,happy,0.47224504383925364,0.48220184472814176,sad
1025,happy,0.6158332862171927,0.5850694783476083,happy
1026,happy,0.6912636121434805,0.5765321007950914,happy
1027,happy,0.5975368549656269,0.5708555212090792,happy
1028,happy,0.48487142281332357,0.46696101912938626,sad
1029,happy,0.687528916752586,0.5908592052872861,happy
1030,happy,0.5596795664611253,0.5738205602528689,happy
1031,happy,0.5400964145986203,0.5401379071901029,happy
1032,happy,0.6948725986407643,0.6014861833593717,happy
1033,happy,0.7768768225800596,0.5930871392261061,happy
1034,happy,0.5666030713665274,0.5357785510630079,happy
1035,happy,0.5070113069750808,0.47757855334838745,relax
1036,happy,0.6552740008073742,0.6485195435866702,happy
1037,happy,0.501297949913314,0.5388864944031871,happy
1038,happy,0.6340758309436053,0.5862176225328785,happy
1039,happy,0.5737293572090302,0.55552637330002,happy
1040,happy,0.5259684331121306,0.5044929744304725,happy
1041,happy,0.587858287325075,0.5858610302011807,happy
1042,happy,0.6104090115156691,0.6029001423546412,happy
1043,happy,0.5942411726789742,0.6243085845897244,happy
1044,happy,0.7076545594181165,0.652197231329682,happy
1045,happy,0.5974318963996782,0.5455879317018641,happy
1046,happy,0.5604327554025561,0.5914012362941093,happy
1047,happy,0.5787827489314972,0.5595577149981454,happy
1048,happy,0.6644206516327218,0.6471426838061664,happy
1049,happy,0.6345622206119698,0.5827761979020604,happy
1050,happy,0.6884514753481664,0.5813732922125036,happy
1051,happy,0.7368610141330239,0.6599517948678848,happy
1052,happy,0.39776741013976696,0.38826212412809846,sad
1053,happy,0.49508992681665304,0.45979446441085503,sad
1054,happy,0.5992206695714091,0.5748075560604072,happy
1055,happy,0.49326601917900326,0.5546249546914178,angry
1056,happy,0.5988658769564524,0.5463276670707657,happy
1057,happy,0.6822538342666686,0.6081197345426395,happy
1058,happy,0.5999188609891007,0.5843515597667,happy
1059,happy,0.6454821657733667,0.6034523062186372,happy
1060,happy,0.5989694782490518,0.5162528428829711,happy
1061,happy,0.5843868554613336,0.5606417909075193,happy
1062,happy,0.811114208914038,0.6819979812256163,happy
1063,happy,0.5212464913550017,0.5399063666907853,happy
1064,happy,0.5795410992812103,0.6469580489149843,happy
1065,happy,0.5609171997863229,0.5171160151018658,happy
1066,happy,0.6730941306437455,0.633214757231413,happy
1067,happy,0.5534749992621973,0.48350899000238323,relax
1068,happy,0.49029909197049176,0.4684260042414641,sad
1069,happy,0.734518120956952,0.6523547816120394,happy
1070,happy,0.6754970985360931,0.5961666236447845,happy
1071,happy,0.5914833038031581,0.5745140009321228,happy
1072,happy,0.6104109418430381,0.6493921150737932,happy
1073,happy,0.5980753525859521,0.5504784504875788,happy
1074,happy,0.6037993694784678,0.5462287098023235,happy
1075,happy,0.6986674318252191,0.5633195079692686,happy
1076,happy,0.6838395859949281,0.652655336748418,happy
1077,happy,0.5914382621659623,0.6113828688213225,happy
1078,happy,0.5499739214743854,0.6167554889828054,happy
1079,happy,0.6724177509325895,0.6546617010026088,happy
1080,happy,0.4782257356817895,0.48385331280095467,sad
1081,happy,0.42519813056900885,0.43485340528506006,sad
1082,happy,0.5395419818800793,0.5551213923233959,happy
1083,happy,0.69040815888218,0.7146879598882001,happy
1084,happy,0.503848733482949,0.4634720141855486,relax
