,labels,pred_valence,pred_arousal,pred_quadrant
545,angry,0.6680951071576205,0.5257646380136203,happy
546,angry,0.6317366524744303,0.49661164850142575,relax
547,angry,0.6816071168164386,0.6002459281430752,happy
548,angry,0.5211342344183922,0.4998579694743933,relax
549,angry,0.5046367483885772,0.4880018905558562,relax
550,angry,0.6025485248380537,0.5191227803175618,happy
551,angry,0.6619332874719648,0.5471023278226527,happy
552,angry,0.6998414027464681,0.51919250966508,happy
553,angry,0.47335072580808074,0.5445227761719518,angry
554,angry,0.45671528514958,0.4900911662121317,sad
555,angry,0.6481902853256993,0.4795251520374759,relax
556,angry,0.5014624046238549,0.4882418602919387,relax
557,angry,0.5985155460298265,0.5121989454751059,happy
558,angry,0.6140587795874921,0.6614085404877685,happy
559,angry,0.6149876254668503,0.5506806508483401,happy
560,angry,0.4545015588910204,0.40078602547467856,sad
561,angry,0.4375676456746884,0.45345080189786896,sad
562,angry,0.6098669172522606,0.5289356268944424,happy
563,angry,0.5073569000684989,0.48329473964978137,relax
564,angry,0.45931818225998267,0.4408153674204799,sad
565,angry,0.6475491400775318,0.544925710742123,happy
566,angry,0.6916520213515439,0.5388939443165617,happy
567,angry,0.5624854561854498,0.4710273936715138,relax
568,angry,0.6655238232137655,0.5140796047928544,happy
569,angry,0.5153600200580823,0.49555236640345374,relax
570,angry,0.3498155308485853,0.3811669817805241,sad
571,angry,0.5213616925580015,0.4968575321787995,relax
572,angry,0.6295201744777401,0.49234288093426926,relax
573,angry,0.6940540212201498,0.5975156431376243,happy
574,angry,0.6047834328694078,0.5311709401018875,happy
575,angry,0.35446177755926167,0.30955613140969596,sad
576,angry,0.5236573183780598,0.4992705284370786,relax
577,angry,0.7096014477776815,0.5675106038125056,happy
578,angry,0.5920029627201451,0.5111044605366867,happy
579,angry,0.5089575716712595,0.49074496470475226,relax
580,angry,0.48947462711435985,0.5909107542664506,angry
581,angry,0.509442278815627,0.49567310506055606,relax
582,angry,0.6535490903813195,0.5269449067692661,happy
583,angry,0.5853965335048432,0.5065916692714134,happy
584,angry,0.5802392556796804,0.533606073917555,happy
585,angry,0.5329545643367262,0.5095512989894845,happy
586,angry,0.5906048525374717,0.5257055241598246,happy
587,angry,0.5337554760405532,0.5105105879319516,happy
588,angry,0.6285551171486267,0.530635001252919,happy
589,angry,0.5309729123862736,0.5080487424660399,happy
590,angry,0.391375342011283,0.39483057098952257,sad
591,angry,0.6197284684024656,0.5230786804961896,happy
592,angry,0.6155713054673577,0.512158151886662,happy
593,angry,0.5757955255050645,0.5661758453284665,happy
594,angry,0.6387893723308415,0.5373839007114788,happy
595,angry,0.6728838100257316,0.4844413683264702,relax
596,angry,0.5339446653624966,0.5071570114854101,happy
597,angry,0.6136520045985394,0.47613131634926986,relax
598,angry,0.5342483139890675,0.5035662062124886,happy
599,angry,0.5854133966533609,0.4971573408338253,relax
600,angry,0.5443724213909797,0.42321349652592977,relax
601,angry,0.59891060058818,0.5034902621942275,happy
602,angry,0.4642845729714137,0.5299981407846109,angry
603,angry,0.5841257545376314,0.5190883221386351,happy
604,angry,0.590987055873976,0.6155130122538476,happy
605,angry,0.6455352513403847,0.5111082888796181,happy
606,angry,0.5068797766436259,0.49100665103619423,relax
607,angry,0.5877151862307016,0.7830742437090839,happy
608,angry,0.4235887917336929,0.4638342931554516,sad
609,angry,0.6900278780613249,0.557486908859631,happy
610,angry,0.5695662874627047,0.5463875927883587,happy
611,angry,0.7296893563523863,0.6015607247720296,happy
612,angry,0.5619952548785326,0.5205669401878144,happy
613,angry,0.5014625722582001,0.48824194332459764,relax
614,angry,0.6237249738014802,0.5096007244851744,happy
615,angry,0.5930199724457552,0.4867021158767012,relax
616,angry,0.5986052101063793,0.5924241616501216,happy
617,angry,0.7162880194097458,0.60474211560768,happy
618,angry,0.5882940999740175,0.5183371211567379,happy
619,angry,0.5636345114100483,0.5025474309143069,happy
620,angry,0.5014670772560188,0.48824631335762697,relax
621,angry,0.6354590667573123,0.5922718395744371,happy
622,angry,0.6765624826814312,0.5370426407498696,happy
623,angry,0.470015947874617,0.4122088250153775,sad
624,angry,0.5380040661022625,0.5510679263998274,happy
625,angry,0.6081934332604648,0.6228240826157316,happy
626,angry,0.6034374643025014,0.5374238366690459,happy
627,angry,0.6027657289842934,0.5087877775916465,happy
628,angry,0.5417922542056165,0.4879866336761096,relax
629,angry,0.548781295518539,0.5063360989729405,happy
630,angry,0.7063798812115569,0.5354132342702144,happy
631,angry,0.5167181738855642,0.4882641234517372,relax
632,angry,0.5376899821999893,0.49449541218667686,relax
633,angry,0.5187221012227663,0.4984035696131033,relax
634,angry,0.6348579895694075,0.5650234144704388,happy
635,angry,0.5623275262652337,0.5637211579429506,happy
636,angry,0.5373632354532523,0.5115839059511258,happy
637,angry,0.4657077959037166,0.47122192085376824,sad
638,happy,0.5880090727669223,0.5107654050587708,happy
639,happy,0.47536916314993266,0.5723574314829979,angry
640,happy,0.6281111346734318,0.553138602375028,happy
641,happy,0.5778757503837041,0.5711193717937547,happy
642,happy,0.6578515105311826,0.5793173692993641,happy
643,happy,0.6029372690959488,0.5064759880587701,happy
644,happy,0.694585112293071,0.5756174884940171,happy
645,happy,0.537150760639166,0.5581407194997059,happy
646,happy,0.6449255378402331,0.5787359592273905,happy
647,happy,0.5907926261934215,0.5415919030127759,happy
648,happy,0.4706129405338051,0.5199836525521969,angry
649,happy,0.6462326370396011,0.519934955329421,happy
650,happy,0.5692699790760897,0.5304267704265464,happy
651,happy,0.5365228274737013,0.5063610732191205,happy
652,happy,0.6589796284635994,0.5376588495655525,happy
653,happy,0.5724607258896314,0.48407191277501205,relax
654,happy,0.6551535832686073,0.6030204845990227,happy
655,happy,0.6420112504893359,0.5291035691559275,happy
656,happy,0.5174044960962427,0.570271509769555,happy
657,happy,0.6349232863376493,0.6265245542837905,happy
658,happy,0.691794172428025,0.5170308340637624,happy
659,happy,0.5072362561393386,0.5126189608678862,happy
660,happy,0.6156301983322672,0.5237340373314795,happy
661,happy,0.5618270266834715,0.5137363458842483,happy
662,happy,0.5772050509390574,0.6156196058152796,happy
663,happy,0.603455490386577,0.5488592315623846,happy
664,happy,0.6574968988519438,0.6249247842735424,happy
665,happy,0.5356443002623046,0.4875628447185972,relax
666,happy,0.5288375344060583,0.4964529989741022,relax
667,happy,0.5251115826684387,0.5470239676317761,happy
668,happy,0.6201396912723339,0.505651397766362,happy
669,happy,0.5350925519657577,0.4919757122813808,relax
670,happy,0.5936013693924757,0.4927815755546983,relax
671,happy,0.5399797500787302,0.5170967852571469,happy
672,happy,0.4826398266254923,0.41361310742305757,sad
673,happy,0.5278822083094614,0.5036161979755089,happy
674,happy,0.6128859275802059,0.6148827557981938,happy
675,happy,0.5433312959590216,0.5390868931058768,happy
676,happy,0.5341218472786625,0.49658537611325054,relax
677,happy,0.5458421765422816,0.5328049168341967,happy
678,happy,0.5886707535077482,0.5952250836587087,happy
679,happy,0.5266609055687105,0.49510391654871677,relax
680,happy,0.41859544339761934,0.5381371051889035,angry
681,happy,0.5533023093460896,0.49502026456529613,relax
682,happy,0.6186509370463544,0.5030558830921795,happy
683,happy,0.5911513718031335,0.5180706888028414,happy
684,happy,0.5153303758073183,0.489607842528391,relax
685,happy,0.582081208099259,0.6245450050882646,happy
686,happy,0.45174310204637425,0.5817980148808137,angry
687,happy,0.5936024346570887,0.5522409009125433,happy
688,happy,0.5804118397560762,0.4858453891779057,relax
689,happy,0.5731117529998009,0.49709365365874847,relax
690,happy,0.6807070981202006,0.654044971866327,happy
691,happy,0.5049998597391617,0.48774523013716836,relax
692,happy,0.625388609715982,0.5208627639514233,happy
693,happy,0.7124557031400983,0.5650135638808127,happy
694,happy,0.6042272218967496,0.6321541669908576,happy
695,happy,0.5189543467726051,0.4574178230872383,relax
696,happy,0.6593813499748802,0.5988112173824507,happy
697,happy,0.6109099081256274,0.5205641449275049,happy
698,happy,0.5923437891448534,0.5867510687233852,happy
699,happy,0.5053866724817132,0.48899643104305957,relax
700,happy,0.6060279336043131,0.5308842246479482,happy
701,happy,0.7600591049224411,0.48286491540143417,relax
702,happy,0.5756532139467057,0.5765724568931183,happy
703,happy,0.6890365274882186,0.5416777020568926,happy
704,happy,0.5917382371251748,0.624565328101202,happy
705,happy,0.510009326908454,0.5034153109416024,happy
706,happy,0.5917392761989524,0.5847189253998126,happy
707,happy,0.5923682800387506,0.5143113426311259,happy
708,happy,0.501462422501275,0.4882418314010289,relax
709,happy,0.6204520995796171,0.510938494302772,happy
710,happy,0.6827210641270021,0.5836442785442448,happy
711,happy,0.5882945410699738,0.5706122786956156,happy
712,happy,0.5844397257030568,0.516377924049457,happy
713,happy,0.47749738484541415,0.5912248983948557,angry
714,happy,0.5014624362824613,0.48824186735143715,relax
715,happy,0.6202261456500994,0.49885031720247847,relax
716,happy,0.774953648071361,0.6127593068768359,happy
717,happy,0.5510063594589223,0.5414067931991193,happy
718,happy,0.5823154113965348,0.46670367621666214,relax
719,happy,0.5437956446979851,0.5081919995869343,happy
720,happy,0.5015113133337128,0.48812079179508566,relax
721,happy,0.6229005491240258,0.5622074815821748,happy
722,happy,0.44038344868894125,0.4888513926259036,sad
723,happy,0.42841376444453416,0.37296411362300935,sad
724,happy,0.5973558241044649,0.5545863198325777,happy
725,happy,0.6452704328635326,0.5394857734469044,happy
726,happy,0.5014777613092772,0.48820204933103734,relax
727,happy,0.6068702697633805,0.5424023375010334,happy
728,happy,0.6585501277096668,0.5572614482144079,happy
729,happy,0.5014624048549525,0.4882418593627145,relax
730,happy,0.6073705690993428,0.5547869884324549,happy
731,happy,0.6232181714681526,0.526396904768109,happy
732,happy,0.6021784860705482,0.5818736117831842,happy
733,happy,0.7155021622597015,0.6746114822803705,happy
734,happy,0.717443010714337,0.6643680043475995,happy
735,happy,0.5040643690155032,0.4846271443906564,relax
736,happy,0.7653572376168818,0.5374700587767594,happy
737,happy,0.5548307978309022,0.4906493560654549,relax
738,happy,0.579292860358775,0.5807477678890989,happy
739,happy,0.44697783068013264,0.42619308242484133,sad
740,happy,0.6204634304990251,0.5550876311170967,happy
741,happy,0.5196090372667361,0.49292498403215396,relax
742,happy,0.4663309991258139,0.4810998794409176,sad
743,happy,0.6011451318814038,0.5593405072667661,happy
744,happy,0.5943978323582026,0.5105140882787206,happy
745,happy,0.5448503537799765,0.4976788957779434,relax
746,happy,0.5407514861978203,0.4761639033756295,relax
747,happy,0.5320604094661803,0.514403449530267,happy
748,happy,0.5383919393188127,0.5003331309924737,happy
749,happy,0.6701165004781902,0.5370540759509087,happy
750,happy,0.4747887163172485,0.43064499001726636,sad
751,happy,0.49684641111549366,0.6046015521785165,angry
752,happy,0.5529774686095783,0.4926292327141278,relax
753,happy,0.4917733762184564,0.5903817041458967,angry
754,happy,0.5239330849347438,0.5009348716552103,happy
755,happy,0.6779342862012102,0.5103656367955471,happy
756,happy,0.639853004638389,0.5218068387539256,happy
757,happy,0.5560251679414191,0.526956134987621,happy
758,happy,0.6146198257571843,0.5532973186511585,happy
759,happy,0.5279177840566495,0.4417105093002818,relax
760,happy,0.691470727555155,0.5983843356366664,happy
761,happy,0.464246371236956,0.5195715274081758,angry
762,happy,0.5078804423293068,0.4882081445769966,relax
763,happy,0.5226724481120436,0.4918833773883896,relax
764,happy,0.6688901503696476,0.5058582715408217,happy
765,happy,0.6540536914957161,0.6003195265069359,happy
766,happy,0.7313683414350645,0.6054626753298646,happy
767,happy,0.6678238035646771,0.5778569856518054,happy
768,happy,0.5105600870687688,0.4948069415503134,relax
769,happy,0.5247536492144695,0.47282566663247344,relax
770,happy,0.6053738123995447,0.6765133600498692,happy
771,happy,0.5781005085911793,0.572814376829142,happy
772,happy,0.7802764724705076,0.559763580852289,happy
773,happy,0.7238240719478828,0.6378007006733704,happy
774,happy,0.627271522017516,0.5624399883848419,happy
775,happy,0.6482465506268318,0.5650291447658434,happy
776,happy,0.5793507163450643,0.54337684801024,happy
777,happy,0.5014648978237278,0.48824432117730016,relax
778,happy,0.6516173253156675,0.5594743975735965,happy
779,happy,0.5762091130169288,0.5456677962848319,happy
780,happy,0.5160331224550296,0.4931287185834977,relax
781,happy,0.7028555280552786,0.5687725806092638,happy
782,happy,0.6855849297145198,0.5820395518866667,happy
783,happy,0.5715080918816576,0.5243820446994951,happy
784,happy,0.7416619938560469,0.5848236383387853,happy
785,happy,0.5026775141526645,0.4873921913630378,relax
786,happy,0.5142698813863429,0.5479610621472905,happy
787,happy,0.5959776678476978,0.5040821134423644,happy
788,happy,0.5270423384751435,0.49924577923815333,relax
789,happy,0.615441772665461,0.5879631957525648,happy
790,happy,0.5124161857345421,0.4972325909333439,relax
791,happy,0.584503606972193,0.4967942505162216,relax
792,happy,0.5020952085135152,0.4889113697846717,relax
793,happy,0.5772082522894244,0.5190831522209414,happy
794,happy,0.6387954622926826,0.6486366561090899,happy
795,happy,0.5016243627790712,0.4883954489878812,relax
796,happy,0.654589501406046,0.6791970586520681,happy
797,happy,0.4388324839089742,0.3736438762278248,sad
798,happy,0.524749267896666,0.5675377035638562,happy
799,happy,0.5085102494131415,0.49112033614592193,relax
800,happy,0.7174197454315916,0.5497663043878328,happy
801,happy,0.6228091671642972,0.5367384632626369,happy
802,happy,0.547210256567567,0.5024246135728719,happy
803,happy,0.6121342650262732,0.5086024150789864,happy
804,happy,0.7320229794969415,0.5154365815432496,happy
805,happy,0.4939066886902715,0.5414782357047127,angry
806,happy,0.453781744630968,0.3578398387208286,sad
807,happy,0.24296107697431735,0.3867410061716317,sad
808,happy,0.513180700304172,0.49837736763824264,relax
809,happy,0.6637154806195513,0.6092083021300245,happy
810,happy,0.6432844759459042,0.5924916985617716,happy
811,happy,0.32044055879541344,0.4540396641350093,sad
812,happy,0.5811009907416251,0.622516761273183,happy
813,happy,0.6418174852496722,0.6058622612632435,happy
814,happy,0.5139029274724636,0.5702334717782608,happy
815,happy,0.38424563813339246,0.4476839832417786,sad
816,happy,0.5023947106396232,0.48903859829552243,relax
817,happy,0.6870488515123169,0.5484531530943313,happy
818,happy,0.665107972097547,0.6303238463415355,happy
819,happy,0.6398693839253513,0.7026364640624131,happy
820,happy,0.5692971078178639,0.5273661491632016,happy
821,happy,0.5014624046694743,0.4882418600123933,relax
822,happy,0.5804118540576766,0.5219973319152886,happy
823,happy,0.6796708327161951,0.5187546522435085,happy
824,happy,0.5877933467653067,0.544420491025427,happy
825,happy,0.5160563608288432,0.4942290831736678,relax
826,happy,0.668689561743734,0.5417511172249152,happy
827,happy,0.501462435181068,0.4882418914814509,relax
828,happy,0.507529276715938,0.49386680003893046,relax
829,happy,0.5505359627528882,0.5254046209046612,happy
830,happy,0.5014624046256698,0.4882418602919496,relax
831,happy,0.5675720121152479,0.4987462022703475,relax
832,happy,0.501597984258703,0.4883875282601351,relax
833,happy,0.5014624046284848,0.48824186028429617,relax
834,happy,0.5023662851652261,0.48480808098874223,relax
835,happy,0.5822336934041321,0.48212155071139806,relax
836,happy,0.5288006908922538,0.4935160750109407,relax
837,happy,0.5540101932431492,0.6312205790381451,happy
838,happy,0.7522636245391716,0.6629096725431212,happy
839,happy,0.5900570397420869,0.5066807675292204,happy
840,happy,0.5141552142912209,0.5612532233821182,happy
841,happy,0.5133298580484305,0.492509288230939,relax
842,happy,0.6423048362025445,0.5186067918358759,happy
843,happy,0.459327705867941,0.35381057639259544,sad
844,happy,0.5014624047518852,0.4882418602597711,relax
845,happy,0.7610111127303766,0.6943336800003626,happy
846,happy,0.5249675258164163,0.48926806710861737,relax
847,happy,0.5014638342179003,0.48824240290352583,relax
848,happy,0.5031150717770939,0.4930067771821679,relax
849,happy,0.45070925318314536,0.4365043060660846,sad
850,happy,0.5157852352048148,0.4970086047228048,relax
851,happy,0.5370897470971154,0.5025990434163552,happy
852,happy,0.5042560523251829,0.4916702268804558,relax
853,happy,0.6250307194756044,0.6492138903950383,happy
854,happy,0.5295792762415902,0.48743528929317953,relax
855,happy,0.6442272053725363,0.5512009177980584,happy
856,happy,0.519052819768933,0.4974035607358362,relax
857,happy,0.5400351047016752,0.6303778178117256,happy
858,happy,0.559581194096252,0.5034785657667593,happy
859,happy,0.7554843578808745,0.619620475156696,happy
860,happy,0.5015094296494605,0.4880873549126913,relax
861,happy,0.5117301077724712,0.49311411923509635,relax
862,happy,0.5254776860598794,0.519656746644008,happy
863,happy,0.6532925283543237,0.5096886469955498,happy
864,happy,0.6213540997595162,0.6544651784635114,happy
865,happy,0.5746780616282197,0.5330717151051114,happy
866,happy,0.6316838549144104,0.5217927904910571,happy
867,happy,0.5485952538652422,0.5226157345806498,happy
868,happy,0.536889739293672,0.5336513749282875,happy
869,happy,0.6254700159537735,0.4373679412519805,relax
870,happy,0.7021050423801596,0.6251069628449244,happy
871,happy,0.575880860371252,0.5874662177801186,happy
872,happy,0.5112014834747414,0.4961943378597459,relax
873,happy,0.5221078892005397,0.5180028701167878,happy
874,happy,0.6204419721238371,0.5980525442477269,happy
875,happy,0.506685019241285,0.4925034356251297,relax
876,happy,0.5827235173798792,0.5583163066732721,happy
877,happy,0.6189143047829762,0.5414057772158075,happy
878,happy,0.5670807065002476,0.5012198505851732,happy
879,happy,0.5014636211039819,0.4882431593805963,relax
880,happy,0.6969029612097809,0.6131101493113226,happy
881,happy,0.6661136119707296,0.5233096172355582,happy
882,happy,0.6944893442760103,0.5239783613789537,happy
883,happy,0.6678094658442428,0.54265537797403,happy
884,happy,0.6025477872153975,0.49502822566286636,relax
885,happy,0.52882609603546,0.49782542279784553,relax
886,happy,0.6621324506814178,0.589324166688246,happy
887,happy,0.3684487500839109,0.3144783423896784,sad
888,happy,0.6724234016587316,0.6208712629537501,happy
889,happy,0.555168422457178,0.5305640843016907,happy
890,happy,0.5085141856255815,0.4900156810483908,relax
891,happy,0.6479116285793178,0.49454269374929527,relax
892,happy,0.5732747779700857,0.6114958163408168,happy
893,happy,0.5827770272070193,0.6415496259109792,happy
894,happy,0.5283049803641228,0.4899970078130396,relax
895,happy,0.6469694285424118,0.6311314293486632,happy
896,happy,0.6490594581749325,0.6729578543511611,happy
897,happy,0.5924031178169241,0.45827651352734267,relax
898,happy,0.5020080335169028,0.4883539048492756,relax
899,happy,0.4422759853344552,0.5192675819032102,angry
900,happy,0.5748492737481418,0.6424285540339746,happy
901,happy,0.4841472689588159,0.4359177586114794,sad
902,happy,0.5958312589388715,0.53205103772454,happy
903,happy,0.510673901379142,0.49501707157136465,relax
904,happy,0.6335207549740749,0.5737959839426263,happy
905,happy,0.6279443062799568,0.5216252648536137,happy
906,happy,0.6650418003467863,0.5930216431243434,happy
907,happy,0.5638885272334466,0.5226102812182601,happy
908,happy,0.704848696579897,0.6327242287192832,happy
909,happy,0.33655464491731607,0.3432634890269617,sad
910,happy,0.7168166326478692,0.5656048464250676,happy
911,happy,0.6240259310152492,0.44870230249327847,relax
912,happy,0.7115890592792915,0.5479884497893975,happy
913,happy,0.4918735443348963,0.6184011328070833,angry
914,happy,0.6176716935235232,0.540125946309909,happy
915,happy,0.6902183624984932,0.6318406964083406,happy
916,happy,0.5435273589895049,0.5011180632210827,happy
917,happy,0.5117430448072937,0.49039943481244574,relax
918,happy,0.48910224844309114,0.4381554082772594,sad
919,happy,0.5834865499445862,0.48918382868902344,relax
920,happy,0.5014625258443234,0.4882419849994037,relax
921,happy,0.6439942527606383,0.6558553735411843,happy
922,happy,0.5432920035842771,0.5000480990315737,happy
923,happy,0.5572857668463302,0.6042813059148007,happy
924,happy,0.5818756228874882,0.521636884127781,happy
925,happy,0.581395024341671,0.592942257319536,happy
926,happy,0.5563692068798307,0.5042848877004277,happy
927,happy,0.5143273470790928,0.4793249482697102,relax
928,happy,0.4854377610758249,0.4733200372484374,sad
929,happy,0.5578550763629185,0.5047603356400833,happy
930,happy,0.6607786083781486,0.5768631869523649,happy
931,happy,0.5563257248570479,0.5375695232309021,happy
932,happy,0.632878021932548,0.5580698577605574,happy
933,happy,0.5826931688791223,0.5244041992330468,happy
934,happy,0.7664899309075344,0.5728364790254866,happy
935,happy,0.5080356736625307,0.5096764460826171,happy
936,happy,0.6864734782037643,0.5138632018367292,happy
937,happy,0.6515868893471357,0.5924266563914402,happy
938,happy,0.5020116537125852,0.48837643977724043,relax
939,happy,0.44206351430575663,0.3900460837407783,sad
940,happy,0.5812862040994098,0.566897859873811,happy
941,happy,0.5269917060112509,0.49127117534749837,relax
942,happy,0.5043960349902663,0.48985559683306856,relax
943,happy,0.4604028935135731,0.501772683513523,angry
944,happy,0.5789773569384048,0.6140062438336458,happy
945,happy,0.5205023174644049,0.4855103953594948,relax
946,happy,0.488532467082909,0.5135821305292384,angry
947,happy,0.6069666579106225,0.6631939511073393,happy
948,happy,0.751429196919194,0.5656040973739545,happy
949,happy,0.5022532476786603,0.48824479776294916,relax
950,happy,0.5017008486650419,0.578903271595413,happy
951,happy,0.5014720964514385,0.4882331281361038,relax
952,happy,0.7537142986987387,0.6083456431340941,happy
953,happy,0.5017689848912472,0.48677232654938146,relax
954,happy,0.6525130912077528,0.5644303420788332,happy
955,happy,0.661720664114197,0.5220270856045266,happy
957,happy,0.7063301174676403,0.6719084178238696,happy
958,happy,0.6385682872349966,0.6322562312725303,happy
959,happy,0.5221843674915693,0.48618813879892325,relax
960,happy,0.6412287059644703,0.5824150291282253,happy
961,happy,0.5881645613084183,0.5111273858722363,happy
962,happy,0.5416992745857915,0.6181273266973717,happy
963,happy,0.6259340385690657,0.3957515134152707,relax
964,happy,0.5016168373751484,0.4882241387737534,relax
965,happy,0.6078412096631578,0.5130883179884117,happy
966,happy,0.5091286944761994,0.46249624731814276,relax
967,happy,0.5473613047838016,0.6165226665839179,happy
968,happy,0.45530230257035487,0.3935205849209429,sad
969,happy,0.6026962342101172,0.5354883980046011,happy
970,happy,0.6644295958927455,0.619051860595669,happy
971,happy,0.622093363011535,0.5701381665287695,happy
972,happy,0.5218853395189493,0.5043751302875445,happy
973,happy,0.6733820823190646,0.5966208039447671,happy
974,happy,0.49622952864605924,0.496050909980756,sad
975,happy,0.6205840030119665,0.4899164166953499,relax
976,happy,0.6042372578189856,0.48212226883789816,relax
977,happy,0.5300500018773475,0.4974952317028518,relax
978,happy,0.6587799046157735,0.5271223167942207,happy
979,happy,0.6876042785583414,0.552085295091993,happy
980,happy,0.6429381619089958,0.5428965975910683,happy
981,happy,0.587144325192239,0.5121984666564356,happy
982,happy,0.5646039927654456,0.5090204171538865,happy
983,happy,0.6244219143971427,0.4626042286750375,relax
984,happy,0.5781759798366118,0.46039636960638564,relax
985,happy,0.7046840136590238,0.598145361996298,happy
986,happy,0.6040221605395868,0.6221457956051311,happy
987,happy,0.6864119726608265,0.5868152852597415,happy
988,happy,0.6255107252358637,0.5036271441097121,happy
989,happy,0.5878484932758934,0.498529352081152,relax
990,happy,0.5554383582955874,0.512457339496742,happy
991,happy,0.5014624049440398,0.4882418593219452,relax
992,happy,0.47275955052469176,0.462098886699575,sad
993,happy,0.5014624046238549,0.4882418602919387,relax
995,happy,0.6040199473393428,0.5209233962771594,happy
996,happy,0.5848494185755,0.5201983834443904,happy
997,happy,0.5500772700779488,0.49740963124245985,relax
998,happy,0.501471451710749,0.48822381244788343,relax
999,happy,0.5319448355644759,0.500905928350699,happy
1000,happy,0.730061905697022,0.5937796120121015,happy
1001,happy,0.7182729120081887,0.626989648606112,happy
1002,happy,0.5990279136279754,0.5508448233226435,happy
1003,happy,0.6143314290408102,0.512992369037526,happy
1004,happy,0.6391186345975677,0.6149708753477536,happy
1005,happy,0.4639582536364967,0.5180691592677314,angry
1006,happy,0.719982161223565,0.5019661944901147,happy
1007,happy,0.5910221510329391,0.5317896723609173,happy
1008,happy,0.6760119706291019,0.5897805473285925,happy
1009,happy,0.561494779047677,0.5593022854242037,happy
1010,happy,0.5017353569098657,0.48836185746224325,relax
1011,happy,0.5111955469660888,0.49761082324207057,relax
1012,happy,0.5434972326589573,0.5196000431690051,happy
1013,happy,0.5824830878153286,0.5799801671072701,happy
1014,happy,0.616533211199982,0.5741954477455928,happy
1015,happy,0.6137671008795998,0.4887604809230162,relax
1016,happy,0.6381149270468145,0.5771699758574806,happy
1017,happy,0.5888932306215897,0.5104400032665393,happy
1018,happy,0.7041357923381446,0.5920043772259199,happy
1019,happy,0.5373300069657843,0.598058118090397,happy
1021,happy,0.5015875211146125,0.5360091628862806,happy
1022,happy,0.5892259988058407,0.5603246155552267,happy
1023,happy,0.621355604295774,0.5674327350577416,happy
1024,happy,0.5471102992653067,0.4596384860613823,relax
1025,happy,0.5767652077364671,0.4863974225074042,relax
1026,happy,0.7046555068756062,0.5215306553754406,happy
1027,happy,0.5351732168003734,0.48674645719721593,relax
1028,happy,0.5014655266554138,0.48822540840257106,relax
1029,happy,0.6614005375588654,0.547314327986393,happy
1030,happy,0.5289067093956903,0.5234064570203169,happy
1031,happy,0.5661899239172338,0.5392936542676486,happy
1032,happy,0.6296208896460828,0.5650276660146183,happy
1033,happy,0.602844285694585,0.5078166114818914,happy
1034,happy,0.5383233529985527,0.5627562266505672,happy
1035,happy,0.5049938841131572,0.491784137514551,relax
1036,happy,0.6646998702929371,0.5486878061114119,happy
1037,happy,0.5918615287594294,0.5858228753353798,happy
1038,happy,0.5172482328168208,0.5018163676631583,happy
1039,happy,0.5198260010927596,0.49703752795338296,relax
1040,happy,0.5008891576554724,0.506624634837508,happy
1041,happy,0.6053724459410194,0.5013143377060791,happy
1042,happy,0.5159697574617028,0.4903043095321375,relax
1043,happy,0.5647770940508567,0.5364164030798165,happy
1044,happy,0.5217892252648109,0.497263060058821,relax
1045,happy,0.5049492995413173,0.5061669917618413,happy
1046,happy,0.5536634854011255,0.6009752586784387,happy
1047,happy,0.5207531859786155,0.4917216860315742,relax
1048,happy,0.6311796903235285,0.5021235610977282,happy
1049,happy,0.5506245603855896,0.5185877575815184,happy
1050,happy,0.6225950613850545,0.5180915946210468,happy
1051,happy,0.7439368470540992,0.6079092726712985,happy
1052,happy,0.536753943904882,0.4424507188104434,relax
1053,happy,0.5018076357528997,0.4880439745986036,relax
1054,happy,0.513054338376807,0.4904312135358489,relax
1055,happy,0.5278018828217438,0.5284613310445235,happy
1056,happy,0.5396776459050087,0.5422932324752655,happy
1057,happy,0.620794175667684,0.507491808797572,happy
1058,happy,0.6016828248563153,0.508392080685467,happy
1059,happy,0.6758084776628087,0.5557093719126435,happy
1060,happy,0.5773829718210164,0.598231348050495,happy
1061,happy,0.5584863771194437,0.5096051475098087,happy
1062,happy,0.6798281898195666,0.5205950693013977,happy
1063,happy,0.5497877258475823,0.510779959352522,happy
1064,happy,0.5693802555671812,0.5778434398469614,happy
1065,happy,0.5843678863937566,0.6015788508304698,happy
1066,happy,0.5968466529335624,0.5305688688874783,happy
1067,happy,0.5321180663275257,0.4950780714738983,relax
1068,happy,0.5024219418271966,0.4885226224903939,relax
1069,happy,0.6268321557619825,0.5211748600499316,happy
1070,happy,0.6207202288523287,0.5104781874439932,happy
1071,happy,0.5949644968480452,0.5721788154598889,happy
1072,happy,0.6314302843586868,0.6229147967562663,happy
1073,happy,0.5544000560799413,0.5896965277086761,happy
1074,happy,0.5127278909452705,0.49689179960883006,relax
1075,happy,0.6829721905821888,0.6084354461683911,happy
1076,happy,0.6160843289274898,0.6373103221478924,happy
1077,happy,0.5538386866664522,0.5421673819569048,happy
1078,happy,0.54214753756665,0.5743211732425679,happy
1079,happy,0.6442503724597802,0.6311231771695641,happy
1080,happy,0.43510085267796306,0.37772599781486793,sad
1081,happy,0.5438020239634257,0.41601745305733306,relax
1082,happy,0.5100412897732014,0.502042081408191,happy
1083,happy,0.6293297034884171,0.7178188254084208,happy
1084,happy,0.501819901908155,0.4883970255600995,relax
1085,happy,0.5775636943582189,0.5112172800499555,happy
