,labels,pred_valence,pred_arousal,pred_quadrant
545,angry,0.7492718985019702,0.6710542492552661,happy
546,angry,0.6868943741150113,0.5930106388791756,happy
547,angry,0.5512389561146488,0.6405267190418399,happy
548,angry,0.5874153192055517,0.6101438696952992,happy
549,angry,0.530667591191238,0.4770934366610641,relax
550,angry,0.6866870903940361,0.5903674390441015,happy
551,angry,0.7928670450945963,0.6647124754361964,happy
552,angry,0.6833140327237409,0.5837964871119713,happy
553,angry,0.46648105799767386,0.4958429203080764,sad
554,angry,0.5583632366753073,0.43298086492536536,relax
555,angry,0.7790696812248323,0.6079284208548577,happy
556,angry,0.4889954728246124,0.5024412157631745,angry
557,angry,0.7366838418420238,0.7182164150940485,happy
558,angry,0.5676092543319246,0.620531784614129,happy
559,angry,0.5577066284492285,0.494365388344682,relax
560,angry,0.48862697233288205,0.37924274490116827,sad
561,angry,0.435117873737814,0.45861967661256975,sad
562,angry,0.713513348147466,0.7213048732535177,happy
563,angry,0.5255782444698768,0.5476473326219071,happy
564,angry,0.5216238911775919,0.3443096816748248,relax
565,angry,0.7584661386618272,0.6891632374358193,happy
566,angry,0.8016485148629195,0.6829412447489717,happy
567,angry,0.5390975870063328,0.44872514617752135,relax
568,angry,0.6609063886132653,0.6087311887636024,happy
569,angry,0.5450616180004026,0.5627058962141518,happy
570,angry,0.3261099524762641,0.3564023983614093,sad
571,angry,0.5371307345438417,0.5583932384287511,happy
572,angry,0.6657343939911153,0.5147837535282969,happy
573,angry,0.5848581592931437,0.6458453618183562,happy
574,angry,0.5042513214288749,0.5900905461702449,happy
575,angry,0.3998356194182135,0.3222796253455227,sad
576,angry,0.6134301513527972,0.6066224121605193,happy
577,angry,0.7533231439500238,0.6579606096786801,happy
578,angry,0.6135377591673369,0.5914555395796616,happy
579,angry,0.549267937650032,0.5687117604699987,happy
580,angry,0.4463882354336188,0.5734353204774637,angry
581,angry,0.537894589722101,0.5604764889361188,happy
582,angry,0.8009849532214592,0.7664810553899273,happy
583,angry,0.6297014536163257,0.5421061455458805,happy
584,angry,0.633247448165871,0.5910467728854298,happy
585,angry,0.6617848564588342,0.669058546711326,happy
586,angry,0.7687303877391498,0.721641828216846,happy
587,angry,0.6553044195335379,0.6572521988086,happy
588,angry,0.7342571425620992,0.736661234427509,happy
589,angry,0.6287568444627809,0.6972566868063149,happy
590,angry,0.36982851138502376,0.39067242520500434,sad
591,angry,0.550917120241917,0.5229994337454695,happy
592,angry,0.6404429648066068,0.6434224676311057,happy
593,angry,0.5327964259907736,0.5341453947805921,happy
594,angry,0.7204283784297336,0.6925988873526405,happy
595,angry,0.7461539536650343,0.5089191450515109,happy
596,angry,0.6601436666924884,0.7042780961720333,happy
597,angry,0.5549539799236721,0.4621327132275799,relax
598,angry,0.5676232593120152,0.5627749145018442,happy
599,angry,0.6680871496465497,0.6164924621337939,happy
600,angry,0.5229636407654172,0.4933871882400678,relax
601,angry,0.6675074714960281,0.5382465690724648,happy
602,angry,0.4815448617644934,0.5200180330579864,angry
603,angry,0.6273505497839735,0.5706182722360306,happy
604,angry,0.5193341345419793,0.5522763284889943,happy
605,angry,0.5892819086283927,0.4959727143359773,relax
606,angry,0.5152188364066471,0.5178906714578901,happy
607,angry,0.5396946227437203,0.7452432295636131,happy
608,angry,0.4855317389213204,0.3503891619229016,sad
609,angry,0.6849350476254503,0.6575854410525485,happy
610,angry,0.60983327209556,0.5785271192988823,happy
611,angry,0.6963569002376725,0.6115717104302318,happy
612,angry,0.6046129684289934,0.587667644061614,happy
613,angry,0.4899918375713547,0.503358174982346,angry
614,angry,0.5651630861804247,0.5477682205639672,happy
615,angry,0.6892794570317757,0.5596058302212832,happy
616,angry,0.43228016979403566,0.5959236414946587,angry
617,angry,0.6596358024720652,0.6507782809414746,happy
618,angry,0.7422075486407937,0.6850586176066982,happy
619,angry,0.6561459404241322,0.6244208635633488,happy
620,angry,0.4900539925743851,0.5036220725576687,angry
621,angry,0.5333068855220613,0.6306762513938058,happy
622,angry,0.7509183059266169,0.639955894028663,happy
623,angry,0.4350476416037253,0.36963063251234773,sad
624,angry,0.5902293326052233,0.48038463664451825,relax
625,angry,0.5049393504139557,0.5501221138604593,happy
626,angry,0.6962453291878385,0.644903580417714,happy
627,angry,0.605655994644074,0.5672216751302424,happy
628,angry,0.6588763848555623,0.6303628597266813,happy
629,angry,0.7101935908159631,0.6598672622673856,happy
630,angry,0.7728471403846038,0.6704877007556944,happy
631,angry,0.39635802414675064,0.38757618562824514,sad
632,angry,0.6196642218053463,0.6207046608808593,happy
633,angry,0.5533674060753079,0.5500439658489239,happy
634,angry,0.7305453533044778,0.7013595258239012,happy
635,angry,0.5693585054984891,0.5494282988996173,happy
636,angry,0.6326796376077173,0.6802608131433174,happy
637,angry,0.4506651409388848,0.5079594979209678,angry
638,happy,0.723269570198876,0.7101537109537461,happy
639,happy,0.45947597726912504,0.47812469082462844,sad
640,happy,0.6564393116734721,0.7068490242300361,happy
641,happy,0.58445212630642,0.49987707651784963,relax
642,happy,0.7197434713079985,0.6260402392309398,happy
643,happy,0.6264311854575368,0.6516735518775724,happy
644,happy,0.7062013777365554,0.7101745082167115,happy
645,happy,0.41131556130898383,0.4103570015580332,sad
646,happy,0.6762821010208523,0.6555073889286451,happy
647,happy,0.4716346596720436,0.5678304081673817,angry
648,happy,0.4463179757115951,0.5029835817577937,angry
649,happy,0.5357055957508898,0.4836759881649868,relax
650,happy,0.5723597156680111,0.49073066472392446,relax
651,happy,0.6547854276027938,0.6802683336890818,happy
652,happy,0.7386278486492917,0.7161850547900621,happy
653,happy,0.624961295256826,0.5303980787373958,happy
654,happy,0.5856637058686338,0.4801097402954743,relax
655,happy,0.7263761313212671,0.7497696175135123,happy
656,happy,0.5191071711177002,0.47531151529482063,relax
657,happy,0.5639793520282067,0.45614834756667,relax
658,happy,0.629649499478901,0.5213310522416225,happy
659,happy,0.5083009408315027,0.49455617016783404,relax
660,happy,0.5760971608635581,0.535063616017652,happy
661,happy,0.6812059296047511,0.7031901759569751,happy
662,happy,0.5932219457094021,0.4299669258971639,relax
663,happy,0.5992703398199288,0.5537892003973164,happy
664,happy,0.5774087173983546,0.6046214326654687,happy
665,happy,0.5971827917486082,0.5714678710136711,happy
666,happy,0.5708469947763537,0.5908622160579236,happy
667,happy,0.4632300615823979,0.6151655774234782,angry
668,happy,0.5800438443987461,0.5831691512221098,happy
669,happy,0.5707141759679425,0.5972008350135337,happy
670,happy,0.6819548657485074,0.6268262103707318,happy
671,happy,0.4809868166951963,0.5837642986277334,angry
672,happy,0.45665641983179056,0.38497802799259406,sad
673,happy,0.602837272453276,0.6620016433631357,happy
674,happy,0.4377755350583806,0.5675963348060356,angry
675,happy,0.5208810635892656,0.5291817982524647,happy
676,happy,0.6032478841867622,0.6285464237107876,happy
677,happy,0.6231219023769529,0.6697556108034676,happy
678,happy,0.5080892902044938,0.4584848909035179,relax
679,happy,0.6310567444426167,0.6095857036105959,happy
680,happy,0.4667782910970411,0.5550811188768099,angry
681,happy,0.6541886294833952,0.6266133962477379,happy
682,happy,0.6042599853496267,0.4469052702740087,relax
683,happy,0.6881116773405231,0.6248258866898788,happy
684,happy,0.5412083092751426,0.5707323200056669,happy
685,happy,0.4876832342456177,0.6000092718048012,angry
686,happy,0.406875041804088,0.5093465901488117,angry
687,happy,0.6027187446751948,0.5781132432687894,happy
688,happy,0.5013419139180562,0.5346049075012597,happy
689,happy,0.5954142499502331,0.5536963752404368,happy
690,happy,0.48659949979894646,0.6015293542550482,angry
691,happy,0.4853269812321695,0.5671797728152291,angry
692,happy,0.7377707606780384,0.6718437344178496,happy
693,happy,0.7190586244866876,0.6833571230561553,happy
694,happy,0.5889629015929688,0.7236743101380959,happy
695,happy,0.5323421152209147,0.5604568090728778,happy
696,happy,0.6044241087563794,0.610631383699373,happy
697,happy,0.5499920600861006,0.6075979283310482,happy
698,happy,0.6087815699702666,0.5974161236050519,happy
699,happy,0.5697435617878747,0.5922705574582158,happy
700,happy,0.650679780893099,0.5268596969226391,happy
701,happy,0.6924174567838209,0.5730976408818975,happy
702,happy,0.46573185688749047,0.6333801412114182,angry
703,happy,0.6248049146846886,0.5379598633370406,happy
704,happy,0.5635546623016796,0.3947945610332554,relax
705,happy,0.502328499613283,0.5332534281728921,happy
706,happy,0.5124379307439917,0.5095361983227138,happy
707,happy,0.6630705215434083,0.7102446426938522,happy
708,happy,0.48911611019601287,0.5022949920516345,angry
709,happy,0.5915474069356432,0.6120673606339719,happy
710,happy,0.5804558610746228,0.5972864188424363,happy
711,happy,0.6028968424993868,0.6470520519859726,happy
712,happy,0.7013226742569321,0.8293237249402535,happy
713,happy,0.4252529183194541,0.47952865780867526,sad
714,happy,0.47223586679250446,0.5113327475125624,angry
715,happy,0.7580746577398328,0.7059983723113155,happy
716,happy,0.7289311542472596,0.6681929198665932,happy
717,happy,0.5236197420534368,0.5506222586719836,happy
718,happy,0.6083036025183389,0.4706275966907759,relax
719,happy,0.6531312891516857,0.6899886761787667,happy
720,happy,0.46612946080438133,0.5151497008434013,angry
721,happy,0.6548388622471942,0.5975757219916729,happy
722,happy,0.4108663655892332,0.34301518487197463,sad
723,happy,0.4764453777976027,0.3017218371243847,sad
724,happy,0.5087924404992373,0.3861149662577849,relax
725,happy,0.745578445520954,0.6956981982534081,happy
726,happy,0.4903287446379614,0.516154414662076,angry
727,happy,0.56288412090489,0.5082109292372385,happy
728,happy,0.7203529056781628,0.6264203577908103,happy
729,happy,0.48868076787510284,0.5032931987841123,angry
730,happy,0.6421120751303071,0.5926521630503289,happy
731,happy,0.7248321483443751,0.6387041678335692,happy
732,happy,0.6085156396094507,0.5692283968658715,happy
733,happy,0.6575786116440274,0.6806467927253439,happy
734,happy,0.7726535009883657,0.6614412352210957,happy
735,happy,0.4696743236446162,0.5483897147684917,angry
736,happy,0.7828368423086314,0.5940186117863182,happy
737,happy,0.5432077735219809,0.610315288260197,happy
738,happy,0.49320903171630653,0.5557648738314538,angry
739,happy,0.44828655434697945,0.36437263547879184,sad
740,happy,0.5092158733441425,0.5843403877576455,happy
741,happy,0.4961363610136231,0.4763503100529307,sad
742,happy,0.43020230838114626,0.5186193338531602,angry
743,happy,0.5034493233603226,0.5312833399574063,happy
744,happy,0.6119741503232323,0.6305036527103822,happy
745,happy,0.4096829686134496,0.48381511573885416,sad
746,happy,0.4848146825849266,0.42148212560291354,sad
747,happy,0.5654976342105743,0.5777718278708541,happy
748,happy,0.6459791846636551,0.668232466285902,happy
749,happy,0.624662536673714,0.5398502833719785,happy
750,happy,0.5216836877255047,0.445943005184683,relax
751,happy,0.46936810150744784,0.4581953798747735,sad
752,happy,0.6086478465799143,0.5698207589517701,happy
753,happy,0.5060746644952174,0.5181915216214922,happy
754,happy,0.5339385751942686,0.534414371998595,happy
755,happy,0.5721325015839214,0.46337346154935016,relax
756,happy,0.6722569257689609,0.6460319374812615,happy
757,happy,0.48365756548778877,0.5322734967091831,angry
758,happy,0.5147751229004847,0.5571209310691544,happy
759,happy,0.5275593565928851,0.4215783930238288,relax
760,happy,0.7868235752630814,0.7347793658237509,happy
761,happy,0.4969917622584179,0.4258590401795278,sad
762,happy,0.5290061708503617,0.5372969449305522,happy
763,happy,0.5648433651363002,0.5650992773375003,happy
764,happy,0.6671405253951097,0.6004683200343649,happy
765,happy,0.6710429016378595,0.6751216769950888,happy
766,happy,0.6183054646793291,0.6266129554922654,happy
767,happy,0.5265312265430215,0.5924841214450597,happy
768,happy,0.5394914845782622,0.5673947330567588,happy
769,happy,0.5060880021473273,0.4230492578331627,relax
770,happy,0.3998125221254797,0.5069819741225388,angry
771,happy,0.5576371037308189,0.5471416247733415,happy
772,happy,0.7082348651800792,0.6169146262551042,happy
773,happy,0.6725116708716795,0.6919594319578221,happy
774,happy,0.448348596602972,0.5026369891059917,angry
775,happy,0.6789820987614259,0.6412841828509352,happy
776,happy,0.5482251253341427,0.544250818655937,happy
777,happy,0.49151864565199527,0.5071753159540662,angry
778,happy,0.7361800803403566,0.6994195223576105,happy
779,happy,0.658057946187357,0.5372965857120693,happy
780,happy,0.5430410088455981,0.5954128726873329,happy
781,happy,0.6151482143098066,0.5449924387773517,happy
782,happy,0.6163975334772573,0.6556167677153695,happy
783,happy,0.6580701281880126,0.5961364088757258,happy
784,happy,0.7124902147000476,0.6410200745916447,happy
785,happy,0.48524990881035507,0.5288333401285849,angry
786,happy,0.5091818929192431,0.5534858971608464,happy
787,happy,0.7307096009671126,0.7277133707769784,happy
788,happy,0.52567456776197,0.5316683943835049,happy
789,happy,0.6741344865804668,0.6376587091765125,happy
790,happy,0.5479900793166627,0.5586124955408338,happy
791,happy,0.5084960689599106,0.5155297537107488,happy
792,happy,0.4942438979700835,0.5092368872260553,angry
793,happy,0.7010458676448819,0.7035976564730378,happy
794,happy,0.5409889238095262,0.666329771390986,happy
795,happy,0.49638154207131496,0.5102136714992953,angry
796,happy,0.6553843472560084,0.717189435900615,happy
797,happy,0.42253252919027967,0.4030917106630758,sad
798,happy,0.4083943051605669,0.4443327234734851,sad
799,happy,0.5540759684310017,0.5936988848684187,happy
800,happy,0.5906021280736686,0.5324901660160448,happy
801,happy,0.6025738596642427,0.5769642324795661,happy
802,happy,0.5611854953074275,0.4856840285290619,relax
803,happy,0.5802994872528658,0.5589558364811823,happy
804,happy,0.5915162100514118,0.5394955078060668,happy
805,happy,0.3538111092651504,0.498326249548484,sad
806,happy,0.455604212956033,0.3352852108464831,sad
807,happy,0.25680770482799964,0.3592736817508893,sad
808,happy,0.5316558999422393,0.5610307820497893,happy
809,happy,0.6710026192897475,0.6097978201853596,happy
810,happy,0.6230377425992273,0.6376818901970254,happy
811,happy,0.30341299011535633,0.4285079699582915,sad
812,happy,0.6698672250959453,0.6302774258342523,happy
813,happy,0.629232105370946,0.5886089043369365,happy
814,happy,0.5296663291075725,0.5445049908671965,happy
815,happy,0.35923337162714575,0.40200940400312896,sad
816,happy,0.4882063484211643,0.4972366314627795,sad
817,happy,0.6494399471646086,0.5885742062396181,happy
818,happy,0.5453025734300538,0.5876807427381946,happy
819,happy,0.5879373121164266,0.700779718236054,happy
820,happy,0.6633483379542948,0.6626296629610195,happy
821,happy,0.48832436986089617,0.5028088836009883,angry
822,happy,0.5427875578335213,0.6399097778748666,happy
823,happy,0.5674557515145873,0.48338436686972647,relax
824,happy,0.5699601235621681,0.6271829137272491,happy
825,happy,0.5408919094786748,0.562783205115577,happy
826,happy,0.7391425634214116,0.6965543594216433,happy
827,happy,0.4890401428864506,0.5028842143507327,angry
828,happy,0.5691179784455607,0.6096249019628766,happy
829,happy,0.4037652850089137,0.41539254856909946,sad
830,happy,0.48899142773670645,0.5025612462877569,angry
831,happy,0.6403669456275047,0.5462285542945126,happy
832,happy,0.4959365728113458,0.5149698389522619,angry
833,happy,0.4889958662346066,0.5024823249299395,angry
834,happy,0.49042435553944796,0.4658418208499208,sad
835,happy,0.6007504937340195,0.5010531277447867,happy
836,happy,0.6536587997727786,0.7166177106360783,happy
837,happy,0.6384214293652745,0.5717217446142182,happy
838,happy,0.6332123153452045,0.6325208079762711,happy
839,happy,0.6991041040220372,0.6876753754921764,happy
840,happy,0.5081072283202842,0.4846794857967631,relax
841,happy,0.5581823833119723,0.6194548473423939,happy
842,happy,0.6683190608994038,0.5584244796080022,happy
843,happy,0.5041181671515991,0.2806547221170663,relax
844,happy,0.4889971638145354,0.5025548757845784,angry
845,happy,0.7063706651298182,0.6357280268528883,happy
846,happy,0.5053380927944644,0.5735423834989453,happy
847,happy,0.4761621788501082,0.5075064563831986,angry
848,happy,0.4886714528719664,0.48214281696964323,sad
849,happy,0.4628564949180159,0.41869247610392635,sad
850,happy,0.5499317833755167,0.5722015304112333,happy
851,happy,0.5184565406130925,0.5340404417380703,happy
852,happy,0.5040013685185701,0.5266360432702638,happy
853,happy,0.5352553152845472,0.6251685063381843,happy
854,happy,0.5247341575796687,0.6326070203231242,happy
855,happy,0.6494769183325549,0.686648392108332,happy
856,happy,0.5740740167404129,0.5946231624631809,happy
857,happy,0.415643055841663,0.5495779226241153,angry
858,happy,0.6431458503826462,0.6004659907087662,happy
859,happy,0.7613904051086927,0.7304086880186317,happy
860,happy,0.47188689657019733,0.5182388505947032,angry
861,happy,0.5559102826945498,0.5694905208464155,happy
862,happy,0.3670082241333567,0.4408911912471929,sad
863,happy,0.6288952728668891,0.5507408892779619,happy
864,happy,0.642733025330299,0.650008229675338,happy
865,happy,0.5172533447071799,0.4879991187922965,relax
866,happy,0.6710141562230603,0.6836959465174461,happy
867,happy,0.5777200323766012,0.5865160462261493,happy
868,happy,0.5178009411598066,0.5351633625023358,happy
869,happy,0.5840966648312687,0.5241918821233272,happy
870,happy,0.5119896849138943,0.5974298521101863,happy
871,happy,0.46333575865638055,0.5571837252028182,angry
872,happy,0.5654373695350311,0.5884185815229886,happy
873,happy,0.5394172790886507,0.4648375243441213,relax
874,happy,0.6188019703450769,0.637546422765456,happy
875,happy,0.478479957399232,0.5606833313115028,angry
876,happy,0.5363600046258783,0.5146397594919625,happy
877,happy,0.7976770796263755,0.8233487460842519,happy
878,happy,0.6133152645807076,0.590491811330011,happy
879,happy,0.4900066676287008,0.5050100608320155,angry
880,happy,0.7755814206546245,0.7033151030356362,happy
881,happy,0.6144288856297013,0.5902349587983242,happy
882,happy,0.7535205803747267,0.6642298981653063,happy
883,happy,0.645230641738846,0.6114285874376753,happy
884,happy,0.6993613143148064,0.6446478977841574,happy
885,happy,0.5540791020274404,0.5872464655943248,happy
886,happy,0.6568182133561926,0.5431943879171965,happy
887,happy,0.4118090913412357,0.2730823771138631,sad
888,happy,0.7010901359152044,0.5793436560033147,happy
889,happy,0.6083050344931181,0.6068116565834917,happy
890,happy,0.5132331627653304,0.5229518748367463,happy
891,happy,0.5400515960023199,0.45065633111560544,relax
892,happy,0.556705207273672,0.6023085929360043,happy
893,happy,0.5655158919381245,0.6197997387526296,happy
894,happy,0.4200383801963648,0.3673700384816641,sad
895,happy,0.6589871508473636,0.7075356869783453,happy
896,happy,0.3890620808046594,0.5935628574440791,angry
897,happy,0.5103081982066198,0.4188006258890511,relax
898,happy,0.49191013309316667,0.5112640682968338,angry
899,happy,0.4201003493270701,0.47572359692747734,sad
900,happy,0.44824168910344836,0.48800667593860547,sad
901,happy,0.4907618357209657,0.43635144577644314,sad
902,happy,0.587322361765697,0.5363447296446675,happy
903,happy,0.5050884698306974,0.5458470077156539,happy
904,happy,0.6697413119881144,0.649944534665871,happy
905,happy,0.6909955134895145,0.5479059560934262,happy
906,happy,0.6756227787888425,0.6250387535306337,happy
907,happy,0.6156459588058332,0.5449512628671871,happy
908,happy,0.5607754628544691,0.6110212938418413,happy
909,happy,0.33378996107309417,0.36083620226037627,sad
910,happy,0.6870830179955457,0.596999900596894,happy
911,happy,0.6109645838015747,0.44325095903700595,relax
912,happy,0.6102095797008108,0.5976324651979571,happy
913,happy,0.49155508078343596,0.5921464634297825,angry
914,happy,0.7123764566600916,0.713931062671055,happy
915,happy,0.5931279852170455,0.6536249795576918,happy
916,happy,0.645446377439509,0.6455226826828869,happy
917,happy,0.4945435564607279,0.564160010940437,angry
918,happy,0.37734879570116164,0.39882673918604894,sad
919,happy,0.6297856981842098,0.5992449782404726,happy
920,happy,0.48913316026109876,0.5033547020014066,angry
921,happy,0.6262458540494769,0.7123117559993533,happy
922,happy,0.5470990923068965,0.5630561427043156,happy
923,happy,0.6181970693388866,0.5906127096585447,happy
924,happy,0.46463940298629797,0.5298008486944277,angry
925,happy,0.6193208651399442,0.5606327297744021,happy
926,happy,0.602872012175322,0.5600243885520122,happy
927,happy,0.4939953699167104,0.5631245333722179,angry
928,happy,0.4915211356745199,0.46213352250446726,sad
929,happy,0.6496238999175885,0.5977133035729179,happy
930,happy,0.7922524436437071,0.7780800305023315,happy
931,happy,0.3990124092180051,0.43780820960142885,sad
932,happy,0.6607332115322843,0.7088910956476129,happy
933,happy,0.7031830970261432,0.6573585856820525,happy
934,happy,0.6805384064499174,0.5946262542411,happy
935,happy,0.4561935817390544,0.6007161013479232,angry
936,happy,0.6467102009958006,0.5534885608044435,happy
937,happy,0.5567630712807203,0.6090428516770566,happy
938,happy,0.49364555617202405,0.5374939012273484,angry
939,happy,0.4360954001296447,0.3088933841956597,sad
940,happy,0.5147879130755859,0.5055626266936979,happy
941,happy,0.5494323444576382,0.4955213964296156,relax
942,happy,0.49954303865566607,0.5129548835589994,angry
943,happy,0.479074407915762,0.47772489301321797,sad
944,happy,0.617722413535071,0.5784967595717413,happy
945,happy,0.5222363064933988,0.5324414260736972,happy
946,happy,0.5017981181347833,0.41025125451342814,relax
947,happy,0.5080856776904445,0.6732573914806111,happy
948,happy,0.6059987135231004,0.5581741431916629,happy
949,happy,0.39448184100363987,0.5486288350355858,angry
950,happy,0.5377382129620858,0.5379488828887855,happy
951,happy,0.48895796778181033,0.5144545660418948,angry
952,happy,0.5367142169509961,0.5221071306493936,happy
953,happy,0.46206927570677286,0.5140580357113004,angry
954,happy,0.5355061385566763,0.5631257664067882,happy
955,happy,0.5344987770690734,0.4900002515462688,relax
957,happy,0.7253938105469804,0.6191867253852503,happy
958,happy,0.5902082701972375,0.6374422061885792,happy
959,happy,0.4627347872942044,0.42182345851229724,sad
960,happy,0.5795644741397264,0.6012525043647456,happy
961,happy,0.6242506960791148,0.6856225770971079,happy
962,happy,0.37342215523066635,0.43407353675415083,sad
963,happy,0.5266500981931879,0.3911439016965814,relax
964,happy,0.4912381757089033,0.5303188856286569,angry
965,happy,0.6308244990588063,0.5271238251053949,happy
966,happy,0.35027555903013247,0.3598709760932435,sad
967,happy,0.4870522839701759,0.4803157805780782,sad
968,happy,0.4040854164373298,0.36113803167966096,sad
969,happy,0.5805855157640523,0.5371275535061347,happy
970,happy,0.6772265476831664,0.5830644731929057,happy
971,happy,0.5028420204960604,0.5897041075051737,happy
972,happy,0.5819813860261902,0.6292398207652697,happy
973,happy,0.8256210131256656,0.6944721357476478,happy
974,happy,0.4909419722944347,0.4824079568348968,sad
975,happy,0.5003029610719358,0.4835285198559692,relax
976,happy,0.5450933149874286,0.4730602820835267,relax
977,happy,0.5492844763804727,0.5162872999383143,happy
978,happy,0.7435297668783856,0.7272681503641613,happy
979,happy,0.7483633364785742,0.6818759184647862,happy
980,happy,0.6610795441732867,0.6724342669036827,happy
981,happy,0.7155660432464279,0.7598405684749476,happy
982,happy,0.5881205043591025,0.5482433071928873,happy
983,happy,0.5765019276986081,0.5861943246471,happy
984,happy,0.43682477632800254,0.40863607603897234,sad
985,happy,0.6533007722493911,0.5965047573090794,happy
986,happy,0.5723470452017885,0.4745639038536337,relax
987,happy,0.6335450302031584,0.6600089472001487,happy
988,happy,0.7259461366949296,0.6652812639544023,happy
989,happy,0.604593239389327,0.6322116525597516,happy
990,happy,0.5354623613779739,0.6033738730370813,happy
991,happy,0.48633123344799706,0.5030781555354753,angry
992,happy,0.45674894447546405,0.3643603888814466,sad
993,happy,0.48899547282306044,0.5024412157630784,angry
995,happy,0.6697612971218054,0.6522818546116226,happy
996,happy,0.5303355707990238,0.517213120499528,happy
997,happy,0.6936217169818601,0.6568149255692664,happy
998,happy,0.4839805272451757,0.5109484031694176,angry
999,happy,0.633476032083996,0.6611834140859175,happy
1000,happy,0.7328860566895021,0.604635566149344,happy
1001,happy,0.6595139888614859,0.6609529162704637,happy
1002,happy,0.6807609795632144,0.5465691924861082,happy
1003,happy,0.7174669422889765,0.634014691074051,happy
1004,happy,0.5499070692214505,0.5149115873077925,happy
1005,happy,0.43680170289573644,0.5058095924266401,angry
1006,happy,0.5839013207649557,0.507631605761785,happy
1007,happy,0.5327875930598369,0.47204480165460017,relax
1008,happy,0.6481032768108279,0.5818552180910948,happy
1009,happy,0.5157004479082019,0.4914617413367207,relax
1010,happy,0.4428071230092671,0.4662076356368326,sad
1011,happy,0.549093421877997,0.5672491465172644,happy
1012,happy,0.5293361201703222,0.53226949696799,happy
1013,happy,0.5544847903154284,0.5309760737186361,happy
1014,happy,0.6866153700187811,0.6803948583830299,happy
1015,happy,0.7734746162607389,0.7285411623518915,happy
1016,happy,0.5453099888677002,0.6159434090798857,happy
1017,happy,0.6022487926799769,0.613129713855435,happy
1018,happy,0.6185962505136299,0.633707115303132,happy
1019,happy,0.5329530637553754,0.6199488208751922,happy
1021,happy,0.520862341661871,0.4877453698537475,relax
1022,happy,0.6254276594924227,0.6584267821266647,happy
1023,happy,0.6331999194908806,0.6262987126094632,happy
1024,happy,0.5448025703471358,0.4908568830034119,relax
1025,happy,0.4765401534913912,0.45204302711474065,sad
1026,happy,0.6852331695912164,0.6460676099831012,happy
1027,happy,0.5324813764724977,0.6024576068640947,happy
1028,happy,0.4808350730492776,0.5171121515635936,angry
1029,happy,0.6737742543324585,0.618089613233084,happy
1030,happy,0.47616392947796155,0.5299176636431095,angry
1031,happy,0.5152570835097499,0.5033842073600983,happy
1032,happy,0.6199390883750049,0.5843634249224804,happy
1033,happy,0.7881537989749177,0.636049034156708,happy
1034,happy,0.5591142243524152,0.4880417545991481,relax
1035,happy,0.5240866930513125,0.5442519031678322,happy
1036,happy,0.5073958682582129,0.5407740296423498,happy
1037,happy,0.5194270120552119,0.49344236862081264,relax
1038,happy,0.5946466512016548,0.6442014210587893,happy
1039,happy,0.5547206741901036,0.578825684312092,happy
1040,happy,0.3988212250886646,0.517712417803408,angry
1041,happy,0.6249182047283319,0.6126918767360285,happy
1042,happy,0.5162952184673972,0.5426430505745959,happy
1043,happy,0.5612375556114634,0.6162231941830357,happy
1044,happy,0.6339007062440221,0.6549558043464545,happy
1045,happy,0.5009611815899688,0.5275086777194657,happy
1046,happy,0.569346344376439,0.48203261435799916,relax
1047,happy,0.5049658222026941,0.5935102496532998,happy
1048,happy,0.5777229442682842,0.5672228010613942,happy
1049,happy,0.6696875677416448,0.6911052778856824,happy
1050,happy,0.7089462281982803,0.6835434727739745,happy
1051,happy,0.6853064009837111,0.6275014620450198,happy
1052,happy,0.5488657675225515,0.36768042871693163,relax
1053,happy,0.4886684386947405,0.5113437254468793,angry
1054,happy,0.5811386513512411,0.6030627817381549,happy
1055,happy,0.5312964048636615,0.4822427561229135,relax
1056,happy,0.5743072885764193,0.6223984932748029,happy
1057,happy,0.6650977339615216,0.6202407347637912,happy
1058,happy,0.5848057683756385,0.5462276772610075,happy
1059,happy,0.5987068709986361,0.47933312682904405,relax
1060,happy,0.4743688295178799,0.5953025206381591,angry
1061,happy,0.5146126733344651,0.5694048954993187,happy
1062,happy,0.846136035185441,0.7094781897838767,happy
1063,happy,0.4922226775501779,0.48923341019054933,sad
1064,happy,0.5094714179482114,0.5205197974851886,happy
1065,happy,0.4975428780562005,0.6106049915424975,angry
1066,happy,0.5903519250113884,0.5940767908905646,happy
1067,happy,0.5353765895763107,0.47589995025706555,relax
1068,happy,0.4965743399593045,0.5052906818607431,angry
1069,happy,0.7473288007193348,0.6273658376792967,happy
1070,happy,0.7131377278982575,0.6740896085327152,happy
1071,happy,0.5777060079388044,0.5845983410820362,happy
1072,happy,0.5055668047249552,0.6243902846666604,happy
1073,happy,0.5656657357532597,0.5838744983638283,happy
1074,happy,0.5775034080566724,0.593512624359058,happy
1075,happy,0.610595368504447,0.5943650409034984,happy
1076,happy,0.5988079241696529,0.6246919835653202,happy
1077,happy,0.5853406806904802,0.4632129350966786,relax
1078,happy,0.517467434639411,0.4489837660660302,relax
1079,happy,0.6371936527282118,0.627261277333049,happy
1080,happy,0.4443993682451241,0.3817781172183593,sad
1081,happy,0.5223481458883421,0.3275563700669919,relax
1082,happy,0.5450901977066684,0.4518794737399986,relax
1083,happy,0.6347735224538225,0.6653842386961561,happy
1084,happy,0.5031776829033,0.5183216621943648,happy
