,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.5427738031955641,0.5011049550078671,happy
545,angry,0.6746851731560127,0.7343037645597288,happy
546,angry,0.6309429621056327,0.6221979802094009,happy
547,angry,0.5400435219396071,0.6122972453661446,happy
548,angry,0.5426225848835332,0.6162803420256371,happy
549,angry,0.5503956161294026,0.3981648517804671,relax
550,angry,0.6925706498969582,0.7123385100629691,happy
551,angry,0.7715859436165329,0.7469095897428031,happy
552,angry,0.6373801916291701,0.6890515779394506,happy
553,angry,0.5301624501933548,0.4888493124723831,relax
554,angry,0.5231621824417098,0.3352576378623535,relax
555,angry,0.7418393981762873,0.8162279620903178,happy
556,angry,0.5001699077936984,0.5565074327421371,happy
557,angry,0.6801946406710127,0.746638706671894,happy
558,angry,0.532257868719869,0.5460909465975179,happy
559,angry,0.4687082230931526,0.40750108224599524,sad
560,angry,0.5924785839483117,0.2854100972303524,relax
561,angry,0.433291339115512,0.3020879498579036,sad
562,angry,0.6564598181530524,0.7213616681058967,happy
563,angry,0.53061405999219,0.6336104377285487,happy
564,angry,0.5556751860839,0.3271662836007946,relax
565,angry,0.6908839716803519,0.7619821877468576,happy
566,angry,0.6906405365661276,0.7021780180032908,happy
567,angry,0.5984813952592377,0.5154871316017424,happy
568,angry,0.6124191296856166,0.7252983612018871,happy
569,angry,0.5258821628728991,0.5933486879465673,happy
570,angry,0.39756610724027874,0.27853832179664606,sad
571,angry,0.5484181589344608,0.5901849279139636,happy
572,angry,0.600576210551118,0.6820118030590707,happy
573,angry,0.5168338223544475,0.6106178522529327,happy
574,angry,0.5388806595762093,0.616284541770523,happy
575,angry,0.4516227404275071,0.17976622566720207,sad
576,angry,0.5748715983739494,0.6439396456562345,happy
577,angry,0.6855905651358122,0.7400516673125823,happy
578,angry,0.64691068948374,0.6714073068585078,happy
579,angry,0.5344531156891549,0.6033460442649574,happy
580,angry,0.5286937432102691,0.5277857431404017,happy
581,angry,0.5647291383646919,0.6208886045472849,happy
582,angry,0.7695873907475268,0.8172752423791532,happy
583,angry,0.5757665961482803,0.542847991402689,happy
584,angry,0.5745660169712996,0.6182746043702825,happy
585,angry,0.6626231151290112,0.7198276169744461,happy
586,angry,0.7558849575004236,0.7524272190941651,happy
587,angry,0.5930157618577214,0.6742701321524974,happy
588,angry,0.6513818036707262,0.7512948470147784,happy
589,angry,0.6299977942467603,0.704201130484946,happy
590,angry,0.41838813255169127,0.351671799337828,sad
591,angry,0.5205232919090432,0.5531312047439495,happy
592,angry,0.5939124178973167,0.6772455853566719,happy
593,angry,0.5457087338027732,0.5265824624593889,happy
594,angry,0.6762394145377445,0.7325921889470013,happy
595,angry,0.6332097580083901,0.6841386319183279,happy
596,angry,0.6435517254363299,0.7045816402114148,happy
597,angry,0.502476149401081,0.48413534720034823,relax
598,angry,0.5416229306746996,0.6008307105372108,happy
599,angry,0.6792969562183997,0.7351278991528478,happy
600,angry,0.4614908311506648,0.4852380751664498,sad
601,angry,0.5942688524953891,0.6556221722530312,happy
602,angry,0.3975775405116669,0.4558710950650934,sad
603,angry,0.6273444014257454,0.6198501908878037,happy
604,angry,0.47079228872077417,0.4818924126772671,sad
605,angry,0.5345490734623926,0.564205894265785,happy
606,angry,0.5060350561372896,0.5645529340305335,happy
607,angry,0.5243233419138186,0.6604560700643352,happy
608,angry,0.5129419040912285,0.2933616200415365,relax
609,angry,0.6409525416429724,0.6801778987462765,happy
610,angry,0.5941857829858339,0.6093301931611755,happy
611,angry,0.5399495534123272,0.6584969062706523,happy
612,angry,0.5446011083982352,0.6119116640084485,happy
613,angry,0.5001698748233598,0.5565087710028239,happy
614,angry,0.5463726300584574,0.7048249984698751,happy
615,angry,0.6829312505513376,0.6839201848060732,happy
616,angry,0.37050946986953254,0.6096680613059218,angry
617,angry,0.5707034075860696,0.676307923171488,happy
618,angry,0.6472922394212098,0.7245584162584193,happy
619,angry,0.6140137446486963,0.6615848025362763,happy
620,angry,0.5006493986393524,0.5570596916825247,happy
621,angry,0.48723519576719676,0.5734368624730409,angry
622,angry,0.6811099207770028,0.7138231934747394,happy
623,angry,0.5069656218578655,0.378407693355158,relax
624,angry,0.6018590771168384,0.504138959442118,happy
625,angry,0.5525062861350867,0.4811883856626914,relax
626,angry,0.6604384766157771,0.6816446529757767,happy
627,angry,0.5787389500394237,0.6704194808267984,happy
628,angry,0.6450263902144785,0.7011323719974794,happy
629,angry,0.6908966339015593,0.7520971191937107,happy
630,angry,0.7171378151677416,0.742453804541099,happy
631,angry,0.44910416190259805,0.42659293600528353,sad
632,angry,0.6111920719233181,0.6645642872292242,happy
633,angry,0.5292817993440174,0.5698111738448429,happy
634,angry,0.6695783225888492,0.7250480980518134,happy
635,angry,0.5233587202106017,0.4540691133187503,relax
636,angry,0.6122268716862064,0.7020558030270735,happy
637,angry,0.5244108411358843,0.5931806920653754,happy
638,happy,0.6721188868937303,0.7604549427852791,happy
639,happy,0.4535541563479259,0.41630362818560296,sad
640,happy,0.5770232456769357,0.7188725878366224,happy
641,happy,0.6029582125625379,0.4049755529602618,relax
642,happy,0.6326745138201743,0.6940433936140882,happy
643,happy,0.5985370214524065,0.7191160947174112,happy
644,happy,0.7059543576262455,0.693188769284699,happy
645,happy,0.4564127863891841,0.2895684456461899,sad
646,happy,0.6519123716467308,0.7026249682652128,happy
647,happy,0.4482456150245611,0.5759446482449939,angry
648,happy,0.46168695699070084,0.36081567891398125,sad
649,happy,0.5165882016846121,0.48947376199729414,relax
650,happy,0.486633891686855,0.3864265230862026,sad
651,happy,0.6549203365564539,0.7137847012693336,happy
652,happy,0.6400729077639868,0.6954461116235467,happy
653,happy,0.5987151803366964,0.6915032498176379,happy
654,happy,0.5753709575765455,0.42219759511261734,relax
655,happy,0.6870293810436073,0.8035695672051253,happy
656,happy,0.5231113963242566,0.4147111111009957,relax
657,happy,0.48949892989831284,0.5168489790081244,angry
658,happy,0.5443888602185699,0.5118031833643866,happy
659,happy,0.4828587848902961,0.38359407854262484,sad
660,happy,0.5328998184285576,0.37330419010879345,relax
661,happy,0.6845296456303087,0.7093757062219098,happy
662,happy,0.564172907574864,0.39328989729581404,relax
663,happy,0.6048881661114108,0.5435186570650967,happy
664,happy,0.550276106877689,0.6304978189968075,happy
665,happy,0.609666002450106,0.6104978964133428,happy
666,happy,0.5820821270697206,0.6250316215503094,happy
667,happy,0.47168519928569724,0.5240150346649037,angry
668,happy,0.5806230531273907,0.7339817220234172,happy
669,happy,0.6383619967419292,0.6433021741492165,happy
670,happy,0.6556363788164479,0.6962501230106513,happy
671,happy,0.42055722919309196,0.511093870344505,angry
672,happy,0.4818470875983465,0.421487740777814,sad
673,happy,0.5848532074352285,0.6396144117686249,happy
674,happy,0.5135005161754369,0.5099056922669585,happy
675,happy,0.4801362634408289,0.37533321076831655,sad
676,happy,0.5305120007869202,0.6008013594101541,happy
677,happy,0.59431115309072,0.6388462630516303,happy
678,happy,0.5094659048594388,0.43965678520499973,relax
679,happy,0.6212021502990825,0.6375588135416362,happy
680,happy,0.4767086772334395,0.4508813283869582,sad
681,happy,0.6191945988365888,0.6553487471319901,happy
682,happy,0.4888797761038964,0.4702055608018579,sad
683,happy,0.7008589335204389,0.7652732161209325,happy
684,happy,0.5779112161834794,0.6459186107142137,happy
685,happy,0.48088820076229244,0.5155592235630505,angry
686,happy,0.45899958515962536,0.5328684676772564,angry
687,happy,0.5790810182198409,0.5723496470962397,happy
688,happy,0.49959191978375017,0.5169608338429831,angry
689,happy,0.654498250809753,0.6463638614972741,happy
690,happy,0.4704253496303896,0.6114906500621751,angry
691,happy,0.5334925023796763,0.6478012975992641,happy
692,happy,0.7173804583085479,0.7112357788662649,happy
693,happy,0.6558915852340245,0.7134025250684277,happy
694,happy,0.5702293148073223,0.6261510093408756,happy
695,happy,0.5101379825626287,0.6704442145317351,happy
696,happy,0.589820333168897,0.5549461870950242,happy
697,happy,0.47494082102912555,0.5828479072271204,angry
698,happy,0.4957493261091798,0.5294891375146328,angry
699,happy,0.565894773852812,0.6391324402051756,happy
700,happy,0.596743481306194,0.5673631285621156,happy
701,happy,0.5251584756131804,0.6981549432885157,happy
702,happy,0.45119977431872244,0.49617792133768174,sad
703,happy,0.493664701547687,0.5681618553153647,angry
704,happy,0.5601071316287839,0.47571752025304925,relax
705,happy,0.49717048660309376,0.5396994997497737,angry
706,happy,0.5213516122208632,0.42101150497641077,relax
707,happy,0.6307781620448794,0.7238898996258463,happy
708,happy,0.49338266561934097,0.5573715175456256,angry
709,happy,0.5548389727542008,0.6725251761561581,happy
710,happy,0.5235533837809335,0.5561033983165716,happy
711,happy,0.5808882098289208,0.642499021194246,happy
712,happy,0.6887217118471611,0.7659071569681177,happy
713,happy,0.5265257581198065,0.4505136862032168,relax
714,happy,0.4907871745230596,0.5580086645939284,angry
715,happy,0.7052646797256117,0.787591177358516,happy
716,happy,0.6584487832842445,0.7305979949196872,happy
717,happy,0.49475449462919713,0.41550231093257284,sad
718,happy,0.5721826350638983,0.576509549169208,happy
719,happy,0.6611904447174903,0.7559249497513045,happy
720,happy,0.44839668135597505,0.5875344199671716,angry
721,happy,0.6322763689780053,0.6048389496328495,happy
722,happy,0.5046402513798505,0.23413268388434694,relax
723,happy,0.48473660337181096,0.19292777457215854,sad
724,happy,0.4442602850490036,0.3677989581916337,sad
725,happy,0.6746187221281686,0.7262789420705397,happy
726,happy,0.5067884350118023,0.5655702130853679,happy
727,happy,0.4736800104015594,0.37675260484665307,sad
728,happy,0.6565010624112362,0.6330404368147945,happy
729,happy,0.4975796350977919,0.5622270025278563,angry
730,happy,0.5745574468274484,0.5285343890047045,happy
731,happy,0.661091087345199,0.6902121948754325,happy
732,happy,0.47702028360202386,0.5906946876065113,angry
733,happy,0.6192580827503192,0.6172760360436802,happy
734,happy,0.6465626323502761,0.6574075426069402,happy
735,happy,0.4495913168741825,0.6302304603336686,angry
736,happy,0.6587589887963583,0.7033051729451844,happy
737,happy,0.5124159992980106,0.5930702716124828,happy
738,happy,0.44013588319803343,0.44848817548974984,sad
739,happy,0.4567101122437609,0.3518791504822251,sad
740,happy,0.504213536675966,0.406855669608002,relax
741,happy,0.4988753476423605,0.5547419852270216,angry
742,happy,0.4511293144637151,0.39436335938377926,sad
743,happy,0.5076822028237621,0.43681948319804637,relax
744,happy,0.5190241822655545,0.6175945863649754,happy
745,happy,0.4700294478456358,0.5087104838801841,angry
746,happy,0.4463610111178478,0.38874154656448134,sad
747,happy,0.5688106396645529,0.6164874985851466,happy
748,happy,0.6517685335770732,0.7341233528494086,happy
749,happy,0.5558849495034889,0.5720126316352059,happy
750,happy,0.496074060260577,0.39199085010046575,sad
751,happy,0.52230479817812,0.33491752754142545,relax
752,happy,0.6130625466731495,0.6836642529873835,happy
753,happy,0.47679910097584177,0.34453428831246213,sad
754,happy,0.5129017790121745,0.5726047837532474,happy
755,happy,0.45420627367942684,0.4779835489227158,sad
756,happy,0.6110767123042232,0.6930872667433591,happy
757,happy,0.47751165704300513,0.5177387551832724,angry
758,happy,0.5220656170146488,0.554795880695459,happy
759,happy,0.4943142223299321,0.44097629871789823,sad
760,happy,0.6810518535426979,0.7501955943615387,happy
761,happy,0.5550243020699086,0.4218319003311907,relax
762,happy,0.5925729891815867,0.6825600374570093,happy
763,happy,0.5722606547754373,0.602413447244726,happy
764,happy,0.6191461040023236,0.6663348922074537,happy
765,happy,0.6390494110999421,0.7050100833828448,happy
766,happy,0.5611880227779726,0.5555968700014114,happy
767,happy,0.5092304006463182,0.5313411022979593,happy
768,happy,0.5369354255081131,0.6078057693033877,happy
769,happy,0.5327902600289157,0.43494191042819386,relax
770,happy,0.4267593074058567,0.4014953263514842,sad
771,happy,0.47382475734585155,0.5822434626079231,angry
772,happy,0.6354353316507767,0.6943649397554799,happy
773,happy,0.6134775631557944,0.6452584944941793,happy
774,happy,0.4807206185803825,0.48321543828049196,sad
775,happy,0.6291724802172026,0.5858687842046866,happy
776,happy,0.5584961138274832,0.48389726429600893,relax
777,happy,0.5010783052459011,0.5593641569895847,happy
778,happy,0.649389128805538,0.7153348223409248,happy
779,happy,0.5612077316043282,0.5063239471499472,happy
780,happy,0.4834719406535535,0.5683538465111884,angry
781,happy,0.5302123998624939,0.4946953573549154,relax
782,happy,0.6276655434661188,0.6570500071250972,happy
783,happy,0.5703801324960042,0.6178418989417073,happy
784,happy,0.6180891003645387,0.7005710514473993,happy
785,happy,0.48642557113925855,0.6098618712417295,angry
786,happy,0.4630229497151038,0.5332726895406732,angry
787,happy,0.724530631474001,0.7784387686371834,happy
788,happy,0.5170094791712672,0.563603235019403,happy
789,happy,0.5676481570423423,0.6012720868893022,happy
790,happy,0.564280932027508,0.6299065213683231,happy
791,happy,0.4933414298419591,0.574183593012959,angry
792,happy,0.5012516631865618,0.562647720177014,happy
793,happy,0.6673720275548657,0.7203444597821695,happy
794,happy,0.5227757217297662,0.5809194405773673,happy
795,happy,0.5092567344766076,0.5660648742212714,happy
796,happy,0.5401190858256932,0.6134995714911274,happy
797,happy,0.44343622740148086,0.2923559577340788,sad
798,happy,0.36536072367564965,0.41243593020392544,sad
799,happy,0.5823126264673617,0.6705770705774066,happy
800,happy,0.5427372563100374,0.647473626603277,happy
801,happy,0.5701623107111143,0.5672063273441802,happy
802,happy,0.52050555455662,0.5660866019538333,happy
803,happy,0.572842833249146,0.634471324478619,happy
804,happy,0.5345895248339997,0.5581907526092695,happy
805,happy,0.4207619466376836,0.5254350772178774,angry
806,happy,0.484888059857456,0.27665317808739825,sad
807,happy,0.42999914486642776,0.263620236052929,sad
808,happy,0.5361620291592996,0.6098870705271165,happy
809,happy,0.6588560746566673,0.6552831970341306,happy
810,happy,0.4983802416601509,0.5349429720670913,angry
811,happy,0.4409625688255291,0.4072427283458675,sad
812,happy,0.5264000569118341,0.5292282243516107,happy
813,happy,0.44009352833433557,0.5519457791523191,angry
814,happy,0.47063397748533065,0.3410522919512388,sad
815,happy,0.4405256317178292,0.37125646439102133,sad
816,happy,0.49925231452897695,0.5473571297298746,angry
817,happy,0.601837817348907,0.5777927426831895,happy
818,happy,0.5284053719105388,0.4915963753014168,relax
819,happy,0.5779322358026914,0.6026489715925661,happy
820,happy,0.5823913984372933,0.6471302780536328,happy
821,happy,0.46752405766352745,0.5645163351614246,angry
822,happy,0.49004601023278693,0.6040894402474591,angry
823,happy,0.5263958145290063,0.4781997577433204,relax
824,happy,0.598076816551125,0.683096918565711,happy
825,happy,0.5345688877556056,0.6045945545944951,happy
826,happy,0.6916810798612989,0.774990648391657,happy
827,happy,0.4996573486355095,0.5573188942969124,angry
828,happy,0.5674757202431248,0.6355897143499067,happy
829,happy,0.43906959118480376,0.4551327514919442,sad
830,happy,0.4998704855434412,0.5569606456716092,angry
831,happy,0.6155116904035325,0.633676814258012,happy
832,happy,0.5104590463912662,0.5770167900027912,happy
833,happy,0.4984936144208611,0.5570601486141619,angry
834,happy,0.49437369786707785,0.5791571487585712,angry
835,happy,0.6705370612354778,0.702686995493529,happy
836,happy,0.6699236266110955,0.7464446989696051,happy
837,happy,0.539676207240607,0.575192766714473,happy
838,happy,0.5588118656151246,0.5954937081207115,happy
839,happy,0.6887586123918782,0.742930321200625,happy
840,happy,0.46290948170836266,0.42170972681463154,sad
841,happy,0.6174673470161118,0.7186785782198356,happy
842,happy,0.5941905215875652,0.5648421215708693,happy
843,happy,0.5117433031680827,0.26688789491284315,relax
844,happy,0.500168593070477,0.5567856020245117,happy
845,happy,0.5420523531518954,0.6678410036855317,happy
846,happy,0.4680842381945909,0.6525183224607032,angry
847,happy,0.4732750837962689,0.5652021810352781,angry
848,happy,0.5009065960193996,0.5417286021218328,happy
849,happy,0.5220395467974784,0.28917292244028536,relax
850,happy,0.5977032274901786,0.6580384968583332,happy
851,happy,0.46750997396957067,0.5170440199399092,angry
852,happy,0.5128184269314858,0.5673873802575403,happy
853,happy,0.5534871320487561,0.5629446521745545,happy
854,happy,0.5587126751313527,0.6857845394334281,happy
855,happy,0.6629367325357464,0.6677424446621323,happy
856,happy,0.5868814039470409,0.6200251158572995,happy
857,happy,0.49192244286771303,0.3590974992214423,sad
858,happy,0.6137834803714761,0.6217123937321365,happy
859,happy,0.6602732475545583,0.7470937632660236,happy
860,happy,0.46795485441492485,0.600217247334971,angry
861,happy,0.5685496020662634,0.6064376407400469,happy
862,happy,0.4023947124063973,0.43423075507060516,sad
863,happy,0.5537114978974382,0.6667073379609223,happy
864,happy,0.5929864560188733,0.5551165215666343,happy
865,happy,0.4801687514949168,0.3497791824021751,sad
866,happy,0.6270093346436406,0.6829156096394086,happy
867,happy,0.5783081838022263,0.5070885415887084,happy
868,happy,0.5162424693512234,0.5584857334215796,happy
869,happy,0.5125933437084198,0.7087083273954154,happy
870,happy,0.4554127574561598,0.5011226587621938,angry
871,happy,0.4205382002562697,0.5137776165653367,angry
872,happy,0.566756240813901,0.6225109944194726,happy
873,happy,0.4986318121597504,0.5387177096200909,angry
874,happy,0.5731583605652628,0.4748125435896057,relax
875,happy,0.439471449780309,0.5258413220615441,angry
876,happy,0.5512949968340465,0.5089472865991714,happy
877,happy,0.7029828265556678,0.7421966963432599,happy
878,happy,0.6629523864533177,0.7094984461643793,happy
879,happy,0.5041040108965372,0.563251313528389,happy
880,happy,0.7078021652016687,0.6916245524591289,happy
881,happy,0.5370364344221624,0.5894707073210036,happy
882,happy,0.6542393406943741,0.6894531050576969,happy
883,happy,0.5858294488836042,0.7509181098984725,happy
884,happy,0.6472162268714587,0.7284053147752025,happy
885,happy,0.5549663855037897,0.6697802478335811,happy
886,happy,0.5946495732515242,0.46688453092858984,relax
887,happy,0.4586389176180582,0.2304568558328267,sad
888,happy,0.6404201259901617,0.4874425725171321,relax
889,happy,0.5666713053744152,0.5981711879726033,happy
890,happy,0.5226495135594201,0.5591235231406582,happy
891,happy,0.4900276357038812,0.4808508857436181,sad
892,happy,0.5101081937932832,0.432781838158118,relax
893,happy,0.5281557464961526,0.46567326276247256,relax
894,happy,0.4375338534643282,0.35145608640434856,sad
895,happy,0.6742050344589056,0.7064787845376286,happy
896,happy,0.3835985495899441,0.5440631850001877,angry
897,happy,0.41484268774607724,0.36735095366288967,sad
898,happy,0.4971485996448383,0.5591906665562367,angry
899,happy,0.4603450767915132,0.455808862634683,sad
900,happy,0.48369743011101973,0.28135158163552826,sad
901,happy,0.4922065190247302,0.3068843326505453,sad
902,happy,0.5763688554472464,0.5380922589448115,happy
903,happy,0.4989742279464064,0.5784250531881131,angry
904,happy,0.6170323091898866,0.6750386655919514,happy
905,happy,0.7081880397843785,0.7099803027364566,happy
906,happy,0.566451687339053,0.5539108099652852,happy
907,happy,0.5914680956079651,0.5037939305543969,happy
908,happy,0.5464393545259345,0.625563671202774,happy
909,happy,0.4649452179688107,0.3675730538833598,sad
910,happy,0.6157248392861322,0.7536302940719246,happy
911,happy,0.5129195690200667,0.36453996057347776,relax
912,happy,0.5305439933454753,0.7017297581799125,happy
913,happy,0.4715783231405489,0.4585427341280119,sad
914,happy,0.6776504551001914,0.7010279074495157,happy
915,happy,0.5788405830128412,0.6452069763922555,happy
916,happy,0.6501156223247894,0.773467907944884,happy
917,happy,0.38755114081062786,0.5529352630532463,angry
918,happy,0.37055077518479484,0.38305138100374775,sad
919,happy,0.5947489743566268,0.6361420817329437,happy
920,happy,0.5015918458929302,0.5598168012603746,happy
921,happy,0.6511417251689411,0.6658744582535241,happy
922,happy,0.4424604753641111,0.48591042997480893,sad
923,happy,0.5348118273488218,0.39364884989203486,relax
924,happy,0.4457342961177972,0.5693585438273786,angry
925,happy,0.5311765536915559,0.4108571228423991,relax
926,happy,0.6284751054271851,0.7158813732871047,happy
927,happy,0.4814697359940818,0.602338627711687,angry
928,happy,0.5894691653207117,0.35573692514153277,relax
929,happy,0.5800027752296881,0.6200192699263922,happy
930,happy,0.7309615801494026,0.7939466150885703,happy
931,happy,0.3612436344955332,0.36849005244322675,sad
932,happy,0.6216532247611826,0.6849310512012208,happy
933,happy,0.6574063587087255,0.7064183831828339,happy
934,happy,0.5419611106366061,0.5570087792662753,happy
935,happy,0.4305608234006436,0.5270057956595313,angry
936,happy,0.5754391020381642,0.6492124985441035,happy
937,happy,0.5674709985123024,0.6037828630947732,happy
938,happy,0.5352240872804863,0.6233194325559563,happy
939,happy,0.472499475841612,0.25658180525062985,sad
940,happy,0.4805699151395471,0.41168260079714614,sad
941,happy,0.5329609748392845,0.5543649510135559,happy
942,happy,0.5079699001566623,0.5678493437407458,happy
943,happy,0.48452208993963497,0.34532800976601546,sad
944,happy,0.6036043678981243,0.535648772706441,happy
945,happy,0.533285732038984,0.5674652588117531,happy
946,happy,0.5145079645323573,0.354094964118569,relax
947,happy,0.5432291132540379,0.6526582470249692,happy
948,happy,0.5484687368802241,0.6215866976151572,happy
949,happy,0.4332367108316197,0.5798687785890199,angry
950,happy,0.4747297830818573,0.3690575542898935,sad
951,happy,0.5028959022563835,0.5705932634150738,happy
952,happy,0.4065828532296858,0.5461325926107888,angry
953,happy,0.46661600118316116,0.5952389933704846,angry
954,happy,0.5484854389938876,0.5539073270501692,happy
955,happy,0.4960369466457306,0.4943503169662809,sad
957,happy,0.6319986515876536,0.6040755903704518,happy
958,happy,0.5653801774993815,0.5799640504144723,happy
959,happy,0.5065869718194362,0.4342329421438188,relax
960,happy,0.464986896216781,0.5760161166950258,angry
961,happy,0.5362912224311719,0.6782136853101849,happy
962,happy,0.4427967862698122,0.46898918857197364,sad
963,happy,0.44469755681216294,0.40156743225786845,sad
964,happy,0.5577897296258205,0.6350106661331381,happy
965,happy,0.49628575807669234,0.3877870405987264,sad
966,happy,0.3766355591802974,0.2802254389133882,sad
967,happy,0.4728741927751607,0.39018181850994627,sad
968,happy,0.3771657788548183,0.38122330493972095,sad
969,happy,0.5271751670855304,0.3624252557867198,relax
970,happy,0.6276962372673931,0.5671484979168219,happy
971,happy,0.498732715545361,0.6381706747597672,angry
972,happy,0.5611173816387603,0.645758469224874,happy
973,happy,0.7398497246003217,0.7117975672002109,happy
974,happy,0.5002760335784703,0.5687931268277884,happy
975,happy,0.49575931625748004,0.5025748721173496,angry
976,happy,0.5000328187148864,0.5309999183204017,happy
977,happy,0.5004297742720066,0.3077080159226016,relax
978,happy,0.6820253452762658,0.7144339027054859,happy
979,happy,0.6569498581670404,0.7272648020875471,happy
980,happy,0.6318360387145623,0.6816169888167704,happy
981,happy,0.6739807524105166,0.7588130718404243,happy
982,happy,0.5551314775822415,0.5658685405583693,happy
983,happy,0.5748748811483898,0.6979718927579779,happy
984,happy,0.37690994453492865,0.4214597789523684,sad
985,happy,0.581890481578338,0.6140663279403232,happy
986,happy,0.4760258757979621,0.425041099893269,sad
987,happy,0.6039902028882445,0.6792033771716831,happy
988,happy,0.6418401490570019,0.7253900698427218,happy
989,happy,0.5340435413218604,0.6396066912504107,happy
990,happy,0.45165314575429877,0.5911106281240462,angry
991,happy,0.4720636896783425,0.5623473393092479,angry
992,happy,0.47317732691420566,0.3188591507964786,sad
993,happy,0.5001504925924499,0.5565081343584284,happy
995,happy,0.6715475562752509,0.7346722674172823,happy
996,happy,0.4342432507410047,0.4656528127772499,sad
997,happy,0.6322014893761764,0.6718790074019576,happy
998,happy,0.5030896948463889,0.5766793330974307,happy
999,happy,0.6056736750024772,0.6679586186347708,happy
1000,happy,0.6074723886690099,0.6079541542966718,happy
1001,happy,0.5577397714566626,0.6562407406539793,happy
1002,happy,0.5187175455507738,0.42641303202562864,relax
1003,happy,0.6897330822387036,0.7082084978921779,happy
1004,happy,0.5680440506642568,0.49064579290362215,relax
1005,happy,0.4183807556444687,0.3863341246628856,sad
1006,happy,0.47879462455291644,0.5428660955397283,angry
1007,happy,0.5064467898414482,0.44696779101942036,relax
1008,happy,0.5974346690099781,0.5771503371796388,happy
1009,happy,0.4806221740755047,0.4825116684614771,sad
1010,happy,0.38061948794764267,0.4903895188183934,sad
1011,happy,0.5364997506034348,0.5934606542666055,happy
1012,happy,0.49314447883287943,0.36806365722391843,sad
1013,happy,0.5272459201730129,0.5042622384800881,happy
1014,happy,0.5785653526277068,0.6308045783890834,happy
1015,happy,0.7348195570798146,0.8100996146774632,happy
1016,happy,0.5110224601080333,0.5872012724072125,happy
1017,happy,0.526826667619021,0.6459944210487059,happy
1018,happy,0.6132680024226258,0.6372144494665162,happy
1019,happy,0.48592790682273296,0.45842708887206296,sad
1021,happy,0.5427868668204999,0.32916074327913597,relax
1022,happy,0.6092301883973813,0.6614841608962345,happy
1023,happy,0.5609711879511435,0.6013348308293738,happy
1024,happy,0.5525377708247403,0.4300434191412422,relax
1025,happy,0.45296845104457956,0.5368783258474017,angry
1026,happy,0.6433242669700361,0.7291174360766411,happy
1027,happy,0.43858441975584445,0.6422057292433493,angry
1028,happy,0.4779930272205765,0.5836401464014884,angry
1029,happy,0.5453888848498962,0.5608425947448822,happy
1030,happy,0.4784578196192413,0.47369894877963215,sad
1031,happy,0.48924769600857354,0.3428565451353107,sad
1032,happy,0.5628408489929263,0.45794225224018315,relax
1033,happy,0.7007514531627208,0.7477475053863725,happy
1034,happy,0.5692736988050368,0.36416175647040716,relax
1035,happy,0.5208290737580529,0.5746224786817544,happy
1036,happy,0.5547451599385972,0.5191251035784064,happy
1037,happy,0.563874961506196,0.4361599127327556,relax
1038,happy,0.5778664807486282,0.6533171038056408,happy
1039,happy,0.5349018290277036,0.6108698676840425,happy
1040,happy,0.4136942612508019,0.44878312021532696,sad
1041,happy,0.6219386494433568,0.7239431497801789,happy
1042,happy,0.5261854773106518,0.6009090668786438,happy
1043,happy,0.561797269361496,0.5837899068087723,happy
1044,happy,0.6152642084432735,0.6760786674684298,happy
1045,happy,0.4819173191222202,0.4273519880043076,sad
1046,happy,0.6042893703199347,0.44443634730002907,relax
1047,happy,0.4732829023945321,0.6516193069987217,angry
1048,happy,0.48896176146070913,0.6110448007318379,angry
1049,happy,0.6304423972298276,0.6751458007606154,happy
1050,happy,0.677778763986641,0.665260915496156,happy
1051,happy,0.6455956060310956,0.65154812302955,happy
1052,happy,0.4528172885641809,0.28877701130992117,sad
1053,happy,0.4998096314951718,0.5976933377870155,angry
1054,happy,0.6331764203339202,0.7086141061366507,happy
1055,happy,0.4960393094623149,0.5274365499657563,angry
1056,happy,0.5607186256536295,0.631717046497431,happy
1057,happy,0.6924299132976006,0.7416661797997983,happy
1058,happy,0.5430730616101359,0.638810279524744,happy
1059,happy,0.5032760478289384,0.4339125994493209,relax
1060,happy,0.4788488368338434,0.5481072617080317,angry
1061,happy,0.4295498414521931,0.5581203000518379,angry
1062,happy,0.7008460139376025,0.7632878775281833,happy
1063,happy,0.38814525316198084,0.4286242035890774,sad
1064,happy,0.49696891055142545,0.5191493958188982,angry
1065,happy,0.49416948414784545,0.44065621937436283,sad
1066,happy,0.5638169963496854,0.5802964494425911,happy
1067,happy,0.5053643683474236,0.3478042291261733,relax
1068,happy,0.5213495036452797,0.5728172621772044,happy
1069,happy,0.7118570436000369,0.6877782285114227,happy
1070,happy,0.7116816552036593,0.7563348161144587,happy
1071,happy,0.5257229737936477,0.5093785438764223,happy
1072,happy,0.4830919498467584,0.5756042501224863,angry
1073,happy,0.5844271929940238,0.40568885122577714,relax
1074,happy,0.5524475297869018,0.6130491732677203,happy
1075,happy,0.6023553341809682,0.5690874951795781,happy
1076,happy,0.5849388015521703,0.6046662806807214,happy
1077,happy,0.5018291089631849,0.3143515053286482,relax
1078,happy,0.5625081596770568,0.38317908216482666,relax
1079,happy,0.6115838203958956,0.6364199123371479,happy
1080,happy,0.5740377042087754,0.3887774176746883,relax
1081,happy,0.4131525810680136,0.3042464521754032,sad
1082,happy,0.5177770530947317,0.27158379487969214,relax
1083,happy,0.605313222885294,0.5561202566332308,happy
