,labels,pred_valence,pred_arousal,pred_quadrant
544,angry,0.6295308912330955,0.5615504995792674,happy
545,angry,0.73275292701591,0.6897326597558544,happy
546,angry,0.6729546025309396,0.6280985400413475,happy
547,angry,0.6803316654817084,0.6699424117898802,happy
548,angry,0.6286365962442008,0.6759120655246615,happy
549,angry,0.5546302594348407,0.49759003218565334,relax
550,angry,0.7088331118669555,0.7141715788451776,happy
551,angry,0.806788016023622,0.8206604278332337,happy
552,angry,0.586504553042139,0.6243408975176987,happy
553,angry,0.4510822174305598,0.45923560579967987,sad
554,angry,0.4602582745439213,0.3909843649775442,sad
555,angry,0.7276106591580624,0.6199210577624769,happy
556,angry,0.4948777606193263,0.513188205073787,angry
557,angry,0.7576849073046147,0.7590731411823893,happy
558,angry,0.5087088847057109,0.5806019990297464,happy
559,angry,0.5346386205787161,0.45549882729726426,relax
560,angry,0.48903727627498594,0.38179494302971545,sad
561,angry,0.4282337121360852,0.37856838410442145,sad
562,angry,0.6178784605116244,0.7074916849885395,happy
563,angry,0.628137792641192,0.6138409289350709,happy
564,angry,0.4171647670136862,0.4290734109635751,sad
565,angry,0.7021179259176779,0.6847471723686505,happy
566,angry,0.7659010871578409,0.7462055980073239,happy
567,angry,0.576483505845172,0.5282906433412734,happy
568,angry,0.6455859956759287,0.6705493097843114,happy
569,angry,0.6114196241615879,0.6435046117025136,happy
570,angry,0.2828415542966538,0.33250098562103814,sad
571,angry,0.566853703946126,0.6232735825808324,happy
572,angry,0.6823626693575259,0.6019616110319105,happy
573,angry,0.6140888880771996,0.6086851286589253,happy
574,angry,0.6354988172730662,0.6648856575564325,happy
575,angry,0.36395785562807825,0.3490853428811428,sad
576,angry,0.6703391127875638,0.7026972159815152,happy
577,angry,0.6959912258465736,0.765618345110014,happy
578,angry,0.6473155712976377,0.5631424390796238,happy
579,angry,0.5842043950018547,0.6360715952413796,happy
580,angry,0.6061445462817222,0.5903443663141064,happy
581,angry,0.5655852127710994,0.6094129438219154,happy
582,angry,0.7906044416509939,0.8647960047312662,happy
583,angry,0.5611756842962986,0.5476062644421583,happy
584,angry,0.6802656204971076,0.6585048475058979,happy
585,angry,0.7069963505405383,0.7994135160730209,happy
586,angry,0.755332409105101,0.6969348017322279,happy
587,angry,0.6978181474431534,0.7587321217904179,happy
588,angry,0.7438564794115305,0.8224386170939495,happy
589,angry,0.7884841773045445,0.9138960661323154,happy
590,angry,0.42245028517495653,0.3503037286608687,sad
591,angry,0.5487235869383418,0.5285195087457485,happy
592,angry,0.6418730907286421,0.5793948288031773,happy
593,angry,0.5845038822177615,0.5760861509983591,happy
594,angry,0.6827055298450915,0.7572899648784912,happy
595,angry,0.7002463188591697,0.5380963064095283,happy
596,angry,0.7640163530762734,0.9067044433405165,happy
597,angry,0.5907085641253119,0.558010109327603,happy
598,angry,0.5729046844229126,0.5900147240450454,happy
599,angry,0.6404160591718995,0.6161913009223409,happy
600,angry,0.5687989041260387,0.43702991834830757,relax
601,angry,0.6624475821769062,0.6189255088622645,happy
602,angry,0.5094049708537957,0.5070904269999882,happy
603,angry,0.6516742723547186,0.621313729781407,happy
604,angry,0.46955566122615555,0.48811526309591724,sad
605,angry,0.6185355937808072,0.5314889635729774,happy
606,angry,0.546634219729287,0.558061312385119,happy
607,angry,0.6153168289863525,0.7207420818539578,happy
608,angry,0.4034528410435707,0.35329975347249953,sad
609,angry,0.6987759273268163,0.6919456594883386,happy
610,angry,0.6373368208632819,0.6472879997388166,happy
611,angry,0.6475272994589997,0.7239795492145769,happy
612,angry,0.6070787914772058,0.6098614733997604,happy
613,angry,0.49563752140364714,0.5142453156324536,angry
614,angry,0.6041091059644474,0.5681569752760287,happy
615,angry,0.6871152433707868,0.7131836383828303,happy
616,angry,0.4520209294392803,0.5722138772652202,angry
617,angry,0.6747767663711964,0.626090503081145,happy
618,angry,0.6836250968032619,0.7327448711310904,happy
619,angry,0.6140135795947882,0.7423756428764602,happy
620,angry,0.5046711033262312,0.5276388334018803,happy
621,angry,0.5534643462316483,0.5603904866039344,happy
622,angry,0.7158596491775618,0.6712347593009002,happy
623,angry,0.48899103127548027,0.3875893679558121,sad
624,angry,0.6311421843910514,0.48913960181161253,relax
625,angry,0.5692929580767028,0.5310704202830759,happy
626,angry,0.7178314066430578,0.7510931414144428,happy
627,angry,0.6726623493264003,0.6670186301321536,happy
628,angry,0.7110557353317641,0.6483224114342278,happy
629,angry,0.7189023217591295,0.7193169493005581,happy
630,angry,0.754119927972414,0.7358243458771756,happy
631,angry,0.382086553405536,0.38569387301288305,sad
632,angry,0.6755107380951004,0.7659124478437543,happy
633,angry,0.6033513347803451,0.6174298481709376,happy
634,angry,0.6833023422972517,0.7201682659236494,happy
635,angry,0.6647077531606355,0.5768623085968616,happy
636,angry,0.7036756709625076,0.8299097436115395,happy
637,angry,0.5750390895574045,0.5550562936574183,happy
638,happy,0.7401180840698359,0.8493156511631009,happy
639,happy,0.5762047054358801,0.4967216885368544,relax
640,happy,0.6279343098030196,0.7508924421478717,happy
641,happy,0.5979185705658985,0.5054514274368073,happy
642,happy,0.7187209396563092,0.6950021192991822,happy
643,happy,0.6040460715097012,0.7117460201636201,happy
644,happy,0.6218602976454781,0.7783163847937093,happy
645,happy,0.41987075205094054,0.4505168336694394,sad
646,happy,0.6277103174916759,0.6648128167730922,happy
647,happy,0.5322011669322042,0.5435119442966213,happy
648,happy,0.4368138758690273,0.45340910325210626,sad
649,happy,0.6375510191811421,0.513666840087201,happy
650,happy,0.5541624816579626,0.53894450225465,happy
651,happy,0.7340244348913124,0.771214602023802,happy
652,happy,0.6945172731694458,0.7025780978951285,happy
653,happy,0.6079501765503795,0.578692788350794,happy
654,happy,0.5961641103499219,0.4600950790773325,relax
655,happy,0.7944238807777411,0.88644463167596,happy
656,happy,0.6018047728219119,0.5626642523888818,happy
657,happy,0.6499461550825697,0.5784560104311622,happy
658,happy,0.6698747263297986,0.6707790178200288,happy
659,happy,0.4974794732800758,0.5084371243916015,angry
660,happy,0.6430921849331431,0.5317473574208018,happy
661,happy,0.7711121090517905,0.7933645120734232,happy
662,happy,0.5870751770430027,0.3920483903572426,relax
663,happy,0.5879739249978743,0.535537281667008,happy
664,happy,0.6318951716373589,0.6315670691037406,happy
665,happy,0.6277262223622284,0.5738096682919617,happy
666,happy,0.5632737348177853,0.5624849725295409,happy
667,happy,0.538370838612677,0.5848299346417569,happy
668,happy,0.5804866694924888,0.5894571158015324,happy
669,happy,0.5623666628596979,0.5227114487424426,happy
670,happy,0.5967481232346525,0.665860762377497,happy
671,happy,0.523733390705021,0.5956622509355374,happy
672,happy,0.44656187482717424,0.410490321710943,sad
673,happy,0.6013691777278973,0.704292823854068,happy
674,happy,0.5901671908789828,0.5952789943066249,happy
675,happy,0.5366844782904722,0.5217815335979491,happy
676,happy,0.5858316581926328,0.6556797559009034,happy
677,happy,0.6374335570881304,0.6771158509375187,happy
678,happy,0.5828445886326562,0.49245501829712995,relax
679,happy,0.7026924415343514,0.6627227362297177,happy
680,happy,0.4309607332560337,0.5584152815969075,angry
681,happy,0.6482065915914659,0.6544083742283716,happy
682,happy,0.5350198909099048,0.44585940562189574,relax
683,happy,0.7020587943713146,0.6753071249978584,happy
684,happy,0.6485752523276259,0.7357437552825452,happy
685,happy,0.4828624654256229,0.6198175023760603,angry
686,happy,0.5045431638115786,0.5554190770851043,happy
687,happy,0.5528021130249876,0.5311872461172931,happy
688,happy,0.5709179912973428,0.4737927223475872,relax
689,happy,0.6021752165046317,0.5660047865013068,happy
690,happy,0.6210323802778848,0.6390281962822905,happy
691,happy,0.571790438974493,0.6554579437825002,happy
692,happy,0.6969015923357811,0.5824696109977685,happy
693,happy,0.8031858510461827,0.761244514491056,happy
694,happy,0.6403690434179732,0.6936843969628494,happy
695,happy,0.6243343404774094,0.6461368123567452,happy
696,happy,0.6655698100060623,0.5920684832259865,happy
697,happy,0.5196457434728206,0.6053805134777461,happy
698,happy,0.55871022088719,0.6430746490503672,happy
699,happy,0.6797413197600071,0.7318444560687041,happy
700,happy,0.629489838843065,0.49672651910320376,relax
701,happy,0.666607678165933,0.5308760129732606,happy
702,happy,0.4160592893526163,0.5602859264679315,angry
703,happy,0.6158456481478635,0.562283126152284,happy
704,happy,0.6272664489751192,0.44984474807689456,relax
705,happy,0.5184361225824957,0.5541173614648662,happy
706,happy,0.46935597111579674,0.46828073372406953,sad
707,happy,0.6638423188210694,0.780645116282244,happy
708,happy,0.4979371759119669,0.518079849942322,angry
709,happy,0.6326093616410666,0.7171401891099514,happy
710,happy,0.6601783601534595,0.5937779236252736,happy
711,happy,0.5612252039304152,0.6310450952413785,happy
712,happy,0.7380591880465652,0.8884880372788193,happy
713,happy,0.4799864969374139,0.46614739346869544,sad
714,happy,0.49309927537530995,0.5348966212901817,angry
715,happy,0.8042518972941199,0.8387612127904149,happy
716,happy,0.7389581281370193,0.6950486275241319,happy
717,happy,0.504276710014014,0.5260517555497246,happy
718,happy,0.5984375966488116,0.43025332053145987,relax
719,happy,0.6888776749014747,0.8213909729584667,happy
720,happy,0.48194793542327186,0.5763045629924591,angry
721,happy,0.7151948261891189,0.6523605262951838,happy
722,happy,0.4186660064950766,0.3953327855067619,sad
723,happy,0.35763363430671036,0.4375837316576007,sad
724,happy,0.43975598317488646,0.39956629010474815,sad
725,happy,0.7502823621699055,0.7430244040688212,happy
726,happy,0.5647293621927855,0.6103787495921221,happy
727,happy,0.596326975838085,0.5554814263999079,happy
728,happy,0.7470436507475577,0.6314421118717931,happy
729,happy,0.5307355293845469,0.5658921651364649,happy
730,happy,0.5360214449940411,0.5666044212542642,happy
731,happy,0.6470083623846911,0.6079944210253402,happy
732,happy,0.5512728475130246,0.5792587412258631,happy
733,happy,0.6885105510708968,0.6688657471626662,happy
734,happy,0.731558348140215,0.662367173675107,happy
735,happy,0.5532734649042342,0.6619341585585958,happy
736,happy,0.7271503939133699,0.6729115648066935,happy
737,happy,0.5869224175047362,0.6910494067580482,happy
738,happy,0.4683413455963673,0.5999848575895123,angry
739,happy,0.41352055753524253,0.3964487235106753,sad
740,happy,0.621944291937764,0.5863827466717252,happy
741,happy,0.4901243112970228,0.49104400664696307,sad
742,happy,0.4926326859040134,0.4377981108695345,sad
743,happy,0.602670176926418,0.550760692590939,happy
744,happy,0.5447128154995836,0.6449286102326829,happy
745,happy,0.48035836425376455,0.5396221422872235,angry
746,happy,0.5067420295306492,0.4843567750323764,relax
747,happy,0.6532184485447211,0.695271034462683,happy
748,happy,0.7084389510510599,0.8072138488317032,happy
749,happy,0.6705181842264676,0.5088229528528365,happy
750,happy,0.48038258696726777,0.5095848096400948,angry
751,happy,0.4304627530702979,0.44021710734313935,sad
752,happy,0.6222446915623066,0.5974092327442622,happy
753,happy,0.5484827836487621,0.5055633843460434,happy
754,happy,0.5534248083808366,0.5671397167541959,happy
755,happy,0.6595067467682538,0.6551643787158454,happy
756,happy,0.6697828919097546,0.7069673956219206,happy
757,happy,0.5568037913463288,0.5492297829912558,happy
758,happy,0.4907034742261664,0.5390692886337347,angry
759,happy,0.5368009972024597,0.46807848216873893,relax
760,happy,0.7510654612684736,0.7262717226039681,happy
761,happy,0.5211403293417147,0.42451383990642483,relax
762,happy,0.6176498391682517,0.6616094596678181,happy
763,happy,0.5920911901528976,0.6307805859838926,happy
764,happy,0.6624393408919941,0.5900261747487502,happy
765,happy,0.6870916908714866,0.6457669616753028,happy
766,happy,0.6829263244467172,0.6612150316255366,happy
767,happy,0.6208645810216155,0.5396540211068412,happy
768,happy,0.6288544071830555,0.6997404835333155,happy
769,happy,0.556066764767766,0.4288433612125792,relax
770,happy,0.45134705169441663,0.5381417808403378,angry
771,happy,0.5744116099759361,0.524562249870864,happy
772,happy,0.7494801565903856,0.6972011475329785,happy
773,happy,0.6912234941919665,0.7153789931343332,happy
774,happy,0.4957704442994918,0.5213272345836407,angry
775,happy,0.645703072478227,0.6625238810864886,happy
776,happy,0.6475582289381999,0.6485218964209862,happy
777,happy,0.5241585487712943,0.5631958150386787,happy
778,happy,0.7793365741713034,0.7502578821402947,happy
779,happy,0.6638080406133495,0.5585848891422837,happy
780,happy,0.4679852199111347,0.563155179855596,angry
781,happy,0.5733534817512709,0.5904183261607148,happy
782,happy,0.7496969584605172,0.7862758508580608,happy
783,happy,0.6682850392443128,0.6325753718126317,happy
784,happy,0.708588418496916,0.6734651120890707,happy
785,happy,0.560014095602161,0.591989319183992,happy
786,happy,0.5141105366894864,0.5365029399606518,happy
787,happy,0.6755855084691809,0.7631076535015452,happy
788,happy,0.56141744094258,0.5927739030804821,happy
789,happy,0.7713955986118569,0.7549231673544232,happy
790,happy,0.5956924878665945,0.6450117465787446,happy
791,happy,0.5220942563019969,0.6065244209786258,happy
792,happy,0.5271925511985028,0.5549738087708455,happy
793,happy,0.7474149888907625,0.8597668301582537,happy
794,happy,0.5550190061230427,0.5859715199534732,happy
795,happy,0.5339795365624095,0.5565493981304374,happy
796,happy,0.6086271829383088,0.5964917768848059,happy
797,happy,0.4394327459802314,0.34341893893811337,sad
798,happy,0.3803204766041249,0.5350169891375787,angry
799,happy,0.6238907045323732,0.7213498516839668,happy
800,happy,0.6147657495454882,0.5294360142234403,happy
801,happy,0.5978544475322395,0.5045214265755025,happy
802,happy,0.5196102150153764,0.4941843346348139,relax
803,happy,0.6229026055189851,0.5665492646082073,happy
804,happy,0.6887173305798303,0.5704458748261374,happy
805,happy,0.3749397557010407,0.5046573360267909,angry
806,happy,0.4877954757259404,0.3489580081991276,sad
807,happy,0.25238768949770884,0.3997650948348929,sad
808,happy,0.6400757708138165,0.736987376472992,happy
809,happy,0.6488924584844029,0.5752608672119932,happy
810,happy,0.6156225520142504,0.6460510705026657,happy
811,happy,0.2942985185474215,0.4280513057381605,sad
812,happy,0.715755434638719,0.6655516841894502,happy
813,happy,0.6322245254694476,0.5888602144349662,happy
814,happy,0.4679321914081964,0.4795625270525917,sad
815,happy,0.38522935421248927,0.48897082212604326,sad
816,happy,0.51891122809986,0.5383890916301499,happy
817,happy,0.5497422833912697,0.4631405029984064,relax
818,happy,0.6503709980859869,0.6266232893712383,happy
819,happy,0.6741475492605291,0.7334740081838358,happy
820,happy,0.6544097849604767,0.6688644324724027,happy
821,happy,0.5066049452011857,0.5312262319324487,happy
822,happy,0.6656042553505082,0.6914989626903384,happy
823,happy,0.603104007269107,0.5007024996833546,happy
824,happy,0.542233265199279,0.6124693075305156,happy
825,happy,0.5814183859465156,0.6172567737152058,happy
826,happy,0.7461794015543308,0.7622069228792269,happy
827,happy,0.5055707287718239,0.5246278910256216,happy
828,happy,0.7011187166474693,0.781948026358,happy
829,happy,0.357898155686424,0.43288058164002385,sad
830,happy,0.5152387549512083,0.5353803465326114,happy
831,happy,0.689031566455702,0.6467300349840803,happy
832,happy,0.6104024142406947,0.6725012513630262,happy
833,happy,0.5014333480250646,0.5195120385898342,happy
834,happy,0.5168295529066731,0.4808349887457989,relax
835,happy,0.6231445622507398,0.5736026054438355,happy
836,happy,0.7549791267454089,0.7999807872462821,happy
837,happy,0.7070168884053002,0.6981954270461579,happy
838,happy,0.675856094520801,0.7160403429619646,happy
839,happy,0.6803066347768205,0.7341274358980464,happy
840,happy,0.44890291087976153,0.3997463075574255,sad
841,happy,0.6733257426911973,0.745754449127038,happy
842,happy,0.6335220755279616,0.5515174228327075,happy
843,happy,0.4486142933536389,0.4352949924670247,sad
844,happy,0.5127978991028231,0.5308277235229113,happy
845,happy,0.7272513352675899,0.7224096436011691,happy
846,happy,0.5800087558942414,0.6372121531462508,happy
847,happy,0.5031631025036799,0.5801340038614029,happy
848,happy,0.5159534599984749,0.5049493353122905,happy
849,happy,0.4331401144855811,0.37775502280988,sad
850,happy,0.6775799922299002,0.7151975576437254,happy
851,happy,0.5328355912446938,0.5971061477833062,happy
852,happy,0.5257546816008344,0.5464737273866327,happy
853,happy,0.6485038286680718,0.6868577512636334,happy
854,happy,0.6592002143756543,0.755679042379319,happy
855,happy,0.7093116315439318,0.6524326077044993,happy
856,happy,0.6358134384308294,0.7127376541052655,happy
857,happy,0.5161372419205297,0.6223540840249252,happy
858,happy,0.6687041727436029,0.6302741304709211,happy
859,happy,0.6426889677416844,0.7149422749212843,happy
860,happy,0.5203305018195445,0.6116115506032023,happy
861,happy,0.632421718086932,0.6890112802458672,happy
862,happy,0.45734428991622544,0.5042610179702373,angry
863,happy,0.6139315656590418,0.5523767328333075,happy
864,happy,0.6663058910265734,0.6093916687382336,happy
865,happy,0.5590508667277951,0.49816490461080054,relax
866,happy,0.648426191881265,0.6659108395402287,happy
867,happy,0.5374984150120071,0.4848985541018716,relax
868,happy,0.5345106888345776,0.5240633162631844,happy
869,happy,0.6120198086963508,0.4920373434683565,relax
870,happy,0.5660162490172603,0.6153902897003952,happy
871,happy,0.4265023641107803,0.6234633083304224,angry
872,happy,0.661686893182284,0.7177836709033231,happy
873,happy,0.49577368454024184,0.47984522071398206,sad
874,happy,0.694453789585492,0.6227349156608529,happy
875,happy,0.440603964348902,0.55342688634974,angry
876,happy,0.6009254828012257,0.5344995727463941,happy
877,happy,0.7678048606064414,0.8295663954981742,happy
878,happy,0.6228448770200825,0.6524428921513007,happy
879,happy,0.562040218178708,0.6039803913756602,happy
880,happy,0.7050037499856944,0.6685201617066794,happy
881,happy,0.6616731106924134,0.5601315991033531,happy
882,happy,0.7311535158482302,0.6307683258128747,happy
883,happy,0.6047268032650979,0.6083912699347622,happy
884,happy,0.713320846341618,0.7307923306975541,happy
885,happy,0.5732719215626685,0.6403716652121081,happy
886,happy,0.7024419401346993,0.6420165012716477,happy
887,happy,0.2813429760792614,0.2885564034300239,sad
888,happy,0.7306488244063167,0.6249869617531388,happy
889,happy,0.6911439744646131,0.6930088281018105,happy
890,happy,0.5122046801291094,0.5217342743393192,happy
891,happy,0.5134402872179494,0.38619233075716497,relax
892,happy,0.6029580651176878,0.6085055949258635,happy
893,happy,0.5764292727162109,0.5707928998374783,happy
894,happy,0.3291981688205165,0.4193096491177548,sad
895,happy,0.5565029596349625,0.6400677476512279,happy
896,happy,0.5429722349769908,0.653376434477404,happy
897,happy,0.5237656645958497,0.47943746425364103,relax
898,happy,0.49880361475337454,0.5338244519197903,angry
899,happy,0.4394855004076238,0.5076085914304308,angry
900,happy,0.5458296875878047,0.526335453426994,happy
901,happy,0.4801889245109977,0.39489180965806414,sad
902,happy,0.5788965541796008,0.4683575380775368,relax
903,happy,0.5439604133499619,0.6178369466552321,happy
904,happy,0.7172216006653606,0.6053968365044452,happy
905,happy,0.7065104744269357,0.6560230159428779,happy
906,happy,0.6635463718487126,0.5636291606044108,happy
907,happy,0.6071347665498096,0.5150810206180543,happy
908,happy,0.6032256385844629,0.5272168890272737,happy
909,happy,0.2961415885726411,0.3384174450996883,sad
910,happy,0.7157777841782502,0.7239408818899687,happy
911,happy,0.5552322065600344,0.41033622530527325,relax
912,happy,0.7049707437054351,0.7348718606331768,happy
913,happy,0.4916692325600991,0.6330685365032042,angry
914,happy,0.6651142769408629,0.7505277353089357,happy
915,happy,0.729952501760283,0.6961590749204185,happy
916,happy,0.7113971491982469,0.7187894868042242,happy
917,happy,0.46121210319074524,0.5917069828630408,angry
918,happy,0.3279861241455405,0.44153680723018884,sad
919,happy,0.6955306415780361,0.6742232853847057,happy
920,happy,0.547725541770323,0.586470952368846,happy
921,happy,0.6446204645527319,0.7345407318512431,happy
922,happy,0.5223784279222848,0.6243940381432548,happy
923,happy,0.5927747568465234,0.5944825612726704,happy
924,happy,0.48902271455213686,0.525667444630646,angry
925,happy,0.6093098145468042,0.49741261707547346,relax
926,happy,0.6199889989631122,0.6093384852628576,happy
927,happy,0.5476128660859594,0.6176743266612118,happy
928,happy,0.4417584606636358,0.4516492299854793,sad
929,happy,0.632031724936134,0.5640830682128667,happy
930,happy,0.7929280987124723,0.8225355623525696,happy
931,happy,0.5316671332180414,0.4431194957036417,relax
932,happy,0.6360039587137148,0.6610263758757977,happy
933,happy,0.7902914202791751,0.8091843722775752,happy
934,happy,0.7218153350558916,0.6043124482185974,happy
935,happy,0.5200755418861188,0.5809367868708113,happy
936,happy,0.5796798502688614,0.4876439164110912,relax
937,happy,0.603262210077331,0.5641082697729223,happy
938,happy,0.602691788910835,0.7303948349187556,happy
939,happy,0.46669621067571376,0.3426301306018752,sad
940,happy,0.5568680878010639,0.5230802457332816,happy
941,happy,0.5883415394924965,0.5326490073279522,happy
942,happy,0.5111941444171734,0.5346709668629737,happy
943,happy,0.4835241628783876,0.4562493501126357,sad
944,happy,0.5565901564484148,0.4911375826564575,relax
945,happy,0.5323073416313263,0.5368308421156159,happy
946,happy,0.5012685507778685,0.4632442833925602,relax
947,happy,0.6116153484796032,0.679003938342873,happy
948,happy,0.7078786104298298,0.7193028934155826,happy
949,happy,0.47383564289173835,0.5902227892233435,angry
950,happy,0.6355936275183629,0.618697525331483,happy
951,happy,0.5990526192890864,0.6773735568619329,happy
952,happy,0.6210893559669315,0.5944803514289729,happy
953,happy,0.5591331880218375,0.644092197827243,happy
954,happy,0.5569802962337189,0.627453962228896,happy
955,happy,0.617444927793387,0.5186298015275084,happy
957,happy,0.7590143150440256,0.7028922123625451,happy
958,happy,0.6454011224978318,0.6159964596670104,happy
959,happy,0.4434793049984598,0.344604703646026,sad
960,happy,0.5190150757962629,0.5858630525898372,happy
961,happy,0.5835646211767834,0.6910376528954851,happy
962,happy,0.5408789464903463,0.5311943428918708,happy
963,happy,0.5707746745865663,0.43892960107976053,relax
964,happy,0.6323588849829295,0.75817072247622,happy
965,happy,0.6061621911913415,0.45422833363260406,relax
966,happy,0.40770584731828696,0.43709064743669623,sad
967,happy,0.4767762522013911,0.4504378848171501,sad
968,happy,0.34185246418373183,0.38540487611893065,sad
969,happy,0.616256082390757,0.5651812992554618,happy
970,happy,0.7368262281619897,0.6724053500669112,happy
971,happy,0.6523439339113098,0.6068955760918511,happy
972,happy,0.588384683325773,0.6604614809152463,happy
973,happy,0.7754901098036323,0.7526155892941295,happy
974,happy,0.47164246680901645,0.5042835646169742,angry
975,happy,0.5518436325874078,0.5493345063071328,happy
976,happy,0.5690150821753006,0.5096702531706481,happy
977,happy,0.5069834075799687,0.5224245668581525,happy
978,happy,0.682697217123828,0.6519461830874682,happy
979,happy,0.7173765316244219,0.7233477387834697,happy
980,happy,0.66502183878106,0.6576354208133939,happy
981,happy,0.70884652774935,0.8178720747337633,happy
982,happy,0.6000844932500808,0.5329652568452913,happy
983,happy,0.6198130070000152,0.5327265203518288,happy
984,happy,0.5321098875226216,0.5384414779163791,happy
985,happy,0.6537958579682095,0.5509222630046768,happy
986,happy,0.63126483214069,0.5598401176268448,happy
987,happy,0.6549384003283052,0.6066928302830414,happy
988,happy,0.62309236211492,0.6357882017156697,happy
989,happy,0.5254361203663171,0.5359832303451224,happy
990,happy,0.5904856971790116,0.657718105515355,happy
991,happy,0.497817542042111,0.5376780997121158,angry
992,happy,0.48225937576687405,0.3939953595849583,sad
993,happy,0.4948789845127441,0.5131896601982613,angry
995,happy,0.6573289145528936,0.6838976953324527,happy
996,happy,0.5069034209025408,0.5450019029072465,happy
997,happy,0.6116761357965421,0.6392673515489994,happy
998,happy,0.5691254048527375,0.6576430703606122,happy
999,happy,0.6739483306561003,0.7224420259078981,happy
1000,happy,0.7230112006924503,0.6680346733753915,happy
1001,happy,0.7104402360639367,0.7247832077362288,happy
1002,happy,0.6791019065763719,0.5464233990631361,happy
1003,happy,0.6432767778927787,0.6478802592120748,happy
1004,happy,0.6189309807376291,0.5090923708048307,happy
1005,happy,0.39879137095184675,0.5233956715293049,angry
1006,happy,0.5763067016589919,0.513104968805385,happy
1007,happy,0.7004768290266987,0.6057997929838285,happy
1008,happy,0.6156767825704874,0.5595538086556912,happy
1009,happy,0.6206223426583733,0.6023863140657899,happy
1010,happy,0.422929323241059,0.48245560407676985,sad
1011,happy,0.6282862973613991,0.6962062904439169,happy
1012,happy,0.5102519317158716,0.5107953651548677,happy
1013,happy,0.5962659962009935,0.5449147647240113,happy
1014,happy,0.7338662683382025,0.762716557308811,happy
1015,happy,0.7343599804480345,0.8153645316500737,happy
1016,happy,0.5664986236737346,0.5969246986230677,happy
1017,happy,0.5547324446440122,0.50580390668483,happy
1018,happy,0.6512427462491892,0.6192224206650121,happy
1019,happy,0.5631983780675598,0.5677758103428407,happy
1021,happy,0.4977174789089891,0.4659548690377675,sad
1022,happy,0.5968638251488927,0.6336647666300823,happy
1023,happy,0.6906753571776337,0.6430403857964551,happy
1024,happy,0.4618805640659007,0.42564674422624804,sad
1025,happy,0.5541799836398791,0.5674608183559907,happy
1026,happy,0.6352720408089665,0.6037679011406233,happy
1027,happy,0.5391261163357418,0.6606164164166528,happy
1028,happy,0.5343754036567717,0.6152154409845771,happy
1029,happy,0.5946453520916578,0.6000087197382091,happy
1030,happy,0.5157975800309386,0.45502541595990187,relax
1031,happy,0.5531595918130003,0.5425307525304236,happy
1032,happy,0.7057792306715422,0.6412123861659693,happy
1033,happy,0.7453657970531657,0.697653457938533,happy
1034,happy,0.5513877472310265,0.46099316833920395,relax
1035,happy,0.5527045698107642,0.5821078191956275,happy
1036,happy,0.6360653628990067,0.5725793811168816,happy
1037,happy,0.5443117746511343,0.5096051683231682,happy
1038,happy,0.7392463447816262,0.8205723684298036,happy
1039,happy,0.5883269016766406,0.6838936588314489,happy
1040,happy,0.5029237447587676,0.5487277292142618,happy
1041,happy,0.6522144143670107,0.6608647489561186,happy
1042,happy,0.5301311021980537,0.5591397902682577,happy
1043,happy,0.6249913696749363,0.6438431461312116,happy
1044,happy,0.720970901072661,0.7719824816707495,happy
1045,happy,0.5604083819641628,0.5657387135865071,happy
1046,happy,0.6456369794073912,0.6266614964620654,happy
1047,happy,0.5734641451222346,0.6653332616166148,happy
1048,happy,0.6798290599288513,0.6932516705101857,happy
1049,happy,0.6662631181164534,0.6996223036063467,happy
1050,happy,0.6742200529069238,0.6523095890697682,happy
1051,happy,0.6926221188453446,0.6877092464358637,happy
1052,happy,0.4476033257161035,0.43216289324955115,sad
1053,happy,0.5698302806704023,0.6312993130610491,happy
1054,happy,0.6696654084353113,0.7187565784120339,happy
1055,happy,0.5642781760841806,0.6359938620544677,happy
1056,happy,0.6720636667849629,0.7452850363790723,happy
1057,happy,0.6798206509758364,0.6652464605328443,happy
1058,happy,0.5907815360118607,0.5785878923282911,happy
1059,happy,0.586840810865664,0.44468185507821567,relax
1060,happy,0.509873235200305,0.6114714220305194,happy
1061,happy,0.5423564146992124,0.6238636876868318,happy
1062,happy,0.8421394626357019,0.8101842377496908,happy
1063,happy,0.42954473860689385,0.3706014557228232,sad
1064,happy,0.5194904380121639,0.555334678206469,happy
1065,happy,0.5899987646748525,0.597792478994825,happy
1066,happy,0.5992878410423542,0.523322484162625,happy
1067,happy,0.5650717149922352,0.48428994677900317,relax
1068,happy,0.5498630310017192,0.5595165669098701,happy
1069,happy,0.7204826708541513,0.7290731696780337,happy
1070,happy,0.6848018997359517,0.73556875992457,happy
1071,happy,0.6118217719568386,0.5442413773424127,happy
1072,happy,0.55244277982145,0.623816051476426,happy
1073,happy,0.6109036929451974,0.5446647260084019,happy
1074,happy,0.6491436034105869,0.6820574721203866,happy
1075,happy,0.6923347929195627,0.6126132303838909,happy
1076,happy,0.7441754486337284,0.6992900192398976,happy
1077,happy,0.5674191158822731,0.5536057415518587,happy
1078,happy,0.5565331383516747,0.5158931473028686,happy
1079,happy,0.6724031899691182,0.6809978370568023,happy
1080,happy,0.4701519756137759,0.4754419075019166,sad
1081,happy,0.4451725223967754,0.4486358080373809,sad
1082,happy,0.5291754988570048,0.4171860375690536,relax
1083,happy,0.6843577760034419,0.7127110383652466,happy
1084,happy,0.5299056222530889,0.5500336197113719,happy
