,labels,pred_valence,pred_arousal,pred_quadrant
545,angry,0.692007718774432,0.6856885154609387,happy
546,angry,0.7005926362770857,0.7286080854855235,happy
547,angry,0.6781487791603187,0.6862131524826202,happy
548,angry,0.5966775527445309,0.664367910402978,happy
549,angry,0.6132102386463343,0.5429999431775082,happy
550,angry,0.6724233075652849,0.691078882576236,happy
551,angry,0.80024756494425,0.793553945194782,happy
552,angry,0.6470712601976651,0.6051410915335154,happy
553,angry,0.3869499040193453,0.44401132943695504,sad
554,angry,0.405423898126493,0.392246344264359,sad
555,angry,0.7136679742268446,0.6234529147909087,happy
556,angry,0.44699554350709336,0.4760939284235746,sad
557,angry,0.6715193324187628,0.7285997102385869,happy
558,angry,0.48131816554813756,0.539024820192369,angry
559,angry,0.4811859687470157,0.40948721404214133,sad
560,angry,0.5104753738076395,0.3889786611845828,relax
561,angry,0.41429038414641295,0.34919111054903185,sad
562,angry,0.610894771025869,0.7112011414392538,happy
563,angry,0.6471311635346897,0.6028603821040232,happy
564,angry,0.39841031180443304,0.39924053266024484,sad
565,angry,0.6636623180019201,0.680099417154765,happy
566,angry,0.7701317045799096,0.7531263873840939,happy
567,angry,0.5850690222085404,0.5057977638555864,happy
568,angry,0.5901842389173033,0.6546913955071525,happy
569,angry,0.6488587065524853,0.6920913995632476,happy
570,angry,0.29970234765636794,0.3841956918481452,sad
571,angry,0.5561352788878765,0.6019978243690078,happy
572,angry,0.6179295577225968,0.612457302383965,happy
573,angry,0.5614869375616791,0.5775289419473271,happy
574,angry,0.6245068040534628,0.6631884295606094,happy
575,angry,0.3695258027085565,0.34555665049661666,sad
576,angry,0.6762804822470141,0.6716608139091573,happy
577,angry,0.7059811118274699,0.7808333657767916,happy
578,angry,0.6571504033831255,0.6049964181912068,happy
579,angry,0.5906399346169444,0.6582981162042963,happy
580,angry,0.5860912748648156,0.5433948551975222,happy
581,angry,0.5570124593224043,0.6364736730916324,happy
582,angry,0.7578697983277436,0.8316455296568551,happy
583,angry,0.5966105777046329,0.5530541078289609,happy
584,angry,0.6483822734573241,0.6447996874540709,happy
585,angry,0.7482354012748753,0.799779730930162,happy
586,angry,0.7344066597289574,0.7009877536006087,happy
587,angry,0.6776549138413628,0.7685046381772644,happy
588,angry,0.7394589771398647,0.7682896416176674,happy
589,angry,0.7794341616337699,0.8956805110928385,happy
590,angry,0.42803303147958754,0.39030169197037456,sad
591,angry,0.47729388044234944,0.5011322454661908,angry
592,angry,0.6439174632873859,0.5701094901195932,happy
593,angry,0.5872554080938598,0.5434459133715022,happy
594,angry,0.6600103108951225,0.7316441796177378,happy
595,angry,0.7276196660505041,0.6083883964387795,happy
596,angry,0.7605861509240917,0.8904823810600859,happy
597,angry,0.5639896893187132,0.5257188068516193,happy
598,angry,0.6347071899753847,0.6188389004522888,happy
599,angry,0.6045009870787563,0.6362377693266068,happy
600,angry,0.5727746233942361,0.42589821055800936,relax
601,angry,0.6341570347583538,0.6296818615955735,happy
602,angry,0.482230419516833,0.5413688059057894,angry
603,angry,0.6381819520474152,0.6110053604722903,happy
604,angry,0.35539096013129234,0.4024810676798265,sad
605,angry,0.657094703033412,0.5467909733976336,happy
606,angry,0.5406694451276572,0.550842923090464,happy
607,angry,0.6061116633454051,0.7063433768122598,happy
608,angry,0.3862047727661535,0.37413960623345655,sad
609,angry,0.614198239947356,0.695726600321567,happy
610,angry,0.6224519264679705,0.6397704794501092,happy
611,angry,0.6830981867244874,0.6370890614007243,happy
612,angry,0.573928601297549,0.6147339752477874,happy
613,angry,0.46672584194595684,0.499409666184097,sad
614,angry,0.5990333622741233,0.5433636401445632,happy
615,angry,0.7065652742984658,0.6683632143911256,happy
616,angry,0.4539313739179698,0.5532993402045473,angry
617,angry,0.5620977640121498,0.5657523067477019,happy
618,angry,0.7068805209870246,0.6880539448500886,happy
619,angry,0.6540295932219395,0.7074890639563165,happy
620,angry,0.47554881122827036,0.5105760780279571,angry
621,angry,0.5363104525981474,0.5509561123984253,happy
622,angry,0.6677663898159742,0.6483545745303769,happy
623,angry,0.48488494612143596,0.3731132837674007,sad
624,angry,0.6113652523226832,0.5205918274470493,happy
625,angry,0.5922368460058449,0.5868078344413961,happy
626,angry,0.7173598355662554,0.7481408519484538,happy
627,angry,0.6682065841616089,0.6177334149197415,happy
628,angry,0.6914346415471088,0.6591464038912853,happy
629,angry,0.6969161215099072,0.6936441878167126,happy
630,angry,0.7530883011423604,0.7231294059813516,happy
631,angry,0.3927933291829978,0.32932905287717273,sad
632,angry,0.6935069092719054,0.7549234943705061,happy
633,angry,0.6061751442770383,0.6033534336600088,happy
634,angry,0.7253364470600931,0.761882263115842,happy
635,angry,0.6466511519561566,0.5653712389387239,happy
636,angry,0.6620527598348429,0.7779685868370927,happy
637,angry,0.5942944197256422,0.5394059300075311,happy
638,happy,0.7063946371305676,0.7679005960995591,happy
639,happy,0.5908162954458875,0.5332862278847392,happy
640,happy,0.690023757111958,0.760006827324321,happy
641,happy,0.5641524537524943,0.45828248225609364,relax
642,happy,0.660908857085926,0.6730787374968152,happy
643,happy,0.6046736751908748,0.697133720274327,happy
644,happy,0.6224623604583608,0.7701624492014811,happy
645,happy,0.4377145780606447,0.47465771306253524,sad
646,happy,0.6907842730617183,0.6944924188406427,happy
647,happy,0.4962734028994322,0.5800902196169999,angry
648,happy,0.4422746626111105,0.5089433198114405,angry
649,happy,0.5907368986666903,0.5628573300252244,happy
650,happy,0.5483288117020135,0.5218847903396895,happy
651,happy,0.6564300493139489,0.7018059672888355,happy
652,happy,0.707081564095254,0.705993421687819,happy
653,happy,0.5797552991109391,0.5583153824519056,happy
654,happy,0.5798176420741779,0.48583809010128165,relax
655,happy,0.7767224608639012,0.8593299196162545,happy
656,happy,0.5877977553163092,0.5462358428623282,happy
657,happy,0.6541577728334875,0.5792182149867445,happy
658,happy,0.6860655721121078,0.6546459677268937,happy
659,happy,0.48836031155031207,0.4682150933534297,sad
660,happy,0.6447515453037187,0.5200563218980087,happy
661,happy,0.7947155493335034,0.7643626463640384,happy
662,happy,0.5246230799695882,0.4144187506830863,relax
663,happy,0.5406276758919664,0.48945301303865857,relax
664,happy,0.6442413135541661,0.6239922700151901,happy
665,happy,0.6242343881109733,0.5455274716731178,happy
666,happy,0.5744682818442153,0.5500318784372054,happy
667,happy,0.49902556092713307,0.5649266684762535,angry
668,happy,0.5820884592493133,0.5526416411812184,happy
669,happy,0.5541730658121595,0.5368673043830045,happy
670,happy,0.5815619089905191,0.6447143851934409,happy
671,happy,0.5467790580813303,0.5422813601953498,happy
672,happy,0.39047008863304045,0.3909043036691153,sad
673,happy,0.6121030351946527,0.7384186440133668,happy
674,happy,0.518099719471262,0.538255207500437,happy
675,happy,0.4791020518826553,0.4298581176946771,sad
676,happy,0.5967550938124488,0.6933218472383579,happy
677,happy,0.6616152358756633,0.6918275801922451,happy
678,happy,0.52889549725694,0.4393621207560113,relax
679,happy,0.7282766683606041,0.633200052801772,happy
680,happy,0.5317869283550853,0.5591257535789261,happy
681,happy,0.6258308914298438,0.6155912662849382,happy
682,happy,0.516166210602301,0.4756197265317494,relax
683,happy,0.6872252916583522,0.6608599736644778,happy
684,happy,0.6344686404037472,0.7012050641415736,happy
685,happy,0.48916046596947593,0.6020586497840711,angry
686,happy,0.5181104226097085,0.47612370445086666,relax
687,happy,0.5801259237524302,0.5097903319409839,happy
688,happy,0.5545723556803558,0.5160094858602405,happy
689,happy,0.5795637877274997,0.6030286211136034,happy
690,happy,0.6232294725236694,0.6367850381650106,happy
691,happy,0.5734815820556036,0.6212508488579145,happy
692,happy,0.6555373594603342,0.6066500668662784,happy
693,happy,0.7445660585644907,0.7806022477896253,happy
694,happy,0.6026322498353812,0.6802446140558494,happy
695,happy,0.6186990978668142,0.628084586093057,happy
696,happy,0.6153121755790203,0.5906869756415326,happy
697,happy,0.5495276889096181,0.5711036879154204,happy
698,happy,0.5704925566678676,0.6283043772759089,happy
699,happy,0.6771077551423136,0.6974199312350855,happy
700,happy,0.5991550621004564,0.47416788738077165,relax
701,happy,0.6360506415004714,0.5377666099365033,happy
702,happy,0.44329069026778417,0.5428177994846983,angry
703,happy,0.5830796518463325,0.4743403159561625,relax
704,happy,0.582520783113595,0.45848121151167154,relax
705,happy,0.4940278345586574,0.5216779683406102,angry
706,happy,0.4211714736139324,0.39958570390531106,sad
707,happy,0.7564102806905362,0.818649498064389,happy
708,happy,0.47381212805274964,0.5158266068190177,angry
709,happy,0.647885566864272,0.6870867462971613,happy
710,happy,0.679938441981776,0.6581267441929405,happy
711,happy,0.5729092920545177,0.6309099474801035,happy
712,happy,0.7637126937625448,0.8474881349065188,happy
713,happy,0.41703636574621245,0.4365138000498521,sad
714,happy,0.48636029491788346,0.5694268954410162,angry
715,happy,0.7116683099962235,0.7201830457265506,happy
716,happy,0.7080714922599884,0.6677459459425847,happy
717,happy,0.5667455220763569,0.5643535332571153,happy
718,happy,0.6165162648418149,0.4456954397424772,relax
719,happy,0.6617044506763363,0.7445413051696864,happy
720,happy,0.45790228055537974,0.5330264229976788,angry
721,happy,0.760798484557952,0.6723152006854873,happy
722,happy,0.4211135686333209,0.4465379058144706,sad
723,happy,0.3408009448920889,0.47378228819566676,sad
724,happy,0.48387117430116466,0.39838323385021873,sad
725,happy,0.78152081328751,0.8093194716575991,happy
726,happy,0.5862942521838914,0.6685467326175938,happy
727,happy,0.563120570409062,0.5577868400025252,happy
728,happy,0.7415157645638518,0.6721872581986755,happy
729,happy,0.5423769549269728,0.6129352417770452,happy
730,happy,0.5888919805819872,0.556797999103083,happy
731,happy,0.6374449322801524,0.5671029901277259,happy
732,happy,0.5645799275906391,0.5201202880074953,happy
733,happy,0.7031288633347895,0.6978616635562083,happy
734,happy,0.7408427434405784,0.6278356631558066,happy
735,happy,0.5787770135331824,0.6531189363252424,happy
736,happy,0.7168651356888107,0.6970872077632355,happy
737,happy,0.6655940205184768,0.7486577180561531,happy
738,happy,0.5051868026480655,0.5820711730340958,happy
739,happy,0.39510626992269077,0.4453608895923904,sad
740,happy,0.6189968240572894,0.5734168885036497,happy
741,happy,0.5361830195050236,0.4203519227651421,relax
742,happy,0.4687246908280112,0.45677890272257893,sad
743,happy,0.5565322013925909,0.5275134747407817,happy
744,happy,0.539090315178426,0.5654960352276983,happy
745,happy,0.5393391206744764,0.5890206997402698,happy
746,happy,0.4609538289243983,0.45053896575754326,sad
747,happy,0.637113002691564,0.6934720067210168,happy
748,happy,0.6576075592402708,0.7360024423236224,happy
749,happy,0.6111165977935853,0.5624902317941708,happy
750,happy,0.4934589065433395,0.5745172952204474,angry
751,happy,0.46329378978457414,0.483589416139141,sad
752,happy,0.6977184301064737,0.6435890562584646,happy
753,happy,0.5580676315643976,0.5515311626205123,happy
754,happy,0.5687524463961009,0.5571652042861621,happy
755,happy,0.6496886101304824,0.6340726419659892,happy
756,happy,0.644155663796929,0.6976927460220709,happy
757,happy,0.534694850953859,0.5390813487197588,happy
758,happy,0.5108296435411902,0.5327247122843364,happy
759,happy,0.4975761931624668,0.42034932705874933,sad
760,happy,0.7521413673478838,0.7252367940054981,happy
761,happy,0.44467556471678205,0.4428488176923828,sad
762,happy,0.6341817969112402,0.6857695450906534,happy
763,happy,0.5908348705594515,0.6310485402174355,happy
764,happy,0.6161451256114396,0.590193865507861,happy
765,happy,0.6436199562787015,0.6220928850650774,happy
766,happy,0.6572643805613705,0.6316109758791351,happy
767,happy,0.6549357319520643,0.5477346934210562,happy
768,happy,0.6254396968490082,0.6890238699732921,happy
769,happy,0.47629982944734894,0.44532610760772634,sad
770,happy,0.472119074543748,0.5344709986104771,angry
771,happy,0.519916249817906,0.46513676633221085,relax
772,happy,0.7539343282788695,0.7457475507592094,happy
773,happy,0.6838388293152077,0.6827518333238549,happy
774,happy,0.5044189013471825,0.5196578042708893,happy
775,happy,0.5944196128389012,0.6467058014426131,happy
776,happy,0.5953501845107871,0.6116012700014295,happy
777,happy,0.5304333319878868,0.5901069247589408,happy
778,happy,0.7514621055347745,0.7194556230325249,happy
779,happy,0.6384929513909632,0.5477815511865247,happy
780,happy,0.5140320365644342,0.5972256297446621,happy
781,happy,0.5946263202480502,0.5901252356708198,happy
782,happy,0.7122711768496358,0.8393795279931441,happy
783,happy,0.6839955843847969,0.6973017581045002,happy
784,happy,0.7107297079287898,0.6874645075209608,happy
785,happy,0.5421883349658331,0.5452867502492937,happy
786,happy,0.5707899316050985,0.5362815979719214,happy
787,happy,0.6376672167331039,0.7029033145022818,happy
788,happy,0.6312366005780604,0.6507682222697715,happy
789,happy,0.7549706567095489,0.7556007805050526,happy
790,happy,0.5731260096702656,0.6138203770416853,happy
791,happy,0.5164138170439527,0.5689645774505919,happy
792,happy,0.5168069457273742,0.5554621964654982,happy
793,happy,0.7600215783930568,0.8100701718440844,happy
794,happy,0.5759913735896932,0.5446366559523851,happy
795,happy,0.5308971266297167,0.5508371813684643,happy
796,happy,0.6248364512865625,0.6203741374458135,happy
797,happy,0.4124542225828121,0.33448098590371955,sad
798,happy,0.42677122514454735,0.4888206309598616,sad
799,happy,0.6117870566560477,0.7368452266009939,happy
800,happy,0.5659059797667246,0.5283308391280788,happy
801,happy,0.5866728836638271,0.5244908609556774,happy
802,happy,0.5107403023057948,0.4291507711620438,relax
803,happy,0.6342966162381325,0.5892575429573947,happy
804,happy,0.6662116143414251,0.5831950360525466,happy
805,happy,0.40603449019892396,0.48415828451352017,sad
806,happy,0.45062273054165697,0.3227126570361748,sad
807,happy,0.29955590164681334,0.39630871685898067,sad
808,happy,0.6405421099573471,0.7437151453771855,happy
809,happy,0.6804981452704276,0.5820241637956938,happy
810,happy,0.548022386641359,0.5744073195407378,happy
811,happy,0.2826219606650091,0.4018162700786533,sad
812,happy,0.6270622813804259,0.5623309954696282,happy
813,happy,0.5935714089950734,0.5763698427145201,happy
814,happy,0.44552795499251896,0.47930175216768783,sad
815,happy,0.3792800187915964,0.4742501936045715,sad
816,happy,0.5028721669036583,0.5313885359548411,happy
817,happy,0.5585464653646075,0.5033793930806981,happy
818,happy,0.5832190995306135,0.5740277171435632,happy
819,happy,0.6755547871945834,0.7520972546543574,happy
820,happy,0.7461854386421597,0.7249455017515826,happy
821,happy,0.48501325349043956,0.5396719367866133,angry
822,happy,0.6316825857581125,0.6464661270688101,happy
823,happy,0.534095332492032,0.4830768434397463,relax
824,happy,0.5063864491614668,0.575971233030844,happy
825,happy,0.6743754266186865,0.6816429937378459,happy
826,happy,0.7895283998338276,0.7578459526747713,happy
827,happy,0.4748110364080565,0.5006322324003702,angry
828,happy,0.7727026041364016,0.8499246731211594,happy
829,happy,0.4738689766164277,0.38702818366407943,sad
830,happy,0.5245039169262505,0.556406750529328,happy
831,happy,0.7059801051712904,0.6858797690295608,happy
832,happy,0.6201089208329513,0.6994534121237155,happy
833,happy,0.46719880017109217,0.49265930953272147,sad
834,happy,0.49549600728932885,0.47827698383221634,sad
835,happy,0.5832557052909262,0.6027237292177307,happy
836,happy,0.7318149125156402,0.7632454043797126,happy
837,happy,0.6603135178341737,0.6502943974673402,happy
838,happy,0.6768730601805346,0.6816096329358186,happy
839,happy,0.6038328464498723,0.673245235600409,happy
840,happy,0.41554427636435204,0.4150697862864752,sad
841,happy,0.6421003237705168,0.68648797540132,happy
842,happy,0.651881185256506,0.5765671561761274,happy
843,happy,0.40265714962829346,0.4342330731038074,sad
844,happy,0.4897638756947159,0.5156361648799067,angry
845,happy,0.7548667723859277,0.6854669463007558,happy
846,happy,0.5667277189113539,0.5936497251102146,happy
847,happy,0.4746174219814772,0.5670053589521798,angry
848,happy,0.5238101355826623,0.4617805377742613,relax
849,happy,0.3708092055333476,0.3375839515473016,sad
850,happy,0.6466642749978023,0.699552088651819,happy
851,happy,0.5446748275361438,0.5804961721967385,happy
852,happy,0.5261007447522885,0.546743437029905,happy
853,happy,0.6086782394171377,0.6127965103228541,happy
854,happy,0.6667229996821379,0.7240374635053987,happy
855,happy,0.66570582293192,0.7059463418032915,happy
856,happy,0.6526981333206645,0.7398522362763629,happy
857,happy,0.538787680846774,0.641792348875337,happy
858,happy,0.663738966790644,0.6045107178051831,happy
859,happy,0.6986876641906179,0.7224050136590496,happy
860,happy,0.5133820344318177,0.5936037884944105,happy
861,happy,0.6123984063190301,0.6667538394970067,happy
862,happy,0.48492542961027385,0.5207376664396282,angry
863,happy,0.5750251929410013,0.5350687305865973,happy
864,happy,0.7169418334118052,0.6205701279606858,happy
865,happy,0.5526082390986331,0.5282825415949456,happy
866,happy,0.6445950314566711,0.6308645563555582,happy
867,happy,0.5187115308825047,0.4405494227218492,relax
868,happy,0.5035782453828028,0.4852793431489992,relax
869,happy,0.6042157733683758,0.5207966719041305,happy
870,happy,0.5664068701346273,0.5176485282732592,happy
871,happy,0.4736406804976412,0.5787732709453608,angry
872,happy,0.6362085046081163,0.6751384914437952,happy
873,happy,0.4729256261130858,0.3938807209275641,sad
874,happy,0.6568274322250247,0.6163520315152735,happy
875,happy,0.5169542943540828,0.5849830008172332,happy
876,happy,0.5808566398629588,0.5513825865682866,happy
877,happy,0.7223937827238798,0.7755895713663764,happy
878,happy,0.5669693649782497,0.6296954042997002,happy
879,happy,0.5733560039911347,0.6331761754172233,happy
880,happy,0.7356952058998397,0.6783736681708179,happy
881,happy,0.625191832332066,0.552280619672484,happy
882,happy,0.7205807652261953,0.612374488344334,happy
883,happy,0.6359526322417316,0.5758998392145414,happy
884,happy,0.6771730262345899,0.7199774050993599,happy
885,happy,0.5321893374854749,0.5510179188695019,happy
886,happy,0.6948870725006746,0.6581878980624355,happy
887,happy,0.29394779439257473,0.33167746899145867,sad
888,happy,0.7169716470679797,0.656052375103003,happy
889,happy,0.7006551145246237,0.669568184672967,happy
890,happy,0.50059875675793,0.5204829745478926,happy
891,happy,0.4614891016650575,0.3394360902501641,sad
892,happy,0.5924007075351314,0.5679292407138776,happy
893,happy,0.5879329369290053,0.6074492222887882,happy
894,happy,0.3777043170758732,0.434790003478473,sad
895,happy,0.601140829007131,0.6882888544466619,happy
896,happy,0.5474649425286449,0.6550203612249019,happy
897,happy,0.4732252060180438,0.5148584400268724,angry
898,happy,0.5034604197891875,0.5609505015044275,happy
899,happy,0.4069252312195647,0.48141532118820485,sad
900,happy,0.5022933981798468,0.5161078073218182,happy
901,happy,0.4648022626848386,0.44068612993128786,sad
902,happy,0.5880089020364658,0.5040909911290552,happy
903,happy,0.5625562828905823,0.6401013841503622,happy
904,happy,0.6418675144500108,0.5869236163437263,happy
905,happy,0.6820706748017217,0.6737581591416855,happy
906,happy,0.6103779315461316,0.5454546445740516,happy
907,happy,0.6183489698075778,0.5456584298864238,happy
908,happy,0.6215707487281246,0.5483016906261364,happy
909,happy,0.2984858031245755,0.4469669558547737,sad
910,happy,0.6960786201002532,0.6992247365015481,happy
911,happy,0.5423869640386066,0.41694017021083907,relax
912,happy,0.7182265312162364,0.6847730067294905,happy
913,happy,0.4931830053716347,0.6382328910279608,angry
914,happy,0.5491995730311177,0.65446777105189,happy
915,happy,0.6509472509341415,0.6361675454381318,happy
916,happy,0.7110607356679524,0.6937721050070518,happy
917,happy,0.5152855776447064,0.6064101062605004,happy
918,happy,0.3196258999050827,0.45562483806698445,sad
919,happy,0.6937665343129487,0.5985817571814883,happy
920,happy,0.5450531145154051,0.5980371487295887,happy
921,happy,0.6166274425212596,0.7060943461794681,happy
922,happy,0.6053802840492828,0.6924518935770722,happy
923,happy,0.6386550753036513,0.6261220338378739,happy
924,happy,0.5063200715099029,0.5166160646667504,happy
925,happy,0.6214238364127473,0.5226817523736599,happy
926,happy,0.5814438484677038,0.5802167462111504,happy
927,happy,0.5357890546879138,0.602070746582753,happy
928,happy,0.46324128854826185,0.44600768624866155,sad
929,happy,0.6445681171713179,0.627963468848429,happy
930,happy,0.7806197566526022,0.791559206080455,happy
931,happy,0.5354693885789831,0.46110529683393,relax
932,happy,0.5305901131179209,0.617402024412666,happy
933,happy,0.7449258160190959,0.7589231817162516,happy
934,happy,0.6812788738482988,0.6121104753490915,happy
935,happy,0.5284693993919608,0.5764176368445858,happy
936,happy,0.5494233363228049,0.4699900198613116,relax
937,happy,0.5608200218349111,0.523191669973155,happy
938,happy,0.6235887735573016,0.7538665467503582,happy
939,happy,0.4934652883903502,0.36255545627351976,sad
940,happy,0.5043748989060868,0.48109302252168545,relax
941,happy,0.6002224226946105,0.46370512667808417,relax
942,happy,0.503858018860874,0.5282528187715079,happy
943,happy,0.45746511875479834,0.43345478204234206,sad
944,happy,0.5153677416054341,0.49092838476560124,relax
945,happy,0.5205845613077983,0.516379723889094,happy
946,happy,0.542107180911148,0.4781546896233175,relax
947,happy,0.5483051279653425,0.5735349919809479,happy
948,happy,0.7282946264582446,0.7401610681242268,happy
949,happy,0.49578472149648994,0.6139934867551489,angry
950,happy,0.7012289306959328,0.653753509270087,happy
951,happy,0.6410966862414182,0.7515596191178057,happy
952,happy,0.5160063875949765,0.49971735060668343,relax
953,happy,0.5637838677735625,0.6424532491043496,happy
954,happy,0.6003025353063731,0.6379926869285668,happy
955,happy,0.5187865642106679,0.4730463416613306,relax
957,happy,0.7378106019176315,0.6383111617179444,happy
958,happy,0.5941110740559103,0.5775092622390458,happy
959,happy,0.4698396262637198,0.41942665063372997,sad
960,happy,0.46880500781283896,0.5404775453553926,angry
961,happy,0.6147735029055537,0.6959956180498323,happy
962,happy,0.5407033551219824,0.5341630738881308,happy
963,happy,0.551225842862691,0.4535629521240803,relax
964,happy,0.6317246854917067,0.7474304449431034,happy
965,happy,0.5147496563457402,0.3995417006692169,relax
966,happy,0.4084537212277854,0.4183882945916214,sad
967,happy,0.43407870691809647,0.40300808060389254,sad
968,happy,0.3080055250188826,0.4070594301170469,sad
969,happy,0.5976649752819542,0.526534852224562,happy
970,happy,0.7537530669350372,0.6641772075469028,happy
971,happy,0.6524587081984738,0.6270763501531411,happy
972,happy,0.6001341447567684,0.6587483289394019,happy
973,happy,0.7706278074868625,0.7290458976909108,happy
974,happy,0.5506157964664995,0.5127568581725593,happy
975,happy,0.4679568543077238,0.4925331373744778,sad
976,happy,0.5948060341888379,0.4816607635158616,relax
977,happy,0.5178189574159713,0.4781788974604821,relax
978,happy,0.7215258325750095,0.6595428684023917,happy
979,happy,0.7393646929972798,0.7004482921448688,happy
980,happy,0.5785232507876319,0.6482336074108883,happy
981,happy,0.74597608245352,0.8079278416235632,happy
982,happy,0.6892448468377137,0.5879829652144424,happy
983,happy,0.5825303283060936,0.506936569214201,happy
984,happy,0.5348767801074354,0.47539554754587054,relax
985,happy,0.5918079620459816,0.5700511292156211,happy
986,happy,0.5836568857900549,0.5722659877260814,happy
987,happy,0.6735478356277956,0.6558022782667302,happy
988,happy,0.6280094987095594,0.5693943412288559,happy
989,happy,0.48510770837719586,0.4780814385735651,sad
990,happy,0.6492626724223901,0.6561558778561936,happy
991,happy,0.49614548108842027,0.5566707300302821,angry
992,happy,0.5134125956173208,0.4512495962389866,relax
993,happy,0.45243883684436065,0.4841061690854821,sad
995,happy,0.600374288959053,0.68181211487908,happy
996,happy,0.5069159201835711,0.542295795458469,happy
997,happy,0.6290741751674629,0.6483697024876092,happy
998,happy,0.5735811692194799,0.6821545022070221,happy
999,happy,0.6570098278358862,0.6946922707959334,happy
1000,happy,0.7130208476535069,0.6979306827380009,happy
1001,happy,0.6650075956788679,0.665527605314196,happy
1002,happy,0.6551973775734894,0.5752122093900996,happy
1003,happy,0.604426420649492,0.6473400463888721,happy
1004,happy,0.577202819281655,0.48923755873022434,relax
1005,happy,0.4069001535988335,0.5094795567868151,angry
1006,happy,0.5256749343876234,0.49585451156835203,relax
1007,happy,0.7026416189807279,0.6401951885482158,happy
1008,happy,0.58522503903694,0.5216444560790323,happy
1009,happy,0.6414793800688354,0.5592513169072524,happy
1010,happy,0.4286123862061219,0.4672277732087107,sad
1011,happy,0.6258263962307646,0.6938505067991043,happy
1012,happy,0.47436784071298044,0.45111028607694137,sad
1013,happy,0.5623383828046815,0.5206680464172487,happy
1014,happy,0.7621760223761698,0.7260793034542571,happy
1015,happy,0.7466677025802342,0.6960355599493322,happy
1016,happy,0.640604488122647,0.6063552016565377,happy
1017,happy,0.4930910024396306,0.4667366114502438,sad
1018,happy,0.6319068503526504,0.630031332661124,happy
1019,happy,0.5469779000033219,0.5498881062274027,happy
1021,happy,0.5155157024486318,0.4954397339351972,relax
1022,happy,0.643678648372774,0.6339679259533411,happy
1023,happy,0.6790701936412176,0.6152741494414788,happy
1024,happy,0.46395896359595123,0.48678487388017505,sad
1025,happy,0.5848238028368273,0.5985739481103425,happy
1026,happy,0.6254490149292474,0.5946545134805403,happy
1027,happy,0.5779774930504442,0.6025878411858167,happy
1028,happy,0.5217970094328241,0.6013364163063148,happy
1029,happy,0.6442825401996981,0.620405714964875,happy
1030,happy,0.5481328488443471,0.5017894842998158,happy
1031,happy,0.5187374663468746,0.505272534508097,happy
1032,happy,0.6924308736660585,0.6121554670083673,happy
1033,happy,0.7590377100449608,0.6658406199102587,happy
1034,happy,0.538987570344876,0.456471568661604,relax
1035,happy,0.5776640243225231,0.6295129212193216,happy
1036,happy,0.6875813493957719,0.6046105774150468,happy
1037,happy,0.48372535848084647,0.3732660280826761,sad
1038,happy,0.7808217843104783,0.8665109662137671,happy
1039,happy,0.6049780730695674,0.6581623280101945,happy
1040,happy,0.5035510664659205,0.5190189593683017,happy
1041,happy,0.6217690173551682,0.6433314051490302,happy
1042,happy,0.5340253207757903,0.5596263649231081,happy
1043,happy,0.6154205348542616,0.6509008182656146,happy
1044,happy,0.7489107938221187,0.7590041820630585,happy
1045,happy,0.5946250795699964,0.5616632037076023,happy
1046,happy,0.6528747524229975,0.6253465944070022,happy
1047,happy,0.5975442715124498,0.6479881195596309,happy
1048,happy,0.6969218000264094,0.666511240556829,happy
1049,happy,0.6692924374583588,0.7342437459716203,happy
1050,happy,0.6290175909947873,0.6630848217436925,happy
1051,happy,0.7179102048757071,0.6881141758497766,happy
1052,happy,0.3665139533062488,0.3657971246108429,sad
1053,happy,0.5647525115930225,0.5976222377936063,happy
1054,happy,0.6777571395590519,0.669044048694233,happy
1055,happy,0.5541521166904131,0.555170564849078,happy
1056,happy,0.6851879032917684,0.7679765124178568,happy
1057,happy,0.6814777588274293,0.6849223793572947,happy
1058,happy,0.5848110082094777,0.5719490376126195,happy
1059,happy,0.623553108222798,0.5429246367869747,happy
1060,happy,0.5342359865106847,0.530405968971871,happy
1061,happy,0.5664500269183667,0.5856736642639615,happy
1062,happy,0.8451989762953391,0.8336469810659126,happy
1063,happy,0.4215662630777631,0.44528373180306285,sad
1064,happy,0.5132562706235402,0.5847247508992407,happy
1065,happy,0.5196046538013896,0.5069655745468792,happy
1066,happy,0.5995668160521017,0.5558766311466643,happy
1067,happy,0.5683411935371956,0.47403911346455224,relax
1068,happy,0.5438882854138072,0.5541093010486996,happy
1069,happy,0.7304321352517193,0.6793119020911385,happy
1070,happy,0.6267436983333246,0.726837211588719,happy
1071,happy,0.5604664975563027,0.5269266994671925,happy
1072,happy,0.5810341876968672,0.582383266805118,happy
1073,happy,0.6025776612844583,0.5526452644580417,happy
1074,happy,0.6988067773491313,0.7282020809168486,happy
1075,happy,0.67171513049494,0.6565946462356124,happy
1076,happy,0.7813073598131681,0.7380836114579493,happy
1077,happy,0.5716585714585981,0.5385962471499517,happy
1078,happy,0.5653522877842803,0.5489475843561828,happy
1079,happy,0.6345928675831254,0.6524853781856721,happy
1080,happy,0.4830078212420889,0.4613188300419467,sad
1081,happy,0.39987955886427506,0.43322130051929547,sad
1082,happy,0.5246156762406184,0.508356932995202,happy
1083,happy,0.7170246759483649,0.696125185076887,happy
1084,happy,0.5538984530835769,0.5793965873412666,happy
1085,happy,0.7000880552044302,0.7047483489976407,happy
